StoreCode,TotalSales,TotalAmount
Dgwbu,2221,13326
RJOUN,7623,76230
KOOGk,4610,73760
etwzA,6990,398430
gkJwL,9923,386997
TkCEQ,7093,666742
mfVba,4332,56316
iVjoX,6901,627991
xNjcJ,5309,477810
GQUGT,7103,291223
YaHYp,6234,255594
XPLIp,3096,120744
KhXqf,5308,530800
nBQnc,2208,136896
TbFwW,3172,145912
kNhde,7654,275544
dhFID,7356,191256
EZiaQ,7543,452580
sLFmF,4803,148893
toqFu,6947,479343
PdveO,6769,595672
BzZTV,9134,675916
khBfg,4205,176610
Brbyo,2080,164320
hxCJQ,7277,654930
PXenY,6158,560378
cwtDX,2395,182020
eUPbR,7156,686976
WmlnQ,9709,407778
kOlaN,3736,119552
yrQct,6838,499174
WJdpA,4935,44415
fXWVR,5426,32556
NMxTB,2403,124956
pUtri,3718,327184
wnZIE,6788,651648
TgYFa,8792,791280
aNprq,9233,563213
FLcJk,9220,608520
DsvRZ,3766,79086
MUHIO,2911,64042
PnQku,2705,243450
auapI,6427,282788
OgydP,8663,684377
zFXxM,4751,90269
zQzLp,9788,704736
FIAJK,5347,112287
fhhcY,9328,457072
zghcv,4233,143922
KIJls,3764,116684
wdpvP,3853,57795
fFXEw,7586,447574
qYLhG,5630,84450
VuEHV,2668,216108
GlgRx,9615,596130
nvdSW,2914,206894
kOoCc,2232,220968
UbVdI,7928,174416
NssPe,3752,142576
xFuoR,7703,53921
DTMgX,2246,40428
mlJlb,7744,77440
ymBoG,5629,219531
IaTIL,4421,150314
RDRbk,4001,168042
PEdzJ,6382,165932
uvYKG,7854,416262
kaKpY,4954,460722
SeXAD,6400,428800
QMmbL,3196,223720
AGZKo,8198,541068
TScRb,6163,147912
KGAMJ,6466,426756
JViUc,5706,547776
KAhnw,5692,392748
xhPHG,5676,363264
ZSErb,7803,202878
PuWMA,7671,721074
IXpTk,8644,821180
soqBT,6297,333741
UYTSr,5501,368567
cfLcc,4628,254540
LCmQP,3720,100440
zQebo,2542,165230
hWvFA,9047,99517
tqpRp,3218,302492
hUecU,9544,572640
wyZhm,6820,620620
EOVmQ,3950,23700
wdJWS,5980,251160
vVlLg,7093,63837
dvYIP,8642,458026
EYsXj,7512,450720
IJRUx,8653,865300
BQvxj,9610,826460
MZeaV,4772,424708
GdwjX,5027,467511
XzDRI,7105,390775
SfoCb,8286,140862
XHZpl,4736,37888
qhGWw,8216,361504
EyAMJ,8035,787430
cOkai,5182,316102
ErNKN,9800,490000
LUZXk,6697,314759
LCbTC,2875,181125
aFBqj,2769,41535
LgLtU,6628,251864
SVJuK,6762,601818
VgqlC,3151,242627
lNIwZ,3216,138288
nrDwj,3503,171647
mTYLg,2611,195825
kZqaY,5929,533610
biUrp,6096,256032
dySwt,3022,262914
nXTSo,5759,224601
NYJYP,6277,156925
TdqRz,8373,477261
DLuNM,6251,143773
iOdxH,8661,103932
gKrAl,4846,305298
qjOML,2309,11545
vzFzF,2515,188625
IedHV,7752,77520
eZrvP,8541,555165
iflfM,5601,296853
ylIMC,8264,785080
VMeqN,6357,120783
AwOZr,5018,441584
SiIRG,7873,165333
KMQJh,7156,443672
ZkYJi,7015,154330
QivYi,9566,105226
jdRdI,5127,71778
dlRPu,4909,431992
AEzua,2113,31695
udeoO,2458,179434
tIbkH,5088,254400
jnckU,7252,123284
UqKHU,3115,171325
fvvzF,8332,658228
ubBvJ,8582,789544
jcBKP,9292,511060
MZufH,3680,198720
leBWA,3623,199265
FZkIh,4462,245410
QcxGX,5581,133944
OYDFS,9685,716690
CWpDO,3064,193032
yMpVe,9551,525305
NHPBK,6048,169344
BTfXS,2789,47413
GYwgd,5468,92956
SJHSM,9638,607194
eaOwZ,2361,191241
GegCn,3552,166944
CVdHm,7779,435624
piDSU,5643,462726
uHFdq,2586,12930
VBvsZ,2303,69090
OaonV,3411,119385
WxCuC,4355,431145
lrdmQ,2989,245098
XDBOn,4042,80840
zKiCg,3274,39288
GhWjC,7058,268204
rLgcW,8815,546530
Kmhev,8488,390448
JMnTL,4537,281294
tygbv,8052,660264
KSaTN,7114,462410
kYhLY,4870,87660
IQpeV,9306,558360
SSGhM,5230,282420
qMQqC,7808,609024
iaKlv,8555,333645
uTDfX,9956,189164
EywWq,3359,124283
YsTui,3745,303345
KNCJS,4776,23880
WuKsx,9850,462950
ANVEy,8975,700050
UWaYX,5808,447216
ssYLB,4795,321265
setOB,2845,99575
hsrSA,3318,169218
kqluk,9380,619080
JYZuR,5483,334463
STRTS,4342,143286
qTePA,3921,211734
mSMBw,9630,548910
dDwYL,3826,145388
Xgsru,5057,273078
ZetEh,3041,45615
vlvxB,6839,649705
PGFlN,8882,648386
hwJkd,8539,836822
jtVyk,5451,87216
rbgKb,8837,256273
DUdIG,6964,459624
GYZVK,4030,189410
QliAf,7280,247520
NlLfn,2191,37247
tmKjH,4864,165376
kqimz,7455,141645
slAfl,7582,257788
Vahai,5574,540678
tXPLn,6058,345306
ePGqv,5999,137977
zCCRP,5093,86581
hMOUE,2284,207844
ntrCa,9084,208932
GmWQr,9229,92290
egwMA,5781,514509
HaEgD,5498,203426
xdCJc,6053,133166
okJyN,3403,51045
ThPsv,5913,342954
VWPwm,6036,223332
UdIGN,9855,295650
rHBoM,8384,285056
AjNQi,5021,436827
nHGfU,5664,101952
vwXuA,2063,12378
ZJRDH,7690,692100
KNnBR,7154,665322
JubAv,2987,149350
MJXcE,9728,846336
lzuFZ,2817,222543
NbkzT,3005,246410
dbLLF,7445,483925
CGXWX,3363,84075
Lnbox,9371,262388
OOCWw,7049,500479
oJjpd,3800,171000
gEHsH,4576,338624
wzYak,4973,238704
zgXpN,3346,167300
oyfDZ,9775,850425
OKaQl,2471,205093
rNDTc,6057,599643
vZRdZ,2996,47936
PEvtn,3193,226703
sYwQV,2523,148857
KBwCt,7064,42384
mPuGW,6181,148344
yTBDy,5080,264160
CueVE,2239,197032
qkxue,4335,112710
LYhDl,8562,359604
gndlW,2768,213136
Lmlko,3477,45201
JWBfD,7283,721017
bIJKs,8531,793383
wqsBh,7155,186030
UcLrz,7735,471835
QOSbc,9302,353476
sMqHg,2876,235832
ehiBf,9869,651354
ddZJd,3396,27168
CrzOh,6581,335631
RDaEM,8013,673092
djmvH,3906,70308
ndGUZ,6895,572285
vOfCn,2106,65286
BTaZB,6704,33520
Bxwxe,2403,69687
aaCPZ,3255,136710
BlIdp,7482,254388
VBYtQ,3822,244608
ZpOOw,7305,504045
fRyHQ,4667,37336
ttEre,6489,123291
XfzNT,6279,276276
KFoSd,6576,282768
WTDQv,7920,538560
MkNMD,7197,251895
KBamU,2639,52780
xViNc,3284,272572
gKIyA,7196,143920
OdkJD,6499,233964
zxAJF,8311,74799
Igdvq,6627,72897
wiIhA,8389,260059
FnFgI,4694,295722
wJMYW,4726,349724
mjplW,4712,391096
eDTeH,7997,359865
TIOBi,7737,649908
xwKsc,2380,92820
stMiO,6503,169078
HawXD,8950,465400
rfDaa,8671,485576
OXAud,9245,351310
lglks,7589,523641
nTacC,8870,443500
SeDoA,9164,256592
TGccw,5353,326533
XBWmR,9253,370120
gykMD,3413,310583
wEQqZ,2436,124236
NyJnU,4941,34587
DXhHc,9742,58452
qDvAh,7783,132311
nUTHk,6034,193088
acGxm,8134,227752
shnja,8087,655047
KFUGw,4772,47720
UDpYo,7977,159540
LplpW,3147,50352
aZUOR,6678,287154
FWGHn,3709,318974
LtwFp,3127,18762
bRHtm,4753,185367
MkghG,3513,66747
Ikadb,2547,188478
HZIVT,5780,358360
WDVmp,2369,111343
ozDIX,4459,441441
qIDXq,3674,113894
CTQfN,8648,441048
QgAhx,2044,20440
slAcJ,5640,163560
vmrLU,8834,848064
yTHEh,7576,409104
lGoVa,7834,282024
IRJuG,9515,941985
psBFq,6834,478380
VbuxQ,2577,162351
uKndT,7089,701811
fxCIy,5403,486270
zGyGG,4233,228582
uAkbh,3436,250828
EwABN,7767,605826
bxvtl,3011,15055
mqxxj,9356,243256
tsOJz,5868,164304
GzhSX,2568,249096
kvryu,5685,267195
ZwgUp,7801,764498
NUeWz,3900,241800
vKyIK,9578,134092
AmWQO,7009,364468
fQyRo,5696,558208
hjPHN,9469,104159
POqse,8547,521367
EVDgI,6109,201597
IPcfn,3660,135420
MeMGs,3985,191280
jAhpX,9176,743256
uGDff,6760,87880
gOkdO,2820,155100
jWIre,5183,57013
fHpMI,2228,220572
lVMVN,7572,590616
GSRWU,7789,280404
idOvW,8893,240111
VWqbE,4332,277248
vLmKV,6892,137840
aWOOV,2976,101184
kRrkx,8232,246960
QkEUL,2338,95858
uFpQH,7064,120088
rkxtL,4764,357300
talwS,3102,195426
UaAMB,5930,71160
UAeYW,6816,361248
eyUEn,9415,602560
PjnUz,2463,17241
ODyWO,7570,219530
VHTBY,6105,140415
qfuvj,6562,505274
GWKlk,3376,205936
uDRja,6256,181424
xncbm,9155,750710
QqxEp,4048,101200
QrNwO,6767,94738
Sahxf,7480,269280
oRlni,8452,160588
pWhCP,6090,280140
nYIib,9363,187260
lDLzU,4413,39717
HSBSH,3419,167531
Amagt,4802,446586
eZQuo,4108,69836
oUUDg,6569,433554
CbeQK,3154,59926
ZBfsh,5462,251252
FvhES,7829,571517
ldomP,6228,379908
QnFtv,5703,119763
eQHIq,3886,303108
rhihY,6643,385294
ScgLy,9016,279496
TxJsD,8001,528066
XgfTL,6549,550116
esjbO,9343,327005
puVXA,2012,22132
rEUwW,6706,281652
hAomW,3161,139084
HtCeM,4665,158610
AhDNA,7927,221956
KErsa,2805,221595
bfbuU,3161,161211
crBFQ,4934,281238
mFdLN,5875,235000
CVBrm,2619,136188
qDQip,7894,497322
KUxkt,4215,265545
qQbgw,7681,138258
FBeJv,4258,378962
kJFpB,9380,478380
glKdt,3729,89496
Tocnf,5258,473220
JcCWb,3173,196726
pXHPq,2412,50652
iRpPc,7095,432795
CjhMA,2400,48000
mwCWY,3340,136940
BfPZz,8173,114422
XAFCB,5354,256992
hQLuY,7968,541824
bKFVJ,2887,167446
cCncM,7390,236480
NmlOX,4584,197112
Gmust,9828,933660
Rxykd,9848,462856
oWaGI,4856,354488
RsycJ,3632,25424
RLIcT,7357,80927
xzYdQ,7600,752400
vDyzg,2887,187655
UlCVn,3736,358656
FzEpU,3764,146796
yBIot,6032,199056
iyptw,3537,353700
xutyH,6420,308160
yJMiJ,3619,238854
NDifr,7064,607504
RLjJn,8033,152627
ufPuW,7445,320135
SLgwX,6361,502519
NAEvs,4372,402224
eABiL,2720,252960
fQuLm,8180,335380
ldnYd,4096,315392
ltiCp,3861,285714
HnpRj,7564,294996
OTaJQ,6889,254893
ISWmm,9480,597240
DahmV,3473,267421
nNdzJ,4495,242730
blkyR,8967,896700
WOYco,3376,145168
pzkIS,6918,179868
qeYBQ,6623,609316
voZEK,8286,828600
rpnBO,2978,142944
ZVuTI,5200,270400
BtlKJ,4227,101448
RbQBt,4907,235536
mZDVM,6126,367560
SaNNh,6897,351747
Ksnvj,8851,610719
NlpJP,3061,107135
qDBKc,9309,381669
ELRhJ,7356,176544
mZpJm,5689,233249
Myijg,6697,140637
HESXi,6550,288200
zmKuF,7070,544390
Zhwqx,9068,226700
mrMBd,4044,222420
gRnNs,3598,323820
AEaYi,5154,242238
auACm,2913,198084
uxZcL,3489,170961
LLHRI,7924,388276
Gfuml,4842,130734
xpWFE,2373,180348
hzYwn,8393,428043
asrDF,5827,431198
WqXEo,6038,483040
UzyND,2688,241920
VfSTP,3148,144808
KICbe,2386,83510
arcPj,6236,236968
xuXJD,8358,518196
LncVn,7784,661640
DpLms,4304,357232
ukbYT,8152,187496
LUaMu,7570,711580
HlQhV,4005,228285
xqytA,6990,139800
yRrjt,6287,176036
qnaRz,8552,376288
bLEdL,8879,408434
nBWsX,2483,42211
YEDdv,7820,172040
Huqaw,3080,283360
VEMDU,6178,290366
ScRaF,4524,384540
IkEWb,4037,72666
yUAkF,3396,95088
vmMwF,9431,933669
CxgDi,2496,24960
EiFLE,3736,310088
vebAI,5964,71568
hjmEW,3852,192600
XwqDz,3235,226450
oTQNK,3750,18750
yfCFT,8657,683903
sqipH,3617,191701
vKHum,2673,243243
GJYlu,9038,551318
XsQNB,3878,321874
XyNYW,3891,264588
KfNPE,7734,487242
zWLjt,5293,513421
LBZOO,5873,29365
jBUyx,3304,310576
BkcIO,7979,111706
npohD,8015,232435
oHlSy,4584,224616
ORjNJ,9479,521345
nMeRc,4909,407447
KPZsa,3419,160693
HjFMY,7789,607542
ZfISm,5235,272220
xdQSe,3990,371070
WZjPt,3071,239538
uJKMn,2769,49842
ycZWf,3554,209686
jzDgS,4804,211376
ThCjH,6947,597442
LHQkS,8596,610316
sEorK,3761,278314
mlKgn,6787,115379
wywHO,6532,97980
YBGmN,9991,99910
jBTfn,6158,203214
NxHAX,5587,346394
BtXrB,7476,613032
SIGvq,8881,825933
YUuxM,9108,546480
lIxwY,6115,85610
WRTEU,8092,210392
aYZse,4477,416361
uGymu,4961,104181
bdVkY,9840,806880
xxxdQ,3448,110336
TEoKF,9404,789936
TqvHY,4885,468960
YrCmK,7941,762336
AyODv,3456,138240
SLGvg,9534,400428
xYRIJ,3045,54810
mQdRc,2729,106431
PTuRg,2402,156130
sBYvZ,3106,86968
obwvs,7133,249655
FvafL,9069,54414
Lophj,4282,29974
kIGjc,3021,163134
hzhfC,8230,57610
VcTBw,3442,320106
SJmMg,4025,72450
eFaAS,6456,568128
GAZpr,5224,475384
RzlSK,6228,255348
WxaxZ,9273,445104
VwQUS,6452,580680
wGTkG,4857,296277
xhwRj,4077,73386
SJElI,2827,36751
KUzqX,2113,103537
aPylH,6447,64470
meNtD,4702,155166
pIQTk,2610,247950
ExDQm,4858,72870
bXRMv,2838,107844
yBnce,8399,613127
scuvi,4440,253080
pgqEq,8973,574272
ytYLT,9690,145350
LDiYP,6115,556465
WKkXA,6486,460506
ABviR,6994,671424
hJegb,2966,275838
HKTiq,6313,561857
OHnow,8905,721305
FlrAk,6565,78780
RFgpa,3642,222162
saQBN,5261,63132
Jkjcg,4017,289224
nPQjP,2145,137280
NdXau,8631,233037
eNHsM,5130,379620
ntjoe,8453,566351
uJhPn,2340,21060
AXiBL,7454,499418
CqZhn,4373,236142
CYcPN,7636,259624
DpXrY,8866,88660
JZmGM,7344,653616
NAqcA,7277,174648
lTPEo,6343,298121
sTXYe,5206,327978
gsXOr,5846,52614
YRwUE,4554,86526
RHAuO,6591,316368
INYMj,3268,179740
qNgVE,3990,195510
bPUCM,7016,70160
NyHOc,4551,441447
pwnlB,8082,202050
jcBdh,6590,72490
byOjC,3880,27160
AaqJK,9231,840021
tzcPa,8341,625575
Hkqpu,3707,118624
Iizvd,6442,103072
RDqil,2254,119462
uHVWC,9179,862826
RJhmE,6221,491459
XvqqP,8344,734272
xWhJf,5797,486948
yGLBj,5015,315945
dNYXo,2970,178200
synBh,2577,105657
hgXTv,3785,363360
QscgK,9374,843660
uDZNS,3250,321750
gYdPd,4339,360137
swMcN,2510,240960
huOCi,4153,91366
XKpkB,9600,240000
IQIoQ,2310,150150
Pqibt,7288,276944
QLYru,3847,130798
prNjp,4789,239450
ywDgw,7948,619944
EOuGi,6921,380655
qGCvQ,9486,265608
IwMFG,4346,52152
RNCWl,2647,182643
iufYB,8749,761163
anlBU,9681,551817
SPPBt,2051,82040
uDaMI,6480,557280
abUtW,5461,32766
bceYY,3154,97774
yIpfP,5260,362940
iapZh,8044,345892
xqxiX,9433,490516
GpVwe,5573,267504
TfCjo,2602,257598
uSIuL,8202,615150
DKhMG,7117,676115
UMzIr,9787,577433
JEcPe,2558,161154
dHOWb,9542,591604
MTtET,4558,27348
cDvSm,4398,365034
YqlzQ,5257,247079
TIIHZ,6501,110517
tQEig,7410,733590
zEpHg,5014,270756
EJFNk,9445,302240
AvbxV,2132,95940
HpTWl,8479,813984
QCjmN,6880,206400
tzeZO,4527,81486
Kwcjp,4950,163350
pcROx,3470,301890
gAMtd,8247,387609
VjKsx,4951,113873
svunt,3225,32250
YuwRT,3532,52980
hPeiL,7221,563238
uadTG,4071,36639
CcTQy,3806,266420
MfVCP,8783,526980
gfSXb,5716,34296
GPemI,2947,144403
LohWj,2882,239206
AlHDZ,7506,517914
rykeP,4174,29218
hAfge,4750,171000
HMraQ,6394,134274
eRGZG,3583,243644
BzeNi,6276,571116
dnagi,8001,48006
JIrDE,6831,286902
hYddv,2153,210994
NvIxY,6543,359865
geUiu,7673,560129
vFTOt,3742,374200
rLEAw,2560,107520
jTOEa,3258,280188
UufKk,5269,47421
NaMdF,7173,136287
vGgMR,2941,138227
pqzjt,6989,398373
qoWVi,8204,352772
EzcZR,3235,177925
XdLFb,7166,472956
WqIEX,4046,335818
KsXVw,9451,756080
pQOhV,2538,144666
sQwdy,6420,263220
jaMrl,3189,73347
GRjmN,8703,295902
emfQE,6661,79932
wRGlS,8489,696098
YxXHJ,5639,473676
JHBjS,4171,312825
vyoFP,9011,396484
cIism,2288,54912
OSbey,4039,157521
RLQox,4970,183890
DLXXM,4182,188190
oFMyv,3877,294652
FMBqm,4662,79254
RNPtE,8617,809998
zpakt,5190,290640
NLIXr,6734,437710
LWokn,8143,293148
mEnMN,8281,322959
jikCb,2365,222310
hMhBO,4562,364960
iPoPi,2890,72250
dqwSi,4727,392341
fQpRI,2460,184500
PqbsG,5055,313410
DTWMq,6854,479780
gwbWS,2568,254232
yaSLi,2820,160740
NSXnP,9928,565896
btuqq,6171,320892
rGKjc,5023,200920
AMajW,4251,170040
zmeiH,3696,218064
UodQV,7809,249888
kFoXg,8109,267597
aVuXr,7159,680105
uCgMd,8674,199502
hRuRL,6115,317980
tBSGm,5180,424760
QJNYu,4565,22825
NUyOZ,2214,57564
qSebG,9390,863880
HXgiL,3210,44940
dziKG,4998,339864
xjIiO,4617,96957
rpbLk,2650,66250
DZcGC,9205,653555
CRFfQ,4312,297528
OiMKI,2263,138043
BTAjc,9614,490314
XXAjT,9811,382629
IsNDn,4809,177933
QaUMN,7806,491778
wurcK,9351,766782
kpmEp,5934,142416
iyUdi,6625,165625
TUqOz,9648,627120
TQhEH,7361,603602
vNjvh,6800,435200
nCpCR,9187,395041
OisEW,8471,228717
rzWpv,4218,113886
raUeR,7063,473221
Nmidn,5035,50350
TFkna,8470,719950
fwNoW,8132,447260
Pfnjx,6392,434656
gnIxY,5858,579942
eQsqH,6033,591234
ekYdJ,9826,422518
UqncH,7809,663765
bHvQY,5623,551054
ooFMl,9802,882180
BHMMR,9316,558960
iNHre,3482,191510
vneIJ,3804,38040
LtozY,6944,305536
rDduE,9708,349488
yfBSp,6896,206880
hlorh,6139,67529
hFHEe,5158,345586
ueVpT,6707,228038
kARRM,9229,858297
HeRgG,7035,344715
KtVeF,5024,211008
TYMCc,5470,443070
rPlyx,4786,134008
RwoJX,2981,131164
RnfWE,9397,789348
dLNJC,8971,224275
wRVSD,8717,801964
naVXO,2522,206804
Vhrir,7570,499620
xnqgV,6189,618900
UAlSz,9982,49910
soSos,6799,666302
pBadJ,7051,387805
DiAjh,9568,841984
MGHhA,2611,182770
rWKmx,3640,69160
JuHHk,3573,157212
gosJF,2111,166769
wEXNf,7810,476410
erENa,7968,167328
KIYze,6421,327471
ZITXO,4531,176709
ukwKz,4984,114632
fROpz,5986,371132
SOpJC,3671,282667
dEUJN,6673,640608
SIymk,2316,18528
dGlTK,5669,192746
rKzml,9398,169164
lbbAI,3296,39552
DJjpR,2431,55913
hejzM,4736,194176
oZZEy,4245,152820
HytDf,5448,70824
ImKgR,6792,482232
bzqhj,8615,353215
JtNFm,9044,868224
gIBGn,8439,497901
BYHfs,4167,104175
jSYfC,8959,564417
XfDRz,4253,170120
wuyow,8368,309616
GhoWI,9448,944800
LWALp,9113,54678
kImZj,4145,107770
xUZHW,7565,695980
XHXCu,3955,170065
LrRYP,5948,124908
ZTCzx,7995,383760
GaflA,6232,180728
xXQVx,8987,494285
yoPMM,6632,563720
fnifp,7287,167601
UBiHD,5217,229548
pHkIy,8717,130755
hAamr,7283,211207
NGGPn,5669,136056
PieYt,2047,143290
BBviV,6161,301889
WGIMR,5623,562300
Fcoqj,9905,931070
zxbcV,4689,239139
aqXjv,2906,87180
HwABJ,8934,857664
pwxsm,9025,776150
AxKjw,2966,74150
KhQou,7679,721826
FVLXv,6071,54639
LzYQM,6304,535840
eiFNn,7975,693825
HTneU,7035,541695
woWTU,6271,257111
afDKH,6693,488589
fXnQd,5642,299026
nDWOq,8514,42570
mgRkA,9497,617305
rwALY,9002,441098
bGjFI,4541,49951
OjAxV,6497,519760
pliSK,9762,185478
dkzSF,5302,302214
MuwFP,2818,118356
cfFWu,4265,328405
xfVbw,3404,78292
xBRCe,3500,220500
AiXGp,9723,379197
COxZZ,9095,682125
DgDLy,3825,332775
yqSqM,4607,257992
KuELV,6715,503625
LQmGM,6701,80412
gMrrU,8658,857142
yYKlJ,5541,99738
vlExD,5759,184288
unHPa,8507,323266
Ijovy,8911,463372
jPInm,5954,47632
gkiUJ,3751,228811
cSwhe,9645,655860
zKGLk,5108,413748
HRRep,8590,747330
cAurE,4623,300495
YhtWY,7444,543412
eSItw,3563,135394
flkSX,7674,161154
ltOdM,7990,71910
iwuQa,9518,780476
KcZRO,9166,834106
yGEPn,9117,629073
ZPCiI,3410,81840
clyey,6490,454300
ptuHY,7599,182376
DSLiG,3964,134776
tkjTV,8800,387200
jpOue,3714,219126
gHtBk,8249,214474
HaQbW,5474,492660
lPFrF,8719,854462
zNqnr,9622,856358
oSLEf,2239,69409
XOeGK,7854,573342
MkhmR,3647,149527
HDFVh,5163,36141
bZNrv,2120,180200
qqMRa,3877,345053
yuPlp,6546,72006
EgDVY,2766,88512
oJRnH,7231,231392
Ulvwf,7929,555030
Zdkte,6614,522506
vuCOP,3231,35541
kLAcH,4932,133164
XGhbO,5960,208600
XQaHJ,3067,303633
xHllz,8157,636246
XEmIJ,9986,519272
orpMr,8218,476644
jyrvB,9125,273750
DiWdM,3666,329940
pJbdt,7535,693220
aQesR,3567,103443
yaVEF,2272,159040
NRoJG,5470,317260
aTfZz,6426,51408
oWLEE,2747,233495
yutoT,4125,243375
dGvdC,5064,410184
AYYHE,5481,427518
Pqphe,6741,471870
VZEKW,5993,545363
WRVNv,7191,302022
iHfaD,4888,405704
alDAd,5473,443313
flZxQ,3246,152562
NoAhW,4044,295212
MRUez,6249,512418
jqVSB,2803,252270
aEZLq,5821,372544
jFHnp,9890,425270
niuao,7197,71970
uxoTY,7920,142560
QfxWo,7581,341145
AgdDr,4105,53365
zDqyD,9533,495716
DQdfx,7221,714879
GrqPo,7176,588432
eSTsG,8355,116970
oqAWv,6801,598488
TbVIw,2847,14235
FCIWC,6442,624874
wAqsT,6449,580410
UmHsj,8410,302760
aOMVv,8815,255635
DgKsH,6762,588294
XAQvR,3503,339791
VMttA,7448,379848
RMmcx,3613,43356
fGpJo,7638,106932
gQLfK,3784,26488
NwOBS,7292,284388
vpVkm,3083,212727
BvaxX,3997,223832
WkQEr,5647,367055
NEJMD,7324,307608
iWElQ,7093,624184
uBeRU,2123,84920
IGvms,4401,61614
QtidG,4522,45220
QAbBt,5073,487008
GlqCH,8977,637367
clIpF,3719,230578
hgYlA,9856,157696
GXuAF,5301,116622
aTYKa,4130,384090
jDKYr,9599,326366
HpDxV,7873,716443
yKFQJ,5522,160138
mYRzy,8283,240207
YbrVf,2910,32010
OnxjQ,9018,342684
TSqRr,9955,885995
NDtjR,7748,154960
kPsmd,8597,171940
GeMWZ,9813,78504
Dgwbu,6485,603105
RJOUN,7960,652720
KOOGk,3970,190560
etwzA,3194,121372
gkJwL,7514,480896
TkCEQ,5142,514200
mfVba,6673,293612
iVjoX,2104,67328
xNjcJ,5011,300660
GQUGT,3201,163251
YaHYp,4024,32192
XPLIp,2160,157680
KhXqf,5875,252625
nBQnc,8937,455787
TbFwW,8274,330960
kNhde,8865,788985
dhFID,6632,417816
EZiaQ,2127,104223
sLFmF,8359,192257
toqFu,9502,57012
PdveO,5860,357460
BzZTV,5443,157847
khBfg,9507,931686
Brbyo,2028,184548
hxCJQ,4440,173160
PXenY,6259,438130
cwtDX,5472,443232
eUPbR,9495,854550
WmlnQ,9284,835560
kOlaN,2898,63756
yrQct,2822,245514
WJdpA,2733,81990
fXWVR,3986,211258
NMxTB,3589,236874
pUtri,5028,331848
wnZIE,8681,277792
TgYFa,5577,44616
aNprq,9783,195660
FLcJk,5922,189504
DsvRZ,9941,874808
MUHIO,8477,762930
PnQku,7840,744800
auapI,7257,566046
OgydP,8152,228256
zFXxM,7220,361000
zQzLp,7151,114416
FIAJK,9204,404976
fhhcY,4205,197635
zghcv,2089,188010
KIJls,5341,534100
wdpvP,6656,406016
fFXEw,6671,280182
qYLhG,8141,407050
VuEHV,6129,404514
GlgRx,9974,468778
nvdSW,7536,542592
kOoCc,4366,244496
UbVdI,3294,115290
NssPe,5714,74282
xFuoR,6603,46221
DTMgX,8311,157909
mlJlb,9451,718276
ymBoG,9640,616960
IaTIL,3690,191880
RDRbk,5526,364716
PEdzJ,8237,683671
uvYKG,4085,408500
kaKpY,3772,128248
SeXAD,4895,161535
QMmbL,8678,329764
AGZKo,4933,207186
TScRb,8143,806157
KGAMJ,5042,322688
JViUc,6180,37080
KAhnw,8654,848092
xhPHG,8092,461244
ZSErb,2876,48892
PuWMA,8053,249643
IXpTk,3831,256677
soqBT,7733,100529
UYTSr,2578,239754
cfLcc,5879,194007
LCmQP,5495,164850
zQebo,8550,102600
hWvFA,7170,308310
tqpRp,9614,596068
hUecU,7619,487616
wyZhm,2525,181800
EOVmQ,3615,184365
wdJWS,5339,240255
vVlLg,7289,481074
dvYIP,4789,263395
EYsXj,5355,299880
IJRUx,4133,111591
BQvxj,3556,295148
MZeaV,6782,332318
GdwjX,5538,304590
XzDRI,4457,115882
SfoCb,6044,368684
XHZpl,6433,385980
qhGWw,5421,298155
EyAMJ,8701,174020
cOkai,4968,144072
ErNKN,4576,361504
LUZXk,2542,15252
LCbTC,8064,653184
aFBqj,8772,324564
LgLtU,9690,639540
SVJuK,5818,162904
VgqlC,4337,281905
lNIwZ,5539,542822
nrDwj,9355,626785
mTYLg,8626,664202
kZqaY,7464,201528
biUrp,9828,717444
dySwt,6997,314865
nXTSo,5075,228375
NYJYP,6690,334500
TdqRz,5038,256938
DLuNM,3969,123039
iOdxH,4592,316848
gKrAl,2171,158483
qjOML,4860,437400
vzFzF,3288,154536
IedHV,2019,92874
eZrvP,6752,391616
iflfM,5272,390128
ylIMC,3909,281448
VMeqN,9134,730720
AwOZr,5102,387752
SiIRG,2625,128625
KMQJh,9339,831171
ZkYJi,8018,561260
QivYi,7611,273996
jdRdI,8042,554898
dlRPu,2855,25695
AEzua,9201,745281
udeoO,4149,290430
tIbkH,2608,226896
jnckU,8401,655278
UqKHU,2156,194040
fvvzF,4978,104538
ubBvJ,8183,769202
jcBKP,7091,460915
MZufH,8716,191752
leBWA,8753,455156
FZkIh,2889,196452
QcxGX,9603,921888
OYDFS,7171,631048
CWpDO,2354,136532
yMpVe,6092,395980
NHPBK,6069,570486
BTfXS,3329,16645
GYwgd,9795,479955
SJHSM,7226,281814
eaOwZ,6116,501512
GegCn,8944,438256
CVdHm,5271,326802
piDSU,9971,927303
uHFdq,6163,382106
VBvsZ,6787,210397
OaonV,5393,355938
WxCuC,9578,929066
lrdmQ,8984,98824
XDBOn,4340,407960
zKiCg,2604,78120
GhWjC,9280,770240
rLgcW,2209,194392
Kmhev,3471,281151
JMnTL,3554,216794
tygbv,5888,359168
KSaTN,8050,225400
kYhLY,9794,773726
IQpeV,6578,519662
SSGhM,6883,302852
qMQqC,8678,477290
iaKlv,8467,101604
uTDfX,9292,585396
EywWq,7696,269360
YsTui,2206,114712
KNCJS,3925,164850
WuKsx,4959,183483
