StoreCode,TotalSales,TotalAmount
CueVE,7013,35065
qkxue,5158,510642
LYhDl,7660,735360
gndlW,4890,29340
Lmlko,6028,247148
JWBfD,6137,312987
bIJKs,2684,182512
wqsBh,3991,315289
UcLrz,4897,475009
QOSbc,5033,276815
sMqHg,9180,642600
ehiBf,9064,761376
ddZJd,4915,358795
CrzOh,2705,59510
RDaEM,6436,251004
djmvH,2086,100128
ndGUZ,4229,38061
vOfCn,9639,347004
BTaZB,8842,530520
Bxwxe,5269,384637
aaCPZ,2593,67418
BlIdp,3905,390500
VBYtQ,8376,192648
ZpOOw,3485,275315
fRyHQ,5760,80640
ttEre,3225,74175
XfzNT,8358,384468
KFoSd,4597,45970
WTDQv,7378,191828
MkNMD,4124,177332
KBamU,6813,585918
xViNc,6150,461250
gKIyA,9604,374556
OdkJD,4330,233820
zxAJF,6280,307720
Igdvq,8291,663280
wiIhA,8991,728271
FnFgI,9635,655180
wJMYW,3916,344608
mjplW,2693,269300
eDTeH,5318,521164
TIOBi,8383,410767
xwKsc,5571,534816
stMiO,6549,124431
HawXD,6798,489456
rfDaa,4775,324700
OXAud,3159,205335
lglks,5069,400451
nTacC,2884,207648
SeDoA,9086,54516
TGccw,3133,31330
XBWmR,7172,552244
gykMD,9443,188860
wEQqZ,8904,151368
NyJnU,4471,228021
DXhHc,4953,396240
qDvAh,7408,207424
nUTHk,2902,37726
acGxm,4565,406285
shnja,2850,116850
KFUGw,4327,129810
UDpYo,2630,149910
LplpW,7520,75200
aZUOR,2096,173968
FWGHn,2489,49780
LtwFp,3848,223184
bRHtm,4219,126570
MkghG,4155,315780
Ikadb,2004,24048
HZIVT,9468,558612
WDVmp,2132,159900
ozDIX,3067,95077
qIDXq,3695,177360
CTQfN,7825,375600
QgAhx,2410,163880
slAcJ,4787,445191
vmrLU,2907,174420
yTHEh,7782,404664
lGoVa,5071,461461
IRJuG,9620,856180
psBFq,5519,49671
VbuxQ,9650,231600
uKndT,9830,924020
fxCIy,2900,176900
zGyGG,9294,288114
uAkbh,7567,461587
EwABN,2708,16248
bxvtl,2019,42399
mqxxj,3927,94248
tsOJz,4414,322222
GzhSX,3384,243648
kvryu,9698,261846
ZwgUp,7847,462973
NUeWz,2186,113672
vKyIK,3016,171912
AmWQO,8181,490860
fQyRo,9812,88308
hjPHN,5484,345492
POqse,7146,343008
EVDgI,2404,177896
IPcfn,9136,630384
MeMGs,5283,359244
jAhpX,6166,517944
uGDff,5887,394429
gOkdO,3564,281556
jWIre,7755,752235
fHpMI,3402,166698
lVMVN,4908,476076
GSRWU,7663,613040
idOvW,8509,629666
VWqbE,7115,128070
vLmKV,6911,621990
aWOOV,8930,687610
kRrkx,7138,592454
QkEUL,4801,374478
uFpQH,7760,535440
rkxtL,3677,338284
talwS,2245,188580
UaAMB,9046,868416
UAeYW,8260,512120
eyUEn,6604,105664
PjnUz,2032,34544
ODyWO,2496,12480
VHTBY,6077,425390
qfuvj,7207,418006
GWKlk,3886,221502
uDRja,3218,164118
xncbm,5234,130850
QqxEp,5771,340489
QrNwO,7651,765100
Sahxf,8925,80325
oRlni,7094,305042
pWhCP,7640,657040
nYIib,6964,675508
lDLzU,7569,143811
HSBSH,7669,222401
Amagt,4724,28344
eZQuo,9235,821915
oUUDg,2662,85184
CbeQK,7030,168720
ZBfsh,6572,230020
FvhES,3456,286848
ldomP,3317,271994
QnFtv,2394,150822
eQHIq,2646,195804
rhihY,7863,746985
ScgLy,8536,179256
TxJsD,5166,377118
XgfTL,4310,323250
esjbO,7695,715635
puVXA,2723,239624
rEUwW,5297,74158
hAomW,3115,311500
HtCeM,5765,363195
AhDNA,3041,182460
KErsa,6617,502892
bfbuU,6151,184530
crBFQ,3418,263186
mFdLN,2033,142310
CVBrm,7730,162330
qDQip,5642,361088
KUxkt,3671,256970
qQbgw,6150,289050
FBeJv,2589,253722
kJFpB,5543,532128
glKdt,7927,546963
Tocnf,5212,88604
JcCWb,7523,315966
pXHPq,5874,123354
iRpPc,4388,153580
CjhMA,2519,123431
mwCWY,5848,280704
BfPZz,5726,480984
XAFCB,7472,119552
hQLuY,9622,471478
bKFVJ,7375,523625
cCncM,7035,520590
NmlOX,6007,504588
Gmust,8789,184569
Rxykd,9811,78488
oWaGI,7618,525642
RsycJ,4441,239814
RLIcT,4328,385192
xzYdQ,5329,191844
vDyzg,8846,743064
UlCVn,3510,256230
FzEpU,2011,166913
yBIot,5662,368030
iyptw,3071,288674
xutyH,7683,445614
yJMiJ,9933,943635
NDifr,2879,34548
RLjJn,5135,77025
ufPuW,9152,366080
SLgwX,3977,230666
NAEvs,7997,183931
eABiL,5413,373497
fQuLm,2289,130473
ldnYd,5490,334890
ltiCp,7986,654852
HnpRj,2055,141795
OTaJQ,6928,491888
ISWmm,7371,95823
DahmV,6987,614856
nNdzJ,8398,285532
blkyR,8833,353320
WOYco,2715,92310
pzkIS,2471,34594
qeYBQ,4524,407160
voZEK,2707,13535
rpnBO,4641,23205
ZVuTI,4029,100725
BtlKJ,9416,310728
RbQBt,9113,191373
mZDVM,6943,41658
SaNNh,8661,822795
Ksnvj,7673,46038
NlpJP,8662,346480
qDBKc,4299,318126
ELRhJ,9071,725680
mZpJm,7637,68733
Myijg,7194,402864
HESXi,5470,158630
zmKuF,7412,296480
Zhwqx,4478,295548
mrMBd,8648,683192
gRnNs,5391,280332
AEaYi,4638,389592
auACm,4424,398160
uxZcL,8413,454302
LLHRI,3372,168600
Gfuml,5083,45747
xpWFE,8354,484532
hzYwn,2305,106030
asrDF,3833,95825
WqXEo,4535,235820
UzyND,9582,670740
VfSTP,8076,306888
KICbe,6722,396598
arcPj,9306,865458
xuXJD,8438,700354
LncVn,8342,108446
DpLms,6812,149864
ukbYT,9991,229793
LUaMu,5403,410628
HlQhV,8845,318420
xqytA,3520,158400
yRrjt,7063,49441
qnaRz,5118,266136
bLEdL,3863,92712
nBWsX,7966,788634
YEDdv,5018,311116
Huqaw,3862,386200
VEMDU,4444,39996
ScRaF,8254,231112
IkEWb,9054,190134
yUAkF,8733,489048
vmMwF,5228,339820
CxgDi,3439,89414
EiFLE,3553,71060
vebAI,3525,327825
hjmEW,3520,158400
XwqDz,2070,68310
oTQNK,5660,526380
yfCFT,4858,38864
sqipH,7993,151867
vKHum,6168,228216
GJYlu,6739,626727
XsQNB,4008,248496
XyNYW,9519,742482
KfNPE,7326,65934
zWLjt,2051,65632
LBZOO,2019,38361
jBUyx,7087,354350
BkcIO,2824,39536
npohD,7645,351670
oHlSy,7623,381150
ORjNJ,4422,84018
nMeRc,9669,937893
KPZsa,3738,74760
HjFMY,5670,408240
ZfISm,6304,233248
xdQSe,6241,624100
WZjPt,7713,316233
uJKMn,7040,570240
ycZWf,7124,363324
jzDgS,8441,700603
ThCjH,9551,171918
LHQkS,6760,493480
sEorK,8618,560170
mlKgn,2192,166592
wywHO,7904,260832
YBGmN,4071,248331
jBTfn,8151,758043
NxHAX,7554,52878
BtXrB,7283,313169
SIGvq,8087,242610
YUuxM,7368,434712
lIxwY,9779,782320
WRTEU,8667,511353
aYZse,4508,184828
uGymu,3322,195998
bdVkY,7675,253275
xxxdQ,7080,84960
TEoKF,4926,64038
TqvHY,6823,566309
YrCmK,9671,367498
AyODv,2194,133834
SLGvg,9513,894222
xYRIJ,8346,392262
mQdRc,6230,616770
PTuRg,5879,317466
sBYvZ,2409,228855
obwvs,4470,75990
FvafL,6111,140553
Lophj,6570,177390
kIGjc,6979,181454
hzhfC,4524,203580
VcTBw,9866,957002
SJmMg,2691,174915
eFaAS,4506,130674
GAZpr,7149,71490
RzlSK,2508,140448
WxaxZ,6395,274985
VwQUS,4864,136192
wGTkG,6157,264751
xhwRj,3551,138489
SJElI,6106,580070
KUzqX,4654,200122
aPylH,7819,781900
meNtD,2389,119450
pIQTk,4390,43900
ExDQm,7790,607620
bXRMv,5107,326848
yBnce,4439,53268
scuvi,9776,625664
pgqEq,9360,664560
ytYLT,5415,314070
LDiYP,9142,91420
WKkXA,3095,281645
ABviR,8036,658952
hJegb,9804,960792
HKTiq,4080,187680
OHnow,6346,209418
FlrAk,5815,459385
RFgpa,8233,625708
saQBN,6608,33040
Jkjcg,8375,737000
nPQjP,3971,119130
NdXau,3647,94822
eNHsM,7568,370832
ntjoe,6726,551532
uJhPn,6240,349440
AXiBL,6235,592325
CqZhn,6767,115039
CYcPN,8967,188307
DpXrY,9322,829658
JZmGM,7836,532848
NAqcA,3836,295372
lTPEo,8339,391933
sTXYe,6324,31620
gsXOr,3212,240900
YRwUE,3772,335708
RHAuO,6229,261618
INYMj,2280,225720
qNgVE,9769,263763
bPUCM,2194,204042
NyHOc,8885,861845
pwnlB,6857,589702
jcBdh,5828,110732
byOjC,3728,44736
AaqJK,8458,118412
tzcPa,9560,468440
Hkqpu,9102,254856
Iizvd,7841,493983
RDqil,7328,322432
uHVWC,2756,248040
RJhmE,3952,355680
XvqqP,7243,347664
xWhJf,7531,715445
yGLBj,4671,448416
dNYXo,3922,70596
synBh,2712,244080
hgXTv,7669,38345
QscgK,3251,256829
uDZNS,8776,122864
gYdPd,8040,192960
swMcN,8848,283136
huOCi,2768,235280
XKpkB,6106,54954
IQIoQ,4039,391783
Pqibt,9447,415668
QLYru,6237,74844
prNjp,2232,180792
ywDgw,9155,476060
EOuGi,3264,156672
qGCvQ,2498,144884
IwMFG,6388,459936
RNCWl,5672,533168
iufYB,3009,201603
anlBU,8229,584259
SPPBt,6273,526932
uDaMI,5452,299860
abUtW,8602,137632
bceYY,3066,141036
yIpfP,2435,63310
iapZh,9183,651993
xqxiX,5258,488994
GpVwe,8085,703395
TfCjo,5542,49878
uSIuL,8783,825602
DKhMG,4723,396732
UMzIr,3952,110656
JEcPe,6865,425630
dHOWb,7509,450540
MTtET,3279,170508
cDvSm,9280,157760
YqlzQ,7291,678063
TIIHZ,9263,287153
tQEig,2578,85074
zEpHg,6343,551841
EJFNk,4093,45023
AvbxV,5299,233156
HpTWl,4571,132559
QCjmN,5949,35694
tzeZO,6597,92358
Kwcjp,2123,154979
pcROx,5620,303480
gAMtd,4130,24780
VjKsx,9255,620085
svunt,8388,301968
YuwRT,7713,563049
hPeiL,9484,919948
uadTG,5231,245857
CcTQy,6897,406923
MfVCP,2149,111748
gfSXb,9843,925242
GPemI,5092,310612
LohWj,8153,415803
AlHDZ,6383,185107
rykeP,9076,390268
hAfge,6073,170044
HMraQ,9519,285570
eRGZG,7377,250818
BzeNi,8293,472701
dnagi,4314,388260
JIrDE,2515,27665
hYddv,7214,122638
NvIxY,6665,66650
geUiu,5575,144950
vFTOt,8214,82140
rLEAw,6991,580253
jTOEa,9962,896580
UufKk,4429,296743
NaMdF,5383,312214
vGgMR,7722,69498
pqzjt,7425,645975
qoWVi,8496,373824
EzcZR,6948,55584
XdLFb,8679,781110
WqIEX,4363,191972
KsXVw,8623,189706
pQOhV,7940,182620
sQwdy,8992,350688
jaMrl,9124,91240
GRjmN,4471,335325
emfQE,6972,439236
wRGlS,9451,189020
YxXHJ,9611,903434
JHBjS,8128,146304
vyoFP,9448,651912
cIism,9653,366814
OSbey,4025,177100
RLQox,8905,828165
DLXXM,4454,178160
oFMyv,4237,347434
FMBqm,6483,376014
RNPtE,5750,322000
zpakt,6818,252266
NLIXr,9286,761452
LWokn,9404,432584
mEnMN,6114,336270
jikCb,8541,418509
hMhBO,9382,666122
iPoPi,2605,26050
dqwSi,9833,511316
fQpRI,4763,95260
PqbsG,4278,380742
DTWMq,2475,49500
gwbWS,7235,629445
yaSLi,5723,560854
NSXnP,6471,433557
btuqq,5590,318630
rGKjc,8769,719058
AMajW,4005,324405
zmeiH,6530,613820
UodQV,6879,398982
kFoXg,6286,69146
aVuXr,9622,423368
uCgMd,7820,320620
hRuRL,4234,270976
tBSGm,9550,630300
QJNYu,3067,113479
NUyOZ,7123,441626
qSebG,4361,170079
HXgiL,6678,227052
dziKG,7669,460140
xjIiO,4288,141504
rpbLk,8828,556164
DZcGC,5236,261800
CRFfQ,2853,253917
OiMKI,2424,16968
BTAjc,6828,341400
XXAjT,2944,270848
IsNDn,5783,173490
QaUMN,9704,892768
wurcK,8168,277712
kpmEp,5610,72930
iyUdi,5144,349792
TUqOz,2745,167445
TQhEH,7731,425205
vNjvh,3036,39468
nCpCR,5750,161000
OisEW,6951,521325
rzWpv,8785,368970
raUeR,9633,655044
Nmidn,8437,413413
TFkna,3293,246975
fwNoW,9542,181298
Pfnjx,2749,178685
gnIxY,9598,374322
eQsqH,8828,688584
ekYdJ,8734,768592
UqncH,6842,54736
bHvQY,7970,191280
ooFMl,9988,199760
BHMMR,3571,292822
iNHre,3397,302333
vneIJ,7516,586248
LtozY,6277,590038
rDduE,4563,219024
yfBSp,2803,252270
hlorh,9271,676783
hFHEe,5978,107604
ueVpT,7080,375240
kARRM,5204,197752
HeRgG,9890,59340
KtVeF,8327,791065
TYMCc,7109,710900
rPlyx,6199,384338
RwoJX,5398,502014
RnfWE,8283,488697
dLNJC,6670,133400
wRVSD,2806,134688
naVXO,4878,24390
Vhrir,6892,55136
xnqgV,5176,305384
UAlSz,7164,694908
soSos,8565,548160
pBadJ,8761,175220
DiAjh,6414,359184
MGHhA,6037,561441
rWKmx,8075,452200
JuHHk,5280,290400
gosJF,9345,383145
wEXNf,7974,71766
erENa,6226,99616
KIYze,9660,917700
ZITXO,4659,391356
ukwKz,5063,374662
fROpz,4209,239913
SOpJC,8681,798652
dEUJN,2186,111486
SIymk,2558,166270
dGlTK,4833,231984
rKzml,3071,18426
lbbAI,6539,71929
DJjpR,6093,97488
hejzM,7021,582743
oZZEy,2718,32616
HytDf,5990,323460
ImKgR,6735,518595
bzqhj,3035,148715
JtNFm,9369,627723
gIBGn,6072,121440
BYHfs,9227,811976
jSYfC,2043,187956
XfDRz,4350,169650
wuyow,3565,135470
GhoWI,7526,481664
LWALp,5456,54560
kImZj,8698,513182
xUZHW,7867,78670
XHXCu,2865,143250
LrRYP,8862,629202
ZTCzx,9135,356265
GaflA,5871,493164
xXQVx,5313,329406
yoPMM,3566,178300
fnifp,7184,136496
UBiHD,5006,480576
pHkIy,5088,188256
hAamr,3743,194636
NGGPn,9918,158688
PieYt,6731,309626
BBviV,7083,701217
WGIMR,6532,476836
Fcoqj,2102,14714
zxbcV,2419,205615
aqXjv,2815,59115
HwABJ,8007,376329
pwxsm,5073,385548
AxKjw,2487,67149
KhQou,4902,127452
FVLXv,4337,338286
LzYQM,9280,900160
eiFNn,2982,214704
HTneU,8455,507300
woWTU,6705,415710
afDKH,8003,752282
fXnQd,5782,479906
nDWOq,3094,259896
mgRkA,4158,316008
rwALY,7396,458552
bGjFI,4043,76817
OjAxV,4534,172292
pliSK,5214,182490
dkzSF,4287,428700
MuwFP,2281,139141
cfFWu,5000,410000
xfVbw,7723,501995
xBRCe,9314,866202
AiXGp,7733,100529
COxZZ,4707,94140
DgDLy,5385,328485
yqSqM,2384,135888
KuELV,7073,480964
LQmGM,7077,198156
gMrrU,2504,155248
yYKlJ,4347,326025
vlExD,6165,345240
unHPa,3687,62679
Ijovy,2447,24470
jPInm,6743,418066
gkiUJ,9075,907500
cSwhe,8485,313945
zKGLk,2584,229976
HRRep,3573,64314
cAurE,7506,337770
YhtWY,2443,100163
eSItw,2169,136647
flkSX,9133,904167
ltOdM,3493,209580
iwuQa,3383,152235
KcZRO,5213,448318
yGEPn,3144,254664
ZPCiI,4422,278586
clyey,8297,257207
ptuHY,8182,490920
DSLiG,5781,306393
tkjTV,4751,242301
jpOue,5171,480903
gHtBk,5033,105693
HaQbW,3857,293132
lPFrF,2552,22968
zNqnr,6548,104768
oSLEf,4910,216040
XOeGK,4253,51036
MkhmR,4722,70830
HDFVh,7484,553816
bZNrv,6733,605970
qqMRa,7297,255395
yuPlp,9827,402907
EgDVY,9805,68635
oJRnH,3792,371616
Ulvwf,9188,202136
Zdkte,3936,350304
vuCOP,7486,426702
kLAcH,3179,165308
XGhbO,7098,475566
XQaHJ,7095,383130
xHllz,4694,455318
XEmIJ,4171,233576
orpMr,6937,312165
jyrvB,2505,212925
DiWdM,6918,456588
pJbdt,6140,577160
aQesR,3714,85422
yaVEF,3554,149268
NRoJG,5033,407673
aTfZz,9907,901537
oWLEE,4989,294351
yutoT,2182,170196
dGvdC,8532,298620
AYYHE,7040,464640
Pqphe,4931,103551
VZEKW,7905,411060
WRVNv,4300,172000
iHfaD,5934,492522
alDAd,8794,747490
flZxQ,8645,267995
NoAhW,2912,180544
MRUez,6394,287730
jqVSB,4729,241179
aEZLq,2827,33924
jFHnp,3499,66481
niuao,4691,248623
uxoTY,2000,180000
QfxWo,8123,690455
AgdDr,7477,598160
zDqyD,3897,74043
DQdfx,6029,265276
GrqPo,4721,75536
eSTsG,7672,76720
oqAWv,9442,670382
TbVIw,2057,30855
FCIWC,3529,197624
wAqsT,2465,96135
UmHsj,3665,76965
aOMVv,6725,73975
DgKsH,3745,329560
XAQvR,5092,305520
VMttA,4710,75360
RMmcx,5711,559678
fGpJo,7674,199524
gQLfK,3447,251631
NwOBS,7361,419577
vpVkm,8379,494361
BvaxX,3505,192775
WkQEr,3407,282781
NEJMD,5763,224757
iWElQ,2224,191264
uBeRU,4039,173677
IGvms,3656,332696
QtidG,5761,213157
QAbBt,2373,225435
GlqCH,2515,103115
clIpF,8903,516374
hgYlA,2402,240200
GXuAF,7364,611212
aTYKa,2614,117630
jDKYr,7390,495130
HpDxV,8561,693441
yKFQJ,3915,184005
mYRzy,7564,506788
YbrVf,7473,44838
OnxjQ,6019,469482
TSqRr,6469,226415
NDtjR,4249,191205
kPsmd,3475,281475
GeMWZ,6611,330550
Dgwbu,5214,224202
RJOUN,7684,38420
KOOGk,4979,69706
etwzA,4029,241740
gkJwL,8307,124605
TkCEQ,8117,503254
mfVba,7055,338640
iVjoX,2935,176100
xNjcJ,8551,726835
GQUGT,7721,494144
YaHYp,3406,126022
XPLIp,2042,18378
KhXqf,9996,699720
nBQnc,7746,751362
TbFwW,4908,220860
kNhde,5932,290668
dhFID,9571,679541
EZiaQ,2560,163840
sLFmF,9190,873050
toqFu,9560,869960
PdveO,6679,534320
BzZTV,9207,55242
khBfg,3796,94900
Brbyo,3864,332304
hxCJQ,5228,465292
PXenY,3963,138705
cwtDX,2286,169164
eUPbR,9570,928290
WmlnQ,2409,221628
kOlaN,4424,265440
yrQct,5995,251790
WJdpA,3271,199531
fXWVR,5919,585981
NMxTB,4732,383292
pUtri,6656,459264
wnZIE,5447,359502
TgYFa,2876,86280
aNprq,7603,121648
FLcJk,6702,328398
DsvRZ,9651,106161
MUHIO,5921,88815
PnQku,8908,605744
auapI,7172,243848
OgydP,8505,782460
zFXxM,5440,304640
zQzLp,6054,127134
FIAJK,3165,231045
fhhcY,6526,574288
zghcv,3012,120480
KIJls,8853,194766
wdpvP,3798,182304
fFXEw,9035,578240
qYLhG,7675,368400
VuEHV,5806,29030
GlgRx,2726,160834
nvdSW,5168,470288
kOoCc,9918,376884
UbVdI,3631,79882
NssPe,3216,99696
xFuoR,3086,237622
DTMgX,9046,768910
mlJlb,4156,265984
ymBoG,8842,583572
IaTIL,2264,126784
RDRbk,2070,66240
PEdzJ,5694,444132
uvYKG,7430,720710
kaKpY,2342,84312
SeXAD,4392,92232
QMmbL,4328,138496
AGZKo,7069,600865
TScRb,5750,201250
KGAMJ,3448,34480
JViUc,3275,62225
KAhnw,4274,170960
xhPHG,2337,77121
ZSErb,5415,362805
PuWMA,8101,210626
IXpTk,9556,879152
soqBT,9844,561108
UYTSr,7106,369512
cfLcc,2460,76260
LCmQP,4037,133221
zQebo,7796,561312
hWvFA,2752,110080
tqpRp,8105,786185
hUecU,6900,276000
wyZhm,9012,747996
EOVmQ,3848,96200
wdJWS,2754,24786
vVlLg,9799,352764
dvYIP,9061,715819
EYsXj,2783,239338
IJRUx,7067,268546
BQvxj,9691,755898
MZeaV,4287,295803
GdwjX,8395,386170
XzDRI,3613,83099
SfoCb,8017,280595
XHZpl,5068,430780
qhGWw,2622,102258
EyAMJ,8282,331280
cOkai,8064,766080
ErNKN,7776,489888
LUZXk,9654,878514
LCbTC,6791,81492
aFBqj,2847,136656
LgLtU,6237,573804
SVJuK,8277,496620
VgqlC,2219,217462
lNIwZ,9840,895440
nrDwj,5192,394592
mTYLg,9383,628661
kZqaY,9211,267119
biUrp,4059,166419
dySwt,8760,411720
nXTSo,6423,64230
NYJYP,5280,26400
TdqRz,9187,156179
DLuNM,5817,255948
iOdxH,9415,131810
gKrAl,4354,296072
qjOML,4488,219912
vzFzF,6756,675600
IedHV,6760,338000
eZrvP,5521,44168
iflfM,3629,264917
ylIMC,6753,574005
VMeqN,4690,408030
AwOZr,8371,351582
SiIRG,7153,321885
KMQJh,9379,600256
ZkYJi,4008,332664
QivYi,6622,390698
jdRdI,3843,307440
dlRPu,8152,489120
AEzua,7199,662308
udeoO,3684,338928
tIbkH,7510,45060
jnckU,5481,537138
UqKHU,8983,179660
fvvzF,7955,119325
ubBvJ,6990,34950
jcBKP,3424,232832
MZufH,9135,429345
leBWA,4022,233276
FZkIh,9636,934692
QcxGX,9990,559440
OYDFS,8726,671902
CWpDO,6753,405180
yMpVe,5825,302900
NHPBK,2495,64870
BTfXS,9869,286201
GYwgd,6222,572424
SJHSM,2252,108096
eaOwZ,8612,628676
GegCn,2010,64320
CVdHm,6281,282645
piDSU,7096,539296
uHFdq,5241,47169
VBvsZ,3474,305712
OaonV,6175,524875
WxCuC,3096,68112
lrdmQ,5236,429352
XDBOn,3927,102102
zKiCg,6138,460350
GhWjC,3375,145125
rLgcW,7625,518500
Kmhev,2093,33488
JMnTL,8346,609258
tygbv,7262,167026
KSaTN,8981,386183
kYhLY,2511,27621
IQpeV,5758,213046
SSGhM,6968,202072
qMQqC,4803,201726
iaKlv,7616,350336
uTDfX,5843,257092
EywWq,9763,976300
YsTui,6369,541365
KNCJS,4841,275937
WuKsx,7813,203138
ANVEy,2060,107120
UWaYX,5655,327990
ssYLB,5305,440315
setOB,5059,288363
hsrSA,3753,153873
kqluk,8476,355992
JYZuR,5195,493525
STRTS,6525,202275
qTePA,4152,203448
mSMBw,2077,31155
dDwYL,6823,341150
Xgsru,6816,245376
ZetEh,2319,180882
vlvxB,5450,185300
PGFlN,2103,203991
hwJkd,8145,724905
jtVyk,7545,113175
rbgKb,2397,218127
DUdIG,9540,581940
GYZVK,5597,179104
QliAf,2202,180564
NlLfn,2968,213696
tmKjH,8286,198864
kqimz,2103,18927
slAfl,8372,460460
Vahai,3382,270560
tXPLn,6590,395400
ePGqv,3727,245982
zCCRP,9124,766416
hMOUE,2519,224191
ntrCa,2678,211562
GmWQr,7023,639093
egwMA,4383,188469
HaEgD,6876,295668
xdCJc,6738,101070
okJyN,2696,94360
ThPsv,8680,729120
VWPwm,8486,840114
UdIGN,4973,437624
rHBoM,4867,209281
AjNQi,5385,37695
nHGfU,2294,201872
vwXuA,5101,367272
ZJRDH,4149,78831
KNnBR,3244,116784
JubAv,5699,136776
MJXcE,5546,543508
lzuFZ,9218,387156
NbkzT,8924,499744
dbLLF,3433,284939
CGXWX,8423,732801
Lnbox,6411,44877
OOCWw,8998,719840
oJjpd,7022,400254
gEHsH,6435,328185
wzYak,9024,460224
zgXpN,3404,248492
oyfDZ,2141,38538
OKaQl,2706,35178
rNDTc,5992,245672
vZRdZ,2297,22970
PEvtn,8781,210744
sYwQV,5995,545545
KBwCt,9677,154832
mPuGW,8806,704480
yTBDy,4436,106464
CueVE,9081,254268
qkxue,7252,449624
LYhDl,7615,662505
gndlW,5230,230120
Lmlko,8918,865046
JWBfD,7901,205426
bIJKs,9422,716072
wqsBh,4647,144057
UcLrz,3562,67678
QOSbc,4754,418352
sMqHg,3735,89640
ehiBf,8908,587928
ddZJd,7541,550493
CrzOh,6726,531354
RDaEM,4197,41970
djmvH,7047,77517
ndGUZ,5881,364622
vOfCn,5856,298656
BTaZB,5484,38388
Bxwxe,4958,471010
aaCPZ,3450,131100
BlIdp,3907,97675
VBYtQ,3230,67830
ZpOOw,2282,91280
fRyHQ,9617,836679
ttEre,8525,596750
XfzNT,5630,219570
KFoSd,3724,264404
WTDQv,2012,44264
MkNMD,5119,511900
KBamU,3374,286790
xViNc,4086,388170
gKIyA,5477,372436
OdkJD,7497,524790
zxAJF,9201,745281
Igdvq,8728,401488
wiIhA,6815,238525
FnFgI,4382,324268
wJMYW,4209,328302
mjplW,5500,132000
eDTeH,7814,210978
TIOBi,9292,288052
xwKsc,6895,496440
stMiO,2870,126280
HawXD,4317,73389
rfDaa,3988,135592
OXAud,8400,285600
lglks,3750,375000
nTacC,9647,86823
SeDoA,7482,613524
TGccw,9263,370520
XBWmR,2313,143406
gykMD,7679,453061
wEQqZ,2428,167532
NyJnU,7659,597402
DXhHc,7224,137256
qDvAh,9367,796195
nUTHk,7454,730492
acGxm,2776,235960
shnja,4680,215280
KFUGw,9249,397707
UDpYo,9787,548072
LplpW,8873,647729
aZUOR,7076,537776
FWGHn,5316,489072
LtwFp,3321,215865
bRHtm,4753,384993
MkghG,6984,90792
Ikadb,6290,566100
HZIVT,8073,347139
WDVmp,7825,524275
ozDIX,6124,336820
qIDXq,9739,175302
CTQfN,7862,597512
QgAhx,9379,65653
slAcJ,4900,308700
vmrLU,5639,84585
yTHEh,6968,90584
lGoVa,3578,218258
IRJuG,7597,296283
psBFq,8674,346960
VbuxQ,4949,272195
uKndT,3719,360743
fxCIy,2827,172447
zGyGG,5910,585090
uAkbh,6805,585230
EwABN,9532,247832
bxvtl,3661,18305
mqxxj,5271,347886
tsOJz,3791,269161
GzhSX,8060,475540
kvryu,2765,223965
ZwgUp,8095,275230
NUeWz,5441,473367
vKyIK,7824,782400
AmWQO,6882,378510
fQyRo,7173,337131
hjPHN,9055,670070
POqse,6927,561087
EVDgI,6990,146790
IPcfn,8817,617190
MeMGs,3294,131760
jAhpX,2323,90597
uGDff,3598,345408
gOkdO,4497,202365
jWIre,5735,389980
fHpMI,5232,423792
lVMVN,9766,78128
GSRWU,5804,499144
idOvW,9031,596046
VWqbE,7693,323106
vLmKV,2141,42820
aWOOV,2047,26611
kRrkx,4596,183840
QkEUL,8615,43075
uFpQH,4423,353840
rkxtL,3981,218955
talwS,5591,212458
UaAMB,8612,258360
UAeYW,3745,18725
eyUEn,8783,579678
PjnUz,6139,472703
ODyWO,9424,301568
VHTBY,6253,312650
qfuvj,3403,40836
GWKlk,8723,235521
uDRja,7354,220620
xncbm,4279,410784
QqxEp,7548,203796
QrNwO,5684,369460
Sahxf,5861,199274
oRlni,3523,63414
pWhCP,9907,505257
nYIib,3600,172800
lDLzU,4845,92055
HSBSH,4488,246840
Amagt,4937,59244
eZQuo,8322,432744
oUUDg,6412,512960
CbeQK,8207,90277
ZBfsh,9557,927029
FvhES,4850,82450
ldomP,3101,300797
QnFtv,6392,428264
eQHIq,6178,599266
rhihY,2556,40896
ScgLy,2064,22704
TxJsD,7100,532500
XgfTL,6527,143594
esjbO,5479,98622
puVXA,6849,308205
rEUwW,3607,339058
hAomW,2125,174250
HtCeM,6728,74008
AhDNA,4127,218731
KErsa,7124,71240
bfbuU,5893,35358
crBFQ,4018,196882
mFdLN,2524,184252
CVBrm,9293,65051
qDQip,6380,153120
KUxkt,9416,433136
qQbgw,5796,504252
FBeJv,7527,338715
kJFpB,7044,154968
glKdt,8448,329472
Tocnf,6477,492252
JcCWb,9941,864867
pXHPq,6160,240240
iRpPc,8220,674040
CjhMA,2724,204300
mwCWY,2130,40470
BfPZz,6939,62451
XAFCB,3314,89478
hQLuY,4598,68970
bKFVJ,3116,171380
cCncM,8790,773520
NmlOX,3987,71766
Gmust,4531,212957
Rxykd,9673,696456
oWaGI,3307,297630
RsycJ,7335,322740
RLIcT,9688,155008
