StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
Bxwxe,2100-10-15,7670,38350,true
aaCPZ,2103-04-03,5032,251600,false
BlIdp,2054-11-10,8757,700560,true
VBYtQ,2054-11-30,2466,207144,true
ZpOOw,2104-11-02,4359,135129,true
fRyHQ,2071-05-05,9058,54348,false
ttEre,2098-02-24,8012,624936,false
XfzNT,2036-06-22,7783,264622,false
KFoSd,2121-04-11,5020,311240,true
WTDQv,2115-06-05,9784,48920,false
MkNMD,2065-07-04,6419,44933,false
KBamU,2034-06-04,9851,482699,true
xViNc,2076-08-27,4872,151032,true
gKIyA,2079-07-10,7934,150746,true
OdkJD,2105-05-07,4326,173040,false
zxAJF,2095-06-12,6854,418094,false
Igdvq,2115-05-07,8369,384974,false
wiIhA,2082-02-24,3448,296528,true
FnFgI,2021-02-27,5993,317629,true
wJMYW,2104-05-30,3625,232000,true
mjplW,2100-06-05,3297,201117,true
eDTeH,2070-07-05,6276,489528,false
TIOBi,2086-08-15,8104,372784,true
xwKsc,2108-08-17,5551,105469,true
stMiO,2055-05-18,2655,55755,true
HawXD,2065-11-10,2645,235405,false
rfDaa,2072-06-29,9457,851130,false
OXAud,2050-04-11,2162,151340,true
lglks,2079-06-02,8865,531900,false
nTacC,2106-05-04,5250,105000,false
SeDoA,2056-09-18,9870,631680,true
TGccw,2101-06-13,6189,513687,true
XBWmR,2040-01-05,8596,567336,true
gykMD,2097-05-15,4988,129688,false
wEQqZ,2103-10-23,9628,134792,false
NyJnU,2079-02-15,2231,198559,false
DXhHc,2097-10-11,2667,106680,false
qDvAh,2034-05-24,7049,98686,true
nUTHk,2106-06-01,4783,258282,false
acGxm,2023-01-25,2337,179949,false
shnja,2086-09-19,6589,98835,false
KFUGw,2108-09-28,9536,438656,false
UDpYo,2072-03-28,6973,669408,false
LplpW,2105-08-21,2629,134079,false
aZUOR,2035-04-10,6200,471200,true
FWGHn,2071-05-08,3843,303597,false
LtwFp,2113-04-18,2653,191016,false
bRHtm,2052-07-16,9892,672656,false
MkghG,2116-07-07,2912,75712,true
Ikadb,2030-05-23,4796,62348,true
HZIVT,2060-12-31,9792,293760,true
WDVmp,2024-10-03,7682,238142,false
ozDIX,2072-04-08,7834,579716,true
qIDXq,2064-06-02,3618,198990,false
CTQfN,2069-09-10,8035,401750,true
QgAhx,2099-01-15,7148,614728,true
slAcJ,2052-03-10,6849,458883,true
vmrLU,2108-12-30,2970,98010,false
yTHEh,2030-05-01,6052,550732,true
lGoVa,2118-11-08,8387,67096,true
IRJuG,2035-06-03,6139,521815,true
psBFq,2098-05-11,7187,71870,true
VbuxQ,2074-06-24,3159,262197,true
uKndT,2072-07-04,3506,305022,true
fxCIy,2095-01-08,4219,265797,false
zGyGG,2101-01-31,8079,88869,true
uAkbh,2088-09-08,6192,489168,false
EwABN,2032-01-06,3489,80247,false
bxvtl,2078-02-09,4685,70275,true
mqxxj,2071-05-01,9529,705146,true
tsOJz,2054-12-20,4398,294666,false
GzhSX,2082-04-30,9150,832650,true
kvryu,2034-08-03,5125,51250,false
ZwgUp,2106-12-01,4454,253878,true
NUeWz,2075-07-24,9387,46935,true
vKyIK,2087-03-13,9055,144880,true
AmWQO,2092-02-05,2335,65380,true
fQyRo,2072-08-30,7261,167003,false
hjPHN,2098-04-09,5112,511200,false
POqse,2113-05-25,6257,37542,true
EVDgI,2045-09-14,4362,300978,false
IPcfn,2117-07-22,3670,234880,false
MeMGs,2100-02-09,7611,395772,false
jAhpX,2025-07-08,8732,436600,false
uGDff,2117-03-08,9216,147456,true
gOkdO,2081-02-26,4260,336540,true
jWIre,2116-09-13,2548,152880,true
fHpMI,2021-06-04,7224,534576,false
lVMVN,2046-07-01,6029,162783,true
GSRWU,2116-05-20,4861,374297,false
idOvW,2110-05-12,3857,254562,true
VWqbE,2064-09-21,2578,59294,false
vLmKV,2099-07-18,2429,223468,true
aWOOV,2103-12-25,7232,354368,false
kRrkx,2050-02-19,2454,196320,true
QkEUL,2098-04-25,7706,577950,true
uFpQH,2121-09-23,2448,171360,false
rkxtL,2105-12-24,9477,597051,false
talwS,2108-01-13,9623,712102,true
UaAMB,2106-12-10,2039,67287,true
UAeYW,2054-04-02,3676,294080,true
eyUEn,2083-07-18,3730,149200,false
PjnUz,2119-03-29,5043,231978,false
ODyWO,2065-08-21,7489,629076,true
VHTBY,2027-02-03,2135,149450,true
qfuvj,2119-04-08,9958,258908,false
GWKlk,2100-10-16,2070,70380,false
uDRja,2034-04-12,7350,661500,true
xncbm,2120-09-30,7716,38580,false
QqxEp,2083-04-14,8227,238583,false
QrNwO,2081-12-20,2506,248094,false
Sahxf,2062-05-06,8924,508668,true
oRlni,2051-02-26,7994,151886,false
pWhCP,2078-12-05,3832,203096,true
nYIib,2113-09-02,4592,445424,true
lDLzU,2092-01-31,9285,835650,true
HSBSH,2094-09-03,8734,585178,false
Amagt,2082-09-11,3858,135030,true
eZQuo,2070-12-28,7361,309162,true
oUUDg,2099-07-28,7123,705177,false
CbeQK,2058-04-29,6425,603950,false
ZBfsh,2027-01-03,3377,253275,true
FvhES,2021-01-16,3111,96441,false
ldomP,2068-09-25,4108,98592,true
QnFtv,2025-03-08,5467,109340,false
eQHIq,2023-01-05,7737,77370,false
rhihY,2032-05-15,6735,484920,false
ScgLy,2034-03-14,2296,158424,true
TxJsD,2097-04-18,3776,45312,false
XgfTL,2096-10-02,8291,157529,false
esjbO,2095-10-07,7772,116580,false
puVXA,2027-09-14,2697,113274,false
rEUwW,2074-04-16,6750,236250,false
hAomW,2090-10-08,8209,591048,false
HtCeM,2057-03-08,9237,258636,true
AhDNA,2087-05-25,6019,361140,true
KErsa,2094-09-08,6539,215787,true
bfbuU,2098-05-01,4177,233912,true
crBFQ,2047-02-15,4889,215116,true
mFdLN,2115-08-17,8042,88462,true
CVBrm,2093-01-16,6004,96064,false
qDQip,2065-03-28,2439,29268,true
KUxkt,2039-03-30,5225,386650,true
qQbgw,2022-09-14,2628,220752,false
FBeJv,2093-05-03,7240,550240,true
kJFpB,2027-10-17,4799,201558,true
glKdt,2119-06-30,9739,360343,false
Tocnf,2064-02-18,3933,125856,false
JcCWb,2051-01-23,7730,618400,true
pXHPq,2021-12-20,2768,193760,false
iRpPc,2037-09-16,8284,306508,false
CjhMA,2080-04-28,4410,163170,false
mwCWY,2026-08-18,2411,122961,true
BfPZz,2088-02-17,5406,524382,false
XAFCB,2072-06-20,7261,624446,true
hQLuY,2094-12-25,8250,396000,true
bKFVJ,2105-03-24,8233,708038,true
cCncM,2106-10-21,5680,85200,false
NmlOX,2051-10-17,2952,197784,true
Gmust,2079-07-17,2358,183924,true
Rxykd,2049-01-23,9326,345062,false
oWaGI,2085-07-04,2614,180366,true
RsycJ,2045-07-09,7588,303520,false
RLIcT,2046-11-18,5337,400275,true
xzYdQ,2033-08-19,8108,64864,true
vDyzg,2030-09-24,5095,264940,true
UlCVn,2118-12-22,7246,72460,false
FzEpU,2044-05-12,9374,524944,true
yBIot,2049-08-10,5728,34368,true
iyptw,2045-09-21,8069,556761,false
xutyH,2031-08-02,6688,508288,true
yJMiJ,2051-08-28,2431,165308,false
NDifr,2102-03-31,3462,339276,true
RLjJn,2121-07-25,2751,13755,false
ufPuW,2036-03-28,4905,93195,false
SLgwX,2103-08-11,8746,507268,false
NAEvs,2063-05-29,3038,97216,true
eABiL,2054-03-04,5334,208026,true
fQuLm,2086-02-21,6107,458025,true
ldnYd,2033-05-25,2481,230733,true
ltiCp,2035-10-02,6424,520344,false
HnpRj,2101-05-15,8697,730548,false
OTaJQ,2034-03-04,9078,590070,true
ISWmm,2051-07-14,8651,493107,false
DahmV,2061-06-18,4670,448320,false
nNdzJ,2097-12-12,9854,778466,true
blkyR,2039-11-26,9012,207276,false
WOYco,2036-10-12,7801,319841,true
pzkIS,2062-11-14,4164,241512,false
qeYBQ,2041-11-22,7860,408720,false
voZEK,2054-02-28,9396,225504,true
rpnBO,2028-03-18,8832,574080,true
ZVuTI,2047-11-10,6206,328918,true
BtlKJ,2069-07-11,5366,338058,true
RbQBt,2077-10-30,3129,37548,false
mZDVM,2083-03-30,5182,300556,true
SaNNh,2027-12-21,5747,206892,true
Ksnvj,2047-04-16,7982,71838,false
NlpJP,2027-06-13,5359,519823,true
qDBKc,2100-08-03,7557,211596,true
ELRhJ,2119-02-05,7360,662400,false
mZpJm,2080-09-18,3611,97497,true
Myijg,2041-07-19,7392,458304,true
HESXi,2037-09-06,8373,175833,false
zmKuF,2086-09-06,7745,627345,false
Zhwqx,2095-07-08,2358,58950,true
mrMBd,2090-07-07,8461,397667,false
gRnNs,2066-06-23,7375,413000,true
AEaYi,2050-10-11,8449,185878,true
auACm,2112-02-17,6718,208258,false
uxZcL,2118-05-03,2400,91200,true
LLHRI,2111-12-02,9566,66962,true
Gfuml,2057-12-12,4495,161820,false
xpWFE,2029-01-01,3106,276434,false
hzYwn,2053-10-07,2097,159372,true
asrDF,2067-12-26,8835,856995,true
WqXEo,2022-01-16,8006,232174,true
UzyND,2083-11-29,5336,80040,false
VfSTP,2061-05-07,7092,638280,false
KICbe,2063-12-18,2237,111850,true
arcPj,2030-01-25,4437,248472,false
xuXJD,2086-04-26,5787,248841,false
LncVn,2023-03-22,7530,722880,true
DpLms,2106-09-04,9772,459284,false
ukbYT,2070-11-11,3537,106110,true
LUaMu,2084-07-11,9997,439868,true
HlQhV,2109-07-28,6940,173500,false
xqytA,2046-12-10,8376,510936,true
yRrjt,2054-11-27,2558,33254,true
qnaRz,2036-08-05,6735,478185,false
bLEdL,2103-11-07,7815,554865,false
nBWsX,2117-06-04,3369,33690,true
YEDdv,2104-04-16,8444,67552,false
Huqaw,2049-12-06,7925,198125,true
VEMDU,2034-03-30,9504,437184,false
ScRaF,2107-12-31,4989,224505,true
IkEWb,2064-04-03,7302,73020,true
yUAkF,2049-09-27,2666,85312,true
vmMwF,2063-04-27,3573,210807,true
CxgDi,2047-04-21,9770,556890,false
EiFLE,2088-06-07,7321,388013,true
vebAI,2111-12-01,7971,103623,false
hjmEW,2073-09-30,8211,804678,true
XwqDz,2087-02-20,4144,414400,true
oTQNK,2060-11-03,8130,414630,false
yfCFT,2112-07-11,3052,173964,true
sqipH,2036-11-08,7380,523980,false
vKHum,2044-05-18,8638,734230,false
GJYlu,2121-09-14,7097,404529,false
XsQNB,2110-04-18,5563,83445,true
XyNYW,2121-04-29,6082,340592,true
KfNPE,2082-11-19,8786,149362,false
zWLjt,2047-08-30,3884,139824,false
LBZOO,2116-04-07,6555,301530,true
jBUyx,2078-10-01,2672,74816,true
BkcIO,2095-10-26,9479,530824,true
npohD,2103-12-28,6317,284265,false
oHlSy,2063-07-22,7315,431585,false
ORjNJ,2064-08-07,5259,189324,false
nMeRc,2035-07-08,4482,237546,true
KPZsa,2093-04-25,6113,562396,false
HjFMY,2115-03-19,6730,181710,false
ZfISm,2105-12-28,6303,226908,true
xdQSe,2028-09-21,6349,330148,false
WZjPt,2110-09-04,9579,86211,false
uJKMn,2115-03-01,2809,165731,false
ycZWf,2090-02-19,9398,620268,false
jzDgS,2041-09-29,8642,43210,false
ThCjH,2081-10-01,4261,302531,true
LHQkS,2085-07-11,6949,681002,true
sEorK,2050-08-13,2533,179843,false
mlKgn,2114-04-04,2989,68747,true
wywHO,2021-11-10,9611,384440,false
YBGmN,2106-03-01,9261,185220,false
jBTfn,2029-10-23,8235,765855,true
NxHAX,2057-10-16,2139,25668,true
BtXrB,2055-04-02,9125,355875,false
SIGvq,2072-05-16,5439,407925,true
YUuxM,2033-06-07,6501,487575,false
lIxwY,2092-09-15,9868,296040,false
WRTEU,2041-08-04,5058,429930,true
aYZse,2062-12-27,9922,109142,false
uGymu,2063-05-30,2086,146020,false
bdVkY,2093-02-19,4469,93849,true
xxxdQ,2056-03-03,9233,701708,false
TEoKF,2066-12-07,2604,114576,true
TqvHY,2085-07-16,9101,109212,false
YrCmK,2053-04-05,6108,445884,true
AyODv,2076-01-03,7002,231066,true
SLGvg,2034-04-12,7910,197750,true
xYRIJ,2084-08-28,6660,599400,false
mQdRc,2075-09-19,3997,239820,true
PTuRg,2032-11-26,8618,353338,false
sBYvZ,2030-10-01,7564,453840,true
obwvs,2077-05-05,7031,492170,true
FvafL,2098-10-09,8049,515136,false
Lophj,2104-09-08,9944,517088,false
kIGjc,2029-12-17,7326,344322,true
hzhfC,2030-10-23,2809,221911,false
VcTBw,2049-11-26,4823,77168,true
SJmMg,2062-08-03,4747,398748,true
eFaAS,2051-09-20,8040,345720,false
GAZpr,2094-12-25,7988,343484,false
RzlSK,2092-05-05,8116,616816,true
WxaxZ,2028-01-31,6009,126189,false
VwQUS,2082-08-18,8375,728625,true
wGTkG,2041-06-13,2670,200250,false
xhwRj,2042-07-20,2295,11475,false
SJElI,2026-02-19,7857,424278,true
KUzqX,2046-12-29,6109,238251,false
aPylH,2049-03-30,2411,185647,true
meNtD,2086-12-07,9215,552900,false
pIQTk,2105-02-08,6744,526032,true
ExDQm,2042-11-12,9056,307904,false
bXRMv,2037-11-04,7689,276804,false
yBnce,2095-12-31,7397,36985,false
scuvi,2082-11-21,2331,48951,true
pgqEq,2022-07-18,4780,248560,false
ytYLT,2037-08-11,6378,172206,true
LDiYP,2042-04-02,3792,273024,true
WKkXA,2067-05-21,4726,453696,true
ABviR,2057-03-06,6684,528036,true
hJegb,2096-08-02,9629,442934,false
HKTiq,2071-07-29,8014,88154,false
OHnow,2035-01-08,4185,125550,false
FlrAk,2080-02-02,8348,651144,true
RFgpa,2074-12-16,5537,526015,true
saQBN,2088-03-24,6584,98760,true
Jkjcg,2040-04-27,2777,266592,false
nPQjP,2034-03-09,2539,63475,true
NdXau,2068-12-04,7449,692757,true
eNHsM,2040-06-01,3392,128896,false
ntjoe,2102-01-19,4282,214100,true
uJhPn,2091-06-14,6390,306720,true
AXiBL,2108-07-03,7848,478728,true
CqZhn,2033-01-30,7375,700625,true
CYcPN,2068-10-11,7615,434055,false
DpXrY,2108-03-14,6162,443664,false
JZmGM,2021-10-07,6189,600333,true
NAqcA,2116-08-18,6451,354805,false
lTPEo,2076-01-23,3657,336444,false
sTXYe,2041-07-18,2187,15309,false
gsXOr,2072-01-12,7735,549185,true
YRwUE,2044-08-25,2279,198273,false
RHAuO,2038-01-15,6411,76932,true
INYMj,2100-05-17,8248,395904,true
qNgVE,2080-01-20,6093,548370,false
bPUCM,2027-12-25,4324,237820,true
NyHOc,2030-10-24,6040,507360,true
pwnlB,2060-01-12,6367,350185,false
jcBdh,2081-02-19,2692,24228,true
byOjC,2058-11-16,6121,514164,false
AaqJK,2049-11-09,6159,160134,false
tzcPa,2024-07-15,3888,89424,true
Hkqpu,2100-12-05,9174,752268,true
Iizvd,2046-07-06,9003,405135,false
RDqil,2033-06-03,9692,571828,true
uHVWC,2060-09-24,4760,157080,false
RJhmE,2057-11-16,2723,253239,false
XvqqP,2054-06-11,5195,358455,false
xWhJf,2066-01-23,9796,215512,true
yGLBj,2107-11-29,4057,259648,true
dNYXo,2026-09-23,6664,479808,true
synBh,2054-02-25,4211,181073,false
hgXTv,2056-06-30,7046,528450,false
QscgK,2027-08-06,3985,51805,true
uDZNS,2032-01-06,9814,480886,false
gYdPd,2108-04-08,3108,55944,true
swMcN,2071-07-04,6422,186238,false
huOCi,2045-04-24,6073,400818,true
XKpkB,2117-01-11,6060,272700,false
IQIoQ,2025-11-07,8474,737238,false
Pqibt,2023-04-12,3060,174420,true
QLYru,2083-01-08,3801,68418,false
prNjp,2108-01-05,5192,269984,true
ywDgw,2024-11-17,9822,324126,false
EOuGi,2113-01-31,2134,34144,false
qGCvQ,2030-12-18,9976,638464,true
IwMFG,2038-07-30,7552,347392,false
RNCWl,2040-12-12,5364,504216,false
iufYB,2037-06-29,8928,785664,false
anlBU,2029-07-04,7127,299334,true
SPPBt,2051-04-19,3022,262914,false
uDaMI,2071-03-13,2700,159300,false
abUtW,2023-05-24,9686,339010,false
bceYY,2058-05-23,6388,453548,false
yIpfP,2041-09-14,3154,157700,false
iapZh,2069-03-13,6853,239855,false
xqxiX,2048-02-01,4807,86526,false
GpVwe,2054-09-13,3207,208455,false
TfCjo,2054-01-01,7092,482256,false
uSIuL,2051-07-09,3019,18114,false
DKhMG,2056-02-26,6918,366654,true
UMzIr,2096-01-14,2622,78660,true
JEcPe,2077-01-15,4777,47770,true
dHOWb,2107-08-14,4899,127374,true
MTtET,2028-07-28,9220,451780,false
cDvSm,2073-11-22,8008,688688,true
YqlzQ,2097-01-14,8405,302580,false
TIIHZ,2044-02-03,5672,266584,false
tQEig,2100-04-15,3467,214954,false
zEpHg,2060-06-27,7183,596189,true
EJFNk,2117-02-18,9324,121212,false
AvbxV,2101-03-23,9140,255920,false
HpTWl,2083-06-12,8311,49866,false
QCjmN,2055-04-29,9911,99110,true
tzeZO,2059-02-09,5116,296728,true
Kwcjp,2100-11-26,9318,745440,true
pcROx,2108-11-23,5196,228624,false
gAMtd,2110-12-29,4061,373612,true
VjKsx,2057-04-27,8079,541293,true
svunt,2099-02-23,3213,218484,false
YuwRT,2057-02-13,2000,148000,false
hPeiL,2043-08-06,9103,655416,false
uadTG,2101-08-13,5320,180880,true
CcTQy,2106-08-07,6223,267589,false
MfVCP,2021-10-18,5270,26350,false
gfSXb,2112-01-15,3423,287532,false
GPemI,2068-08-06,3229,209885,true
LohWj,2040-01-20,2449,107756,true
AlHDZ,2041-09-14,8181,605394,true
rykeP,2091-09-17,7226,484142,false
hAfge,2117-11-03,5497,197892,true
HMraQ,2042-11-10,7791,701190,true
eRGZG,2104-05-22,6156,547884,false
BzeNi,2084-03-12,4431,332325,false
dnagi,2025-03-07,8005,152095,false
JIrDE,2087-02-07,3652,292160,false
hYddv,2024-09-10,2068,74448,false
NvIxY,2073-10-24,3679,323752,false
geUiu,2072-10-10,5445,451935,true
vFTOt,2034-11-29,7978,438790,false
rLEAw,2056-10-12,6856,623896,false
jTOEa,2097-05-07,2804,75708,false
UufKk,2031-12-28,3076,73824,false
NaMdF,2094-09-05,6215,609070,true
vGgMR,2086-05-03,2149,60172,true
pqzjt,2085-02-03,6343,507440,true
qoWVi,2086-02-18,4931,167654,true
EzcZR,2086-04-25,4344,334488,true
XdLFb,2084-06-18,3061,186721,true
WqIEX,2092-01-02,2948,53064,true
KsXVw,2030-09-30,6228,354996,true
pQOhV,2117-09-28,7638,588126,false
sQwdy,2112-01-16,4720,292640,true
jaMrl,2031-08-11,9686,251836,false
GRjmN,2085-09-02,6562,400282,false
emfQE,2084-09-30,8245,255595,false
wRGlS,2071-12-20,5135,164320,false
YxXHJ,2049-07-03,8379,770868,false
JHBjS,2098-06-14,5063,313906,false
vyoFP,2104-06-13,5594,324452,true
cIism,2103-10-25,3483,94041,false
OSbey,2089-02-07,7442,297680,true
RLQox,2051-11-23,9057,153969,false
DLXXM,2031-12-03,9893,791440,true
oFMyv,2027-05-02,7876,63008,true
FMBqm,2042-02-10,6074,127554,false
RNPtE,2069-04-09,3254,48810,false
zpakt,2032-07-08,3459,259425,false
NLIXr,2072-01-11,8295,182490,false
LWokn,2046-03-07,3494,349400,true
mEnMN,2078-07-15,7717,138906,true
jikCb,2061-06-02,2724,89892,true
hMhBO,2077-08-04,6400,640000,false
iPoPi,2091-03-09,6190,495200,false
dqwSi,2029-04-10,7517,157857,false
fQpRI,2098-05-27,5703,404913,false
PqbsG,2038-02-17,4928,458304,true
DTWMq,2092-12-09,6645,558180,false
gwbWS,2106-07-17,8371,209275,true
yaSLi,2114-01-02,5361,444963,true
NSXnP,2070-12-02,4891,410844,false
btuqq,2086-05-15,3997,119910,true
rGKjc,2041-11-06,6947,215357,false
AMajW,2115-08-30,5159,144452,false
zmeiH,2098-05-13,2434,158210,false
UodQV,2039-01-29,9698,368524,false
kFoXg,2070-03-02,5563,61193,false
aVuXr,2103-05-25,9973,289217,false
uCgMd,2082-04-14,9262,518672,true
hRuRL,2055-05-05,6878,343900,true
tBSGm,2064-06-19,2153,118415,true
QJNYu,2029-01-13,3753,150120,true
NUyOZ,2031-11-03,9575,258525,true
qSebG,2062-10-04,3951,323982,true
HXgiL,2101-10-28,8288,165760,false
dziKG,2029-03-02,8700,147900,false
xjIiO,2111-10-25,2260,61020,true
rpbLk,2092-01-06,7673,452707,true
DZcGC,2096-12-14,6689,367895,true
CRFfQ,2029-05-27,6268,451296,false
OiMKI,2024-01-23,4168,408464,true
BTAjc,2098-07-07,7374,641538,true
XXAjT,2058-03-12,6007,342399,false
IsNDn,2120-02-06,3433,144186,true
QaUMN,2121-04-09,2454,213498,true
wurcK,2023-10-31,6785,671715,false
kpmEp,2050-08-15,3248,240352,true
iyUdi,2062-09-04,6279,125580,false
TUqOz,2087-07-05,5292,402192,true
TQhEH,2073-08-16,9659,260793,true
vNjvh,2067-06-25,3680,327520,true
nCpCR,2112-08-29,9268,194628,true
OisEW,2085-02-02,2602,52040,false
rzWpv,2064-05-29,9169,110028,false
raUeR,2067-07-16,5165,92970,true
Nmidn,2037-12-02,6737,525486,false
TFkna,2045-10-17,5551,505141,true
fwNoW,2027-08-10,7946,556220,true
Pfnjx,2026-09-21,2503,150180,true
gnIxY,2106-03-15,7889,149891,false
eQsqH,2056-10-08,9824,903808,true
ekYdJ,2054-01-23,3483,264708,false
UqncH,2075-09-30,9569,258363,false
bHvQY,2088-08-05,6251,181279,true
ooFMl,2049-04-10,9873,937935,true
BHMMR,2050-11-10,3774,71706,true
iNHre,2032-08-27,7812,523404,true
vneIJ,2077-11-12,8132,40660,false
LtozY,2095-02-22,3376,27008,false
rDduE,2037-06-11,3261,130440,true
yfBSp,2079-02-05,4614,36912,true
hlorh,2033-02-22,5061,80976,false
hFHEe,2083-12-25,2710,195120,false
ueVpT,2033-06-02,5363,327143,true
kARRM,2058-01-04,6522,39132,true
HeRgG,2118-03-25,4827,57924,true
KtVeF,2112-03-18,3137,15685,true
TYMCc,2095-11-27,9569,593278,false
rPlyx,2069-11-08,2323,213716,true
RwoJX,2027-05-03,5478,136950,false
RnfWE,2087-06-04,8766,648684,false
dLNJC,2059-07-07,8393,528759,true
wRVSD,2031-08-10,6258,125160,false
naVXO,2039-05-24,4358,261480,true
Vhrir,2120-01-27,9153,741393,false
xnqgV,2036-05-31,9855,335070,false
UAlSz,2068-04-09,8484,500556,true
soSos,2105-12-13,4451,44510,false
pBadJ,2067-05-11,7301,80311,true
DiAjh,2076-03-03,7734,69606,false
MGHhA,2097-03-01,3929,47148,false
rWKmx,2083-06-07,8648,605360,true
JuHHk,2038-03-24,8834,636048,true
gosJF,2121-02-22,3651,200805,true
wEXNf,2043-04-05,8616,628968,true
erENa,2086-04-26,8451,388746,false
KIYze,2063-02-01,9394,516670,false
ZITXO,2041-08-04,4948,173180,false
ukwKz,2086-10-23,3447,82728,true
fROpz,2072-12-04,5479,438320,false
SOpJC,2112-01-08,7044,70440,true
dEUJN,2102-01-14,6401,236837,true
SIymk,2059-02-09,6610,383380,false
dGlTK,2113-04-21,3466,249552,true
rKzml,2026-11-18,5173,41384,false
lbbAI,2061-08-07,2086,39634,false
DJjpR,2084-12-01,9546,114552,false
hejzM,2099-07-03,4383,140256,true
oZZEy,2059-01-20,5377,322620,true
HytDf,2048-09-16,9795,401595,false
ImKgR,2028-10-05,3255,273420,false
bzqhj,2121-04-08,7012,617056,false
JtNFm,2093-06-25,9895,405695,true
gIBGn,2102-07-29,9266,898802,true
BYHfs,2118-01-11,5454,485406,false
jSYfC,2028-04-21,6485,278855,false
XfDRz,2030-06-05,4515,415380,true
wuyow,2070-08-07,8891,462332,true
GhoWI,2028-04-27,2843,88133,true
LWALp,2115-06-18,6521,599932,true
kImZj,2030-12-10,7830,227070,false
xUZHW,2068-04-17,2472,24720,true
XHXCu,2082-04-06,4212,379080,false
LrRYP,2035-01-15,2025,83025,false
ZTCzx,2043-07-01,9642,858138,false
GaflA,2065-10-10,3569,246261,true
xXQVx,2090-09-19,5601,240843,false
yoPMM,2057-02-05,5720,406120,false
fnifp,2046-09-28,5410,178530,true
UBiHD,2110-03-19,9831,668508,true
pHkIy,2038-08-21,6264,538704,true
hAamr,2079-01-28,8824,79416,true
NGGPn,2074-12-15,8306,514972,true
PieYt,2082-05-30,4218,143412,true
BBviV,2029-01-09,2506,87710,true
WGIMR,2117-06-13,3048,280416,true
Fcoqj,2044-01-31,7422,608604,false
zxbcV,2115-03-26,3432,116688,false
aqXjv,2118-02-15,6389,293894,true
HwABJ,2096-05-13,7216,346368,true
pwxsm,2036-12-26,5224,224632,true
AxKjw,2049-04-17,2847,14235,false
KhQou,2106-09-11,4318,336804,true
FVLXv,2027-01-18,5181,455928,false
LzYQM,2057-07-03,4607,405416,true
eiFNn,2104-01-16,9938,963986,false
HTneU,2055-01-10,6282,439740,true
woWTU,2042-04-16,9277,111324,false
afDKH,2067-11-27,2334,142374,false
fXnQd,2043-04-19,7002,525150,true
nDWOq,2023-12-23,9540,267120,false
mgRkA,2113-06-07,5533,188122,true
rwALY,2059-04-04,8210,812790,true
bGjFI,2063-12-16,7408,162976,true
OjAxV,2086-03-23,6145,190495,false
pliSK,2037-03-26,4970,124250,true
dkzSF,2092-07-24,5590,469560,true
MuwFP,2052-09-18,7217,526841,false
cfFWu,2063-04-05,4101,389595,false
xfVbw,2120-09-01,3015,111555,false
xBRCe,2114-12-26,4474,147642,false
AiXGp,2047-08-26,2869,37297,true
COxZZ,2027-04-05,9336,905592,true
DgDLy,2032-07-21,5347,529353,true
yqSqM,2083-03-15,4159,361833,true
KuELV,2073-10-06,7335,286065,false
LQmGM,2023-11-04,7224,317856,true
gMrrU,2039-03-28,5897,100249,false
yYKlJ,2035-02-18,5931,314343,true
vlExD,2102-11-14,8226,542916,true
unHPa,2059-02-12,2668,125396,false
Ijovy,2089-11-15,6273,351288,false
jPInm,2081-02-26,5703,501864,false
gkiUJ,2052-11-27,2750,211750,true
cSwhe,2099-02-10,2203,101338,false
zKGLk,2034-03-01,8824,626504,true
HRRep,2030-12-21,5266,121118,true
cAurE,2085-04-16,6362,438978,false
YhtWY,2095-08-14,4132,264448,true
eSItw,2109-10-10,5965,453340,false
flkSX,2085-07-01,2247,197736,false
ltOdM,2103-05-05,8471,135536,false
iwuQa,2095-01-11,7039,619432,false
KcZRO,2024-04-03,9666,318978,false
yGEPn,2031-01-17,3473,17365,false
ZPCiI,2067-06-07,9805,843230,false
clyey,2114-07-10,3288,88776,false
ptuHY,2034-10-23,2330,151450,true
DSLiG,2069-12-01,7724,169928,false
