StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
DSLiG,2021-04-12,7253,261108,false
tkjTV,2043-02-06,5667,402357,true
jpOue,2113-07-19,3143,229439,false
gHtBk,2089-04-04,9147,292704,true
HaQbW,2047-07-04,6195,272580,false
lPFrF,2035-03-19,5327,207753,true
zNqnr,2093-09-11,9749,584940,false
oSLEf,2056-02-18,4775,463175,false
XOeGK,2103-09-30,7982,734344,false
MkhmR,2075-12-08,6496,565152,true
HDFVh,2081-01-02,6909,614901,true
bZNrv,2100-07-13,6079,79027,false
qqMRa,2085-04-23,3346,207452,false
yuPlp,2024-01-01,3703,222180,true
EgDVY,2104-10-25,5646,271008,false
oJRnH,2072-03-10,4738,156354,false
Ulvwf,2044-11-21,4110,106860,true
Zdkte,2051-12-12,2314,161980,false
vuCOP,2108-08-30,7385,487410,true
kLAcH,2027-02-14,7745,495680,true
XGhbO,2110-06-29,2100,102900,false
XQaHJ,2113-09-02,8873,230698,true
xHllz,2059-06-18,7790,677730,true
XEmIJ,2066-06-26,7756,255948,true
orpMr,2121-01-28,8139,252309,true
jyrvB,2098-07-06,4452,422940,true
DiWdM,2111-11-03,3210,311370,false
pJbdt,2059-06-01,2234,118402,true
aQesR,2101-03-30,6395,70345,false
yaVEF,2105-12-12,8207,541662,true
NRoJG,2073-05-11,5312,382464,true
aTfZz,2053-05-18,6379,44653,false
oWLEE,2069-06-16,9641,482050,true
yutoT,2113-01-11,6669,553527,true
dGvdC,2051-07-24,2280,168720,false
AYYHE,2120-09-02,5782,115640,true
Pqphe,2112-11-24,7578,151560,false
VZEKW,2049-04-11,7408,370400,false
WRVNv,2098-09-18,2757,165420,false
iHfaD,2059-01-31,5760,149760,false
alDAd,2108-12-29,3072,101376,true
flZxQ,2121-04-01,8653,363426,true
NoAhW,2087-08-21,7292,123964,false
MRUez,2088-06-17,3632,319616,true
jqVSB,2031-06-19,5542,44336,false
aEZLq,2097-01-31,5893,235720,true
jFHnp,2090-08-18,5762,28810,false
niuao,2038-11-15,7749,247968,false
uxoTY,2034-05-06,5958,339606,true
QfxWo,2028-08-28,3783,234546,false
AgdDr,2039-11-09,6713,93982,false
zDqyD,2064-09-16,5391,474408,false
DQdfx,2101-07-15,3644,36440,true
GrqPo,2026-12-18,7454,372700,false
eSTsG,2094-01-17,3429,185166,false
oqAWv,2033-08-14,6240,611520,false
TbVIw,2111-05-13,8843,450993,false
FCIWC,2091-06-09,9524,342864,false
wAqsT,2032-09-08,5637,518604,false
UmHsj,2076-07-19,9969,299070,true
aOMVv,2105-10-29,5339,229577,true
DgKsH,2108-01-23,2258,121932,false
XAQvR,2109-02-23,5261,99959,true
VMttA,2107-03-21,4087,175741,false
RMmcx,2071-09-12,2414,168980,true
fGpJo,2071-11-15,5623,44984,false
gQLfK,2111-03-08,5677,408744,false
NwOBS,2088-04-11,8315,465640,false
vpVkm,2111-11-13,2090,173470,true
BvaxX,2040-02-19,2011,46253,false
WkQEr,2068-11-12,9294,539052,false
NEJMD,2096-03-26,9110,892780,false
iWElQ,2100-04-08,5881,111739,true
uBeRU,2043-06-29,3810,278130,false
IGvms,2105-11-18,9983,129779,true
QtidG,2090-02-11,6294,591636,false
QAbBt,2046-08-29,8124,341208,true
GlqCH,2059-11-18,9838,737850,false
clIpF,2094-05-18,4518,451800,false
hgYlA,2118-05-08,3409,126133,true
GXuAF,2117-08-19,8795,510110,false
aTYKa,2044-10-26,9743,282547,true
jDKYr,2034-10-05,6555,235980,false
HpDxV,2112-04-30,4688,51568,false
yKFQJ,2059-08-05,9677,329018,true
mYRzy,2111-03-18,5359,26795,true
YbrVf,2100-04-07,4113,185085,true
OnxjQ,2022-05-06,4891,283678,true
TSqRr,2112-05-13,3932,192668,false
NDtjR,2112-01-11,7944,79440,true
kPsmd,2053-08-06,8067,709896,true
GeMWZ,2098-02-27,4037,331034,true
Dgwbu,2045-06-07,6100,396500,true
RJOUN,2077-06-14,6303,144969,true
KOOGk,2030-03-21,7785,490455,true
etwzA,2098-02-15,8629,552256,true
gkJwL,2071-12-13,4012,369104,true
TkCEQ,2049-12-17,7714,200564,false
mfVba,2114-06-30,3383,270640,true
iVjoX,2086-08-16,9542,343512,true
xNjcJ,2104-07-22,8922,481788,true
GQUGT,2041-09-29,3424,37664,false
YaHYp,2064-08-07,9747,828495,true
XPLIp,2064-04-27,9659,888628,true
KhXqf,2105-03-16,2520,40320,false
nBQnc,2102-03-29,5676,567600,false
TbFwW,2083-06-12,9152,567424,true
kNhde,2087-08-24,2632,50008,true
dhFID,2119-09-05,3021,135945,true
EZiaQ,2065-10-26,9065,743330,true
sLFmF,2081-03-26,6563,341276,false
toqFu,2092-12-22,3377,243144,false
PdveO,2022-01-27,7971,263043,true
BzZTV,2046-11-30,2439,173169,true
khBfg,2073-10-02,4342,286572,true
Brbyo,2079-12-28,7381,103334,true
hxCJQ,2096-11-21,3839,330154,false
PXenY,2044-01-10,7394,739400,true
cwtDX,2038-01-16,4110,143850,false
eUPbR,2044-02-08,7465,119440,true
WmlnQ,2089-07-29,5734,137616,false
kOlaN,2078-11-28,6813,320211,false
yrQct,2104-02-22,6831,211761,false
WJdpA,2096-04-24,6968,341432,true
fXWVR,2073-06-04,6070,558440,false
NMxTB,2103-05-30,7963,111482,false
pUtri,2087-02-11,4998,124950,true
wnZIE,2065-07-30,7075,650900,false
TgYFa,2080-12-26,2529,217494,true
aNprq,2113-11-23,3310,168810,true
FLcJk,2023-02-24,5476,60236,true
DsvRZ,2028-04-20,2233,154077,false
MUHIO,2101-03-24,3073,67606,false
PnQku,2058-04-30,2636,84352,false
auapI,2090-05-16,7898,458084,false
OgydP,2067-05-02,4784,162656,true
zFXxM,2098-12-21,5293,301701,false
zQzLp,2069-06-11,5335,368115,true
FIAJK,2092-01-25,4371,266631,false
fhhcY,2097-03-28,3614,314418,true
zghcv,2022-07-21,5110,332150,true
KIJls,2063-12-23,6539,340028,false
wdpvP,2110-04-05,2948,106128,false
fFXEw,2059-07-07,9612,336420,true
qYLhG,2086-09-07,4001,192048,false
VuEHV,2109-08-28,6540,438180,true
GlgRx,2060-06-30,8606,172120,false
nvdSW,2029-03-03,3497,111904,true
kOoCc,2094-11-27,4686,224928,true
UbVdI,2120-08-16,4378,205766,false
NssPe,2031-02-23,6384,319200,true
xFuoR,2091-08-05,3495,164265,false
DTMgX,2111-08-23,5151,144228,false
mlJlb,2067-05-29,6334,494052,true
ymBoG,2104-02-22,5688,68256,false
IaTIL,2111-03-21,8237,518931,false
RDRbk,2042-06-23,7734,603252,true
PEdzJ,2056-09-30,4303,391573,false
uvYKG,2103-07-22,3050,250100,true
kaKpY,2091-01-12,7142,42852,true
SeXAD,2063-12-31,4286,120008,false
QMmbL,2100-03-28,2319,222624,false
AGZKo,2070-07-15,8686,338754,false
TScRb,2106-01-06,2439,99999,false
KGAMJ,2108-10-24,3007,228532,false
JViUc,2089-11-15,6487,544908,false
KAhnw,2087-12-01,6323,233951,true
xhPHG,2024-05-16,9122,693272,true
ZSErb,2087-09-26,6461,413504,false
PuWMA,2108-05-28,9777,694167,false
IXpTk,2078-02-17,4597,390745,false
soqBT,2081-04-16,3918,348702,false
UYTSr,2076-03-16,4065,134145,false
cfLcc,2051-02-27,8506,663468,false
LCmQP,2090-02-17,4501,432096,false
zQebo,2032-08-07,2642,221928,false
hWvFA,2053-09-24,4386,355266,true
tqpRp,2073-10-16,2077,56079,true
hUecU,2084-03-08,9703,960597,false
wyZhm,2101-10-14,7780,311200,false
EOVmQ,2069-01-26,8860,425280,true
wdJWS,2086-01-31,9883,632512,true
vVlLg,2078-09-20,8523,332397,true
dvYIP,2037-12-16,7167,179175,false
EYsXj,2034-04-20,2282,221354,false
IJRUx,2027-09-13,6052,556784,false
BQvxj,2075-03-05,9457,236425,false
MZeaV,2035-06-26,7589,584353,true
GdwjX,2023-01-21,6666,499950,true
XzDRI,2068-03-06,3700,318200,false
SfoCb,2120-11-27,3462,304656,false
XHZpl,2050-06-17,9084,772140,false
qhGWw,2081-06-22,6339,82407,false
EyAMJ,2104-11-15,7455,566580,false
cOkai,2087-12-15,8038,160760,false
ErNKN,2081-05-12,3739,85997,false
LUZXk,2028-06-22,9960,249000,true
LCbTC,2033-01-09,8720,331360,true
aFBqj,2044-02-17,8909,792901,false
LgLtU,2089-12-12,3576,143040,false
SVJuK,2102-02-06,4296,25776,false
VgqlC,2026-11-02,5997,29985,false
lNIwZ,2032-07-11,9348,532836,true
nrDwj,2084-06-20,9261,342657,false
mTYLg,2113-06-15,9061,353379,true
kZqaY,2099-01-28,3440,154800,false
biUrp,2086-04-07,8384,293440,false
dySwt,2030-03-02,9924,962628,false
nXTSo,2038-04-15,9462,690726,false
NYJYP,2119-04-07,5225,94050,false
TdqRz,2088-04-27,3299,138558,true
DLuNM,2054-02-28,7825,641650,false
iOdxH,2103-11-24,4451,44510,true
gKrAl,2029-02-12,8271,785745,false
qjOML,2098-12-15,4379,157644,true
vzFzF,2070-01-25,6566,531846,false
IedHV,2117-05-28,7218,512478,true
eZrvP,2057-01-01,3119,124760,true
iflfM,2095-03-14,2963,201484,true
ylIMC,2033-10-02,4146,78774,true
VMeqN,2112-05-04,7108,113728,false
AwOZr,2082-07-15,9302,809274,true
SiIRG,2065-05-11,5397,232071,false
KMQJh,2077-04-19,4223,396962,true
ZkYJi,2117-10-22,6158,61580,false
QivYi,2076-09-03,6740,357220,true
jdRdI,2078-10-09,8541,358722,false
dlRPu,2084-12-13,5153,463770,false
AEzua,2075-08-31,4011,324891,false
udeoO,2041-03-18,2075,74700,true
tIbkH,2053-11-09,6098,115862,false
jnckU,2112-10-28,6912,290304,false
UqKHU,2098-04-09,6968,620152,true
fvvzF,2082-03-18,6186,210324,true
ubBvJ,2033-05-20,5246,57706,true
jcBKP,2059-04-01,8326,832600,false
MZufH,2092-02-05,6486,142692,false
leBWA,2061-09-23,9929,982971,false
FZkIh,2034-10-14,5213,271076,true
QcxGX,2084-09-01,7074,304182,false
OYDFS,2060-07-02,7093,347557,false
CWpDO,2030-06-12,4351,252358,true
yMpVe,2044-07-11,3016,48256,false
NHPBK,2119-01-13,7720,316520,true
BTfXS,2111-06-28,6496,617120,false
GYwgd,2100-11-01,7310,95030,true
SJHSM,2085-03-12,6256,444176,true
eaOwZ,2023-12-06,4881,390480,true
GegCn,2112-10-15,4108,316316,false
CVdHm,2063-07-14,8413,50478,true
piDSU,2037-05-24,2454,68712,false
uHFdq,2105-12-07,9792,538560,false
VBvsZ,2106-07-15,5596,162284,true
OaonV,2120-03-05,3050,48800,true
WxCuC,2103-11-28,3713,300753,false
lrdmQ,2116-09-13,7931,79310,true
XDBOn,2103-01-03,6701,475771,true
zKiCg,2077-04-08,5203,62436,false
GhWjC,2071-01-15,5908,513996,true
rLgcW,2056-03-03,7687,361289,false
Kmhev,2032-04-04,5811,110409,true
JMnTL,2068-10-09,6993,174825,false
tygbv,2028-10-15,4879,273224,true
KSaTN,2115-07-19,3873,356316,false
kYhLY,2095-08-18,4497,296802,true
IQpeV,2036-03-20,4391,228332,true
SSGhM,2093-11-18,3455,300585,false
qMQqC,2094-03-27,6869,206070,false
iaKlv,2074-04-05,6173,345688,false
uTDfX,2089-10-01,6628,490472,true
EywWq,2045-12-29,3903,163926,true
YsTui,2038-01-29,9618,913710,false
KNCJS,2117-01-10,5344,32064,false
WuKsx,2066-11-26,6447,509313,false
ANVEy,2100-04-13,8658,164502,false
UWaYX,2041-07-07,8562,222612,true
ssYLB,2066-03-16,5752,189816,false
setOB,2059-01-11,8618,706676,false
hsrSA,2022-02-05,5686,39802,true
kqluk,2102-10-28,9460,113520,false
JYZuR,2085-12-24,3296,32960,true
STRTS,2074-11-13,2753,46801,false
qTePA,2097-04-02,8792,580272,false
mSMBw,2107-12-13,4831,400973,false
dDwYL,2053-04-08,3997,371721,true
Xgsru,2078-03-26,7818,85998,false
ZetEh,2111-03-18,8709,766392,false
vlvxB,2106-05-05,8817,61719,false
PGFlN,2062-11-03,4566,41094,true
hwJkd,2052-12-07,8571,59997,true
jtVyk,2036-05-24,9477,66339,true
rbgKb,2071-01-25,4029,350523,true
DUdIG,2037-01-26,5702,535988,false
GYZVK,2032-06-18,7882,725144,true
QliAf,2067-12-14,6067,66737,false
NlLfn,2040-07-11,8590,498220,false
tmKjH,2068-01-19,6285,169695,false
kqimz,2064-09-18,6731,336550,true
slAfl,2099-03-18,2878,34536,true
Vahai,2029-07-09,5737,338483,true
tXPLn,2084-04-17,5263,399988,false
ePGqv,2065-07-08,2296,39032,false
zCCRP,2079-01-13,9760,283040,true
hMOUE,2053-01-03,7782,606996,false
ntrCa,2118-01-26,2213,77455,true
GmWQr,2090-08-24,2139,57753,true
egwMA,2023-08-12,2982,229614,false
HaEgD,2038-04-29,4590,454410,false
xdCJc,2115-03-12,9281,872414,false
okJyN,2114-04-27,9773,195460,true
ThPsv,2045-02-24,3100,71300,true
VWPwm,2036-11-21,5453,534394,false
UdIGN,2086-01-18,9895,326535,true
rHBoM,2072-06-02,2956,263084,true
AjNQi,2072-05-12,6980,153560,true
nHGfU,2045-03-29,7451,499217,true
vwXuA,2083-03-20,7262,341314,true
ZJRDH,2088-04-15,9153,228825,false
KNnBR,2121-02-27,8127,357588,true
JubAv,2034-11-05,7475,538200,false
MJXcE,2045-03-15,5944,35664,false
lzuFZ,2081-06-22,5654,525822,false
NbkzT,2084-06-29,5182,305738,true
dbLLF,2062-06-23,6085,480715,false
CGXWX,2060-08-15,5595,346890,true
Lnbox,2085-05-27,2880,190080,false
OOCWw,2103-06-22,9956,796480,false
oJjpd,2110-01-16,4267,119476,false
gEHsH,2097-10-14,6541,52328,false
wzYak,2090-07-24,7257,355593,false
zgXpN,2043-10-11,3449,193144,false
oyfDZ,2088-10-11,9747,253422,false
OKaQl,2055-11-20,6489,246582,true
rNDTc,2027-01-25,2246,157220,true
vZRdZ,2051-03-09,2981,190784,false
PEvtn,2076-04-14,3682,217238,false
sYwQV,2087-04-20,8104,575384,false
KBwCt,2100-09-21,6553,524240,true
mPuGW,2028-09-24,7880,354600,true
yTBDy,2080-11-28,3649,240834,true
CueVE,2100-04-11,2891,225498,true
qkxue,2066-03-01,3033,206244,true
LYhDl,2049-04-24,4547,213709,true
gndlW,2039-03-05,6894,641142,true
Lmlko,2042-10-27,8841,97251,true
JWBfD,2107-09-05,6441,347814,true
bIJKs,2058-03-14,7379,420603,false
wqsBh,2047-04-25,2159,99314,true
UcLrz,2046-10-07,4394,237276,true
QOSbc,2116-10-20,3278,85228,true
sMqHg,2118-08-07,5598,341478,false
ehiBf,2030-05-14,3484,299624,false
ddZJd,2087-08-01,4805,326740,false
CrzOh,2026-08-24,9951,407991,true
RDaEM,2029-08-16,7259,203252,false
djmvH,2117-04-29,4220,67520,true
ndGUZ,2053-11-06,5470,508710,false
vOfCn,2030-08-11,5903,584397,true
BTaZB,2105-02-27,6825,348075,true
Bxwxe,2053-08-22,2522,201760,false
aaCPZ,2098-05-23,8084,48504,false
BlIdp,2104-04-14,2053,197088,true
VBYtQ,2086-10-02,4760,218960,false
ZpOOw,2111-07-12,4088,179872,true
fRyHQ,2097-06-27,7415,304015,true
ttEre,2063-09-06,9835,747460,true
XfzNT,2046-07-02,4759,318853,false
KFoSd,2059-10-23,7926,776748,false
WTDQv,2088-11-03,2847,173667,false
MkNMD,2026-10-10,3533,247310,false
KBamU,2110-01-17,2850,28500,true
xViNc,2110-01-03,2358,77814,true
gKIyA,2101-09-11,3234,174636,false
OdkJD,2038-01-14,4964,188632,true
zxAJF,2072-03-30,2232,98208,true
Igdvq,2065-12-16,4191,67056,true
wiIhA,2057-08-08,3514,256522,true
FnFgI,2070-12-18,3763,158046,true
wJMYW,2114-04-22,5168,98192,true
mjplW,2112-11-30,6124,581780,true
eDTeH,2109-07-21,3142,150816,false
TIOBi,2083-08-30,5896,64856,false
xwKsc,2099-07-06,4713,235650,true
stMiO,2064-09-21,4366,283790,true
HawXD,2085-05-04,3764,248424,false
rfDaa,2096-08-05,6631,291764,false
OXAud,2032-12-08,9263,509465,true
lglks,2109-08-17,8346,100152,false
nTacC,2042-04-15,5984,472736,false
SeDoA,2060-05-04,7228,130104,true
TGccw,2083-02-05,6656,126464,false
XBWmR,2098-04-03,5429,32574,true
gykMD,2110-05-06,5555,361075,false
wEQqZ,2104-03-28,3328,53248,false
NyJnU,2093-10-23,2463,165021,false
DXhHc,2088-08-28,5380,360460,false
qDvAh,2032-04-29,9723,768117,false
nUTHk,2058-12-20,7756,341264,false
acGxm,2081-03-17,6449,470777,false
shnja,2088-12-20,4005,316395,false
KFUGw,2059-03-15,9558,583038,false
UDpYo,2094-01-13,7802,553942,true
LplpW,2092-02-17,6831,505494,false
aZUOR,2092-03-02,7338,638406,false
FWGHn,2056-10-05,8449,532287,true
LtwFp,2029-06-18,2255,191675,true
bRHtm,2039-10-23,8095,736645,false
MkghG,2082-01-13,7678,207306,true
Ikadb,2096-11-29,6276,276144,true
HZIVT,2056-01-25,3229,125931,true
WDVmp,2033-10-06,5432,195552,true
ozDIX,2096-07-24,5062,359402,true
qIDXq,2058-02-11,2081,156075,false
CTQfN,2044-06-08,3772,37720,true
QgAhx,2119-01-30,6336,335808,true
slAcJ,2067-05-07,4320,259200,true
vmrLU,2095-05-06,3648,215232,false
yTHEh,2120-03-15,6201,545688,false
lGoVa,2098-03-31,3733,29864,false
IRJuG,2024-02-09,6895,655025,false
psBFq,2046-03-12,2492,144536,false
VbuxQ,2084-10-12,6474,317226,false
uKndT,2071-09-13,3047,176726,true
fxCIy,2092-04-25,3583,139737,false
zGyGG,2102-10-19,3760,109040,false
uAkbh,2070-10-23,8842,335996,false
EwABN,2085-04-01,7539,716205,false
bxvtl,2106-11-02,2244,85272,false
mqxxj,2112-04-05,2597,168805,true
tsOJz,2115-08-10,3658,215822,true
GzhSX,2088-01-13,2277,56925,false
kvryu,2089-08-13,8873,638856,true
ZwgUp,2046-09-21,9000,468000,true
NUeWz,2024-11-03,5259,383907,true
vKyIK,2053-06-07,4324,168636,true
AmWQO,2057-09-10,5535,409590,false
fQyRo,2023-02-02,5039,100780,true
hjPHN,2059-04-24,2577,69579,false
POqse,2084-08-25,9560,210320,false
EVDgI,2042-09-21,6549,563214,true
IPcfn,2031-07-03,2978,193570,false
MeMGs,2037-07-02,3171,228312,true
jAhpX,2037-09-15,6111,146664,true
uGDff,2060-11-09,7969,231101,true
gOkdO,2083-06-11,3510,147420,true
jWIre,2069-05-13,7844,384356,false
fHpMI,2093-11-04,8122,73098,true
lVMVN,2078-11-23,4814,457330,false
GSRWU,2087-02-02,6185,445320,false
idOvW,2083-04-24,6227,454571,true
VWqbE,2036-08-30,5056,429760,false
vLmKV,2065-07-10,4709,65926,false
aWOOV,2079-06-03,9057,371337,true
kRrkx,2041-08-08,6946,652924,false
QkEUL,2058-01-24,5426,222466,false
uFpQH,2022-08-06,5618,331462,true
rkxtL,2037-03-01,3859,281707,false
talwS,2044-05-23,5158,92844,false
UaAMB,2047-10-12,4370,69920,false
UAeYW,2110-02-27,3681,22086,false
eyUEn,2079-03-18,7522,165484,true
PjnUz,2076-10-24,9408,884352,false
ODyWO,2046-06-14,6962,612656,false
VHTBY,2051-10-12,8057,418964,false
qfuvj,2110-01-21,7898,268532,false
GWKlk,2104-05-21,5872,557840,false
uDRja,2071-11-26,2989,149450,true
xncbm,2036-06-18,3358,40296,false
QqxEp,2063-09-12,7484,321812,false
QrNwO,2109-04-04,3998,311844,false
Sahxf,2038-07-15,6501,182028,true
oRlni,2084-02-06,9149,759367,false
pWhCP,2083-05-18,7982,375154,true
nYIib,2043-05-10,6811,476770,true
lDLzU,2048-12-22,4136,310200,false
HSBSH,2064-12-16,5861,345799,false
Amagt,2093-08-21,6573,440391,false
eZQuo,2036-02-01,4011,132363,true
oUUDg,2063-08-28,8415,740520,true
CbeQK,2070-09-02,4666,107318,true
ZBfsh,2086-11-01,5049,237303,true
FvhES,2107-08-18,2018,147314,true
ldomP,2038-08-24,3163,246714,false
QnFtv,2078-11-20,3187,239025,false
eQHIq,2031-06-21,9015,126210,true
rhihY,2120-12-16,4061,385795,false
ScgLy,2083-11-05,7574,749826,false
TxJsD,2037-11-20,6076,565068,true
XgfTL,2115-09-16,7056,684432,true
esjbO,2094-11-06,5879,429167,true
puVXA,2096-04-22,7901,94812,false
rEUwW,2032-06-10,7548,415140,true
hAomW,2029-05-07,6570,256230,true
HtCeM,2110-10-17,3645,160380,false
AhDNA,2081-02-02,2479,143782,false
KErsa,2071-11-18,2626,225836,false
bfbuU,2090-05-24,9470,151520,false
crBFQ,2028-03-22,9837,344295,false
mFdLN,2060-03-23,4765,309725,false
CVBrm,2118-02-17,5914,272044,true
qDQip,2093-01-05,9625,221375,true
KUxkt,2078-04-08,2909,209448,false
qQbgw,2048-02-16,6087,584352,true
FBeJv,2050-05-25,8453,397291,false
kJFpB,2121-03-05,9594,614016,true
glKdt,2059-07-06,3901,93624,true
Tocnf,2043-03-19,9326,727428,true
JcCWb,2021-03-05,8163,318357,false
pXHPq,2085-05-30,4625,180375,true
iRpPc,2031-04-08,8546,307656,true
CjhMA,2023-10-26,8426,539264,false
mwCWY,2044-04-25,2613,253461,false
BfPZz,2041-02-22,6061,145464,false
XAFCB,2101-05-12,9653,733628,true
hQLuY,2072-01-18,2373,87801,true
bKFVJ,2078-03-21,9597,863730,true
cCncM,2059-03-24,2269,201941,true
NmlOX,2069-03-08,2127,17016,true
Gmust,2050-03-19,5440,190400,false
Rxykd,2072-04-19,3063,134772,false
oWaGI,2091-01-29,7181,524213,false
RsycJ,2094-12-10,8263,495780,true
RLIcT,2117-08-03,9037,334369,false
xzYdQ,2111-02-01,9331,214613,true
vDyzg,2113-01-30,7603,402959,true
UlCVn,2110-05-15,8340,834000,true
FzEpU,2089-03-08,6152,553680,false
yBIot,2041-08-01,5025,381900,true
iyptw,2080-01-10,7236,571644,false
xutyH,2099-11-03,6196,43372,false
yJMiJ,2083-07-09,2016,153216,false
NDifr,2089-08-23,9315,335340,false
RLjJn,2032-03-08,9697,513941,true
ufPuW,2114-10-30,6507,266787,false
SLgwX,2083-05-12,9540,438840,false
NAEvs,2116-10-18,9810,931950,true
eABiL,2045-06-24,5901,383565,false
fQuLm,2053-02-14,6462,122778,true
ldnYd,2076-04-24,9423,593649,true
ltiCp,2037-02-12,9001,333037,true
HnpRj,2118-04-27,5818,535256,true
OTaJQ,2078-04-18,4015,236885,false
ISWmm,2085-06-24,7196,597268,true
DahmV,2071-02-22,9916,674288,true
nNdzJ,2070-01-22,6065,418485,false
blkyR,2061-01-31,7223,498387,true
WOYco,2055-07-14,4429,239166,false
pzkIS,2110-10-05,9712,388480,false
qeYBQ,2032-07-15,7998,375906,true
voZEK,2062-11-27,8354,593134,false
rpnBO,2112-05-23,6384,197904,false
ZVuTI,2114-03-09,8379,519498,false
BtlKJ,2101-08-17,7792,210384,false
RbQBt,2024-04-21,7670,659620,true
mZDVM,2058-03-02,7699,415746,true
SaNNh,2026-10-01,4604,271636,false
Ksnvj,2119-07-02,5905,590500,false
NlpJP,2110-01-07,9644,192880,true
qDBKc,2067-07-10,9818,117816,false
ELRhJ,2063-08-12,2204,207176,false
mZpJm,2121-01-28,5685,443430,true
Myijg,2069-01-14,9869,819127,false
HESXi,2070-11-23,3974,127168,false
zmKuF,2110-05-10,6496,168896,false
Zhwqx,2044-02-24,4095,262080,true
mrMBd,2076-12-07,9721,320793,true
gRnNs,2082-07-22,2909,270537,false
AEaYi,2101-04-13,2727,128169,true
auACm,2028-02-10,5501,236543,false
uxZcL,2111-06-13,4998,229908,false
LLHRI,2058-07-03,2587,137111,true
Gfuml,2108-09-07,2530,169510,true
xpWFE,2041-05-10,8448,42240,true
hzYwn,2029-05-10,7707,339108,true
asrDF,2095-06-12,6511,533902,false
WqXEo,2094-04-13,6523,593593,true
UzyND,2118-06-08,3935,106245,true
VfSTP,2057-11-08,6772,514672,false
KICbe,2081-05-03,9199,524343,true
arcPj,2080-12-27,6937,679826,true
xuXJD,2072-01-31,6121,30605,false
LncVn,2084-05-11,6078,328212,true
DpLms,2114-01-09,9102,209346,true
ukbYT,2119-07-29,4268,290224,true
LUaMu,2033-02-17,2099,25188,false
HlQhV,2023-07-31,3501,80523,true
xqytA,2080-01-26,6834,416874,false
yRrjt,2097-07-08,8811,414117,true
qnaRz,2029-05-01,4072,28504,true
bLEdL,2095-10-16,6333,449643,false
nBWsX,2039-12-13,8207,254417,true
YEDdv,2062-08-28,4913,245650,true
Huqaw,2029-05-15,8733,244524,false
VEMDU,2119-02-21,5717,377322,true
ScRaF,2112-10-22,2506,70168,false
IkEWb,2087-05-10,8118,681912,false
yUAkF,2082-11-02,9522,66654,true
vmMwF,2077-06-07,8796,422208,true
CxgDi,2120-08-13,3833,199316,false
EiFLE,2104-07-15,2254,45080,true
vebAI,2046-02-16,2593,44081,true
hjmEW,2051-11-21,8528,469040,false
XwqDz,2060-12-24,2196,177876,false
oTQNK,2109-11-26,9907,406187,false
yfCFT,2119-09-25,9026,550586,false
sqipH,2094-07-17,8692,843124,false
vKHum,2054-03-21,6195,396480,false
GJYlu,2106-06-07,6456,296976,true
XsQNB,2066-11-01,8854,628634,false
XyNYW,2053-12-22,6223,336042,false
KfNPE,2102-08-31,7173,358650,false
zWLjt,2082-11-19,4394,79092,true
LBZOO,2113-08-14,8943,304062,true
jBUyx,2090-11-15,2083,185387,false
BkcIO,2121-10-31,6303,548361,true
npohD,2117-02-08,3167,171018,false
oHlSy,2092-07-19,2069,37242,true
ORjNJ,2047-11-10,8413,673040,true
nMeRc,2057-03-01,9155,366200,false
KPZsa,2039-10-04,8824,308840,true
HjFMY,2117-10-09,2254,123970,true
ZfISm,2092-08-21,4954,326964,true
xdQSe,2070-11-29,7209,43254,false
WZjPt,2050-06-09,8003,264099,false
uJKMn,2109-07-13,8573,154314,false
ycZWf,2035-10-01,2726,128122,false
jzDgS,2049-05-22,7867,424818,false
ThCjH,2061-07-19,9176,146816,true
LHQkS,2120-09-10,6351,596994,false
sEorK,2074-02-23,9068,797984,false
mlKgn,2034-04-22,5290,89930,true
wywHO,2082-08-30,3598,93548,true
YBGmN,2105-02-01,7724,131308,false
jBTfn,2046-03-12,6717,40302,false
NxHAX,2064-02-13,2089,135785,true
BtXrB,2058-01-26,2917,46672,false
SIGvq,2071-06-27,3788,344708,false
YUuxM,2048-12-17,8980,682480,false
lIxwY,2035-01-08,4074,44814,true
