StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
QcxGX,2047-06-24,4292,38628,false
OYDFS,2027-10-31,5995,347710,false
CWpDO,2107-06-12,9357,804702,false
yMpVe,2053-08-06,7688,707296,true
NHPBK,2071-08-19,9458,491816,true
BTfXS,2099-04-06,6274,426632,true
GYwgd,2104-01-18,3805,83710,true
SJHSM,2101-01-10,7467,283746,true
eaOwZ,2042-09-17,7222,252770,true
GegCn,2088-01-31,3368,259336,false
CVdHm,2044-05-17,4166,283288,true
piDSU,2065-06-24,9528,247728,false
uHFdq,2023-08-05,7882,212814,false
VBvsZ,2066-04-08,5121,240687,true
OaonV,2076-04-10,4146,298512,false
WxCuC,2112-04-02,7149,664857,false
lrdmQ,2074-08-23,4149,190854,false
XDBOn,2120-10-05,9820,844520,true
zKiCg,2036-04-01,6861,555741,true
GhWjC,2112-02-11,7951,683786,false
rLgcW,2037-11-20,9328,820864,true
Kmhev,2075-10-13,2826,282600,false
JMnTL,2025-04-01,4276,205248,false
tygbv,2115-10-15,6284,527856,false
KSaTN,2099-01-19,9262,83358,true
kYhLY,2081-05-23,9614,547998,false
IQpeV,2118-12-25,8141,569870,true
SSGhM,2045-06-11,7384,546416,true
qMQqC,2101-07-18,5689,364096,true
iaKlv,2075-12-14,7414,37070,false
uTDfX,2097-09-16,8775,737100,true
EywWq,2054-08-23,2496,14976,true
YsTui,2084-11-30,3035,236730,true
KNCJS,2043-10-26,9491,142365,false
WuKsx,2107-02-01,3638,265574,true
ANVEy,2047-08-13,3333,326634,false
UWaYX,2111-09-15,3752,67536,false
ssYLB,2035-05-18,4580,123660,false
setOB,2107-11-24,8481,84810,false
hsrSA,2069-08-02,4735,85230,true
kqluk,2101-10-25,6272,545664,false
JYZuR,2043-12-05,2340,210600,true
STRTS,2051-07-18,3627,119691,false
qTePA,2063-03-03,9173,82557,true
mSMBw,2115-05-13,4082,134706,false
dDwYL,2066-07-30,4890,141810,true
Xgsru,2054-11-07,4384,192896,true
ZetEh,2044-05-07,6621,284703,true
vlvxB,2091-02-07,9525,647700,false
PGFlN,2043-05-29,2882,178684,true
hwJkd,2022-06-26,3294,250344,false
jtVyk,2083-05-27,5994,467532,true
rbgKb,2030-12-28,2224,128992,false
DUdIG,2049-10-21,3454,314314,false
GYZVK,2071-04-16,8465,465575,true
QliAf,2115-11-20,9491,920627,true
NlLfn,2030-02-16,4414,428158,false
tmKjH,2072-07-30,3585,186420,false
kqimz,2095-01-17,3109,286028,true
slAfl,2036-11-19,3429,298323,true
Vahai,2065-05-31,6331,82303,false
tXPLn,2024-05-23,3749,292422,false
ePGqv,2071-11-21,4000,248000,false
zCCRP,2075-11-09,5172,346524,false
hMOUE,2068-05-04,8137,594001,true
ntrCa,2096-10-17,4096,397312,true
GmWQr,2047-05-15,7223,50561,true
egwMA,2097-03-26,5627,562700,false
HaEgD,2087-04-27,6454,122626,true
xdCJc,2114-03-16,9238,665136,true
okJyN,2058-11-06,5091,488736,true
ThPsv,2057-11-17,7091,659463,false
VWPwm,2027-07-31,7881,606837,true
UdIGN,2039-09-28,3234,158466,true
rHBoM,2098-01-19,8944,554528,false
AjNQi,2091-12-27,6462,180936,false
nHGfU,2062-08-02,2240,114240,false
vwXuA,2083-08-19,3135,78375,true
ZJRDH,2105-11-19,8370,142290,true
KNnBR,2099-11-14,2136,79032,true
JubAv,2039-12-25,3979,350152,false
MJXcE,2032-11-20,7654,359738,false
lzuFZ,2022-03-10,5698,541310,false
NbkzT,2069-10-21,3000,228000,false
dbLLF,2068-11-24,5705,427875,false
CGXWX,2081-09-13,2214,190404,true
Lnbox,2071-03-13,6072,497904,true
OOCWw,2085-03-17,6384,38304,true
oJjpd,2094-08-04,5199,462711,true
gEHsH,2066-12-15,3358,63802,true
wzYak,2092-09-09,5327,303639,true
zgXpN,2058-02-07,2749,173187,true
oyfDZ,2103-04-05,7591,303640,true
OKaQl,2086-03-16,8467,465685,false
rNDTc,2098-10-22,6158,123160,false
vZRdZ,2115-08-15,2610,52200,false
PEvtn,2102-10-20,3747,168615,false
sYwQV,2106-09-30,3223,112805,true
KBwCt,2066-02-20,8099,145782,true
mPuGW,2022-09-20,5983,580351,false
yTBDy,2107-02-05,5802,481566,true
CueVE,2078-08-15,9141,822690,true
qkxue,2023-12-07,9903,564471,false
LYhDl,2113-01-24,9691,300421,true
gndlW,2110-12-11,2597,176596,false
Lmlko,2105-02-22,9522,314226,false
JWBfD,2100-03-27,4897,435833,false
bIJKs,2102-11-29,8917,775779,true
wqsBh,2108-09-28,8934,402030,true
UcLrz,2063-08-22,3142,50272,true
QOSbc,2090-05-05,7923,427842,true
sMqHg,2094-12-05,7846,462914,true
ehiBf,2081-04-27,7272,334512,false
ddZJd,2107-07-20,6560,452640,true
CrzOh,2047-11-13,3609,270675,true
RDaEM,2108-11-25,8741,349640,false
djmvH,2031-04-25,9685,639210,false
ndGUZ,2071-06-19,9528,409704,false
vOfCn,2120-02-04,3957,371958,true
BTaZB,2102-01-01,8637,682323,true
Bxwxe,2062-06-14,6845,650275,false
aaCPZ,2097-04-19,4601,441696,true
BlIdp,2101-08-29,5574,117054,false
VBYtQ,2040-12-04,3650,124100,true
ZpOOw,2093-10-27,8636,466344,true
fRyHQ,2096-11-18,3286,200446,true
ttEre,2117-03-08,2891,289100,false
XfzNT,2038-08-04,6585,579480,false
KFoSd,2051-12-01,8523,68184,true
WTDQv,2056-04-25,5527,66324,false
MkNMD,2062-04-18,9003,198066,true
KBamU,2033-05-13,8743,445893,true
xViNc,2087-06-12,4495,80910,false
gKIyA,2025-03-23,2927,79029,true
OdkJD,2097-03-28,8477,669683,true
zxAJF,2026-03-07,6863,377465,true
Igdvq,2047-08-17,4954,84218,false
wiIhA,2074-09-26,3795,356730,false
FnFgI,2121-08-26,4461,307809,false
wJMYW,2025-10-18,3716,297280,true
mjplW,2035-06-01,6442,592664,true
eDTeH,2103-05-21,3276,29484,false
TIOBi,2091-04-19,9983,49915,false
xwKsc,2054-11-17,8875,239625,false
stMiO,2037-05-03,4358,104592,true
HawXD,2044-10-26,9639,269892,false
rfDaa,2035-05-23,6483,123177,true
OXAud,2112-09-02,2006,96288,false
lglks,2079-07-31,3396,241116,false
nTacC,2078-11-10,3915,78300,true
SeDoA,2044-02-20,5174,144872,true
TGccw,2085-09-21,7524,97812,false
XBWmR,2053-01-25,3924,98100,false
gykMD,2033-02-23,4851,184338,false
wEQqZ,2046-12-15,9562,95620,false
NyJnU,2031-06-03,3722,208432,true
DXhHc,2035-12-18,2148,38664,false
qDvAh,2044-11-03,7709,501085,false
nUTHk,2052-07-09,3799,262131,false
acGxm,2074-10-04,7816,570568,false
shnja,2096-07-29,3557,206306,false
KFUGw,2112-11-14,8330,249900,false
UDpYo,2055-10-10,6673,427072,true
LplpW,2054-07-26,5797,289850,true
aZUOR,2049-09-05,4721,61373,false
FWGHn,2112-06-10,5052,277860,true
LtwFp,2047-03-09,5404,507976,false
bRHtm,2101-04-06,6774,575790,false
MkghG,2101-04-08,4606,257936,true
Ikadb,2060-06-05,2294,57350,false
HZIVT,2055-02-04,7066,70660,false
WDVmp,2052-11-30,5871,534261,false
ozDIX,2046-04-06,4772,453340,true
qIDXq,2031-11-16,6409,487084,false
CTQfN,2036-12-11,8386,134176,false
QgAhx,2076-12-10,8517,545088,true
slAcJ,2023-04-01,2106,136890,true
vmrLU,2100-07-09,4491,399699,true
yTHEh,2109-08-20,3530,120020,true
lGoVa,2038-04-16,5993,401531,true
IRJuG,2077-11-04,5602,162458,true
psBFq,2027-01-22,2694,196662,false
VbuxQ,2030-01-06,4260,383400,true
uKndT,2112-10-12,7719,223851,false
fxCIy,2092-04-25,4344,165072,false
zGyGG,2118-01-18,6924,477756,true
uAkbh,2029-07-13,2758,24822,false
EwABN,2032-02-16,9283,714791,true
bxvtl,2049-02-26,3951,189648,false
mqxxj,2084-06-12,4183,184052,false
tsOJz,2100-01-20,6739,532381,true
GzhSX,2078-11-12,4671,425061,true
kvryu,2026-02-10,6859,356668,false
ZwgUp,2036-04-30,6515,195450,true
NUeWz,2041-06-09,3917,203684,true
vKyIK,2082-02-02,4254,323304,true
AmWQO,2050-04-25,7818,132906,true
fQyRo,2029-11-26,2947,91357,true
hjPHN,2117-05-09,9597,124761,true
POqse,2091-12-27,7166,394130,true
EVDgI,2087-03-03,3206,304570,true
IPcfn,2052-10-28,3608,212872,true
MeMGs,2050-03-09,9946,566922,true
jAhpX,2078-03-03,9465,208230,true
uGDff,2072-10-23,2631,234159,true
gOkdO,2067-12-09,6114,544146,true
jWIre,2068-06-02,2088,58464,true
fHpMI,2100-12-18,3550,284000,false
lVMVN,2082-08-25,2682,50958,true
GSRWU,2033-09-28,5704,490544,true
idOvW,2021-05-16,8121,373566,true
VWqbE,2113-12-29,9724,340340,true
vLmKV,2049-02-06,8044,442420,true
aWOOV,2093-10-21,9688,416584,false
kRrkx,2089-03-25,9881,948576,true
QkEUL,2113-08-31,9415,724955,false
uFpQH,2023-01-19,3571,67849,false
rkxtL,2054-07-20,9538,782116,true
talwS,2087-08-09,4595,27570,true
UaAMB,2117-10-15,9980,229540,true
UAeYW,2120-06-14,5898,29490,false
eyUEn,2039-08-30,8274,769482,false
PjnUz,2110-02-11,5998,593802,false
ODyWO,2076-01-25,5560,433680,false
VHTBY,2078-03-04,3238,223422,false
qfuvj,2104-08-21,4724,330680,true
GWKlk,2121-02-16,6153,43071,true
uDRja,2030-09-14,4409,189587,false
xncbm,2042-12-10,5261,341965,false
QqxEp,2061-03-10,2232,218736,true
QrNwO,2043-07-22,3001,33011,true
Sahxf,2117-07-14,5006,325390,false
oRlni,2021-07-19,2340,95940,false
pWhCP,2102-12-12,4516,352248,true
nYIib,2052-03-09,3267,323433,false
lDLzU,2074-04-17,5666,198310,false
HSBSH,2033-05-07,8376,184272,false
Amagt,2065-12-07,9014,288448,false
eZQuo,2101-12-17,5277,226911,true
oUUDg,2046-10-17,9669,580140,true
CbeQK,2075-05-24,4830,347760,false
ZBfsh,2116-08-29,4308,336024,true
FvhES,2047-02-11,5708,342480,true
ldomP,2030-06-24,5040,337680,false
QnFtv,2036-09-15,3289,177606,true
eQHIq,2048-10-29,4759,57108,true
rhihY,2101-02-18,8887,124418,true
ScgLy,2096-04-25,6900,462300,true
TxJsD,2045-12-10,4233,309009,true
XgfTL,2035-06-06,7312,526464,true
esjbO,2035-06-03,3928,255320,false
puVXA,2047-01-19,2089,73115,true
rEUwW,2043-02-17,8212,270996,false
hAomW,2055-05-31,9913,723649,false
HtCeM,2046-01-07,4929,409107,true
AhDNA,2052-05-23,7174,437614,true
KErsa,2048-06-06,8351,801696,true
bfbuU,2041-01-02,6675,367125,true
crBFQ,2033-07-08,3154,28386,false
mFdLN,2108-01-01,6634,530720,false
CVBrm,2024-08-22,4841,324347,true
qDQip,2104-06-23,6555,452295,true
KUxkt,2075-02-20,4927,142883,false
qQbgw,2074-01-01,8939,143024,false
FBeJv,2044-09-18,7275,589275,false
kJFpB,2075-12-10,7595,174685,true
glKdt,2031-12-10,2816,228096,true
Tocnf,2106-01-11,5422,200614,true
JcCWb,2064-11-18,6344,475800,false
pXHPq,2070-11-18,3780,207900,false
iRpPc,2039-08-08,6206,502686,true
CjhMA,2029-12-19,4938,153078,true
mwCWY,2096-10-19,2733,267834,true
BfPZz,2086-08-08,7841,478301,true
XAFCB,2113-02-09,8059,249829,false
hQLuY,2061-08-07,9445,850050,false
bKFVJ,2070-05-30,3686,51604,false
cCncM,2074-09-02,8901,756585,false
NmlOX,2032-09-12,4538,390268,false
Gmust,2108-06-15,8829,300186,true
Rxykd,2073-04-16,4857,480843,false
oWaGI,2097-11-14,5033,276815,false
RsycJ,2054-11-13,6267,413622,true
RLIcT,2110-09-03,7094,624272,true
xzYdQ,2023-07-07,7266,341502,true
vDyzg,2069-02-05,5065,187405,false
UlCVn,2057-01-24,4587,220176,false
FzEpU,2022-11-28,4173,37557,false
yBIot,2115-02-19,9947,944965,true
iyptw,2115-12-04,6943,215233,true
xutyH,2036-06-14,4141,335421,true
yJMiJ,2067-10-24,8970,502320,false
NDifr,2070-10-18,6981,293202,false
RLjJn,2105-03-11,6041,247681,true
ufPuW,2093-01-26,8305,473385,true
SLgwX,2066-06-23,7152,629376,false
NAEvs,2092-09-12,4316,250328,true
eABiL,2073-07-07,7104,134976,false
fQuLm,2071-02-22,8765,131475,false
ldnYd,2060-06-13,8950,868150,false
ltiCp,2049-08-18,9406,902976,true
HnpRj,2079-07-14,9206,202532,false
OTaJQ,2120-12-19,2165,34640,false
ISWmm,2102-05-31,3356,151020,false
DahmV,2055-12-22,5032,337144,false
nNdzJ,2099-02-20,8588,163172,true
blkyR,2117-05-15,4681,355756,true
WOYco,2040-11-06,2526,65676,false
pzkIS,2119-12-28,8244,791424,false
qeYBQ,2092-08-10,9068,244836,true
voZEK,2073-03-16,4688,248464,true
rpnBO,2027-04-01,9739,857032,false
ZVuTI,2105-06-13,8685,660060,true
BtlKJ,2040-09-21,2258,158060,false
RbQBt,2069-08-13,7179,466635,true
mZDVM,2093-06-15,4486,363366,true
SaNNh,2121-01-23,2810,134880,false
Ksnvj,2066-05-29,8709,836064,true
NlpJP,2069-07-10,4034,137156,false
qDBKc,2080-05-11,3655,270470,true
ELRhJ,2045-01-04,7246,442006,false
mZpJm,2100-05-18,3280,167280,false
Myijg,2090-06-29,8744,271064,true
HESXi,2105-04-25,9603,518562,false
zmKuF,2052-10-06,5076,314712,false
Zhwqx,2103-02-26,3477,205143,true
mrMBd,2097-01-28,8401,764491,false
gRnNs,2120-09-25,9692,552444,true
AEaYi,2061-05-11,7670,498550,true
auACm,2085-04-16,8269,793824,false
uxZcL,2062-05-16,3551,67469,false
LLHRI,2107-01-18,2718,149490,true
Gfuml,2089-05-13,7779,739005,true
xpWFE,2060-06-04,8692,608440,false
hzYwn,2108-04-18,7057,381078,true
asrDF,2043-05-31,5650,226000,false
WqXEo,2053-09-26,3370,235900,true
UzyND,2086-04-19,8151,195624,false
VfSTP,2022-01-12,2740,243860,true
KICbe,2044-01-09,7225,36125,true
arcPj,2121-06-07,7308,445788,true
xuXJD,2093-08-25,5224,491056,true
LncVn,2117-08-25,8839,203297,true
DpLms,2028-03-07,6845,533910,false
ukbYT,2113-08-11,3232,58176,true
LUaMu,2071-09-07,4862,121550,false
HlQhV,2105-03-24,8370,636120,false
xqytA,2042-01-20,2924,61404,false
yRrjt,2029-11-11,3530,236510,false
qnaRz,2062-10-28,7979,183517,false
bLEdL,2109-04-16,7058,550524,true
nBWsX,2070-12-13,3076,15380,true
YEDdv,2109-05-04,6914,511636,true
Huqaw,2110-02-03,9707,854216,false
VEMDU,2075-10-14,8743,778127,true
ScRaF,2055-11-22,6020,583940,false
IkEWb,2036-11-15,2961,239841,false
yUAkF,2052-01-16,8806,184926,true
vmMwF,2026-11-13,2544,122112,true
CxgDi,2029-12-22,2633,110586,true
EiFLE,2112-01-15,8796,536556,true
vebAI,2094-02-10,9385,610025,false
hjmEW,2070-08-16,2345,23450,true
XwqDz,2073-01-22,2331,60606,false
oTQNK,2113-05-22,8921,847495,true
yfCFT,2097-01-23,4318,64770,false
sqipH,2048-07-02,4564,456400,true
vKHum,2070-11-13,7202,216060,true
GJYlu,2061-12-11,2410,101220,true
XsQNB,2097-09-24,7660,681740,false
XyNYW,2066-08-22,6922,387632,false
KfNPE,2072-10-14,9966,647790,false
zWLjt,2099-07-06,3409,252266,true
LBZOO,2086-08-08,9011,792968,false
jBUyx,2039-03-11,6242,106114,true
BkcIO,2091-06-11,3180,101760,false
npohD,2035-09-23,9703,48515,false
oHlSy,2076-12-26,5127,194826,true
ORjNJ,2087-04-07,2947,247548,false
nMeRc,2093-02-28,2172,58644,false
KPZsa,2103-02-12,8579,540477,true
HjFMY,2035-09-29,3040,139840,true
ZfISm,2107-07-16,4657,312019,true
xdQSe,2103-08-21,9163,119119,false
WZjPt,2042-10-30,4952,435776,true
uJKMn,2096-06-24,7124,484432,false
ycZWf,2119-07-08,8131,138227,false
jzDgS,2112-07-15,3366,117810,false
ThCjH,2082-08-03,2188,118152,false
LHQkS,2120-06-26,7448,685216,true
sEorK,2074-12-19,3370,30330,false
mlKgn,2108-07-24,9696,446016,false
wywHO,2089-06-22,8303,572907,false
YBGmN,2059-12-22,9784,782720,false
jBTfn,2047-08-29,6193,452089,true
NxHAX,2119-03-03,4359,39231,false
BtXrB,2074-04-28,7305,394470,true
SIGvq,2036-04-23,2702,118888,false
YUuxM,2093-11-16,9533,591046,true
lIxwY,2117-12-01,2099,20990,true
WRTEU,2045-12-10,6336,95040,true
aYZse,2116-11-12,3616,195264,true
uGymu,2105-11-21,9953,79624,false
bdVkY,2083-07-11,3439,254486,true
xxxdQ,2073-12-31,2710,43360,false
TEoKF,2024-01-29,6163,542344,false
TqvHY,2024-02-24,3072,172032,true
YrCmK,2085-05-27,6015,547365,true
AyODv,2120-03-22,4154,78926,false
SLGvg,2081-04-14,7497,52479,false
xYRIJ,2071-12-29,7665,199290,false
mQdRc,2107-08-19,8104,705048,false
PTuRg,2089-10-19,7561,461221,false
sBYvZ,2039-03-21,9762,605244,true
obwvs,2036-06-14,5071,106491,true
FvafL,2097-01-02,4579,393794,true
Lophj,2051-11-08,8450,92950,false
kIGjc,2111-01-29,8934,553908,false
hzhfC,2095-02-02,2598,189654,false
VcTBw,2026-07-27,4220,189900,true
SJmMg,2071-06-02,8590,498220,false
eFaAS,2113-09-15,5628,140700,true
GAZpr,2031-12-14,8450,490100,false
RzlSK,2061-10-30,8614,396244,true
WxaxZ,2025-03-01,4710,178980,true
VwQUS,2042-05-27,7637,756063,false
wGTkG,2051-11-17,7251,290040,false
xhwRj,2024-08-13,4486,322992,false
SJElI,2027-04-03,7435,565060,false
KUzqX,2104-02-18,4576,306592,false
aPylH,2040-02-22,2766,60852,false
meNtD,2110-09-27,3735,26145,false
pIQTk,2047-01-29,5579,429583,true
ExDQm,2023-07-26,5784,150384,false
bXRMv,2022-11-07,8031,626418,true
yBnce,2091-08-16,9454,803590,true
scuvi,2113-11-28,7230,122910,false
pgqEq,2076-01-28,5687,409464,false
ytYLT,2106-06-05,6450,548250,true
LDiYP,2091-10-28,9752,604624,false
WKkXA,2117-08-19,5897,548421,false
ABviR,2070-05-08,7439,729022,false
hJegb,2087-12-12,8296,373320,false
HKTiq,2050-12-03,6093,499626,false
OHnow,2082-06-19,4966,288028,false
FlrAk,2034-10-08,9120,155040,true
RFgpa,2048-12-04,5546,144196,false
saQBN,2077-11-18,6616,476352,true
Jkjcg,2046-10-22,4245,335355,false
nPQjP,2075-05-29,5535,448335,true
NdXau,2025-09-01,4360,113360,true
eNHsM,2029-08-22,8433,505980,true
ntjoe,2046-03-03,4147,323466,false
uJhPn,2057-03-11,4708,338976,true
AXiBL,2031-03-12,8737,366954,true
CqZhn,2091-01-26,4391,162467,false
CYcPN,2032-05-05,9689,387560,true
DpXrY,2045-01-06,9358,626986,false
JZmGM,2029-12-24,2382,138156,true
NAqcA,2040-05-18,9495,294345,false
lTPEo,2031-01-18,7000,497000,true
sTXYe,2061-02-26,9714,699408,true
gsXOr,2074-12-03,5391,32346,false
YRwUE,2046-09-03,9626,57756,false
RHAuO,2022-12-06,9620,461760,false
INYMj,2089-08-26,4045,254835,false
qNgVE,2060-07-15,6851,315146,true
bPUCM,2032-10-09,7091,333277,true
NyHOc,2072-01-13,2232,71424,false
pwnlB,2110-08-29,5223,287265,false
jcBdh,2046-07-23,5822,34932,false
byOjC,2031-10-09,2208,161184,true
AaqJK,2039-11-12,4027,68459,false
tzcPa,2038-11-05,7862,298756,false
Hkqpu,2039-06-04,3802,231922,true
Iizvd,2042-08-02,3684,335244,true
RDqil,2026-04-20,7029,534204,true
uHVWC,2089-07-20,9563,956300,true
RJhmE,2096-02-20,3922,156880,false
XvqqP,2090-12-21,8354,192142,false
xWhJf,2073-06-19,2917,230443,false
yGLBj,2098-07-14,8600,111800,true
dNYXo,2035-04-22,9980,429140,true
synBh,2083-10-22,8331,733128,false
hgXTv,2065-05-28,8126,130016,false
QscgK,2068-03-07,3367,272727,false
uDZNS,2061-03-11,5708,51372,false
gYdPd,2034-07-17,6834,580890,true
swMcN,2074-05-25,3928,192472,false
huOCi,2072-06-24,5986,514796,true
XKpkB,2044-07-31,2559,25590,true
IQIoQ,2034-08-14,4236,63540,false
Pqibt,2113-07-09,8327,133232,false
QLYru,2069-03-19,2616,206664,true
prNjp,2039-12-21,3211,89908,false
ywDgw,2096-11-24,5028,186036,false
EOuGi,2056-05-29,4068,280692,false
qGCvQ,2053-06-22,6382,567998,true
IwMFG,2097-03-02,2666,130634,true
RNCWl,2073-10-31,2272,115872,false
iufYB,2094-06-04,3715,341780,false
anlBU,2068-11-01,9462,160854,false
SPPBt,2103-02-04,8402,714170,false
uDaMI,2065-10-04,2042,173570,false
abUtW,2048-05-05,8601,154818,true
bceYY,2120-04-21,2305,62235,true
yIpfP,2072-08-29,5270,490110,true
iapZh,2044-03-08,9591,115092,true
xqxiX,2115-05-11,7218,389772,true
GpVwe,2049-05-21,7641,206307,true
TfCjo,2108-06-23,7813,734422,true
uSIuL,2037-10-26,9763,829855,false
DKhMG,2091-02-19,6110,238290,true
UMzIr,2069-11-29,9518,523490,false
JEcPe,2089-07-16,2024,196328,true
dHOWb,2106-10-26,4097,237626,false
MTtET,2036-02-18,6969,669024,false
cDvSm,2039-04-04,4885,302870,true
YqlzQ,2092-07-22,5670,73710,false
TIIHZ,2063-06-30,5179,25895,true
tQEig,2048-01-26,9740,253240,true
zEpHg,2021-02-26,7855,439880,true
EJFNk,2080-08-01,2455,122750,true
AvbxV,2105-05-02,9446,434516,true
HpTWl,2114-09-07,9891,375858,true
QCjmN,2037-07-11,8891,284512,false
tzeZO,2078-10-27,5117,347956,true
Kwcjp,2119-06-09,8570,51420,false
pcROx,2038-02-06,7629,450111,true
gAMtd,2060-06-12,4688,262528,false
VjKsx,2035-04-17,2113,95085,true
svunt,2115-07-05,5116,56276,false
YuwRT,2032-02-14,5624,50616,false
hPeiL,2084-11-30,9727,748979,true
uadTG,2055-04-02,3281,170612,false
CcTQy,2062-01-13,4659,242268,false
MfVCP,2032-06-25,5326,37282,false
gfSXb,2095-08-25,5535,398520,false
GPemI,2054-04-13,2422,33908,false
LohWj,2089-08-04,8316,83160,true
AlHDZ,2080-12-16,7868,228172,true
rykeP,2033-10-03,6492,233712,true
hAfge,2061-11-27,5410,102790,false
HMraQ,2097-09-12,9158,137370,true
eRGZG,2087-01-29,8849,557487,true
BzeNi,2022-10-16,9539,562801,true
dnagi,2037-11-10,5609,229969,false
JIrDE,2120-10-08,6633,577071,false
hYddv,2081-04-14,4348,282620,true
NvIxY,2076-04-03,6336,57024,false
geUiu,2055-08-02,7181,165163,true
vFTOt,2024-03-04,8556,265236,false
rLEAw,2080-02-03,3191,290381,true
jTOEa,2069-01-19,2932,58640,false
UufKk,2023-05-05,8335,708475,true
NaMdF,2069-10-31,9890,534060,false
vGgMR,2094-05-13,5946,588654,false
pqzjt,2095-05-27,6174,388962,true
qoWVi,2049-05-27,2260,70060,false
EzcZR,2075-03-09,9787,675303,false
XdLFb,2096-08-14,8060,572260,false
WqIEX,2057-06-29,5837,122577,true
KsXVw,2039-01-12,6932,582288,false
pQOhV,2022-03-14,6621,350913,true
sQwdy,2077-06-29,8720,78480,false
jaMrl,2108-12-02,7706,362182,true
GRjmN,2046-07-29,7038,365976,true
emfQE,2033-03-11,2186,216414,false
wRGlS,2032-04-02,8170,351310,true
YxXHJ,2025-03-23,9077,562774,false
JHBjS,2074-04-25,3553,312664,false
vyoFP,2096-01-11,7666,214648,true
cIism,2040-02-04,9634,423896,false
OSbey,2086-07-07,5478,367026,false
RLQox,2047-03-23,7081,580642,false
DLXXM,2044-09-14,7846,509990,true
oFMyv,2031-07-12,5342,181628,true
FMBqm,2121-06-11,9285,547815,false
RNPtE,2058-07-06,4821,120525,false
zpakt,2076-07-06,3816,34344,false
NLIXr,2090-07-27,3647,123998,false
LWokn,2088-12-09,7544,218776,true
mEnMN,2038-05-30,4596,188436,false
jikCb,2028-06-27,9653,125489,true
hMhBO,2047-09-16,7278,684132,false
iPoPi,2029-08-26,7597,706521,true
dqwSi,2023-02-13,8834,591878,false
fQpRI,2081-01-07,9697,48485,true
PqbsG,2102-08-29,6918,200622,false
DTWMq,2027-01-07,6152,602896,false
gwbWS,2090-01-10,5168,315248,false
yaSLi,2064-11-24,3460,228360,false
NSXnP,2055-04-22,8739,436950,true
btuqq,2091-07-13,2371,120921,false
rGKjc,2110-03-25,5646,310530,false
AMajW,2103-01-14,7658,758142,true
zmeiH,2074-05-18,5264,215824,false
UodQV,2063-10-17,8928,812448,false
kFoXg,2052-05-01,7963,326483,true
aVuXr,2112-04-27,3261,58698,false
uCgMd,2103-07-01,8251,519813,true
hRuRL,2042-06-23,4861,398602,false
tBSGm,2082-07-13,5639,546983,false
QJNYu,2057-04-13,2603,119738,true
NUyOZ,2081-05-21,8256,743040,false
qSebG,2029-05-23,9382,337752,true
HXgiL,2074-07-20,8159,310042,true
dziKG,2058-08-20,3772,75440,true
xjIiO,2052-09-29,5218,490492,true
rpbLk,2076-08-21,2896,156384,true
DZcGC,2114-03-14,7634,396968,true
CRFfQ,2113-08-08,3974,182804,false
OiMKI,2038-11-25,8431,244499,false
BTAjc,2062-07-28,2650,143100,true
XXAjT,2028-06-04,3334,250050,true
IsNDn,2110-02-27,4103,299519,false
QaUMN,2023-03-14,5502,456666,true
wurcK,2079-08-12,9335,74680,true
kpmEp,2072-09-04,6675,467250,false
iyUdi,2032-05-17,5387,366316,true
TUqOz,2087-03-14,4187,213537,true
TQhEH,2048-12-17,4581,54972,false
vNjvh,2055-01-30,6092,79196,true
nCpCR,2090-10-02,3748,123684,true
OisEW,2058-09-05,3737,171902,false
rzWpv,2114-06-11,8800,528000,true
raUeR,2037-11-24,2781,66744,false
Nmidn,2082-09-07,6562,262480,true
TFkna,2055-10-06,8211,287385,true
fwNoW,2067-06-04,4594,225106,true
Pfnjx,2096-09-21,4279,269577,true
gnIxY,2059-05-16,3379,223014,true
eQsqH,2073-10-11,8706,113178,true
ekYdJ,2045-08-04,9307,148912,false
UqncH,2074-12-24,6664,73304,true
bHvQY,2028-03-14,5270,358360,false
ooFMl,2076-06-25,6949,639308,false
BHMMR,2055-01-11,7761,450138,false
iNHre,2103-04-04,9096,245592,true
vneIJ,2062-02-17,7862,432410,true
LtozY,2081-08-03,8504,705832,true
