StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
YUuxM,2043-02-06,7578,113670,true
lIxwY,2053-06-27,3058,61160,true
WRTEU,2029-09-23,4803,144090,false
aYZse,2022-06-17,5194,519400,false
uGymu,2119-09-15,3501,206559,true
bdVkY,2121-09-27,9673,193460,true
xxxdQ,2113-03-17,6955,83460,false
TEoKF,2085-03-13,3936,66912,true
TqvHY,2112-06-09,5951,297550,true
YrCmK,2074-08-06,5620,292240,true
AyODv,2091-03-20,3188,156212,true
SLGvg,2043-06-06,2701,16206,true
xYRIJ,2036-09-01,3596,183396,true
mQdRc,2021-05-25,9052,90520,false
PTuRg,2025-04-14,5159,345653,false
sBYvZ,2062-03-28,7491,104874,false
obwvs,2067-03-24,3040,197600,false
FvafL,2074-07-16,9706,446476,false
Lophj,2059-02-17,2411,98851,true
kIGjc,2069-08-22,9631,462288,false
hzhfC,2085-01-01,3526,225664,false
VcTBw,2095-06-17,5969,340233,false
SJmMg,2058-05-05,2538,20304,true
eFaAS,2061-11-14,9861,976239,false
GAZpr,2103-08-15,6326,75912,false
RzlSK,2080-07-23,9162,256536,true
WxaxZ,2113-09-22,6517,482258,true
VwQUS,2070-10-05,4357,365988,false
wGTkG,2023-09-29,6488,609872,true
xhwRj,2106-02-07,8151,114114,false
SJElI,2117-08-17,6782,623944,true
KUzqX,2075-02-03,4664,214544,false
aPylH,2046-09-18,9718,699696,true
meNtD,2043-02-07,6551,517529,true
pIQTk,2072-09-18,9228,572136,true
ExDQm,2104-11-22,3249,181944,false
bXRMv,2082-09-27,3477,104310,true
yBnce,2071-05-02,9853,335002,true
scuvi,2085-11-17,4027,189269,true
pgqEq,2108-02-02,5969,202946,true
ytYLT,2063-03-15,4997,454727,false
LDiYP,2044-01-06,3951,292374,true
WKkXA,2025-08-01,2576,157136,false
ABviR,2024-09-14,7277,72770,true
hJegb,2048-08-02,3553,348194,false
HKTiq,2103-08-08,8901,44505,true
OHnow,2117-05-31,8548,247892,false
FlrAk,2120-02-27,5115,184140,false
RFgpa,2023-12-09,7960,772120,false
saQBN,2082-02-05,3373,40476,false
Jkjcg,2079-06-26,3353,181062,false
nPQjP,2072-11-06,6034,42238,true
NdXau,2042-11-26,4992,204672,false
eNHsM,2100-09-08,2297,96474,true
ntjoe,2025-11-06,8358,125370,true
uJhPn,2102-09-19,7241,506870,true
AXiBL,2106-08-31,3852,296604,false
CqZhn,2057-08-21,7954,357930,false
CYcPN,2027-02-18,9250,675250,true
DpXrY,2068-03-28,8840,822120,true
JZmGM,2048-06-14,3689,236096,true
NAqcA,2107-02-28,4113,296136,false
lTPEo,2065-11-01,3180,279840,true
sTXYe,2092-12-09,7922,213894,false
gsXOr,2086-11-18,5335,405460,false
YRwUE,2021-03-20,9737,428428,false
RHAuO,2116-11-21,6127,281842,true
INYMj,2037-10-16,3593,35930,false
qNgVE,2069-10-30,7022,203638,true
bPUCM,2116-07-09,6539,313872,false
NyHOc,2101-05-04,2089,167120,false
pwnlB,2111-03-12,9980,588820,true
jcBdh,2058-09-06,4119,205950,false
byOjC,2045-02-06,7637,137466,true
AaqJK,2048-03-07,4180,200640,true
tzcPa,2045-05-09,3428,318804,true
Hkqpu,2033-04-26,3939,386022,true
Iizvd,2072-06-07,9735,700920,false
RDqil,2061-10-03,8800,880000,true
uHVWC,2040-10-08,8737,104844,false
RJhmE,2100-06-14,4913,176868,false
XvqqP,2027-03-06,5054,131404,true
xWhJf,2063-12-11,9766,87894,false
yGLBj,2032-05-30,3282,134562,false
dNYXo,2121-03-17,2264,158480,true
synBh,2115-10-16,8948,706892,false
hgXTv,2059-04-21,3023,145104,false
QscgK,2042-05-11,4318,207264,true
uDZNS,2028-03-02,8922,731604,true
gYdPd,2095-05-01,8904,667800,false
swMcN,2078-06-04,3103,31030,false
huOCi,2024-07-12,4318,263398,false
XKpkB,2084-11-21,5459,491310,true
IQIoQ,2105-05-16,5149,386175,false
Pqibt,2035-07-09,9616,384640,true
QLYru,2069-04-25,4521,357159,true
prNjp,2077-10-27,6943,249948,true
ywDgw,2051-08-22,7434,535248,false
EOuGi,2040-04-21,2262,133458,true
qGCvQ,2091-04-16,7397,384644,false
IwMFG,2121-06-23,8199,278766,true
RNCWl,2047-01-22,8317,482386,true
iufYB,2035-04-30,6068,449032,true
anlBU,2103-12-20,7500,210000,true
SPPBt,2034-11-07,6088,389632,true
uDaMI,2078-02-10,3422,321668,false
abUtW,2106-06-18,9111,154887,true
bceYY,2036-11-01,6946,97244,false
yIpfP,2078-06-30,3063,290985,true
iapZh,2116-03-27,5054,151620,false
xqxiX,2040-12-26,2468,125868,true
GpVwe,2115-03-19,9872,98720,false
TfCjo,2045-09-11,9000,198000,true
uSIuL,2023-06-29,5304,143208,true
DKhMG,2049-11-11,6209,602273,false
UMzIr,2114-09-28,5082,365904,false
JEcPe,2075-09-05,7618,518024,true
dHOWb,2033-02-08,9769,849903,false
MTtET,2070-10-21,5565,122430,false
cDvSm,2118-06-13,3320,202520,true
YqlzQ,2065-12-19,7765,139770,true
TIIHZ,2041-12-19,4417,203182,false
tQEig,2097-08-04,8356,484648,true
zEpHg,2113-11-07,6939,645327,true
EJFNk,2032-07-17,8897,533820,false
AvbxV,2086-01-10,2449,164083,true
HpTWl,2037-12-11,5213,104260,false
QCjmN,2103-08-16,9474,189480,false
tzeZO,2037-06-12,3424,277344,true
Kwcjp,2045-12-26,8983,242541,false
pcROx,2047-10-10,2780,227960,false
gAMtd,2087-08-22,3661,252609,false
VjKsx,2117-09-06,2188,129092,false
svunt,2120-06-29,5013,185481,true
YuwRT,2087-05-12,2058,74088,true
hPeiL,2118-09-16,9857,68999,true
uadTG,2105-02-20,2923,283531,true
CcTQy,2024-01-08,5653,373098,false
MfVCP,2069-03-03,8226,575820,true
gfSXb,2076-01-04,5518,132432,true
GPemI,2085-08-04,8392,562264,true
LohWj,2083-09-06,8983,188643,true
AlHDZ,2028-11-04,3280,114800,true
rykeP,2099-10-09,6926,83112,false
hAfge,2036-08-06,3370,20220,false
HMraQ,2051-10-03,9373,881062,false
eRGZG,2061-07-20,6945,569490,false
BzeNi,2027-01-27,6035,307785,true
dnagi,2105-06-30,2150,113950,true
JIrDE,2042-09-11,7694,530886,true
hYddv,2053-03-15,6598,112166,true
NvIxY,2112-02-08,2865,123195,true
geUiu,2056-05-29,5799,446523,false
vFTOt,2104-03-20,2450,58800,true
rLEAw,2084-01-09,5092,356440,true
jTOEa,2071-04-07,2929,90799,false
UufKk,2085-09-05,3898,265064,true
NaMdF,2098-09-16,4768,305152,true
vGgMR,2098-08-11,5743,436468,false
pqzjt,2051-02-21,2403,223479,true
qoWVi,2060-04-05,3852,292752,true
EzcZR,2107-02-04,2831,133057,true
XdLFb,2047-03-09,4539,172482,false
WqIEX,2058-03-05,4687,126549,false
KsXVw,2112-12-08,2723,204225,false
pQOhV,2108-08-04,3062,91860,true
sQwdy,2095-10-02,5967,513162,false
jaMrl,2089-10-23,6275,87850,true
GRjmN,2027-08-11,6569,459830,true
emfQE,2038-09-03,3268,186276,false
wRGlS,2066-08-09,2298,108006,true
YxXHJ,2064-12-07,4864,141056,true
JHBjS,2042-09-21,8552,273664,true
vyoFP,2058-10-12,9594,297414,false
cIism,2067-05-24,9672,309504,true
OSbey,2047-12-09,6280,477280,true
RLQox,2030-09-25,2494,62350,false
DLXXM,2045-10-05,6163,67793,true
oFMyv,2074-10-26,6234,355338,true
FMBqm,2102-03-18,6136,398840,false
RNPtE,2084-04-05,3901,206753,true
zpakt,2108-07-26,5009,400720,true
NLIXr,2102-11-25,4511,103753,false
LWokn,2095-02-03,4585,307195,true
mEnMN,2100-06-26,3435,257625,true
jikCb,2112-03-18,7027,491890,true
hMhBO,2022-01-29,5312,387776,true
iPoPi,2091-12-22,8081,541427,false
dqwSi,2115-12-17,3538,194590,true
fQpRI,2051-12-10,5441,418957,true
PqbsG,2067-02-03,3966,103116,false
DTWMq,2111-02-22,5806,52254,false
gwbWS,2080-06-29,3880,240560,false
yaSLi,2110-08-03,2823,251247,false
NSXnP,2021-11-19,9016,261464,false
btuqq,2107-01-06,4408,268888,false
rGKjc,2117-08-21,8536,836528,true
AMajW,2101-04-02,3609,46917,false
zmeiH,2050-08-07,9392,309936,true
UodQV,2112-06-27,7779,490077,true
kFoXg,2103-05-17,9973,199460,false
aVuXr,2061-03-18,4445,186690,true
uCgMd,2049-11-27,4908,245400,true
hRuRL,2051-01-16,8311,465416,true
tBSGm,2078-06-18,8912,659488,true
QJNYu,2057-10-21,3915,180090,false
NUyOZ,2050-10-06,3118,180844,true
qSebG,2023-08-25,4942,266868,false
HXgiL,2054-08-27,5030,462760,true
dziKG,2032-10-27,4672,252288,true
xjIiO,2054-01-20,6705,623565,false
rpbLk,2110-02-13,8865,106380,false
DZcGC,2120-04-29,7327,666757,false
CRFfQ,2107-09-14,5321,510816,false
OiMKI,2036-02-02,6981,62829,false
BTAjc,2100-09-12,4992,159744,false
XXAjT,2051-01-29,4863,374451,true
IsNDn,2045-06-22,3485,38335,false
QaUMN,2100-04-13,5330,309140,false
wurcK,2046-01-03,4445,440055,false
kpmEp,2045-02-22,6874,494928,false
iyUdi,2074-06-05,9734,866326,true
TUqOz,2035-10-12,7490,104860,false
TQhEH,2099-06-17,4068,183060,true
vNjvh,2060-09-29,8775,702000,false
nCpCR,2042-11-15,4112,45232,true
OisEW,2074-05-30,6207,285522,false
rzWpv,2033-09-20,4183,188235,false
raUeR,2059-05-09,5553,138825,true
Nmidn,2089-10-04,2502,225180,false
TFkna,2029-10-11,6901,662496,true
fwNoW,2080-07-20,6303,630300,false
Pfnjx,2063-10-26,5794,28970,true
gnIxY,2094-12-29,5581,507871,true
eQsqH,2042-02-10,2680,69680,true
ekYdJ,2101-08-29,2767,249030,false
UqncH,2074-10-21,2885,288500,true
bHvQY,2090-10-10,4350,113100,false
ooFMl,2094-07-08,9953,278684,false
BHMMR,2078-03-09,3694,81268,true
iNHre,2085-11-08,7117,612062,true
vneIJ,2095-09-07,3426,226116,false
LtozY,2030-03-13,6635,636960,false
rDduE,2081-11-12,8333,591643,false
yfBSp,2107-11-18,4006,372558,true
hlorh,2021-05-25,7365,567105,false
hFHEe,2071-01-25,4282,179844,false
ueVpT,2036-07-04,4607,451486,true
kARRM,2099-09-21,2403,173016,false
HeRgG,2094-05-24,6364,165464,true
KtVeF,2105-11-02,6739,235865,false
TYMCc,2061-04-21,8059,435186,true
rPlyx,2092-11-04,4977,423045,false
RwoJX,2030-05-25,4475,380375,true
RnfWE,2076-02-13,7303,576937,true
dLNJC,2039-11-07,3675,80850,true
wRVSD,2033-02-16,6008,102136,false
naVXO,2075-04-20,5144,61728,true
Vhrir,2074-05-02,2401,134456,true
xnqgV,2108-10-23,8635,129525,false
UAlSz,2115-11-09,3293,49395,true
soSos,2089-02-10,5286,253728,true
pBadJ,2091-06-17,7440,431520,true
DiAjh,2058-01-13,7970,717300,true
MGHhA,2080-07-25,2950,168150,false
rWKmx,2081-09-20,4937,83929,true
JuHHk,2081-03-15,2772,205128,true
gosJF,2065-08-20,4354,361382,false
wEXNf,2064-02-05,5342,368598,true
erENa,2036-08-24,3829,336952,true
KIYze,2068-12-28,7672,92064,true
ZITXO,2094-07-28,3538,113216,true
ukwKz,2029-09-02,6121,244840,false
fROpz,2073-07-25,7104,170496,true
SOpJC,2051-02-16,4428,371952,true
dEUJN,2082-09-16,5102,229590,true
SIymk,2095-05-20,9739,895988,true
dGlTK,2080-12-15,9749,292470,true
rKzml,2023-12-27,7736,239816,true
lbbAI,2088-09-26,2585,28435,true
DJjpR,2059-05-20,9939,695730,true
hejzM,2121-07-15,4836,406224,false
oZZEy,2087-06-02,2738,156066,true
HytDf,2074-12-05,4387,188641,false
ImKgR,2076-03-31,8977,332149,true
bzqhj,2061-10-27,5891,153166,false
JtNFm,2047-05-17,5554,44432,false
gIBGn,2095-11-10,9844,600484,false
BYHfs,2021-07-25,4442,195448,false
jSYfC,2054-11-30,2819,28190,false
XfDRz,2111-07-12,8355,668400,true
wuyow,2114-08-19,6379,523078,false
GhoWI,2097-05-23,8597,180537,false
LWALp,2057-10-31,3499,24493,true
kImZj,2091-09-23,7575,83325,true
xUZHW,2099-11-22,8248,618600,false
XHXCu,2058-02-02,8371,736648,false
LrRYP,2057-09-09,2745,43920,false
ZTCzx,2063-09-07,3888,167184,false
GaflA,2024-09-04,9816,834360,true
xXQVx,2060-03-08,9413,367107,true
yoPMM,2080-10-24,5134,338844,true
fnifp,2049-08-14,2433,58392,false
UBiHD,2044-09-01,6063,375906,true
pHkIy,2096-05-24,3766,158172,true
hAamr,2107-07-30,8683,677274,false
NGGPn,2040-04-22,4176,212976,true
PieYt,2026-04-15,5697,34182,false
BBviV,2103-03-05,3327,266160,false
WGIMR,2119-10-23,7355,294200,false
Fcoqj,2074-06-16,4246,233530,true
zxbcV,2089-11-06,5196,290976,true
aqXjv,2077-05-19,4551,177489,false
HwABJ,2038-11-14,6295,459535,false
pwxsm,2022-05-14,6512,397232,false
AxKjw,2069-10-04,9890,326370,false
KhQou,2046-12-11,9619,288570,false
FVLXv,2081-04-14,3451,44863,true
LzYQM,2064-12-09,7390,243870,false
eiFNn,2072-03-05,6973,432326,true
HTneU,2076-07-02,3835,19175,true
woWTU,2069-04-29,7483,254422,true
afDKH,2084-02-21,2877,158235,false
fXnQd,2091-05-05,7079,361029,false
nDWOq,2050-08-15,9831,570198,false
mgRkA,2050-07-14,2555,120085,true
rwALY,2104-08-10,4705,437565,false
bGjFI,2088-11-25,2444,26884,true
OjAxV,2121-02-24,5380,69940,true
pliSK,2054-12-17,8860,398700,false
dkzSF,2069-12-30,8778,833910,true
MuwFP,2071-05-24,3905,74195,false
cfFWu,2091-07-04,6264,256824,true
xfVbw,2035-01-17,8317,390899,true
xBRCe,2073-07-13,2341,138119,true
AiXGp,2112-06-05,8347,166940,false
COxZZ,2080-02-26,9592,556336,false
DgDLy,2085-09-16,2157,176874,true
yqSqM,2101-12-11,3293,184408,false
KuELV,2095-05-03,4531,217488,true
LQmGM,2112-01-12,3423,280686,false
gMrrU,2095-02-23,5061,258111,true
yYKlJ,2073-01-04,2430,34020,true
vlExD,2084-08-27,8127,487620,false
unHPa,2049-10-21,4592,64288,false
Ijovy,2050-08-17,2133,68256,false
jPInm,2081-08-05,2383,59575,false
gkiUJ,2107-02-27,7151,314644,true
cSwhe,2076-04-15,7511,450660,false
zKGLk,2021-11-14,9142,164556,true
HRRep,2063-09-21,2996,92876,false
cAurE,2058-02-17,4577,100694,true
YhtWY,2095-06-29,9550,257850,false
eSItw,2021-05-04,8697,382668,true
flkSX,2103-06-03,8724,758988,true
ltOdM,2098-06-01,5793,173790,true
iwuQa,2026-03-14,6022,78286,false
KcZRO,2063-01-13,8878,142048,false
yGEPn,2073-02-14,2895,228705,false
ZPCiI,2113-12-10,5756,408676,false
clyey,2047-07-07,8411,328029,true
ptuHY,2051-11-17,8614,241192,false
DSLiG,2034-12-24,9335,149360,false
tkjTV,2050-07-27,8129,276386,true
jpOue,2102-01-17,5496,280296,false
gHtBk,2024-06-25,9796,284084,true
HaQbW,2035-09-19,7141,99974,true
lPFrF,2075-01-20,3090,120510,true
zNqnr,2034-10-03,3027,208863,true
oSLEf,2060-09-19,9786,919884,true
XOeGK,2115-05-20,4570,214790,true
MkhmR,2111-04-18,3322,186032,false
HDFVh,2031-04-14,7191,158202,true
bZNrv,2102-12-01,4315,284790,false
qqMRa,2056-08-27,5241,214881,true
yuPlp,2063-10-16,6395,191850,false
EgDVY,2051-07-30,4330,30310,true
oJRnH,2058-06-07,5051,212142,false
Ulvwf,2079-05-12,3676,176448,false
Zdkte,2087-04-22,4379,188297,false
vuCOP,2100-06-05,7303,43818,true
kLAcH,2087-02-09,7133,406581,true
XGhbO,2117-12-03,8167,416517,true
XQaHJ,2121-04-27,8857,274567,true
xHllz,2101-11-04,4429,279027,true
XEmIJ,2024-02-21,5999,113981,false
orpMr,2092-02-22,4305,228165,false
jyrvB,2110-01-22,3179,212993,true
DiWdM,2096-03-05,2086,139762,true
pJbdt,2033-08-02,7110,312840,false
aQesR,2052-12-22,9999,499950,false
yaVEF,2070-08-20,2769,210444,false
NRoJG,2053-06-20,3354,167700,true
aTfZz,2076-03-15,3318,218988,false
oWLEE,2114-07-01,2272,224928,true
yutoT,2121-11-30,8422,665338,true
dGvdC,2084-06-16,3299,89073,true
AYYHE,2035-05-17,5411,37877,false
Pqphe,2059-09-02,9530,104830,true
VZEKW,2021-04-01,9202,119626,true
WRVNv,2071-06-10,9559,831633,true
iHfaD,2036-06-04,6235,74820,true
alDAd,2065-06-21,3966,305382,false
flZxQ,2111-07-20,6094,91410,false
NoAhW,2066-12-01,6825,470925,true
MRUez,2079-04-17,9548,334180,true
jqVSB,2043-05-26,7265,290600,true
aEZLq,2060-04-14,6218,497440,true
jFHnp,2096-03-19,6449,45143,true
niuao,2088-01-22,4196,381836,false
uxoTY,2070-12-12,5513,457579,true
QfxWo,2069-02-28,5120,471040,false
AgdDr,2099-06-15,9035,749905,false
zDqyD,2096-04-12,8499,365457,true
DQdfx,2108-01-15,7049,380646,true
GrqPo,2097-07-04,5824,279552,true
eSTsG,2098-03-04,2944,153088,true
oqAWv,2073-05-18,9762,478338,true
TbVIw,2073-07-10,4603,46030,false
FCIWC,2071-03-25,4256,34048,true
wAqsT,2097-06-07,8428,252840,true
UmHsj,2108-01-29,4975,169150,false
aOMVv,2112-05-14,2816,242176,false
DgKsH,2076-06-06,2170,58590,true
XAQvR,2101-05-28,2797,89504,true
VMttA,2056-09-26,9789,420927,false
RMmcx,2102-05-30,2878,273410,false
fGpJo,2089-10-29,6487,142714,false
gQLfK,2100-03-09,6175,172900,false
NwOBS,2059-09-21,4138,351730,true
vpVkm,2036-11-02,4041,169722,false
BvaxX,2064-11-15,7599,167178,false
WkQEr,2110-10-03,2271,54504,true
NEJMD,2117-10-26,3550,319500,true
iWElQ,2040-04-04,3632,152544,true
uBeRU,2053-08-13,7708,38540,false
IGvms,2084-08-12,6395,460440,false
QtidG,2048-09-18,5217,328671,false
QAbBt,2070-12-11,3652,43824,false
GlqCH,2117-11-06,9291,808317,true
clIpF,2029-04-22,9025,189525,false
hgYlA,2089-05-26,2070,130410,true
GXuAF,2034-07-22,4424,371616,false
aTYKa,2108-03-03,2009,98441,false
jDKYr,2074-07-07,6323,177044,true
HpDxV,2047-02-09,7889,260337,true
yKFQJ,2090-07-31,6346,558448,false
mYRzy,2033-08-15,3765,124245,false
YbrVf,2049-02-28,3099,139455,true
OnxjQ,2093-11-01,2161,56186,false
TSqRr,2024-06-05,7887,260271,true
NDtjR,2066-04-13,5463,420651,true
kPsmd,2102-07-12,2690,209820,true
GeMWZ,2033-06-18,7646,474052,true
Dgwbu,2092-07-28,3312,16560,true
RJOUN,2070-04-11,4903,127478,false
KOOGk,2055-05-13,8952,304368,false
etwzA,2062-12-07,7421,645627,true
gkJwL,2051-02-10,6482,51856,false
TkCEQ,2085-07-24,8568,462672,false
mfVba,2102-09-09,2467,145553,false
iVjoX,2109-04-18,7867,692296,true
xNjcJ,2088-05-11,8587,506633,true
GQUGT,2095-03-13,3240,126360,true
YaHYp,2121-07-23,4352,217600,true
XPLIp,2056-01-18,9438,169884,false
KhXqf,2112-04-12,9274,584262,false
nBQnc,2051-01-11,4481,120987,false
TbFwW,2099-12-22,4362,95964,true
kNhde,2068-06-11,2379,195078,true
dhFID,2064-04-15,3339,313866,true
EZiaQ,2115-02-13,5371,268550,false
sLFmF,2073-07-12,4942,69188,true
toqFu,2103-12-20,2147,199671,false
PdveO,2067-02-05,7750,333250,true
BzZTV,2119-02-03,2643,137436,true
khBfg,2057-04-15,3618,101304,true
Brbyo,2099-08-21,6103,73236,false
hxCJQ,2109-10-05,6230,417410,false
PXenY,2111-08-29,3217,321700,false
cwtDX,2034-07-09,4495,94395,false
eUPbR,2101-02-04,6516,319284,true
WmlnQ,2112-11-28,7354,88248,false
kOlaN,2079-05-03,5606,482116,true
yrQct,2085-06-04,2177,47894,false
WJdpA,2085-12-04,2217,42123,true
fXWVR,2120-05-31,4295,176095,false
NMxTB,2043-12-15,8300,547800,true
pUtri,2095-05-30,3933,385434,false
wnZIE,2021-10-16,2469,185175,false
TgYFa,2084-06-05,2034,20340,true
aNprq,2045-02-25,2446,29352,false
FLcJk,2052-05-12,6911,179686,false
DsvRZ,2022-07-22,6699,214368,false
MUHIO,2037-08-01,3245,246620,false
PnQku,2054-06-19,4315,129450,false
auapI,2069-06-18,9739,185041,true
OgydP,2039-01-15,6157,523345,false
zFXxM,2082-03-01,5256,94608,false
zQzLp,2055-11-30,2724,73548,true
FIAJK,2022-09-22,5764,397716,false
fhhcY,2115-12-11,8296,589016,true
zghcv,2086-11-27,3830,160860,false
KIJls,2050-08-04,8175,237075,true
wdpvP,2022-11-08,8300,821700,false
fFXEw,2064-09-18,4024,281680,true
qYLhG,2111-05-09,7342,433178,false
VuEHV,2078-03-07,9443,906528,true
GlgRx,2084-09-07,9311,130354,true
nvdSW,2054-11-05,2765,49770,false
kOoCc,2034-02-17,3717,275058,true
UbVdI,2044-10-16,8052,571692,false
NssPe,2047-12-14,4759,80903,false
xFuoR,2113-10-14,3229,54893,false
DTMgX,2036-08-28,7964,151316,false
mlJlb,2092-07-07,4806,105732,true
ymBoG,2059-02-04,3812,72428,true
IaTIL,2038-06-24,6833,75163,false
RDRbk,2037-12-18,6150,289050,true
PEdzJ,2089-05-08,8827,829738,true
uvYKG,2108-01-12,9780,97800,true
kaKpY,2026-12-02,8394,411306,false
SeXAD,2046-09-02,4562,410580,true
QMmbL,2090-03-07,3337,83425,true
AGZKo,2028-08-11,9514,627924,false
TScRb,2069-09-27,4605,336165,false
KGAMJ,2026-01-29,5824,273728,false
JViUc,2076-10-25,3123,103059,false
KAhnw,2117-06-13,2119,78403,true
xhPHG,2034-06-26,3097,229178,true
ZSErb,2034-04-09,7837,321317,false
PuWMA,2101-12-24,3000,27000,false
IXpTk,2085-05-24,5413,102847,true
soqBT,2082-11-10,6399,409536,true
UYTSr,2116-08-12,9195,229875,false
cfLcc,2033-02-09,7028,112448,false
LCmQP,2055-01-10,5800,359600,false
zQebo,2076-10-20,7661,429016,false
hWvFA,2049-12-21,2006,66198,true
tqpRp,2029-05-31,9626,558308,true
hUecU,2031-10-10,9314,363246,true
wyZhm,2026-02-20,3881,120311,false
EOVmQ,2109-09-22,4210,37890,true
wdJWS,2030-10-29,8617,413616,false
vVlLg,2043-03-31,9559,841192,true
dvYIP,2113-01-31,7533,564975,false
EYsXj,2086-01-19,4692,192372,false
IJRUx,2022-05-07,8586,583848,true
BQvxj,2081-06-13,8401,193223,true
MZeaV,2085-06-17,3839,214984,true
GdwjX,2083-06-25,6164,295872,true
XzDRI,2046-07-20,7858,589350,false
SfoCb,2115-10-15,6428,212124,false
XHZpl,2024-02-28,2318,150670,false
qhGWw,2083-09-18,5341,299096,true
EyAMJ,2097-03-03,7043,654999,false
cOkai,2023-08-07,7338,579702,true
ErNKN,2038-10-14,9821,216062,true
LUZXk,2078-04-23,7026,646392,true
LCbTC,2033-03-18,9704,960696,false
aFBqj,2094-01-28,2820,265080,true
LgLtU,2119-06-06,2432,231040,true
SVJuK,2091-11-27,8218,238322,true
VgqlC,2052-12-10,3669,253161,true
lNIwZ,2024-10-08,4043,64688,true
nrDwj,2054-04-02,2849,45584,true
mTYLg,2106-10-06,5478,202686,true
kZqaY,2085-07-24,2506,67662,false
biUrp,2039-12-20,8280,190440,false
dySwt,2027-02-20,3935,94440,false
nXTSo,2113-07-12,3386,165914,true
NYJYP,2089-06-19,6911,649634,true
TdqRz,2105-08-26,8901,809991,true
DLuNM,2060-11-20,5300,79500,true
iOdxH,2099-02-24,6960,633360,false
gKrAl,2117-06-03,6152,282992,false
qjOML,2114-08-20,9798,676062,false
vzFzF,2024-03-02,5294,328228,false
IedHV,2117-03-05,9367,636956,false
eZrvP,2058-09-24,8309,332360,true
iflfM,2064-09-24,7335,300735,true
ylIMC,2069-09-20,4027,386592,false
VMeqN,2117-10-22,4999,394921,true
AwOZr,2082-01-14,2670,88110,false
SiIRG,2078-06-09,5329,458294,true
KMQJh,2095-06-06,8186,73674,false
ZkYJi,2095-07-12,8095,259040,true
QivYi,2050-06-21,4024,160960,true
jdRdI,2114-05-08,2028,202800,false
dlRPu,2102-05-30,9649,472801,true
AEzua,2041-07-26,2191,35056,false
udeoO,2091-01-26,3037,245997,false
tIbkH,2104-10-15,2713,89529,true
jnckU,2119-08-27,3225,122550,false
UqKHU,2121-02-06,8315,440695,true
fvvzF,2091-04-02,3719,245454,false
ubBvJ,2089-07-26,9384,563040,false
jcBKP,2035-08-29,8526,468930,true
MZufH,2077-05-07,4213,320188,false
leBWA,2025-10-10,4475,344575,false
FZkIh,2046-09-13,7230,151830,true
QcxGX,2080-09-07,3536,38896,false
OYDFS,2110-02-14,4261,285487,true
CWpDO,2050-03-27,6422,475228,true
yMpVe,2042-04-12,6889,82668,false
NHPBK,2058-05-17,3017,153867,true
BTfXS,2091-02-17,3049,198185,true
GYwgd,2040-12-08,8343,275319,false
SJHSM,2107-05-18,7324,51268,false
eaOwZ,2097-11-30,8729,488824,false
GegCn,2063-02-05,8506,391276,false
CVdHm,2046-02-07,4470,138570,true
piDSU,2098-07-07,2879,74854,true
uHFdq,2068-02-06,5861,287189,true
VBvsZ,2085-01-15,6396,326196,true
OaonV,2114-04-24,6631,649838,true
WxCuC,2113-11-24,7210,389340,true
lrdmQ,2079-03-15,3733,26131,false
XDBOn,2111-04-15,3570,214200,true
zKiCg,2066-09-03,6627,324723,false
GhWjC,2044-11-24,9552,191040,false
rLgcW,2022-03-15,8454,574872,false
Kmhev,2060-03-22,9774,449604,false
JMnTL,2108-03-12,5434,298870,true
tygbv,2060-12-19,6016,433152,false
KSaTN,2054-12-04,2769,254748,false
kYhLY,2099-11-16,5460,316680,true
IQpeV,2055-10-19,7019,694881,false
SSGhM,2074-03-03,4564,27384,false
qMQqC,2109-06-15,9277,306141,true
iaKlv,2044-11-16,2908,206468,true
uTDfX,2087-04-11,6762,628866,true
EywWq,2038-02-05,5294,100586,true
YsTui,2076-07-18,3847,111563,true
KNCJS,2111-04-17,6334,386374,false
WuKsx,2041-07-31,7511,435638,false
ANVEy,2029-11-01,2281,22810,false
UWaYX,2091-05-02,6083,583968,false
ssYLB,2076-05-27,8287,546942,true
setOB,2106-08-15,7316,153636,false
hsrSA,2115-05-20,9740,740240,false
kqluk,2026-07-11,5690,91040,true
