StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
JZmGM,2070-09-27,3944,224808,false
NAqcA,2093-04-03,3997,215838,true
lTPEo,2078-12-28,4576,315744,false
sTXYe,2094-10-30,8678,190916,true
gsXOr,2054-11-15,3142,141390,false
YRwUE,2096-03-25,2869,183616,true
RHAuO,2118-04-07,8174,220698,true
INYMj,2039-09-13,5868,539856,true
qNgVE,2075-10-21,3091,160732,false
bPUCM,2022-05-03,8712,574992,true
NyHOc,2047-12-06,4092,388740,true
pwnlB,2105-04-16,5151,51510,true
jcBdh,2104-05-25,4282,265484,true
byOjC,2106-09-05,3313,26504,false
AaqJK,2028-03-11,5427,86832,true
tzcPa,2110-04-04,5611,140275,false
Hkqpu,2053-05-26,3235,210275,true
Iizvd,2109-02-19,8996,485784,true
RDqil,2047-05-11,8608,568128,true
uHVWC,2042-07-20,7199,691104,true
RJhmE,2030-03-23,6352,393824,false
XvqqP,2067-02-14,4976,184112,true
xWhJf,2075-03-02,6949,653206,false
yGLBj,2113-08-06,2960,41440,true
dNYXo,2106-12-14,7108,234564,true
synBh,2064-11-02,4480,179200,false
hgXTv,2116-09-27,8661,545643,true
QscgK,2049-06-17,9597,182343,true
uDZNS,2050-09-02,5491,527136,false
gYdPd,2092-01-21,6107,158782,false
swMcN,2118-11-14,6576,78912,false
huOCi,2083-04-18,5695,279055,true
XKpkB,2087-08-18,7272,603576,false
IQIoQ,2087-03-20,7769,769131,false
Pqibt,2069-10-30,4538,77146,true
QLYru,2066-02-03,6794,95116,true
prNjp,2113-02-17,6969,592365,false
ywDgw,2037-10-26,2273,195478,false
EOuGi,2053-09-12,8719,296446,false
qGCvQ,2115-07-17,6571,479683,false
IwMFG,2060-12-30,3658,73160,false
RNCWl,2084-03-21,8970,726570,false
iufYB,2066-07-23,2480,146320,false
anlBU,2106-08-18,7819,351855,true
SPPBt,2082-10-17,8519,247051,false
uDaMI,2061-08-10,2712,189840,true
abUtW,2041-05-31,4003,36027,false
bceYY,2107-10-30,2152,129120,true
yIpfP,2058-09-05,7039,49273,false
iapZh,2022-10-29,2877,129465,false
xqxiX,2071-05-22,5220,36540,true
GpVwe,2109-10-03,6332,113976,false
TfCjo,2070-06-24,3940,287620,true
uSIuL,2108-05-03,8015,160300,true
DKhMG,2101-09-16,9144,502920,false
UMzIr,2120-02-16,8959,797351,false
JEcPe,2055-12-17,2482,176222,false
dHOWb,2120-05-25,9567,688824,false
MTtET,2048-11-18,9219,110628,false
cDvSm,2056-08-04,8720,619120,true
YqlzQ,2059-11-14,7487,561525,false
TIIHZ,2027-11-23,5749,563402,false
tQEig,2121-04-10,3465,124740,true
zEpHg,2026-02-03,6537,117666,true
EJFNk,2070-06-25,8729,183309,true
AvbxV,2120-05-22,9636,260172,true
HpTWl,2037-11-02,4970,89460,true
QCjmN,2028-06-10,4483,89660,false
tzeZO,2097-09-29,5493,71409,false
Kwcjp,2106-02-07,4004,296296,true
pcROx,2111-11-15,7191,661572,false
gAMtd,2119-01-11,8743,271033,true
VjKsx,2034-12-10,5619,359616,false
svunt,2035-04-22,7528,383928,false
YuwRT,2120-01-09,9061,743002,true
hPeiL,2115-02-12,3773,271656,false
uadTG,2110-03-09,8469,796086,false
CcTQy,2120-05-21,2516,163540,true
MfVCP,2033-07-15,4906,240394,true
gfSXb,2071-03-09,9211,46055,true
GPemI,2065-03-13,2290,137400,false
LohWj,2074-05-06,2246,80856,false
AlHDZ,2091-11-23,8870,159660,true
rykeP,2042-05-28,7789,381661,true
hAfge,2058-02-04,8506,442312,false
HMraQ,2085-01-04,4487,40383,false
eRGZG,2064-04-06,6837,205110,false
BzeNi,2111-11-20,5911,130042,true
dnagi,2113-03-03,9791,215402,true
JIrDE,2072-11-26,7200,684000,true
hYddv,2053-07-05,3662,292960,true
NvIxY,2034-06-28,5742,63162,true
geUiu,2046-11-14,7908,292596,true
vFTOt,2045-03-11,6189,204237,true
rLEAw,2118-09-05,7420,519400,false
jTOEa,2050-06-13,7129,78419,true
UufKk,2098-10-20,6012,192384,true
NaMdF,2079-06-15,8277,595944,true
vGgMR,2119-04-25,2172,182448,false
pqzjt,2077-10-27,3236,161800,false
qoWVi,2042-11-10,4665,354540,true
EzcZR,2025-03-04,4478,165686,true
XdLFb,2071-07-09,5677,567700,false
WqIEX,2040-03-09,8676,563940,false
KsXVw,2049-09-04,5207,333248,false
pQOhV,2054-01-21,8887,630977,true
sQwdy,2028-04-22,4743,189720,false
jaMrl,2097-02-08,9402,65814,false
GRjmN,2045-10-06,6707,288401,true
emfQE,2069-08-05,5623,427348,true
wRGlS,2022-08-20,9756,48780,false
YxXHJ,2081-06-28,9840,186960,true
JHBjS,2118-01-25,6461,277823,true
vyoFP,2025-01-23,2099,67168,false
cIism,2121-11-24,3298,118728,true
OSbey,2047-09-03,6501,429066,true
RLQox,2024-09-04,4093,253766,true
DLXXM,2097-09-19,7930,380640,false
oFMyv,2055-04-06,5248,477568,true
FMBqm,2108-11-27,7881,606837,true
RNPtE,2024-06-17,9631,558598,false
zpakt,2051-08-28,2454,117792,true
NLIXr,2095-08-25,7227,267399,false
LWokn,2031-09-02,4473,174447,false
mEnMN,2099-02-04,3250,159250,false
jikCb,2121-05-04,4665,195930,true
hMhBO,2035-03-15,3692,239980,true
iPoPi,2088-07-30,5699,444522,true
dqwSi,2058-04-26,3175,66675,true
fQpRI,2056-05-04,7551,347346,true
PqbsG,2058-10-05,4128,45408,false
DTWMq,2024-01-02,7752,279072,false
gwbWS,2050-01-28,9979,528887,true
yaSLi,2061-04-20,2289,18312,true
NSXnP,2108-03-17,3723,245718,false
btuqq,2077-12-28,2304,218880,false
rGKjc,2068-07-16,2758,91014,false
AMajW,2115-06-21,4465,35720,true
zmeiH,2097-11-19,6275,301200,false
UodQV,2073-05-31,5562,88992,true
kFoXg,2086-11-08,5575,440425,true
aVuXr,2080-10-17,4112,333072,true
uCgMd,2088-05-06,5269,490017,false
hRuRL,2110-10-02,4369,113594,false
tBSGm,2078-06-23,5004,80064,false
QJNYu,2077-05-04,2694,239766,false
NUyOZ,2031-11-30,7979,103727,false
qSebG,2112-03-29,3707,122331,false
HXgiL,2041-02-13,6980,286180,true
dziKG,2111-08-20,9000,459000,true
xjIiO,2091-01-23,8840,53040,false
rpbLk,2111-02-01,9420,838380,false
DZcGC,2108-04-19,4951,361423,true
CRFfQ,2066-10-11,3864,297528,true
OiMKI,2072-10-18,2835,187110,false
BTAjc,2104-06-23,9024,505344,false
XXAjT,2109-01-06,9915,456090,true
IsNDn,2037-03-29,7655,99515,false
QaUMN,2065-07-12,5672,226880,true
wurcK,2048-01-28,9407,395094,false
kpmEp,2065-01-07,9767,332078,false
iyUdi,2097-07-03,9586,718950,false
TUqOz,2103-07-20,9836,885240,false
TQhEH,2110-12-17,2580,139320,false
vNjvh,2090-12-09,4894,200654,false
nCpCR,2041-08-01,8668,260040,true
OisEW,2056-04-10,7706,123296,false
rzWpv,2117-03-05,3555,305730,false
raUeR,2058-09-14,4838,454772,false
Nmidn,2030-04-11,4664,149248,false
TFkna,2102-11-20,2336,28032,false
fwNoW,2064-05-13,8177,220779,true
Pfnjx,2114-07-15,9218,829620,false
gnIxY,2062-03-12,5945,77285,true
eQsqH,2114-02-23,4177,229735,false
ekYdJ,2050-07-13,7964,103532,true
UqncH,2100-12-28,7491,456951,true
bHvQY,2073-02-03,4014,313092,true
ooFMl,2043-12-09,8554,239512,false
BHMMR,2038-04-12,5826,384516,false
iNHre,2088-07-19,7639,465979,true
vneIJ,2102-10-04,2905,95865,false
LtozY,2101-12-31,5599,173569,true
rDduE,2033-06-16,7126,263662,false
yfBSp,2040-03-16,6658,525982,false
hlorh,2030-12-16,9187,615529,true
hFHEe,2033-10-04,4626,457974,true
ueVpT,2053-01-24,2916,61236,true
kARRM,2029-09-22,2151,34416,false
HeRgG,2073-11-21,4460,138260,true
KtVeF,2115-07-27,3977,91471,false
TYMCc,2108-09-23,3309,248175,true
rPlyx,2061-10-21,5050,126250,false
RwoJX,2067-07-05,8043,651483,false
RnfWE,2052-06-24,3370,262860,false
dLNJC,2114-10-20,9409,837401,true
wRVSD,2055-03-01,2048,10240,false
naVXO,2071-05-09,8286,604878,false
Vhrir,2107-04-23,7696,477152,true
xnqgV,2080-01-30,7340,601880,true
UAlSz,2089-07-21,4160,320320,false
soSos,2100-05-08,9245,203390,true
pBadJ,2103-06-24,4292,347652,true
DiAjh,2076-08-13,5676,164604,false
MGHhA,2069-01-11,7830,751680,true
rWKmx,2100-07-07,4711,202573,false
JuHHk,2067-10-25,3838,260984,true
gosJF,2090-01-04,5401,145827,true
wEXNf,2065-05-23,5325,303525,true
erENa,2089-08-16,9164,595660,true
KIYze,2069-04-18,5273,268923,true
ZITXO,2066-03-19,4273,123917,true
ukwKz,2115-04-16,5602,61622,false
fROpz,2087-08-06,7028,161644,false
SOpJC,2092-11-29,3633,21798,false
dEUJN,2080-08-27,4961,79376,false
SIymk,2115-05-24,4637,41733,false
dGlTK,2025-06-20,7379,435361,true
rKzml,2069-03-11,8258,784510,true
lbbAI,2120-07-30,9980,838320,true
DJjpR,2026-07-07,7422,512118,false
hejzM,2095-07-19,5149,308940,true
oZZEy,2066-04-01,2367,87579,false
HytDf,2072-11-07,5463,360558,true
ImKgR,2037-10-07,7193,107895,false
bzqhj,2058-01-01,6410,596130,true
JtNFm,2023-11-28,8569,625537,false
gIBGn,2089-12-15,3914,39140,false
BYHfs,2061-08-25,4997,84949,false
jSYfC,2068-09-10,8860,265800,false
XfDRz,2073-04-30,8885,417595,true
wuyow,2022-04-12,9082,481346,true
GhoWI,2060-01-21,4494,251664,false
LWALp,2111-07-25,5911,301461,true
kImZj,2051-10-05,8311,224397,true
xUZHW,2049-04-27,5827,46616,false
XHXCu,2043-08-10,9490,455520,false
LrRYP,2054-08-26,8410,235480,true
ZTCzx,2034-10-06,4842,334098,false
GaflA,2032-04-07,8383,410767,true
xXQVx,2058-10-25,8962,268860,false
yoPMM,2088-11-09,5191,275123,false
fnifp,2056-06-06,6505,422825,true
UBiHD,2108-03-01,9849,492450,false
pHkIy,2110-09-30,4288,308736,false
hAamr,2077-06-26,2927,251722,true
NGGPn,2042-04-08,9939,775242,false
PieYt,2117-12-19,3295,233945,false
BBviV,2071-08-20,9945,785655,true
WGIMR,2038-05-25,5627,264469,false
Fcoqj,2094-07-18,9296,325360,true
zxbcV,2053-12-08,4251,34008,false
aqXjv,2034-11-21,3701,37010,false
HwABJ,2067-03-01,8708,95788,true
pwxsm,2058-07-15,2599,49381,false
AxKjw,2068-01-20,7997,167937,false
KhQou,2024-02-16,6748,546588,false
FVLXv,2100-10-10,9649,328066,false
LzYQM,2094-05-08,2483,37245,true
eiFNn,2062-10-27,3808,99008,true
HTneU,2080-11-25,2584,113696,false
woWTU,2065-07-08,7708,393108,true
afDKH,2033-10-24,8698,652350,true
fXnQd,2109-09-29,4770,228960,true
nDWOq,2113-01-26,2234,116168,false
mgRkA,2043-11-30,8572,737192,false
rwALY,2108-08-06,6346,253840,true
bGjFI,2118-10-14,5331,287874,false
OjAxV,2069-10-29,4087,44957,true
pliSK,2113-05-23,8786,817098,true
dkzSF,2066-07-09,8018,449008,true
MuwFP,2063-08-06,9886,751336,false
cfFWu,2107-08-30,2797,36361,true
xfVbw,2094-04-19,7390,88680,false
xBRCe,2104-01-23,9606,115272,true
AiXGp,2044-04-02,5158,299164,false
COxZZ,2101-08-09,7618,297102,true
DgDLy,2056-12-01,7216,194832,false
yqSqM,2056-11-17,4813,134764,false
KuELV,2086-11-18,9377,853307,false
LQmGM,2073-12-09,6276,401664,true
gMrrU,2097-03-30,3347,244331,true
yYKlJ,2056-10-22,4032,153216,false
vlExD,2058-03-27,6766,446556,true
unHPa,2118-06-16,7660,306400,true
Ijovy,2034-10-13,4476,375984,true
jPInm,2040-05-13,8708,148036,true
gkiUJ,2056-01-18,5414,151592,true
cSwhe,2112-08-02,5714,148564,false
zKGLk,2112-06-19,9718,398438,false
HRRep,2119-05-19,6116,391424,false
cAurE,2085-09-20,7970,677450,true
YhtWY,2103-11-09,2570,236440,false
eSItw,2061-01-02,9256,860808,true
flkSX,2024-04-06,8781,676137,true
ltOdM,2097-01-13,6393,345222,true
iwuQa,2062-03-18,5333,255984,true
KcZRO,2039-05-24,7707,709044,false
yGEPn,2043-07-13,9352,570472,true
ZPCiI,2022-11-16,5426,75964,true
clyey,2039-03-14,8680,416640,false
ptuHY,2025-08-26,9664,454208,true
DSLiG,2112-08-10,7052,698148,true
tkjTV,2115-08-31,6388,236356,true
jpOue,2030-08-23,8794,211056,false
gHtBk,2044-10-06,2409,209583,true
HaQbW,2069-07-15,8989,844966,true
lPFrF,2059-10-12,7070,106050,true
zNqnr,2110-11-20,6376,388936,true
oSLEf,2058-05-16,5497,544203,true
XOeGK,2088-11-17,3310,331000,false
MkhmR,2055-08-08,3235,164985,false
HDFVh,2088-12-04,4638,46380,true
bZNrv,2090-11-08,9764,292920,true
qqMRa,2102-04-28,2437,99917,true
yuPlp,2025-10-11,9322,186440,false
EgDVY,2104-12-07,7859,447963,true
oJRnH,2066-12-01,3046,161438,false
Ulvwf,2035-12-13,3488,149984,false
Zdkte,2042-03-20,3795,185955,false
vuCOP,2048-04-25,4827,313755,false
kLAcH,2045-12-17,9546,906870,true
XGhbO,2074-12-20,9762,976200,true
XQaHJ,2053-11-02,5246,403942,false
xHllz,2031-05-16,5392,172544,true
XEmIJ,2098-02-13,6855,335895,false
orpMr,2023-08-30,5724,354888,false
jyrvB,2116-09-14,8852,832088,true
DiWdM,2083-12-19,4942,128492,true
pJbdt,2075-04-05,9622,692784,false
aQesR,2092-07-09,5944,505240,true
yaVEF,2061-03-22,2761,138050,false
NRoJG,2119-12-07,8850,141600,false
aTfZz,2083-07-17,7350,632100,false
oWLEE,2119-08-09,6243,56187,false
yutoT,2056-03-14,8670,164730,true
dGvdC,2034-04-15,4342,338676,false
AYYHE,2049-02-06,5065,496370,true
Pqphe,2072-04-08,8900,462800,false
VZEKW,2025-02-16,2682,101916,false
WRVNv,2075-06-04,5737,447486,true
iHfaD,2030-12-09,6187,191797,false
alDAd,2079-01-01,5491,170221,true
flZxQ,2098-06-11,9684,571356,false
NoAhW,2044-02-05,5140,308400,true
MRUez,2062-08-20,3394,240974,false
jqVSB,2071-05-31,8360,535040,true
aEZLq,2118-09-01,2439,73170,false
jFHnp,2048-09-14,3887,206011,true
niuao,2079-04-06,3475,347500,true
uxoTY,2096-10-29,7416,667440,false
QfxWo,2065-03-07,3084,237468,true
AgdDr,2081-12-17,7616,533120,false
zDqyD,2047-08-14,3549,319410,false
DQdfx,2069-07-14,9710,349560,false
GrqPo,2092-11-28,9244,915156,false
eSTsG,2085-03-17,8099,364455,true
oqAWv,2046-01-21,5152,133952,true
TbVIw,2108-10-31,5677,386036,true
FCIWC,2058-01-31,8105,397145,true
wAqsT,2079-08-25,9731,632515,true
UmHsj,2076-01-19,9476,871792,false
aOMVv,2060-08-04,2687,209586,false
DgKsH,2042-07-09,9877,444465,true
XAQvR,2062-01-02,9932,615784,true
VMttA,2100-02-02,5624,455544,true
RMmcx,2080-04-02,6269,476444,false
fGpJo,2062-03-04,4443,262137,true
gQLfK,2059-11-17,6084,577980,true
NwOBS,2031-04-14,2527,237538,false
vpVkm,2120-08-03,4311,193995,false
BvaxX,2032-11-10,9248,610368,true
WkQEr,2051-09-07,6683,494542,false
NEJMD,2072-02-26,5373,193428,false
iWElQ,2080-09-22,5561,472685,true
uBeRU,2090-08-11,8288,182336,false
IGvms,2087-09-04,4257,302247,false
QtidG,2051-09-18,4278,89838,false
QAbBt,2119-08-17,6684,133680,true
GlqCH,2023-01-23,9943,805383,true
clIpF,2030-08-18,8087,501394,true
hgYlA,2051-05-12,9556,525580,false
GXuAF,2106-09-13,4718,226464,false
aTYKa,2075-09-26,7829,508885,true
jDKYr,2031-02-22,6959,340991,false
HpDxV,2023-02-19,5633,326714,true
yKFQJ,2036-12-31,3910,183770,true
mYRzy,2023-07-19,2865,171900,false
YbrVf,2061-06-29,5733,194922,false
OnxjQ,2101-03-13,5408,465088,true
TSqRr,2067-03-12,2065,84665,true
NDtjR,2021-02-28,7880,362480,true
kPsmd,2047-02-07,2484,27324,true
GeMWZ,2118-01-11,7402,666180,false
Dgwbu,2104-02-10,2836,113440,false
RJOUN,2077-07-09,9162,448938,false
KOOGk,2038-09-08,2596,88264,false
etwzA,2030-12-16,6354,266868,false
gkJwL,2028-06-18,6969,229977,false
TkCEQ,2115-05-30,7876,582824,true
mfVba,2035-07-10,5550,405150,true
iVjoX,2098-06-21,5340,48060,true
xNjcJ,2106-01-19,5213,250224,true
GQUGT,2042-12-04,2213,104011,false
YaHYp,2108-04-12,4671,121446,true
XPLIp,2079-10-04,3385,27080,false
KhXqf,2074-08-31,4999,154969,true
nBQnc,2027-01-04,5711,325527,true
TbFwW,2087-12-04,6699,448833,true
kNhde,2071-04-07,6063,218268,true
dhFID,2076-10-09,9164,797268,false
EZiaQ,2094-09-02,8651,112463,false
sLFmF,2028-07-05,5946,469734,true
toqFu,2045-02-02,9692,106612,false
PdveO,2077-09-22,8011,480660,false
BzZTV,2070-02-14,4241,258701,true
khBfg,2056-01-23,3046,88334,true
Brbyo,2112-07-07,4705,174085,false
hxCJQ,2024-01-05,6528,313344,false
PXenY,2076-10-11,6956,473008,true
cwtDX,2024-04-07,8538,700116,false
eUPbR,2060-07-27,5729,338011,false
WmlnQ,2094-11-12,9139,392977,false
kOlaN,2120-01-12,8061,290196,true
yrQct,2065-09-12,2695,194040,true
WJdpA,2026-10-02,2186,43720,false
fXWVR,2034-09-24,4955,227930,false
NMxTB,2030-04-19,3485,139400,false
pUtri,2102-07-22,2968,281960,false
wnZIE,2035-12-23,3635,272625,true
TgYFa,2095-04-30,9923,178614,true
aNprq,2079-07-04,6636,564060,true
FLcJk,2095-08-01,6625,165625,false
DsvRZ,2050-01-10,6439,573071,false
MUHIO,2023-11-04,4219,101256,true
PnQku,2117-10-19,4223,118244,false
auapI,2072-09-17,2109,65379,true
OgydP,2055-05-27,5101,402979,false
zFXxM,2062-10-21,7307,606481,false
zQzLp,2102-02-02,6182,278190,true
FIAJK,2066-08-11,6788,122184,true
fhhcY,2025-08-22,9696,193920,false
zghcv,2042-06-14,4901,323466,true
KIJls,2077-06-06,8981,278411,true
wdpvP,2037-01-21,6641,617613,false
fFXEw,2055-05-20,6195,179655,true
qYLhG,2056-03-31,9361,93610,true
VuEHV,2043-04-06,5031,125775,true
GlgRx,2084-12-18,6121,434591,false
nvdSW,2060-10-21,5436,108720,false
kOoCc,2094-12-09,9114,318990,false
UbVdI,2109-10-24,9553,888429,false
NssPe,2068-11-26,6557,144254,true
xFuoR,2029-02-25,2789,30679,true
DTMgX,2088-10-27,3703,44436,true
mlJlb,2109-10-01,8839,724798,false
ymBoG,2068-07-08,9196,873620,false
IaTIL,2106-12-25,9235,304755,false
RDRbk,2022-12-07,9743,379977,false
PEdzJ,2043-03-05,8324,674244,true
uvYKG,2058-09-30,7008,357408,true
kaKpY,2091-09-05,2276,100144,true
SeXAD,2105-02-17,6898,310410,false
QMmbL,2109-05-06,8014,72126,false
AGZKo,2063-04-21,9793,381927,true
TScRb,2121-07-28,6772,352144,true
KGAMJ,2054-08-21,6593,309871,false
JViUc,2057-01-16,8196,229488,false
KAhnw,2066-10-02,5406,383826,true
xhPHG,2096-09-13,6030,404010,true
ZSErb,2106-04-13,8427,640452,false
PuWMA,2037-02-25,8922,553164,true
IXpTk,2034-02-22,8585,781235,true
soqBT,2068-11-02,9706,766774,false
UYTSr,2046-09-08,9624,173232,true
cfLcc,2046-05-30,3066,55188,false
LCmQP,2107-03-02,4287,137184,false
zQebo,2049-07-30,7132,320940,true
hWvFA,2118-07-11,8079,105027,false
tqpRp,2078-07-26,5431,65172,false
hUecU,2092-07-20,7550,694600,false
wyZhm,2083-05-03,3587,294134,true
EOVmQ,2035-04-01,3866,297682,false
wdJWS,2039-09-18,5481,520695,false
vVlLg,2092-04-06,2613,203814,true
dvYIP,2105-07-25,8459,101508,false
EYsXj,2045-02-11,9709,291270,true
IJRUx,2022-06-05,3189,242364,false
BQvxj,2035-07-06,3869,317258,true
MZeaV,2030-12-26,9360,870480,false
GdwjX,2052-06-27,9772,908796,true
XzDRI,2045-11-16,3005,216360,true
SfoCb,2118-04-04,3409,44317,false
XHZpl,2079-05-08,9531,409833,false
qhGWw,2061-01-29,6892,158516,true
EyAMJ,2045-12-09,7533,263655,false
cOkai,2070-08-08,6788,386916,false
ErNKN,2048-01-31,9078,753474,true
LUZXk,2030-03-18,7699,531231,false
LCbTC,2030-07-17,4486,349908,false
aFBqj,2071-06-24,8838,680526,true
LgLtU,2054-02-19,7113,526362,false
SVJuK,2120-10-28,6670,586960,true
VgqlC,2089-12-15,2205,68355,true
lNIwZ,2053-11-14,5334,165354,true
nrDwj,2119-01-21,7305,270285,false
mTYLg,2111-09-20,3507,256011,true
kZqaY,2046-10-09,5183,435372,false
biUrp,2056-08-14,8491,356622,false
dySwt,2095-12-05,8756,87560,false
nXTSo,2111-09-23,9131,593515,true
NYJYP,2101-03-31,6556,91784,false
TdqRz,2067-03-11,3943,248409,true
DLuNM,2022-01-26,4805,384400,true
iOdxH,2117-11-13,9577,612928,true
gKrAl,2031-04-13,5461,60071,false
qjOML,2067-11-06,2444,224848,true
vzFzF,2068-09-23,4036,48432,false
IedHV,2111-03-10,4749,398916,true
eZrvP,2090-12-24,7463,208964,true
iflfM,2104-05-23,3364,74008,false
ylIMC,2082-11-12,3922,137270,true
VMeqN,2083-10-19,4637,83466,false
AwOZr,2074-06-17,9493,189860,true
SiIRG,2108-07-04,6322,75864,false
KMQJh,2105-03-22,2297,160790,false
ZkYJi,2051-08-01,9128,867160,true
QivYi,2064-07-31,9515,951500,true
jdRdI,2080-08-14,6326,506080,true
dlRPu,2091-05-04,2486,104412,true
AEzua,2057-10-30,2464,83776,false
udeoO,2103-08-04,8656,268336,false
tIbkH,2066-02-21,3630,141570,true
jnckU,2101-02-12,7983,103779,false
UqKHU,2050-06-30,4409,313039,false
fvvzF,2071-06-22,8056,169176,true
ubBvJ,2108-05-06,8504,59528,false
jcBKP,2045-08-07,5667,272016,false
MZufH,2069-04-20,8547,427350,false
leBWA,2086-01-10,3251,240574,true
FZkIh,2093-12-21,9366,711816,true
QcxGX,2077-09-20,9014,513798,false
OYDFS,2112-03-09,9912,931728,true
CWpDO,2087-12-21,3833,383300,true
yMpVe,2092-04-11,6416,192480,true
NHPBK,2114-07-20,2523,60552,false
BTfXS,2095-07-14,6506,240722,true
GYwgd,2038-11-16,7383,465129,true
SJHSM,2108-02-26,4014,92322,true
eaOwZ,2060-01-16,6805,381080,false
GegCn,2052-12-27,6050,471900,false
CVdHm,2036-07-20,7109,639810,true
piDSU,2081-10-20,4958,89244,true
uHFdq,2023-04-01,8394,831006,false
VBvsZ,2097-02-26,4875,380250,true
OaonV,2074-05-13,8849,601732,false
WxCuC,2054-09-24,4812,394584,false
lrdmQ,2031-07-08,3600,147600,false
XDBOn,2030-12-27,4301,223652,true
zKiCg,2077-04-03,7085,680160,true
GhWjC,2055-09-24,7751,186024,true
rLgcW,2055-11-09,5062,136674,false
Kmhev,2097-01-12,9399,75192,true
JMnTL,2098-07-10,2270,195220,false
tygbv,2025-01-22,5700,165300,true
KSaTN,2077-09-07,6982,460812,true
kYhLY,2062-04-12,2952,259776,true
IQpeV,2114-09-12,5225,161975,true
SSGhM,2042-01-06,9916,466052,false
qMQqC,2029-05-03,8583,291822,true
iaKlv,2043-08-19,5245,157350,false
uTDfX,2117-12-25,7662,566988,false
EywWq,2033-02-09,4137,95151,false
YsTui,2113-12-24,9428,377120,true
KNCJS,2054-08-24,3467,31203,true
WuKsx,2091-01-14,2718,97848,true
ANVEy,2099-09-16,5022,351540,false
UWaYX,2112-03-23,8665,589220,true
ssYLB,2080-02-25,7837,344828,true
setOB,2101-03-30,7528,316176,false
hsrSA,2054-07-11,3689,287742,false
kqluk,2117-07-15,6276,338904,false
JYZuR,2106-02-19,2524,37860,true
STRTS,2063-01-20,6151,399815,false
qTePA,2074-04-14,3316,149220,false
mSMBw,2111-07-13,7769,380681,true
dDwYL,2033-11-04,3410,334180,false
Xgsru,2025-04-11,5695,427125,false
ZetEh,2073-08-19,8338,416900,false
vlvxB,2026-05-24,8883,373086,true
PGFlN,2098-04-27,8186,687624,false
hwJkd,2033-09-29,6806,88478,false
jtVyk,2021-04-26,7675,713775,true
rbgKb,2031-12-20,9805,941280,true
DUdIG,2078-05-14,9518,47590,false
GYZVK,2100-06-05,6432,488832,true
QliAf,2041-10-11,6211,478247,true
NlLfn,2079-05-01,7184,43104,false
tmKjH,2066-11-21,6465,161625,true
kqimz,2083-11-20,7829,211383,true
slAfl,2044-07-01,8895,729390,true
Vahai,2119-11-29,8929,294657,true
tXPLn,2057-02-01,2244,94248,false
ePGqv,2095-11-19,8255,115570,false
zCCRP,2099-05-25,9721,87489,false
hMOUE,2067-01-11,7034,457210,true
ntrCa,2082-02-01,3862,77240,false
GmWQr,2110-05-30,8753,411391,true
egwMA,2048-07-31,2498,239808,false
HaEgD,2044-09-29,6870,391590,true
xdCJc,2092-09-04,2116,84640,true
okJyN,2117-08-02,2891,263081,true
ThPsv,2096-10-13,6468,375144,false
VWPwm,2081-09-05,9329,410476,false
UdIGN,2079-04-13,7926,150594,true
rHBoM,2108-06-12,2445,95355,true
AjNQi,2039-08-05,7396,59168,true
nHGfU,2098-04-10,5245,89165,true
vwXuA,2108-09-12,6640,444880,true
ZJRDH,2117-05-29,7698,746706,false
KNnBR,2043-04-18,3961,23766,true
JubAv,2096-07-13,6165,443880,false
MJXcE,2058-12-14,9506,827022,true
lzuFZ,2049-02-16,5468,295272,false
NbkzT,2025-06-06,6579,631584,false
dbLLF,2055-05-12,9878,879142,false
CGXWX,2045-09-21,2986,247838,true
Lnbox,2088-02-05,8293,124395,false
OOCWw,2078-02-24,4230,325710,false
oJjpd,2085-03-23,3632,330512,true
gEHsH,2039-07-23,9632,837984,false
wzYak,2120-03-23,5177,336505,true
zgXpN,2095-09-11,7037,612219,false
oyfDZ,2021-07-27,2569,208089,true
OKaQl,2090-01-15,6100,85400,false
rNDTc,2096-01-20,8414,538496,true
vZRdZ,2091-07-24,9456,822672,true
PEvtn,2068-03-08,5155,371160,true
sYwQV,2052-04-26,7776,598752,true
KBwCt,2055-03-29,6811,565313,true
mPuGW,2118-08-10,6582,217206,true
yTBDy,2103-06-08,5148,231660,true
