StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
zpakt,2116-02-17,8988,404460,true
NLIXr,2021-05-22,2997,107892,true
LWokn,2071-05-04,7116,113856,false
mEnMN,2049-06-30,2237,42503,false
jikCb,2107-07-13,8521,187462,true
hMhBO,2114-07-18,2873,158015,true
iPoPi,2074-08-09,7150,364650,true
dqwSi,2054-12-12,6822,668556,true
fQpRI,2103-11-28,8494,42470,false
PqbsG,2110-10-05,8192,335872,false
DTWMq,2029-09-18,7188,488784,true
gwbWS,2033-01-22,4657,232850,true
yaSLi,2099-04-29,9383,131362,true
NSXnP,2108-12-26,6334,380040,false
btuqq,2031-07-22,2133,142911,false
rGKjc,2076-04-03,3518,330692,true
AMajW,2027-04-25,2461,98440,true
zmeiH,2034-11-12,6888,172200,true
UodQV,2097-03-19,8026,224728,false
kFoXg,2066-02-12,2463,12315,true
aVuXr,2051-12-12,8420,471520,false
uCgMd,2052-06-27,2729,267442,false
hRuRL,2045-01-30,7136,164128,false
tBSGm,2024-10-03,9495,436770,false
QJNYu,2095-01-17,7884,457272,false
NUyOZ,2023-12-28,7951,596325,false
qSebG,2092-11-17,8933,741439,false
HXgiL,2111-07-01,7225,303450,false
dziKG,2110-06-24,4462,58006,true
xjIiO,2109-01-07,8421,159999,false
rpbLk,2085-05-26,7730,255090,false
DZcGC,2047-06-22,7529,429153,true
CRFfQ,2076-12-31,2488,22392,false
OiMKI,2105-05-18,8508,748704,true
BTAjc,2115-10-02,9692,552444,false
XXAjT,2111-03-02,2127,85080,false
IsNDn,2034-07-27,4793,316338,false
QaUMN,2037-02-12,5391,253377,false
wurcK,2054-05-28,4560,437760,false
kpmEp,2054-07-05,4831,347832,true
iyUdi,2107-09-09,8303,357029,false
TUqOz,2103-04-08,9449,595287,true
TQhEH,2022-12-31,9146,338402,true
vNjvh,2080-09-01,7415,481975,false
nCpCR,2040-01-18,4396,395640,false
OisEW,2049-09-03,6415,198865,false
rzWpv,2039-01-13,7376,619584,false
raUeR,2038-04-28,7362,625770,true
Nmidn,2107-05-17,4350,95700,true
TFkna,2037-07-26,7430,445800,false
fwNoW,2076-08-28,2848,179424,true
Pfnjx,2085-06-10,7399,503132,true
gnIxY,2121-12-19,2395,184415,false
eQsqH,2040-12-22,2636,113348,true
ekYdJ,2097-10-05,9551,620815,false
UqncH,2077-03-15,3562,60554,true
bHvQY,2097-07-09,8862,567168,true
ooFMl,2089-10-15,2993,68839,true
BHMMR,2107-08-26,7124,170976,false
iNHre,2096-11-04,9271,723138,true
vneIJ,2085-02-11,9502,190040,false
LtozY,2060-01-18,4266,221832,true
rDduE,2067-07-20,9433,292423,false
yfBSp,2112-12-11,6750,594000,false
hlorh,2038-02-02,8137,349891,true
hFHEe,2071-01-22,9272,871568,false
ueVpT,2036-07-13,9421,94210,false
kARRM,2085-08-24,5090,432650,false
HeRgG,2096-12-02,3983,51779,true
KtVeF,2110-09-29,3690,77490,true
TYMCc,2108-06-21,4756,347188,false
rPlyx,2040-07-31,7754,511764,true
RwoJX,2047-03-31,8746,96206,false
RnfWE,2092-11-19,4365,323010,true
dLNJC,2088-08-06,5558,38906,false
wRVSD,2053-06-18,9026,559612,false
naVXO,2053-06-23,9660,859740,false
Vhrir,2048-04-06,8176,40880,true
xnqgV,2080-11-25,3951,47412,false
UAlSz,2086-06-09,3279,327900,true
soSos,2109-08-27,9297,883215,false
pBadJ,2076-04-14,5078,238666,false
DiAjh,2075-05-31,6310,466940,true
MGHhA,2112-11-05,3978,326196,true
rWKmx,2087-08-28,3663,84249,false
JuHHk,2107-11-04,9588,278052,false
gosJF,2058-03-03,8954,358160,true
wEXNf,2038-10-09,4868,214192,false
erENa,2106-07-08,8460,287640,false
KIYze,2044-09-02,2310,143220,false
ZITXO,2094-09-01,4951,99020,true
ukwKz,2041-12-27,2692,169596,true
fROpz,2096-02-28,5976,370512,true
SOpJC,2049-09-07,5289,497166,true
dEUJN,2064-02-27,4289,150115,true
SIymk,2028-04-01,3697,310548,false
dGlTK,2068-04-25,8966,537960,true
rKzml,2102-10-02,2742,57582,true
lbbAI,2030-10-02,8241,667521,true
DJjpR,2043-06-08,4352,91392,true
hejzM,2066-04-22,4482,403380,true
oZZEy,2037-03-20,8024,730184,false
HytDf,2114-10-24,6720,141120,true
ImKgR,2031-08-05,8311,664880,true
bzqhj,2105-04-28,6131,30655,false
JtNFm,2027-02-28,2502,70056,true
gIBGn,2107-08-01,4398,96756,false
BYHfs,2029-02-20,7680,122880,false
jSYfC,2030-03-14,7914,443184,true
XfDRz,2046-02-03,8528,110864,true
wuyow,2024-09-12,4749,432159,true
GhoWI,2027-06-11,6972,397404,true
LWALp,2116-01-02,8466,778872,true
kImZj,2112-11-07,3746,41206,false
xUZHW,2084-09-06,5186,197068,false
XHXCu,2052-05-02,2669,37366,false
LrRYP,2039-10-25,3963,138705,true
ZTCzx,2121-06-29,5104,86768,true
GaflA,2023-07-09,7359,316437,true
xXQVx,2064-10-23,4354,417984,true
yoPMM,2098-09-29,3674,246158,false
fnifp,2110-03-17,5543,77602,true
UBiHD,2118-02-26,8550,128250,false
pHkIy,2120-12-06,5407,389304,false
hAamr,2116-03-16,5878,235120,false
NGGPn,2110-07-30,2683,93905,false
PieYt,2050-08-27,6974,655556,true
BBviV,2077-01-31,9352,869736,true
WGIMR,2111-03-30,3031,127302,true
Fcoqj,2084-09-30,3194,111790,true
zxbcV,2065-02-16,7259,551684,false
aqXjv,2041-01-27,6049,120980,true
HwABJ,2029-04-17,5645,237090,false
pwxsm,2088-04-21,6038,307938,true
AxKjw,2027-04-04,5869,504734,false
KhQou,2033-06-01,6753,634782,false
FVLXv,2118-03-09,3865,278280,false
LzYQM,2087-07-02,8929,223225,false
eiFNn,2068-08-06,5793,46344,false
HTneU,2082-08-13,2094,14658,false
woWTU,2099-08-27,4501,427595,true
afDKH,2073-01-14,6366,483816,true
fXnQd,2063-11-16,8266,173586,true
nDWOq,2097-06-08,3622,260784,true
mgRkA,2027-08-07,7316,36580,true
rwALY,2055-04-01,9816,176688,true
bGjFI,2047-07-29,6824,470856,false
OjAxV,2100-01-23,7653,53571,true
pliSK,2046-02-22,6121,397865,false
dkzSF,2059-02-14,8172,465804,true
MuwFP,2117-11-06,6391,460152,true
cfFWu,2090-03-17,4532,163152,true
xfVbw,2065-05-28,8453,583257,true
xBRCe,2084-04-23,3008,21056,true
AiXGp,2026-06-14,3110,155500,false
COxZZ,2023-09-10,7186,64674,true
DgDLy,2040-03-12,3208,73784,false
yqSqM,2061-04-29,2926,137522,false
KuELV,2102-05-11,9547,639649,true
LQmGM,2066-01-11,4563,419796,false
gMrrU,2092-03-15,7951,771247,true
yYKlJ,2066-03-03,9080,272400,false
vlExD,2057-09-26,7908,94896,false
unHPa,2043-03-26,7648,749504,true
Ijovy,2104-08-20,6775,237125,true
jPInm,2026-08-31,3506,280480,true
gkiUJ,2042-10-27,3096,74304,true
cSwhe,2056-05-24,7085,92105,false
zKGLk,2099-08-12,4544,354432,true
HRRep,2118-08-21,7548,37740,false
cAurE,2065-08-02,8398,512278,true
YhtWY,2095-10-25,7358,110370,false
eSItw,2058-07-03,6254,168858,false
flkSX,2109-09-29,9200,699200,false
ltOdM,2097-12-24,3090,244110,true
iwuQa,2104-10-10,5843,151918,false
KcZRO,2023-10-13,4798,326264,true
yGEPn,2108-02-14,5219,407082,false
ZPCiI,2039-02-28,6901,234634,false
clyey,2033-08-10,6041,42287,false
ptuHY,2061-10-07,9256,703456,false
DSLiG,2104-01-13,7312,336352,true
tkjTV,2055-02-28,4103,28721,true
jpOue,2045-05-01,8688,425712,false
gHtBk,2049-12-29,6556,649044,false
HaQbW,2063-09-06,2132,102336,false
lPFrF,2078-07-01,4214,105350,true
zNqnr,2052-03-02,6687,220671,true
oSLEf,2084-04-24,2889,95337,false
XOeGK,2079-02-19,5083,25415,false
MkhmR,2085-03-11,9089,118157,false
HDFVh,2043-02-11,5441,212199,true
bZNrv,2085-04-24,4663,373040,true
qqMRa,2031-12-22,8221,246630,false
yuPlp,2064-08-04,7084,35420,true
EgDVY,2058-12-22,9196,275880,false
oJRnH,2093-12-02,6436,70796,true
Ulvwf,2095-08-20,2742,13710,false
Zdkte,2052-02-26,4917,24585,false
vuCOP,2079-03-06,7374,199098,false
kLAcH,2116-03-26,2506,110264,true
XGhbO,2115-04-12,7908,419124,false
XQaHJ,2098-05-10,2930,134780,false
xHllz,2054-03-01,4618,166248,false
XEmIJ,2092-01-27,3804,209220,false
orpMr,2045-07-05,6469,627493,true
jyrvB,2035-06-01,3792,337488,false
DiWdM,2035-06-06,9258,92580,false
pJbdt,2029-04-28,3471,218673,false
aQesR,2075-05-13,9468,255636,true
yaVEF,2056-05-29,4020,84420,true
NRoJG,2067-05-01,6837,635841,false
aTfZz,2084-07-02,5786,381876,true
oWLEE,2100-01-01,2241,24651,true
yutoT,2033-02-26,6742,458456,false
dGvdC,2057-04-25,9770,752290,true
AYYHE,2118-05-27,4883,48830,true
Pqphe,2088-07-07,6877,646438,true
VZEKW,2041-03-01,6736,276176,true
WRVNv,2067-11-04,4696,455512,false
iHfaD,2036-09-27,6626,483698,false
alDAd,2051-04-25,4521,198924,true
flZxQ,2047-10-10,9212,184240,false
NoAhW,2069-09-25,7522,75220,true
MRUez,2027-06-25,2464,234080,true
jqVSB,2106-03-16,8529,520269,true
aEZLq,2064-04-02,2004,170340,false
jFHnp,2086-03-04,5384,166904,false
niuao,2080-08-19,8274,297864,true
uxoTY,2098-12-13,8410,765310,true
QfxWo,2102-04-30,6324,588132,true
AgdDr,2045-05-06,4993,469342,true
zDqyD,2119-05-04,3403,173553,true
DQdfx,2080-10-09,6580,92120,false
GrqPo,2047-04-27,7882,141876,false
eSTsG,2074-08-12,3662,300284,false
oqAWv,2109-04-11,4936,394880,false
TbVIw,2055-01-30,7775,77750,false
FCIWC,2023-06-23,9381,750480,true
wAqsT,2103-12-05,9991,89919,true
UmHsj,2027-04-26,2660,244720,true
aOMVv,2046-10-13,8204,328160,false
DgKsH,2082-04-25,4007,88154,true
XAQvR,2110-09-05,2259,90360,false
VMttA,2075-11-15,7326,329670,false
RMmcx,2031-12-25,8299,829900,false
fGpJo,2119-11-24,9455,756400,false
gQLfK,2027-02-27,6292,188760,true
NwOBS,2083-07-01,9880,741000,false
vpVkm,2108-05-12,4664,214544,false
BvaxX,2059-04-23,4260,29820,false
WkQEr,2093-09-03,9722,243050,true
NEJMD,2027-07-07,4447,435806,true
iWElQ,2102-04-14,4104,299592,true
uBeRU,2028-05-04,9396,864432,false
IGvms,2071-07-25,9225,682650,false
QtidG,2030-06-24,7305,467520,false
QAbBt,2087-10-28,6088,298312,true
GlqCH,2103-11-18,4854,53394,false
clIpF,2046-03-22,4608,354816,false
hgYlA,2110-10-09,3234,265188,true
GXuAF,2116-05-14,6332,145636,true
aTYKa,2084-06-25,8407,386722,true
jDKYr,2086-05-14,6502,195060,true
HpDxV,2026-06-09,4630,425960,false
yKFQJ,2113-09-03,9014,721120,true
mYRzy,2103-10-22,2411,171181,false
YbrVf,2116-09-20,8024,417248,true
OnxjQ,2106-06-06,3610,93860,false
TSqRr,2022-07-11,4392,140544,true
NDtjR,2078-10-11,7083,297486,false
kPsmd,2079-11-01,5014,396106,true
GeMWZ,2035-11-26,4282,64230,false
Dgwbu,2047-11-08,2501,137555,true
RJOUN,2068-04-18,7608,205416,false
KOOGk,2046-08-22,2874,204054,false
etwzA,2037-12-16,2499,97461,false
gkJwL,2062-02-27,5044,499356,false
TkCEQ,2074-08-07,7226,397430,true
mfVba,2061-08-18,8694,191268,false
iVjoX,2110-06-18,7576,280312,false
xNjcJ,2048-06-19,6826,143346,false
GQUGT,2080-03-11,3533,342701,true
YaHYp,2063-05-11,4021,289512,true
XPLIp,2074-05-07,3180,181260,true
KhXqf,2112-05-28,4906,485694,true
nBQnc,2086-12-04,8040,538680,true
TbFwW,2073-08-21,3419,317967,true
kNhde,2085-09-19,3339,63441,true
dhFID,2080-12-04,6903,124254,false
EZiaQ,2039-07-23,3156,164112,true
sLFmF,2028-05-26,9627,211794,false
toqFu,2096-09-01,2982,17892,true
PdveO,2026-07-20,7392,162624,false
BzZTV,2105-12-01,6699,442134,true
khBfg,2043-08-20,5903,135769,true
Brbyo,2079-04-20,3080,101640,true
hxCJQ,2063-12-24,5446,179718,true
PXenY,2039-04-25,3751,258819,false
cwtDX,2040-11-11,4933,54263,false
eUPbR,2096-07-22,3502,290666,true
WmlnQ,2024-04-15,9087,554307,true
kOlaN,2058-01-04,5309,191124,true
yrQct,2117-03-28,7104,568320,true
WJdpA,2057-08-18,5920,136160,true
fXWVR,2053-03-08,9931,715032,false
NMxTB,2080-08-13,9900,138600,false
pUtri,2097-05-12,3913,179998,true
wnZIE,2042-04-14,6336,183744,false
TgYFa,2111-12-20,5796,452088,true
aNprq,2024-06-09,3612,245616,false
FLcJk,2040-02-18,9331,429226,true
DsvRZ,2121-09-08,8820,158760,true
MUHIO,2065-04-10,3393,271440,true
PnQku,2074-01-30,5843,75959,true
auapI,2087-06-14,9760,722240,false
OgydP,2066-08-04,5833,64163,true
zFXxM,2119-01-23,3658,106082,false
zQzLp,2099-08-16,8443,270176,false
FIAJK,2054-05-15,9300,483600,false
fhhcY,2075-04-01,2716,103208,false
zghcv,2047-11-20,4300,21500,false
KIJls,2024-11-08,6755,121590,false
wdpvP,2042-01-17,7260,130680,false
fFXEw,2067-07-07,4448,62272,false
qYLhG,2100-06-27,6604,660400,true
VuEHV,2093-08-06,3597,212223,true
GlgRx,2025-03-24,7774,77740,false
nvdSW,2075-03-19,6660,486180,true
kOoCc,2086-12-19,6257,131397,true
UbVdI,2059-03-02,5289,359652,true
NssPe,2033-09-13,2421,45999,true
xFuoR,2094-04-20,5363,225246,false
DTMgX,2066-12-26,6079,425530,true
mlJlb,2049-12-30,4586,417326,false
ymBoG,2023-10-16,4610,69150,false
IaTIL,2038-04-01,7928,729376,true
RDRbk,2064-02-17,2809,28090,false
PEdzJ,2096-02-16,5753,247379,false
uvYKG,2061-06-03,3560,145960,true
kaKpY,2054-08-31,6875,254375,false
SeXAD,2121-01-11,6247,555983,true
QMmbL,2062-09-03,2555,196735,false
AGZKo,2040-03-06,7374,435066,true
TScRb,2108-01-17,8428,176988,true
KGAMJ,2086-03-09,7760,628560,true
JViUc,2088-08-10,3309,264720,false
KAhnw,2033-07-03,7101,610686,true
xhPHG,2037-02-08,5493,32958,false
ZSErb,2068-04-27,5044,317772,true
PuWMA,2022-11-26,9551,773631,true
IXpTk,2025-05-26,7965,708885,true
soqBT,2088-05-04,8524,102288,true
UYTSr,2071-12-06,3458,297388,true
cfLcc,2053-08-22,6959,633269,true
LCmQP,2036-08-03,2496,184704,false
zQebo,2101-05-31,5510,275500,true
hWvFA,2067-02-02,9686,542416,false
tqpRp,2115-08-03,6390,345060,false
hUecU,2037-12-03,3352,187712,false
wyZhm,2106-04-17,5855,409850,false
EOVmQ,2059-10-04,5115,383625,false
wdJWS,2087-06-27,9950,348250,false
vVlLg,2066-05-04,7758,480996,true
dvYIP,2103-05-24,6910,283310,false
EYsXj,2051-04-13,3082,52394,false
IJRUx,2056-06-02,5595,419625,false
BQvxj,2120-11-06,8859,877041,true
MZeaV,2031-05-23,6198,347088,false
GdwjX,2053-05-11,9032,243864,true
XzDRI,2041-12-06,7710,724740,false
SfoCb,2032-05-10,6976,320896,false
XHZpl,2082-11-19,7566,726336,true
qhGWw,2043-05-08,7013,210390,false
EyAMJ,2066-03-08,2308,184640,true
cOkai,2026-06-03,3069,224037,false
ErNKN,2085-09-19,7601,463661,false
LUZXk,2054-12-11,8242,618150,true
LCbTC,2115-11-11,5790,115800,true
aFBqj,2098-08-10,2209,68479,false
LgLtU,2113-12-04,3076,86128,true
SVJuK,2099-06-14,4189,138237,false
VgqlC,2090-03-14,7999,167979,false
lNIwZ,2083-04-20,2837,107806,false
nrDwj,2120-07-09,3212,41756,true
mTYLg,2059-03-09,3259,35849,false
kZqaY,2087-05-18,4002,136068,false
biUrp,2073-02-25,6966,229878,true
dySwt,2121-02-17,2189,65670,true
nXTSo,2061-03-26,8217,230076,true
NYJYP,2026-04-26,6491,545244,true
TdqRz,2026-12-15,7448,603288,true
DLuNM,2116-10-09,6269,175532,true
iOdxH,2103-02-12,4814,168490,true
gKrAl,2101-09-19,4661,321609,false
qjOML,2045-11-03,6522,313056,false
vzFzF,2023-03-06,5095,371935,false
IedHV,2072-09-21,8741,349640,true
eZrvP,2091-10-12,8170,776150,true
iflfM,2103-12-12,7195,50365,false
ylIMC,2021-10-07,9595,825170,false
VMeqN,2102-10-16,6464,116352,false
AwOZr,2096-02-24,5555,61105,false
SiIRG,2104-05-10,4642,250668,false
KMQJh,2027-12-26,3409,214767,true
ZkYJi,2057-05-26,3094,77350,false
QivYi,2082-05-17,6758,513608,false
jdRdI,2050-02-07,8498,127470,true
dlRPu,2056-02-25,3731,264901,true
AEzua,2108-05-02,5450,501400,false
udeoO,2032-05-21,8292,240468,false
tIbkH,2052-09-23,2287,132646,false
jnckU,2069-02-04,3764,225840,true
UqKHU,2088-07-13,6226,99616,false
fvvzF,2030-06-04,3506,312034,false
ubBvJ,2090-10-29,3082,86296,true
jcBKP,2056-10-18,6325,524975,true
MZufH,2086-01-05,8254,297144,false
leBWA,2023-04-11,7880,661920,false
FZkIh,2113-01-28,6728,376768,false
QcxGX,2099-07-06,9832,501432,true
OYDFS,2090-06-30,3894,245322,true
CWpDO,2025-06-02,2518,246764,false
yMpVe,2030-11-27,4199,230945,false
NHPBK,2035-09-09,8027,313053,true
BTfXS,2116-10-14,2681,45577,true
GYwgd,2057-05-03,7624,251592,false
SJHSM,2116-07-07,5341,341824,false
eaOwZ,2054-12-21,6364,464572,false
GegCn,2041-06-19,2524,161536,false
CVdHm,2080-06-25,9687,203427,true
piDSU,2043-11-06,2469,145671,false
uHFdq,2092-05-07,2306,106076,true
VBvsZ,2047-08-18,2428,97120,false
OaonV,2046-11-16,2533,35462,true
WxCuC,2105-03-05,6318,379080,false
lrdmQ,2042-01-20,8358,785652,false
XDBOn,2023-02-27,6164,437644,false
zKiCg,2107-09-01,4639,352564,true
GhWjC,2102-12-08,8493,390678,false
rLgcW,2023-11-05,4110,123300,false
Kmhev,2027-06-02,3712,304384,true
JMnTL,2046-11-17,8076,476484,true
tygbv,2077-12-21,6139,595483,false
KSaTN,2075-08-16,4998,474810,false
kYhLY,2076-12-04,10000,380000,false
IQpeV,2079-07-04,2059,105009,false
SSGhM,2077-10-01,3703,170338,false
qMQqC,2111-04-10,8938,277078,false
iaKlv,2119-09-10,6669,593541,true
uTDfX,2034-12-08,4160,303680,false
EywWq,2050-07-14,2527,111188,false
YsTui,2040-12-20,5325,447300,true
KNCJS,2108-09-16,8816,731728,false
WuKsx,2047-09-13,5700,79800,true
ANVEy,2045-09-13,8813,229138,true
UWaYX,2088-03-01,9700,669300,true
ssYLB,2056-10-12,3850,19250,true
setOB,2113-01-28,2990,200330,false
hsrSA,2115-06-29,9477,284310,true
kqluk,2102-09-18,9675,793350,true
JYZuR,2117-04-05,8731,506398,false
STRTS,2082-03-17,8889,728898,true
qTePA,2100-08-26,8737,323269,true
mSMBw,2037-07-26,3839,34551,true
dDwYL,2077-07-03,2658,196692,false
Xgsru,2096-03-24,2484,72036,false
ZetEh,2101-05-18,6897,282777,false
vlvxB,2100-07-18,6075,127575,true
PGFlN,2067-07-18,9496,645728,true
hwJkd,2109-03-07,9154,219696,true
jtVyk,2050-01-29,9009,144144,true
rbgKb,2094-06-21,5582,128386,true
DUdIG,2107-06-04,6651,505476,true
GYZVK,2065-03-10,5812,255728,false
QliAf,2048-08-02,4766,443238,false
NlLfn,2036-09-29,2092,94140,false
tmKjH,2061-05-27,6211,55899,true
kqimz,2072-02-25,9179,403876,true
slAfl,2048-09-04,6547,144034,false
Vahai,2043-04-12,3279,219693,true
tXPLn,2090-02-07,4958,332186,false
ePGqv,2086-06-14,8699,661124,false
zCCRP,2052-06-05,9054,117702,true
hMOUE,2059-09-23,5611,33666,false
ntrCa,2097-10-06,6755,580930,true
GmWQr,2027-11-21,5045,302700,false
egwMA,2023-05-24,9898,188062,false
HaEgD,2048-08-11,5244,220248,false
xdCJc,2034-03-08,9513,504189,true
okJyN,2042-06-09,8852,300968,true
ThPsv,2090-08-16,5089,386764,true
VWPwm,2080-07-05,7219,295979,true
UdIGN,2087-12-14,6624,423936,true
rHBoM,2048-11-10,2354,105930,false
AjNQi,2118-11-25,4811,226117,true
nHGfU,2066-04-27,2196,94428,false
vwXuA,2040-08-08,2164,155808,false
ZJRDH,2084-09-09,6599,46193,true
KNnBR,2108-12-21,2776,177664,false
JubAv,2096-10-15,2439,121950,true
MJXcE,2039-08-23,2491,57293,true
lzuFZ,2080-02-08,9673,193460,true
NbkzT,2116-01-04,4381,214669,false
dbLLF,2050-10-07,9047,434256,true
CGXWX,2084-04-03,6440,57960,false
Lnbox,2052-10-06,7236,586116,true
OOCWw,2091-04-20,5251,504096,false
oJjpd,2090-01-03,2100,182700,true
gEHsH,2120-01-18,5337,202806,false
wzYak,2032-04-11,2399,239900,true
zgXpN,2118-09-15,4690,229810,true
oyfDZ,2095-05-06,8237,510694,false
OKaQl,2114-09-23,5371,402825,true
rNDTc,2116-12-28,8455,524210,true
vZRdZ,2071-04-01,8350,242150,true
PEvtn,2089-10-25,6039,54351,true
sYwQV,2036-12-28,8554,812630,true
KBwCt,2115-02-04,9106,464406,false
mPuGW,2081-03-24,7473,336285,true
yTBDy,2091-10-15,7003,224096,false
CueVE,2062-04-14,8850,88500,true
qkxue,2035-08-15,9205,736400,false
LYhDl,2080-05-06,3415,290275,false
gndlW,2058-12-08,8128,48768,true
Lmlko,2101-10-22,9110,528380,true
JWBfD,2078-11-20,3705,277875,false
bIJKs,2030-02-15,3460,34600,false
wqsBh,2075-06-24,7096,418664,true
UcLrz,2057-04-05,3456,103680,false
QOSbc,2027-10-19,3837,237894,false
sMqHg,2116-10-01,4558,182320,false
ehiBf,2061-03-20,8110,535260,false
ddZJd,2033-06-01,5251,267801,false
CrzOh,2053-11-07,8784,404064,false
RDaEM,2048-09-13,9413,790692,true
djmvH,2115-02-23,8439,413511,true
ndGUZ,2023-04-22,9475,360050,false
vOfCn,2092-08-31,3319,82975,false
BTaZB,2078-06-10,3961,122791,false
Bxwxe,2090-09-07,2890,277440,false
aaCPZ,2043-06-25,7798,499072,true
BlIdp,2070-08-29,4943,459699,false
VBYtQ,2042-08-04,3689,166005,false
ZpOOw,2071-11-19,2168,54200,true
fRyHQ,2087-02-11,4732,156156,true
ttEre,2091-11-05,3709,118688,false
XfzNT,2099-10-13,9888,148320,false
KFoSd,2079-03-10,7918,197950,true
WTDQv,2093-05-30,2448,12240,false
MkNMD,2072-10-25,9552,496704,true
KBamU,2078-05-07,6993,90909,true
xViNc,2090-07-11,6715,611065,false
gKIyA,2108-12-11,9885,583215,true
OdkJD,2076-12-10,4202,310948,false
zxAJF,2064-01-01,4921,423206,false
Igdvq,2047-02-26,6865,116705,false
wiIhA,2043-03-14,6972,34860,true
FnFgI,2066-02-15,7891,362986,false
wJMYW,2058-07-21,5511,391281,false
mjplW,2027-05-17,5535,531360,true
eDTeH,2062-09-04,5765,98005,true
TIOBi,2047-09-18,7275,36375,false
xwKsc,2108-07-13,5044,65572,false
stMiO,2090-01-03,4956,470820,false
HawXD,2108-09-02,5155,412400,true
rfDaa,2075-06-21,7426,252484,true
OXAud,2109-10-12,7887,244497,false
lglks,2049-06-21,4688,103136,true
nTacC,2041-11-03,2228,31192,false
SeDoA,2121-10-05,8218,262976,true
TGccw,2025-03-02,5066,293828,true
XBWmR,2075-04-24,9341,579142,false
gykMD,2035-01-05,6320,505600,true
wEQqZ,2038-08-11,2852,17112,true
NyJnU,2102-10-25,3554,103066,false
DXhHc,2070-02-16,7268,65412,false
qDvAh,2037-10-26,8498,569366,false
nUTHk,2113-01-17,6769,324912,false
acGxm,2096-10-17,4733,203519,true
shnja,2092-04-18,6566,249508,true
KFUGw,2091-07-05,5699,359037,true
UDpYo,2022-10-29,8401,193223,false
LplpW,2110-02-01,3111,43554,false
aZUOR,2106-09-07,9333,139995,true
FWGHn,2088-06-11,8544,128160,true
LtwFp,2046-11-16,8547,820512,true
bRHtm,2095-09-03,5585,94945,false
MkghG,2040-03-27,4166,83320,false
Ikadb,2026-09-19,7494,599520,false
HZIVT,2053-02-06,8226,715662,true
WDVmp,2025-04-14,3839,357027,false
ozDIX,2086-01-27,7248,434880,false
qIDXq,2062-09-20,9564,124332,true
CTQfN,2121-05-08,3091,74184,false
QgAhx,2041-06-15,6907,621630,false
slAcJ,2043-10-04,4484,237652,true
vmrLU,2113-01-16,6710,416020,false
yTHEh,2098-03-13,7681,514627,false
lGoVa,2114-01-10,8660,623520,true
IRJuG,2027-06-28,3997,203847,true
psBFq,2080-09-04,8468,711312,false
VbuxQ,2086-06-22,5692,529356,false
uKndT,2086-04-23,5562,266976,false
fxCIy,2047-01-23,3889,221673,true
zGyGG,2080-09-04,8436,700188,false
uAkbh,2091-09-25,3157,157850,false
EwABN,2073-05-08,8372,711620,true
bxvtl,2046-01-27,4541,249755,false
mqxxj,2030-10-27,4290,308880,true
tsOJz,2069-11-01,7861,306579,false
GzhSX,2034-08-10,2916,145800,false
kvryu,2103-04-04,3532,141280,true
ZwgUp,2099-05-01,8255,330200,false
NUeWz,2030-02-05,7807,562104,false
vKyIK,2064-11-22,4650,88350,true
AmWQO,2072-12-25,9438,613470,false
fQyRo,2098-09-02,3495,76890,true
hjPHN,2076-11-10,4945,108790,true
POqse,2040-04-21,5165,82640,false
EVDgI,2043-08-06,4188,410424,false
IPcfn,2068-03-10,7740,309600,false
MeMGs,2106-03-11,4254,412638,true
jAhpX,2075-01-30,2978,136988,false
uGDff,2109-07-10,8667,260010,false
gOkdO,2063-10-03,6769,541520,true
jWIre,2047-03-21,7424,141056,true
fHpMI,2025-09-04,6429,276447,true
lVMVN,2116-03-18,5265,121095,false
GSRWU,2051-07-19,2860,105820,false
idOvW,2036-07-29,2969,192985,true
VWqbE,2059-07-07,9209,810392,false
vLmKV,2056-04-28,7885,39425,false
aWOOV,2060-10-10,5599,543103,true
kRrkx,2095-07-21,3188,82888,false
QkEUL,2098-04-16,4460,98120,true
uFpQH,2024-11-14,6659,179793,false
rkxtL,2069-09-17,2887,170333,true
talwS,2106-10-01,9434,169812,true
UaAMB,2092-10-20,9319,503226,false
UAeYW,2047-11-09,8616,241248,true
