StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
shnja,2108-01-03,3601,36010,true
KFUGw,2092-04-12,6974,62766,false
UDpYo,2105-05-30,2947,61887,true
LplpW,2088-11-30,4978,423130,false
aZUOR,2072-10-26,5244,141588,false
FWGHn,2117-02-21,2367,115983,true
LtwFp,2069-10-17,3410,75020,true
bRHtm,2059-06-08,7835,642470,true
MkghG,2110-11-26,5346,256608,true
Ikadb,2029-03-21,2287,144081,false
HZIVT,2050-06-08,4977,268758,true
WDVmp,2067-12-05,9393,159681,true
ozDIX,2090-02-21,4718,136822,true
qIDXq,2048-12-06,6802,115634,false
CTQfN,2117-07-23,2082,85362,true
QgAhx,2082-02-15,7654,711822,true
slAcJ,2083-05-20,7498,704812,true
vmrLU,2027-02-24,7325,80575,false
yTHEh,2021-01-13,3765,244725,true
lGoVa,2029-03-27,7898,465982,false
IRJuG,2066-12-29,7014,63126,true
psBFq,2065-02-25,8481,771771,true
VbuxQ,2031-06-30,6993,307692,false
uKndT,2093-08-05,2432,209152,false
fxCIy,2077-12-24,4000,224000,true
zGyGG,2032-03-30,9112,646952,false
uAkbh,2047-09-27,9889,712008,false
EwABN,2068-11-04,9270,695250,true
bxvtl,2112-10-26,5595,257370,true
mqxxj,2092-12-10,8894,249032,false
tsOJz,2023-10-16,9427,782441,true
GzhSX,2055-07-11,2785,89120,true
kvryu,2021-05-09,2213,134993,true
ZwgUp,2040-10-12,6466,284504,true
NUeWz,2057-08-28,3684,169464,true
vKyIK,2079-09-11,4559,405751,false
AmWQO,2041-07-24,4968,263304,true
fQyRo,2031-04-02,9269,463450,false
hjPHN,2102-04-13,5071,40568,true
POqse,2037-12-22,2789,211964,true
EVDgI,2029-10-14,8967,681492,true
IPcfn,2053-02-03,3126,140670,true
MeMGs,2022-03-05,6831,211761,false
jAhpX,2116-11-17,5050,106050,true
uGDff,2025-02-07,2198,76930,false
gOkdO,2043-07-12,8342,216892,false
jWIre,2100-11-07,7459,313278,true
fHpMI,2097-10-23,8879,221975,false
lVMVN,2085-05-04,7421,653048,false
GSRWU,2068-05-30,2196,208620,false
idOvW,2100-08-25,9411,310563,false
VWqbE,2115-08-05,8374,167480,true
vLmKV,2031-10-03,6803,326544,false
aWOOV,2117-10-06,9319,279570,false
kRrkx,2109-05-18,2871,152163,false
QkEUL,2087-12-26,9803,980300,true
uFpQH,2101-10-28,6196,408936,true
rkxtL,2059-06-20,6160,98560,false
talwS,2113-08-23,5008,205328,false
UaAMB,2090-03-18,6814,551934,false
UAeYW,2100-03-08,3473,163231,true
eyUEn,2059-06-23,8527,358134,true
PjnUz,2042-11-29,2934,44010,false
ODyWO,2078-01-01,9711,524394,true
VHTBY,2029-07-04,9046,868416,true
qfuvj,2104-05-05,7323,314889,false
GWKlk,2107-06-26,7732,224228,false
uDRja,2024-12-12,6533,313584,false
xncbm,2054-11-15,7041,682977,false
QqxEp,2059-06-23,6666,186648,false
QrNwO,2082-06-25,6695,73645,false
Sahxf,2024-10-28,9539,877588,true
oRlni,2029-09-15,9377,459473,true
pWhCP,2065-11-20,8515,136240,true
nYIib,2078-12-25,9035,623415,true
lDLzU,2082-03-06,2833,133151,false
HSBSH,2042-11-15,5609,263623,false
Amagt,2094-03-23,3771,60336,false
eZQuo,2117-09-15,3501,252072,false
oUUDg,2071-09-05,3288,286056,true
CbeQK,2069-02-17,7196,201488,true
ZBfsh,2093-07-15,2402,33628,false
FvhES,2077-05-19,2468,39488,true
ldomP,2023-04-13,6898,144858,false
QnFtv,2050-12-10,7291,539534,true
eQHIq,2059-05-16,4860,252720,false
rhihY,2043-04-01,8048,354112,true
ScgLy,2100-01-04,8566,325508,false
TxJsD,2100-01-26,7859,62872,true
XgfTL,2064-01-27,7052,296184,true
esjbO,2043-06-26,3658,62186,true
puVXA,2108-01-06,9627,924192,true
rEUwW,2055-06-05,5918,313654,false
hAomW,2035-01-12,5568,83520,true
HtCeM,2073-04-25,7603,167266,true
AhDNA,2109-10-21,4464,120528,true
KErsa,2115-10-08,5526,381294,false
bfbuU,2071-09-01,2936,29360,false
crBFQ,2094-02-02,5735,315425,true
mFdLN,2116-12-24,2273,102285,false
CVBrm,2113-12-15,3068,134992,true
qDQip,2054-03-16,7472,403488,false
KUxkt,2074-04-06,7961,764256,false
qQbgw,2087-03-29,7752,348840,false
FBeJv,2056-10-17,9792,137088,false
kJFpB,2082-08-30,8506,102072,true
glKdt,2083-11-24,2717,247247,true
Tocnf,2106-03-05,7694,692460,true
JcCWb,2031-04-07,2749,96215,true
pXHPq,2074-04-11,7394,732006,true
iRpPc,2096-10-11,8727,218175,true
CjhMA,2030-09-01,7952,373744,true
mwCWY,2022-02-11,2545,117070,false
BfPZz,2026-11-04,3495,276105,true
XAFCB,2044-02-25,9991,69937,true
hQLuY,2112-01-11,3254,55318,true
bKFVJ,2085-02-08,9755,526770,false
cCncM,2111-07-11,9513,76104,false
NmlOX,2025-09-12,9242,536036,false
Gmust,2092-05-05,7999,519935,true
Rxykd,2021-03-16,7797,155940,false
oWaGI,2028-11-30,4058,263770,true
RsycJ,2053-01-24,5131,215502,true
RLIcT,2022-08-27,8059,580248,true
xzYdQ,2118-02-26,7357,426706,false
vDyzg,2098-08-01,9300,325500,true
UlCVn,2064-04-12,8146,293256,true
FzEpU,2090-02-05,9217,626756,true
yBIot,2047-11-17,6050,532400,true
iyptw,2119-08-24,9626,606438,false
xutyH,2089-12-22,9093,345534,true
yJMiJ,2066-08-28,7234,151914,true
NDifr,2089-03-16,6895,441280,true
RLjJn,2054-09-19,5112,414072,true
ufPuW,2036-03-23,2663,165106,false
SLgwX,2115-08-10,5869,129118,true
NAEvs,2034-01-12,2408,216720,false
eABiL,2043-06-12,4940,93860,false
fQuLm,2022-10-28,4888,259064,false
ldnYd,2047-04-13,8406,311022,true
ltiCp,2022-06-07,6269,300912,false
HnpRj,2081-08-12,2850,245100,true
OTaJQ,2099-08-23,6049,465773,true
ISWmm,2088-02-27,7539,535269,true
DahmV,2045-08-23,7847,306033,true
nNdzJ,2089-05-25,3881,209574,true
blkyR,2093-02-11,8896,489280,false
WOYco,2117-06-13,4590,445230,true
pzkIS,2023-01-03,4993,34951,true
qeYBQ,2039-10-07,5771,201985,false
voZEK,2081-05-06,3578,171744,true
rpnBO,2072-12-25,9972,508572,true
ZVuTI,2048-02-27,8190,753480,false
BtlKJ,2057-06-03,7447,737253,true
RbQBt,2035-09-04,7436,193336,false
mZDVM,2097-11-27,6488,188152,false
SaNNh,2075-12-17,2520,219240,true
Ksnvj,2033-07-25,6872,295496,false
NlpJP,2051-04-12,4965,99300,false
qDBKc,2105-09-25,4156,199488,false
ELRhJ,2049-01-17,2293,130701,false
mZpJm,2112-07-26,6422,231192,false
Myijg,2050-11-21,7994,607544,false
HESXi,2037-08-06,2063,68079,false
zmKuF,2031-05-08,4659,461241,true
Zhwqx,2104-09-20,2335,189135,true
mrMBd,2022-09-25,9825,58950,false
gRnNs,2085-02-21,6336,424512,true
AEaYi,2084-08-04,2603,145768,true
auACm,2045-12-29,9396,65772,false
uxZcL,2058-10-01,3643,32787,false
LLHRI,2084-05-28,8033,666739,false
Gfuml,2065-01-29,8834,150178,false
xpWFE,2037-05-02,3313,215345,true
hzYwn,2089-04-03,4992,34944,false
asrDF,2095-12-26,2550,193800,false
WqXEo,2088-02-10,2354,223630,false
UzyND,2085-03-02,5367,504498,false
VfSTP,2074-01-26,4637,106651,true
KICbe,2084-12-15,3603,345888,true
arcPj,2026-12-30,3112,298752,false
xuXJD,2058-03-13,7255,304710,false
LncVn,2118-04-14,4960,124000,false
DpLms,2027-10-23,8153,358732,true
ukbYT,2063-01-22,4955,193245,false
LUaMu,2111-11-18,4817,303471,false
HlQhV,2043-09-27,4767,57204,false
xqytA,2077-04-20,7178,93314,true
yRrjt,2109-11-19,5662,226480,true
qnaRz,2095-09-15,3949,142164,true
bLEdL,2056-03-31,9387,122031,false
nBWsX,2032-10-23,8059,346537,false
YEDdv,2098-11-14,7939,87329,true
Huqaw,2032-09-29,4864,136192,true
VEMDU,2071-12-03,8772,271932,true
ScRaF,2121-01-02,7407,637002,true
IkEWb,2110-04-05,3936,358176,false
yUAkF,2115-07-09,8545,452885,true
vmMwF,2079-02-17,8895,747180,false
CxgDi,2119-02-20,7974,446544,false
EiFLE,2096-07-07,4940,88920,false
vebAI,2072-02-21,3877,383823,false
hjmEW,2030-05-21,5264,47376,false
XwqDz,2081-03-25,4361,26166,true
oTQNK,2085-02-21,5296,90032,false
yfCFT,2071-01-08,2289,75537,true
sqipH,2042-01-19,9517,57102,false
vKHum,2034-06-23,7661,490304,true
GJYlu,2025-06-05,6318,379080,false
XsQNB,2031-02-20,4781,286860,true
XyNYW,2080-02-16,8086,485160,true
KfNPE,2045-08-02,9304,307032,false
zWLjt,2112-11-21,5648,316288,false
LBZOO,2103-08-01,8626,439926,true
jBUyx,2043-06-17,6801,326448,true
BkcIO,2111-01-11,8111,786767,false
npohD,2074-05-04,6431,321550,true
oHlSy,2045-10-15,9692,125996,false
ORjNJ,2030-11-12,9234,129276,true
nMeRc,2060-08-07,2179,47938,false
KPZsa,2121-05-29,8675,199525,true
HjFMY,2069-11-26,4373,240515,false
ZfISm,2100-03-19,9031,325116,false
xdQSe,2027-02-06,3178,260596,false
WZjPt,2086-02-16,8738,777682,false
uJKMn,2039-07-27,6863,363739,false
ycZWf,2080-09-25,5847,508689,true
jzDgS,2102-02-24,6319,132699,true
ThCjH,2113-08-24,7444,275428,true
LHQkS,2103-10-15,5757,385719,true
sEorK,2065-06-15,5931,231309,true
mlKgn,2054-11-02,5342,459412,false
wywHO,2048-09-15,6278,351568,false
YBGmN,2112-09-16,7119,633591,false
jBTfn,2071-09-11,7290,116640,false
NxHAX,2028-06-27,9803,499953,true
BtXrB,2027-06-04,6297,465978,true
SIGvq,2032-08-18,6465,517200,false
YUuxM,2064-12-21,7622,525918,true
lIxwY,2111-02-08,2085,56295,false
WRTEU,2053-10-10,8885,693030,true
aYZse,2106-06-04,3795,330165,false
uGymu,2027-05-16,9264,92640,false
bdVkY,2026-03-30,8788,870012,true
xxxdQ,2099-02-07,7952,349888,false
TEoKF,2076-09-11,9909,604449,true
TqvHY,2051-09-22,6862,102930,true
YrCmK,2099-01-03,5598,212724,true
AyODv,2091-10-23,8274,364056,true
SLGvg,2025-11-02,2952,50184,true
xYRIJ,2076-02-24,4214,151704,false
mQdRc,2115-04-07,8614,525454,false
PTuRg,2069-04-26,5570,200520,false
sBYvZ,2069-10-23,3570,78540,false
obwvs,2037-02-05,6681,220473,false
FvafL,2067-02-14,9438,858858,false
Lophj,2095-12-01,8386,679266,false
kIGjc,2067-11-29,5548,360620,false
hzhfC,2042-10-06,5948,440152,false
VcTBw,2050-05-07,4244,216444,false
SJmMg,2104-09-16,9308,372320,false
eFaAS,2027-01-19,9178,183560,true
GAZpr,2068-11-07,4994,284658,false
RzlSK,2073-04-03,5653,163937,true
WxaxZ,2033-09-16,8505,518805,false
VwQUS,2022-05-27,3521,345058,false
wGTkG,2061-02-03,6213,31065,true
xhwRj,2088-08-23,3465,207900,true
SJElI,2113-09-25,6713,543753,true
KUzqX,2049-05-28,2557,240358,false
aPylH,2044-06-29,6995,363740,true
meNtD,2108-09-23,5390,231770,true
pIQTk,2108-08-19,8995,458745,false
ExDQm,2077-11-08,8332,199968,false
bXRMv,2088-07-02,4585,169645,true
yBnce,2043-11-19,5492,428376,false
scuvi,2080-08-12,8413,370172,false
pgqEq,2072-08-28,3162,161262,true
ytYLT,2072-06-30,2692,226128,false
LDiYP,2105-04-28,2184,48048,false
WKkXA,2055-02-14,3100,170500,true
ABviR,2027-07-03,6323,107491,true
hJegb,2075-04-07,8232,469224,false
HKTiq,2060-11-22,5006,245294,true
OHnow,2108-01-25,8892,462384,true
FlrAk,2119-12-06,2866,57320,false
RFgpa,2049-05-07,3096,229104,true
saQBN,2108-06-16,3763,79023,false
Jkjcg,2028-07-18,6995,363740,false
nPQjP,2037-05-21,9589,824654,true
NdXau,2027-09-13,5982,257226,false
eNHsM,2085-11-30,7036,386980,true
ntjoe,2103-03-03,5910,472800,false
uJhPn,2059-07-10,6868,624988,true
AXiBL,2101-01-01,6157,160082,true
CqZhn,2068-06-20,7178,150738,false
CYcPN,2112-08-27,9441,764721,true
DpXrY,2043-04-05,6545,595595,false
JZmGM,2096-09-15,4272,290496,false
NAqcA,2039-07-23,5414,151592,true
lTPEo,2113-07-03,4266,409536,true
sTXYe,2066-02-27,2481,96759,false
gsXOr,2120-06-05,6341,532644,false
YRwUE,2040-10-16,6222,472872,true
RHAuO,2068-05-26,3371,124727,false
INYMj,2051-11-16,7600,288800,false
qNgVE,2083-01-21,8260,479080,false
bPUCM,2052-01-29,9804,49020,false
NyHOc,2067-05-04,9555,315315,true
pwnlB,2063-01-31,8555,51330,true
jcBdh,2119-12-13,5379,177507,true
byOjC,2082-08-16,8378,745642,false
AaqJK,2083-06-28,3147,213996,true
tzcPa,2092-02-15,5699,558502,true
Hkqpu,2041-06-02,7635,412290,true
Iizvd,2076-05-07,8910,810810,false
RDqil,2022-01-01,5939,279133,false
uHVWC,2078-07-02,9502,760160,true
RJhmE,2084-09-27,5937,546204,false
XvqqP,2097-11-08,7706,516302,true
xWhJf,2040-03-20,2895,115800,true
yGLBj,2112-06-01,2915,253605,false
dNYXo,2034-06-19,5823,64053,true
synBh,2086-12-26,3153,315300,true
hgXTv,2087-04-14,5636,264892,false
QscgK,2067-07-29,4150,99600,true
uDZNS,2081-12-12,4524,76908,false
gYdPd,2034-08-26,5107,204280,false
swMcN,2070-07-29,5387,452508,true
huOCi,2022-06-22,7479,224370,false
XKpkB,2040-12-17,2689,204364,false
IQIoQ,2101-08-17,7168,530432,true
Pqibt,2031-07-12,6523,437041,true
QLYru,2093-07-07,6355,413075,true
prNjp,2026-03-25,6253,368927,true
ywDgw,2076-06-16,6045,211575,false
EOuGi,2079-07-28,8525,144925,false
qGCvQ,2036-11-12,6591,527280,false
IwMFG,2093-02-13,7212,201936,false
RNCWl,2069-03-14,2054,127348,false
iufYB,2048-05-23,2075,18675,true
anlBU,2032-02-21,6104,109872,false
SPPBt,2114-07-18,9121,629349,false
uDaMI,2064-05-08,5039,246911,false
abUtW,2107-03-31,2621,262100,false
bceYY,2078-11-06,7351,80861,true
yIpfP,2102-07-04,6227,504387,true
iapZh,2037-02-19,3018,69414,true
xqxiX,2033-06-19,9158,879168,true
GpVwe,2111-11-10,6260,68860,true
TfCjo,2041-07-16,9862,542410,false
uSIuL,2043-04-30,5529,326211,true
DKhMG,2104-06-28,2090,133760,false
UMzIr,2032-05-15,9070,172330,true
JEcPe,2028-05-12,3860,220020,false
dHOWb,2108-03-05,9869,345415,false
MTtET,2028-06-14,3815,148785,true
cDvSm,2027-06-28,9296,139440,false
YqlzQ,2097-05-11,2283,148395,false
TIIHZ,2100-04-17,5797,446369,false
tQEig,2115-12-18,6803,360559,true
zEpHg,2093-08-05,2076,174384,true
EJFNk,2072-08-03,8740,463220,false
AvbxV,2027-01-04,5413,481757,false
HpTWl,2056-01-16,6861,679239,true
QCjmN,2035-01-31,2297,75801,false
tzeZO,2102-04-17,9530,476500,false
Kwcjp,2119-05-19,9504,712800,true
pcROx,2104-06-08,5915,130130,true
gAMtd,2088-12-05,4630,46300,false
VjKsx,2054-09-08,2406,166014,true
svunt,2062-04-12,4736,61568,true
YuwRT,2107-09-15,7403,118448,true
hPeiL,2055-12-14,9438,245388,true
uadTG,2082-09-03,3572,203604,false
CcTQy,2061-01-04,2407,50547,true
MfVCP,2031-04-07,5698,376068,false
gfSXb,2108-12-06,4560,68400,false
GPemI,2060-01-04,8555,248095,true
LohWj,2108-01-28,3070,273230,false
AlHDZ,2100-06-08,3808,354144,true
rykeP,2086-03-17,7596,410184,false
hAfge,2095-02-09,6900,55200,true
HMraQ,2082-05-16,9972,727956,false
eRGZG,2030-01-14,4657,162995,false
BzeNi,2098-10-09,7871,480131,true
dnagi,2114-11-12,3392,220480,true
JIrDE,2093-03-27,8806,783734,true
hYddv,2029-11-03,2364,219852,false
NvIxY,2101-09-06,2482,12410,true
geUiu,2040-07-16,5810,331170,true
vFTOt,2030-09-27,9974,797920,false
rLEAw,2113-06-13,7522,112830,false
jTOEa,2058-08-04,6771,94794,false
UufKk,2057-12-07,5952,35712,false
NaMdF,2058-09-11,3927,82467,true
vGgMR,2113-07-14,2338,140280,false
pqzjt,2119-07-27,6206,310300,true
qoWVi,2056-03-16,5673,442494,true
EzcZR,2093-10-25,5499,225459,true
XdLFb,2077-10-15,7698,123168,false
WqIEX,2024-07-23,4812,365712,true
KsXVw,2043-04-17,9929,297870,true
pQOhV,2062-10-17,8819,396855,true
sQwdy,2083-11-23,6723,618516,false
jaMrl,2051-08-26,5117,40936,true
GRjmN,2049-02-10,6345,139590,false
emfQE,2110-01-13,8172,253332,true
wRGlS,2092-06-10,7572,757200,false
YxXHJ,2056-03-14,8267,421617,false
JHBjS,2063-11-13,9411,254097,true
vyoFP,2075-01-23,8418,530334,false
cIism,2116-10-12,3064,131752,false
OSbey,2048-04-01,5771,230840,false
RLQox,2052-06-22,2429,123879,false
DLXXM,2072-09-10,5200,140400,true
oFMyv,2023-12-31,5106,209346,false
FMBqm,2084-08-07,9804,421572,true
RNPtE,2038-10-27,7469,216601,false
zpakt,2064-04-03,6189,439419,false
NLIXr,2074-01-04,6386,83018,true
LWokn,2070-03-28,9840,777360,false
mEnMN,2062-06-24,9120,82080,true
jikCb,2052-03-31,3802,167288,true
hMhBO,2029-04-19,5582,245608,true
iPoPi,2057-10-10,9076,680700,false
dqwSi,2030-06-05,8930,509010,false
fQpRI,2063-12-20,6301,69311,false
PqbsG,2087-09-19,4255,68080,false
DTWMq,2031-07-15,5544,105336,false
gwbWS,2111-11-08,8121,227388,false
yaSLi,2110-01-17,9508,247208,true
NSXnP,2118-12-11,3285,114975,true
btuqq,2095-11-08,2027,133782,true
rGKjc,2055-05-19,5352,454920,true
AMajW,2075-04-02,4307,275648,false
zmeiH,2121-11-01,4307,297183,false
UodQV,2081-05-09,3044,286136,false
kFoXg,2081-05-06,8260,90860,true
aVuXr,2112-05-12,7824,461616,true
uCgMd,2107-07-13,7479,605799,true
hRuRL,2079-08-26,4523,307564,false
tBSGm,2073-05-19,9534,343224,true
QJNYu,2067-01-16,6903,255411,true
NUyOZ,2082-04-14,7867,566424,false
qSebG,2051-03-12,8936,411056,false
HXgiL,2090-07-09,3977,389746,true
dziKG,2033-03-20,4610,129080,true
xjIiO,2100-06-12,4292,184556,true
rpbLk,2061-07-30,9172,559492,false
DZcGC,2087-01-03,3300,122100,true
CRFfQ,2060-03-26,2500,72500,false
OiMKI,2056-01-11,9912,574896,false
BTAjc,2107-07-09,6586,421504,true
XXAjT,2107-09-16,8816,476064,false
IsNDn,2090-05-19,4548,422964,false
QaUMN,2080-03-27,5897,253571,false
wurcK,2075-12-16,5960,190720,true
kpmEp,2082-12-13,4124,247440,true
iyUdi,2075-10-06,2732,133868,true
TUqOz,2050-12-22,4898,63674,false
TQhEH,2087-03-03,8994,431712,false
vNjvh,2094-04-19,8603,834491,false
nCpCR,2039-09-29,4756,61828,true
OisEW,2046-01-07,5739,212343,true
rzWpv,2100-04-06,4695,192495,true
raUeR,2086-08-16,7319,343993,false
Nmidn,2021-06-21,5008,110176,false
TFkna,2043-07-08,4363,296684,false
fwNoW,2074-12-25,9092,245484,false
Pfnjx,2055-06-08,3824,183552,true
gnIxY,2048-07-01,2922,93504,false
eQsqH,2045-04-02,3714,193128,false
ekYdJ,2097-06-01,2700,21600,false
UqncH,2114-10-07,6909,462903,false
bHvQY,2108-04-16,9546,372294,false
ooFMl,2024-07-27,7399,81389,false
BHMMR,2049-04-21,7319,417183,false
iNHre,2118-10-21,2682,69732,true
vneIJ,2086-02-19,3630,87120,false
LtozY,2030-02-19,5613,477105,true
rDduE,2033-03-02,9049,407205,false
yfBSp,2027-06-30,4575,219600,true
hlorh,2099-01-16,4007,204357,false
hFHEe,2119-04-11,7764,209628,true
ueVpT,2105-08-17,6282,50256,true
kARRM,2059-09-06,9181,578403,false
HeRgG,2090-03-22,3706,74120,true
KtVeF,2118-08-08,7104,340992,false
TYMCc,2104-07-19,7898,702922,true
rPlyx,2112-03-06,4813,341723,true
RwoJX,2027-10-25,2417,79761,true
RnfWE,2111-03-12,9486,588132,false
dLNJC,2055-02-21,2951,61971,false
wRVSD,2108-07-03,2938,264420,true
naVXO,2085-06-14,4721,122746,true
Vhrir,2069-05-18,4156,245204,true
xnqgV,2100-04-03,2319,187839,false
UAlSz,2040-02-13,6238,399232,false
soSos,2089-10-28,4824,395568,false
pBadJ,2083-04-02,4867,170345,false
DiAjh,2111-02-25,5755,460400,false
MGHhA,2089-02-05,3641,218460,false
rWKmx,2091-11-07,6193,247720,true
JuHHk,2069-08-02,3907,371165,true
gosJF,2057-09-19,5039,191482,false
wEXNf,2095-07-12,7355,360395,true
erENa,2085-02-23,7748,511368,true
KIYze,2081-01-12,9250,610500,false
ZITXO,2047-01-03,4430,279090,false
ukwKz,2065-08-10,9823,166991,false
fROpz,2112-10-13,6215,49720,true
SOpJC,2057-11-20,6115,122300,true
dEUJN,2026-03-17,5079,116817,true
SIymk,2086-12-17,6326,75912,true
dGlTK,2095-07-09,3119,171545,false
rKzml,2041-12-25,2737,205275,false
lbbAI,2063-05-03,9306,493218,false
DJjpR,2081-10-22,7776,552096,true
hejzM,2090-06-15,6405,160125,true
oZZEy,2043-08-24,7283,349584,true
HytDf,2039-12-22,5226,449436,false
ImKgR,2093-07-11,5520,55200,true
bzqhj,2054-08-10,6703,536240,false
JtNFm,2104-11-06,5258,373318,false
gIBGn,2056-06-07,5027,412214,false
BYHfs,2090-08-26,5261,268311,true
jSYfC,2051-01-23,8149,733410,false
XfDRz,2039-01-24,2913,218475,true
wuyow,2069-11-13,3587,358700,true
GhoWI,2108-12-20,9081,526698,false
LWALp,2041-06-17,9979,129727,false
kImZj,2121-06-02,7900,687300,true
xUZHW,2101-08-21,7416,252144,false
XHXCu,2079-01-22,2298,163158,true
LrRYP,2114-11-19,6559,32795,false
ZTCzx,2052-11-24,9164,449036,false
GaflA,2044-04-15,3587,337178,false
xXQVx,2064-12-27,6463,594596,true
yoPMM,2072-12-16,9178,449722,false
fnifp,2043-09-10,4125,82500,false
UBiHD,2033-05-10,6380,89320,false
pHkIy,2111-04-14,6147,208998,true
hAamr,2083-01-07,3355,332145,false
NGGPn,2070-06-04,5527,370309,false
PieYt,2032-07-06,2579,255321,false
BBviV,2080-09-16,4792,110216,false
WGIMR,2041-04-13,5212,156360,false
Fcoqj,2113-01-14,5101,56111,false
zxbcV,2084-05-18,9443,462707,true
aqXjv,2093-02-25,4156,253516,false
HwABJ,2079-05-09,6076,200508,true
pwxsm,2107-02-06,8441,489578,false
AxKjw,2102-11-05,3514,28112,true
KhQou,2081-04-20,8028,457596,false
FVLXv,2099-02-25,6748,499352,false
LzYQM,2035-09-30,2892,92544,false
eiFNn,2051-12-07,9575,603225,true
HTneU,2067-06-29,6103,598094,true
woWTU,2093-12-23,9767,410214,false
afDKH,2033-02-25,8039,570769,false
fXnQd,2105-11-21,3349,251175,false
nDWOq,2030-06-05,4285,385650,false
mgRkA,2115-07-16,4582,210772,true
rwALY,2031-11-01,9625,616000,true
bGjFI,2021-02-03,2439,31707,true
OjAxV,2113-06-17,5752,224328,true
pliSK,2114-01-04,8644,172880,true
dkzSF,2091-07-26,6246,274824,false
MuwFP,2105-06-06,8673,667821,false
cfFWu,2086-01-28,2246,112300,true
xfVbw,2066-05-10,3834,172530,true
xBRCe,2095-04-24,4792,86256,true
AiXGp,2043-03-10,3054,277914,true
COxZZ,2106-05-14,9029,63203,true
DgDLy,2121-03-12,6062,139426,false
yqSqM,2046-07-05,6166,536442,false
KuELV,2052-09-21,7645,305800,false
LQmGM,2050-03-25,6837,587982,false
gMrrU,2080-09-13,7266,501354,true
yYKlJ,2087-11-06,8226,106938,false
vlExD,2065-05-31,3293,204166,false
unHPa,2113-10-27,4443,66645,false
Ijovy,2077-12-18,9453,463197,true
jPInm,2049-01-15,8289,828900,true
gkiUJ,2110-05-10,3959,193991,false
cSwhe,2069-06-12,3939,330876,false
zKGLk,2071-02-26,3991,211523,false
HRRep,2092-06-17,3155,220850,false
cAurE,2026-01-30,8336,400128,true
YhtWY,2109-09-16,8205,155895,false
eSItw,2046-02-28,8909,427632,false
flkSX,2120-01-18,5831,157437,false
ltOdM,2075-01-31,3243,142692,false
iwuQa,2052-09-28,3483,236844,true
KcZRO,2050-12-26,9858,916794,true
yGEPn,2109-07-16,2270,197490,false
ZPCiI,2085-11-19,3887,361491,true
clyey,2054-10-11,2137,115398,true
ptuHY,2043-07-22,6187,550643,true
DSLiG,2075-01-03,6748,303660,false
tkjTV,2043-04-24,5920,343360,false
jpOue,2113-03-17,3110,37320,false
gHtBk,2042-05-01,2671,112182,true
HaQbW,2069-04-20,6892,592712,false
lPFrF,2066-05-01,5695,563805,true
zNqnr,2062-05-13,2213,79668,true
oSLEf,2035-06-25,6774,182898,true
XOeGK,2098-05-21,2262,97266,false
MkhmR,2096-04-27,5979,412551,false
HDFVh,2075-04-27,8630,284790,true
bZNrv,2026-06-15,6395,409280,true
qqMRa,2077-10-23,2128,157472,false
yuPlp,2111-04-15,5310,233640,true
EgDVY,2063-05-30,2980,47680,true
oJRnH,2056-07-13,6288,389856,true
Ulvwf,2104-01-23,2791,206534,true
Zdkte,2109-03-03,9456,756480,true
vuCOP,2060-02-27,5514,264672,true
kLAcH,2073-09-10,2776,191544,true
XGhbO,2085-03-10,5815,203525,true
XQaHJ,2106-04-01,5164,144592,true
xHllz,2116-03-29,7895,489490,true
XEmIJ,2077-08-10,6339,621222,false
orpMr,2085-10-25,4286,120008,true
jyrvB,2046-06-28,2599,116955,false
DiWdM,2087-01-22,7732,363404,true
pJbdt,2119-07-25,4716,188640,false
aQesR,2102-06-11,5852,585200,true
yaVEF,2059-04-22,7455,290745,true
NRoJG,2050-12-09,4308,361872,true
aTfZz,2101-03-30,7175,624225,true
oWLEE,2069-12-25,9515,447205,true
yutoT,2096-09-14,9669,734844,true
dGvdC,2078-07-11,3555,46215,false
AYYHE,2040-10-21,2781,261414,false
Pqphe,2099-02-15,8698,695840,false
VZEKW,2092-07-21,4611,313548,false
WRVNv,2031-03-26,2082,185298,false
iHfaD,2068-05-28,8122,138074,true
