StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
YxXHJ,2079-06-02,3645,306180,true
JHBjS,2066-08-11,8076,64608,true
vyoFP,2050-07-13,9497,816742,true
cIism,2045-10-12,4318,228854,false
OSbey,2035-06-05,4064,268224,true
RLQox,2104-03-21,9856,266112,false
DLXXM,2053-01-01,6568,32840,true
oFMyv,2033-10-20,5721,165909,true
FMBqm,2048-10-30,7312,292480,false
RNPtE,2117-01-26,9575,737275,false
zpakt,2115-04-05,7039,274521,false
NLIXr,2049-09-19,2061,94806,false
LWokn,2075-07-28,4723,207812,false
mEnMN,2070-04-06,5271,511287,false
jikCb,2094-12-22,4298,249284,false
hMhBO,2112-01-24,3239,275315,false
iPoPi,2023-05-19,9236,277080,true
dqwSi,2061-01-23,3467,253091,true
fQpRI,2103-04-05,2852,105524,true
PqbsG,2101-05-06,8607,189354,true
DTWMq,2063-07-09,5240,393000,false
gwbWS,2025-10-18,6033,482640,true
yaSLi,2100-01-29,7371,191646,true
NSXnP,2102-03-01,5068,126700,true
btuqq,2048-04-11,8508,51048,false
rGKjc,2024-01-21,7087,248045,true
AMajW,2071-10-19,8912,802080,true
zmeiH,2057-04-07,9720,495720,false
UodQV,2101-06-18,2740,123300,false
kFoXg,2037-09-16,9291,157947,false
aVuXr,2107-09-02,6637,411494,false
uCgMd,2037-03-05,7725,378525,false
hRuRL,2067-10-07,4765,295430,false
tBSGm,2089-09-06,3485,289255,true
QJNYu,2043-06-10,5760,276480,true
NUyOZ,2087-01-29,8373,569364,false
qSebG,2095-10-14,4543,22715,false
HXgiL,2044-06-21,8631,586908,false
dziKG,2108-05-07,2430,14580,false
xjIiO,2028-04-08,9587,766960,true
rpbLk,2037-05-27,6854,568882,true
DZcGC,2113-07-06,8569,419881,false
CRFfQ,2036-01-25,3599,356301,false
OiMKI,2086-02-01,7570,552610,true
BTAjc,2064-07-07,3722,156324,true
XXAjT,2042-08-06,5527,248715,false
IsNDn,2081-10-03,5039,332574,true
QaUMN,2022-05-12,2028,60840,false
wurcK,2043-05-02,7702,700882,true
kpmEp,2106-08-19,4694,51634,true
iyUdi,2058-09-06,7197,633336,true
TUqOz,2100-07-21,7228,628836,false
TQhEH,2022-04-06,3829,134015,false
vNjvh,2098-07-11,5632,512512,true
nCpCR,2085-01-30,6195,185850,true
OisEW,2107-02-21,8770,719140,true
rzWpv,2029-12-17,2072,35224,false
raUeR,2057-10-21,6079,42553,false
Nmidn,2089-03-30,5377,177441,true
TFkna,2059-08-11,7802,390100,false
fwNoW,2047-08-25,9009,819819,true
Pfnjx,2085-10-02,3162,211854,false
gnIxY,2087-09-06,9221,304293,false
eQsqH,2039-01-26,6666,219978,false
ekYdJ,2048-01-20,7340,132120,true
UqncH,2104-01-01,4551,445998,true
bHvQY,2023-11-07,6250,481250,true
ooFMl,2071-10-24,7814,632934,false
BHMMR,2042-09-02,3962,87164,false
iNHre,2027-01-15,7627,213556,true
vneIJ,2108-05-17,6477,595884,false
LtozY,2021-04-19,8697,739245,true
rDduE,2033-05-11,5660,486760,false
yfBSp,2093-08-17,3086,280826,true
hlorh,2118-03-27,2688,118272,false
hFHEe,2119-04-23,7826,391300,false
ueVpT,2058-08-09,5562,183546,false
kARRM,2111-10-30,6085,468545,false
HeRgG,2021-07-18,2649,156291,true
KtVeF,2106-07-24,6740,525720,true
TYMCc,2057-11-04,9838,186922,true
rPlyx,2079-08-29,2145,62205,false
RwoJX,2102-08-02,3794,79674,false
RnfWE,2102-02-15,2495,152195,false
dLNJC,2035-04-12,3387,47418,true
wRVSD,2039-08-25,2361,214851,true
naVXO,2038-12-28,7068,247380,true
Vhrir,2026-03-31,9127,209921,false
xnqgV,2053-03-12,2523,211932,false
UAlSz,2120-07-16,9341,915418,false
soSos,2076-10-16,7009,147189,true
pBadJ,2111-07-01,6452,316148,false
DiAjh,2084-12-23,4766,328854,true
MGHhA,2119-11-16,9837,118044,false
rWKmx,2098-06-23,8794,96734,true
JuHHk,2109-12-31,3943,205036,false
gosJF,2104-07-25,7964,597300,false
wEXNf,2070-09-27,9201,257628,false
erENa,2106-09-09,6289,308161,true
KIYze,2080-11-25,8431,404688,false
ZITXO,2056-03-06,3529,239972,true
ukwKz,2119-01-03,8326,441278,false
fROpz,2063-07-16,9109,491886,true
SOpJC,2112-04-25,2505,212925,false
dEUJN,2052-05-04,2445,239610,true
SIymk,2071-01-26,4125,94875,false
dGlTK,2117-04-18,4197,218244,true
rKzml,2071-04-21,3556,124460,false
lbbAI,2046-10-21,4843,179191,true
DJjpR,2055-02-09,2533,116518,false
hejzM,2065-02-23,9928,595680,true
oZZEy,2100-11-10,5892,589200,false
HytDf,2067-11-09,2578,30936,false
ImKgR,2075-07-03,6923,629993,false
bzqhj,2045-02-27,4499,391413,true
JtNFm,2029-01-18,8914,133710,true
gIBGn,2076-11-11,7116,412728,true
BYHfs,2053-10-06,7719,401388,true
jSYfC,2058-09-14,5734,550464,true
XfDRz,2033-03-27,7317,321948,false
wuyow,2044-07-01,5511,440880,true
GhoWI,2021-04-18,7697,53879,false
LWALp,2043-06-18,4712,292144,false
kImZj,2057-01-26,5058,91044,false
xUZHW,2072-05-17,8871,487905,true
XHXCu,2029-04-30,7914,71226,true
LrRYP,2034-04-21,5984,41888,true
ZTCzx,2088-11-29,2448,36720,false
GaflA,2049-01-08,5890,347510,true
xXQVx,2022-06-17,7432,601992,true
yoPMM,2111-02-15,6593,501068,false
fnifp,2064-05-25,8440,742720,true
UBiHD,2065-01-03,2348,208972,true
pHkIy,2053-12-16,2567,87278,false
hAamr,2063-11-18,5677,170310,false
NGGPn,2108-09-20,8870,603160,true
PieYt,2116-03-03,9890,237360,false
BBviV,2100-08-01,6525,476325,false
WGIMR,2093-09-06,5229,156870,true
Fcoqj,2038-09-07,6963,181038,false
zxbcV,2070-01-23,6757,141897,true
aqXjv,2119-02-02,4155,344865,true
HwABJ,2073-12-10,4106,279208,true
pwxsm,2028-01-04,4492,354868,true
AxKjw,2040-09-29,9411,799935,true
KhQou,2055-04-08,4600,280600,true
FVLXv,2093-08-11,2235,181035,false
LzYQM,2106-11-15,6025,234975,true
eiFNn,2040-05-19,9512,266336,false
HTneU,2073-04-26,2004,90180,true
woWTU,2050-10-08,7129,470514,true
afDKH,2084-12-31,8579,626267,false
fXnQd,2100-01-20,5262,326244,true
nDWOq,2094-09-06,8407,453978,true
mgRkA,2029-08-11,8577,437427,true
rwALY,2116-09-24,8164,122460,true
bGjFI,2064-03-18,6384,204288,false
OjAxV,2047-08-14,9500,275500,true
pliSK,2078-11-12,4257,285219,false
dkzSF,2082-01-23,8803,325711,true
MuwFP,2089-01-07,9929,774462,true
cfFWu,2063-01-01,7860,149340,false
xfVbw,2050-02-20,4207,164073,true
xBRCe,2061-09-11,4536,226800,true
AiXGp,2065-03-15,5517,121374,false
COxZZ,2105-03-30,2366,68614,true
DgDLy,2087-10-02,6340,76080,false
yqSqM,2046-04-18,6565,577720,false
KuELV,2114-08-31,5814,203490,false
LQmGM,2038-12-12,3121,205986,false
gMrrU,2084-05-17,5753,149578,true
yYKlJ,2058-06-25,5940,136620,true
vlExD,2085-06-26,9605,441830,false
unHPa,2096-11-14,5351,187285,true
Ijovy,2073-04-10,9691,833426,true
jPInm,2093-05-08,3977,174988,false
gkiUJ,2063-11-14,2323,109181,false
cSwhe,2044-09-14,5653,163937,true
zKGLk,2055-12-01,7946,103298,false
HRRep,2071-10-24,5803,353983,true
cAurE,2121-01-12,9999,519948,false
YhtWY,2085-05-17,3237,317226,true
eSItw,2070-11-03,7811,234330,false
flkSX,2050-12-05,2542,218612,true
ltOdM,2075-10-25,8353,133648,true
iwuQa,2111-12-05,6286,50288,true
KcZRO,2109-03-24,5168,149872,false
yGEPn,2024-11-28,8118,608850,true
ZPCiI,2043-11-19,9842,669256,true
clyey,2055-07-21,9785,332690,false
ptuHY,2111-01-28,5794,480902,true
DSLiG,2087-07-02,6963,348150,false
tkjTV,2099-05-19,6560,649440,false
jpOue,2114-07-08,8756,253924,true
gHtBk,2055-05-03,9678,87102,false
HaQbW,2063-07-15,9746,438570,true
lPFrF,2045-11-18,7187,546212,false
zNqnr,2056-12-05,6859,102885,false
oSLEf,2057-09-21,5529,149283,false
XOeGK,2077-07-11,3028,299772,false
MkhmR,2027-10-25,7281,72810,false
HDFVh,2040-05-08,2294,82584,true
bZNrv,2058-09-02,6390,185310,true
qqMRa,2069-09-08,9040,63280,true
yuPlp,2093-02-07,8176,776720,true
EgDVY,2039-07-23,7945,79450,true
oJRnH,2031-01-11,8438,683478,false
Ulvwf,2113-10-15,3313,106016,false
Zdkte,2088-05-01,8637,535494,false
vuCOP,2119-08-13,4791,407235,false
kLAcH,2106-01-27,3518,31662,true
XGhbO,2045-02-16,5234,157020,false
XQaHJ,2101-05-19,2572,41152,false
xHllz,2106-07-17,3366,20196,false
XEmIJ,2038-01-23,2864,68736,false
orpMr,2086-08-11,3456,314496,false
jyrvB,2036-08-03,9297,213831,false
DiWdM,2090-11-24,2005,66165,false
pJbdt,2083-08-31,2814,264516,true
aQesR,2035-05-25,5672,504808,false
yaVEF,2039-07-27,6053,36318,false
NRoJG,2028-09-04,9314,288734,true
aTfZz,2039-07-17,4936,118464,false
oWLEE,2088-03-25,6961,55688,false
yutoT,2042-02-23,8109,267597,false
dGvdC,2084-03-08,7628,541588,true
AYYHE,2086-10-03,4444,142208,true
Pqphe,2120-09-11,5413,395149,false
VZEKW,2116-04-19,7476,456036,false
WRVNv,2072-05-08,2889,199341,false
iHfaD,2058-11-15,2709,35217,false
alDAd,2043-01-27,2358,186282,true
flZxQ,2068-02-07,2010,180900,true
NoAhW,2065-01-23,7108,398048,true
MRUez,2059-07-28,8742,847974,false
jqVSB,2065-03-11,3785,336865,true
aEZLq,2073-01-08,9723,116676,true
jFHnp,2070-11-30,9929,665243,false
niuao,2120-10-10,2283,93603,true
uxoTY,2080-05-24,9416,338976,true
QfxWo,2104-12-15,6884,172100,true
AgdDr,2024-08-08,2672,18704,true
zDqyD,2110-02-27,5964,328020,true
DQdfx,2067-05-12,8182,720016,true
GrqPo,2121-01-01,6481,265721,false
eSTsG,2023-03-26,5199,452313,true
oqAWv,2101-06-29,4241,313834,true
TbVIw,2061-04-21,7044,126792,true
FCIWC,2098-05-09,4255,331890,true
wAqsT,2092-02-17,5785,127270,false
UmHsj,2033-09-09,7989,95868,false
aOMVv,2098-09-27,9706,320298,false
DgKsH,2080-05-03,6585,434610,true
XAQvR,2057-10-14,7970,159400,false
VMttA,2032-09-18,8875,807625,false
RMmcx,2109-06-08,3752,101304,false
fGpJo,2114-05-24,6361,178108,false
gQLfK,2056-08-09,9178,413010,true
NwOBS,2089-10-26,4127,214604,true
vpVkm,2027-07-13,6673,553859,true
BvaxX,2085-05-20,3538,304268,true
WkQEr,2054-07-12,9499,294469,false
NEJMD,2113-01-05,8136,764784,true
iWElQ,2041-11-22,6958,250488,true
uBeRU,2069-03-27,9947,636608,true
IGvms,2032-07-21,2984,56696,true
QtidG,2099-01-13,3954,209562,true
QAbBt,2036-11-20,5072,40576,true
GlqCH,2043-02-06,3780,362880,true
clIpF,2116-08-12,2081,56187,true
hgYlA,2092-08-15,4374,153090,false
GXuAF,2067-09-27,4169,308506,false
aTYKa,2085-04-28,3183,261006,false
jDKYr,2085-02-15,8570,437070,true
HpDxV,2064-01-01,8560,196880,false
yKFQJ,2114-12-26,4136,388784,true
mYRzy,2021-03-04,9740,477260,true
YbrVf,2071-04-21,7808,288896,false
OnxjQ,2042-04-05,3419,27352,true
TSqRr,2079-09-02,8522,272704,false
NDtjR,2021-12-13,8325,316350,true
kPsmd,2061-07-24,8586,712638,true
GeMWZ,2024-12-25,3897,280584,false
Dgwbu,2114-03-18,5741,258345,false
RJOUN,2082-02-14,3394,261338,true
KOOGk,2021-11-03,3770,139490,false
etwzA,2069-06-01,8605,421645,false
gkJwL,2083-02-02,9199,496746,false
TkCEQ,2051-02-14,4233,84660,false
mfVba,2088-05-19,9525,114300,true
iVjoX,2081-06-22,4826,386080,true
xNjcJ,2121-10-15,3959,106893,true
GQUGT,2066-11-12,3384,94752,true
YaHYp,2117-06-06,8329,299844,true
XPLIp,2040-08-13,6371,267582,true
KhXqf,2099-05-31,4592,78064,false
nBQnc,2084-08-30,4417,379862,false
TbFwW,2022-05-11,2594,210114,true
kNhde,2041-10-02,7497,142443,false
dhFID,2051-10-24,8595,704790,true
EZiaQ,2055-12-06,4837,91903,true
sLFmF,2046-07-08,7612,395824,false
toqFu,2066-06-01,9739,321387,true
PdveO,2029-06-22,3833,111157,true
BzZTV,2076-02-07,4885,464075,false
khBfg,2029-01-30,8616,112008,true
Brbyo,2111-11-14,4771,257634,true
hxCJQ,2064-12-10,7125,470250,true
PXenY,2070-10-11,9796,440820,false
cwtDX,2107-04-27,9667,58002,true
eUPbR,2082-04-01,5526,116046,true
WmlnQ,2100-01-26,2292,119184,true
kOlaN,2059-11-05,8461,846100,false
yrQct,2112-07-04,2294,133052,false
WJdpA,2119-01-17,3602,345792,false
fXWVR,2057-02-24,3113,270831,true
NMxTB,2102-01-06,4156,37404,true
pUtri,2058-05-14,9891,830844,false
wnZIE,2099-12-27,6871,199259,false
TgYFa,2074-08-18,2788,170068,false
aNprq,2084-08-15,3548,216428,true
FLcJk,2106-10-06,3600,266400,false
DsvRZ,2066-11-13,2132,102336,false
MUHIO,2053-10-12,2168,49864,false
PnQku,2082-04-04,5307,153903,false
auapI,2072-06-10,7796,420984,true
OgydP,2032-01-22,3130,81380,true
zFXxM,2049-11-11,2435,34090,true
zQzLp,2115-04-15,6521,541243,true
FIAJK,2078-06-29,7666,245312,true
fhhcY,2097-08-09,9185,551100,true
zghcv,2027-06-08,9001,513057,true
KIJls,2023-05-14,5447,38129,true
wdpvP,2072-03-07,5744,80416,true
fFXEw,2047-09-09,6903,503919,true
qYLhG,2094-10-31,5046,489462,true
VuEHV,2058-03-19,7905,189720,false
GlgRx,2102-02-18,4791,172476,true
nvdSW,2100-08-15,8842,450942,true
kOoCc,2030-05-17,3641,171127,true
UbVdI,2100-10-29,7433,104062,false
NssPe,2053-12-18,4085,363565,true
xFuoR,2058-05-02,9525,571500,true
DTMgX,2074-08-22,7484,59872,true
mlJlb,2073-06-24,9929,863823,true
ymBoG,2116-01-10,9532,791156,true
IaTIL,2102-11-05,7880,252160,true
RDRbk,2071-01-19,3920,325360,false
PEdzJ,2027-08-16,3913,340431,true
uvYKG,2028-06-07,5184,93312,false
kaKpY,2038-06-06,2498,144884,true
SeXAD,2054-09-03,9471,75768,true
QMmbL,2113-07-17,8471,736977,true
AGZKo,2110-03-15,5558,361270,true
TScRb,2119-02-10,3950,229100,false
KGAMJ,2067-07-08,6569,591210,true
JViUc,2106-05-10,2149,186963,true
KAhnw,2073-08-09,4528,434688,true
xhPHG,2065-02-20,4453,365146,true
ZSErb,2034-06-27,9589,287670,true
PuWMA,2048-11-10,3829,225911,true
IXpTk,2104-09-07,3116,252396,true
soqBT,2067-09-07,7952,485072,true
UYTSr,2074-12-25,2798,167880,false
cfLcc,2081-11-25,4105,394080,false
LCmQP,2103-10-15,3518,154792,false
zQebo,2047-05-01,5650,333350,false
hWvFA,2046-08-15,2849,128205,true
tqpRp,2087-08-12,3177,289107,true
hUecU,2025-04-05,3770,275210,false
wyZhm,2044-02-13,2614,232646,false
EOVmQ,2061-07-24,9133,593645,true
wdJWS,2103-06-21,8036,176792,false
vVlLg,2053-10-11,9704,194080,true
dvYIP,2021-02-03,3075,239850,true
EYsXj,2074-02-20,4754,261470,true
IJRUx,2053-06-21,9583,536648,true
BQvxj,2120-08-21,5199,254751,true
MZeaV,2106-06-18,2526,247548,false
GdwjX,2025-10-31,6068,497576,true
XzDRI,2111-10-05,2844,273024,false
SfoCb,2032-01-04,4444,297748,false
XHZpl,2041-11-18,5093,198627,false
qhGWw,2052-06-16,9869,828996,false
EyAMJ,2055-08-27,8944,849680,true
cOkai,2118-07-22,2886,106782,true
ErNKN,2079-07-31,5886,52974,true
LUZXk,2067-07-22,6327,442890,true
LCbTC,2087-02-27,5651,322107,true
aFBqj,2091-05-13,9275,649250,false
LgLtU,2088-06-25,5859,175770,false
SVJuK,2073-11-15,9938,59628,false
VgqlC,2075-04-04,4697,23485,true
lNIwZ,2085-07-11,4825,106150,false
nrDwj,2088-12-26,9572,488172,false
mTYLg,2075-09-24,3929,290746,false
kZqaY,2101-04-28,7308,336168,true
biUrp,2112-01-16,7447,163834,false
dySwt,2048-08-02,2639,55419,false
nXTSo,2048-10-17,2307,136113,false
NYJYP,2034-12-26,8722,776258,false
TdqRz,2030-02-09,9401,47005,false
DLuNM,2031-12-26,5771,513619,true
iOdxH,2028-10-31,9097,609499,true
gKrAl,2116-07-07,3722,193544,false
qjOML,2105-09-14,5831,46648,false
vzFzF,2098-09-13,2952,79704,true
IedHV,2091-07-26,8368,368192,false
eZrvP,2113-04-27,5145,339570,true
iflfM,2071-11-11,3122,96782,true
ylIMC,2084-05-16,8565,393990,true
VMeqN,2064-03-02,5651,192134,true
AwOZr,2106-08-09,6053,375286,false
SiIRG,2115-12-15,2687,99419,false
KMQJh,2072-01-09,8258,825800,true
ZkYJi,2106-12-23,9472,445184,true
QivYi,2103-09-20,6550,189950,false
jdRdI,2085-10-30,3721,96746,false
dlRPu,2026-01-24,3406,126022,false
AEzua,2084-10-02,5768,201880,true
udeoO,2047-10-09,3866,255156,false
tIbkH,2119-01-19,7304,343288,false
jnckU,2078-03-31,9513,152208,false
UqKHU,2035-02-11,6249,87486,false
fvvzF,2103-01-02,6283,163358,true
ubBvJ,2102-10-27,7386,598266,true
jcBKP,2101-02-20,3580,107400,true
MZufH,2063-05-11,2478,96642,true
leBWA,2057-07-25,8144,521216,true
FZkIh,2043-11-27,8193,622668,false
QcxGX,2063-11-11,4497,170886,false
OYDFS,2077-05-30,9046,162828,false
CWpDO,2066-02-08,4496,328208,true
yMpVe,2080-06-22,3435,54960,false
NHPBK,2073-07-29,9448,878664,true
BTfXS,2090-05-10,7447,439373,true
GYwgd,2056-05-24,8683,277856,false
SJHSM,2055-04-20,6323,164398,true
eaOwZ,2077-01-26,8293,58051,true
GegCn,2083-02-15,2176,50048,true
CVdHm,2030-07-04,4543,413413,true
piDSU,2118-12-09,2328,32592,false
uHFdq,2030-06-15,6920,34600,true
VBvsZ,2117-07-26,7872,330624,false
OaonV,2073-11-01,9458,576938,false
WxCuC,2038-09-13,8885,479790,false
lrdmQ,2112-04-15,9662,367156,false
XDBOn,2048-09-09,7500,405000,true
zKiCg,2066-01-04,9390,638520,false
GhWjC,2100-05-10,8905,854880,false
rLgcW,2098-01-28,2288,139568,false
Kmhev,2059-04-13,2397,40749,false
JMnTL,2075-02-28,9335,616110,false
tygbv,2082-06-16,4538,299508,true
KSaTN,2053-12-23,7214,86568,true
kYhLY,2062-06-28,9313,596032,true
IQpeV,2093-01-05,2999,38987,false
SSGhM,2055-01-07,5916,425952,true
qMQqC,2039-12-20,7580,613980,true
iaKlv,2040-12-31,4156,137148,false
uTDfX,2085-10-03,4230,219960,true
EywWq,2058-12-22,4066,317148,true
YsTui,2118-07-19,9906,277368,false
KNCJS,2052-09-27,5187,337155,false
WuKsx,2090-08-29,7283,233056,false
ANVEy,2071-09-15,4897,48970,true
UWaYX,2071-09-11,7598,319116,false
ssYLB,2050-08-20,7685,207495,false
setOB,2065-08-06,2847,39858,true
hsrSA,2050-02-28,6071,370331,false
kqluk,2064-11-30,5382,392886,false
JYZuR,2105-08-27,9185,165330,true
STRTS,2058-03-03,3145,44030,false
qTePA,2108-12-19,3198,255840,false
mSMBw,2074-03-29,3656,350976,false
dDwYL,2110-08-24,8882,621740,true
Xgsru,2111-01-29,6445,83785,false
ZetEh,2112-05-18,5159,407561,true
vlvxB,2050-02-01,9349,860108,true
PGFlN,2064-09-16,9866,443970,true
hwJkd,2084-06-09,5413,216520,true
jtVyk,2108-10-13,8504,484728,true
rbgKb,2031-08-14,4399,290334,true
DUdIG,2094-11-17,3129,150192,false
GYZVK,2099-03-28,7406,296240,true
QliAf,2066-10-30,9791,342685,false
NlLfn,2090-02-09,5709,45672,true
tmKjH,2045-01-23,7329,373779,true
kqimz,2110-07-20,4508,211876,false
slAfl,2067-10-15,4579,343425,false
Vahai,2049-11-02,9197,846124,false
tXPLn,2097-11-02,5790,509520,false
ePGqv,2093-09-10,5132,456748,false
zCCRP,2057-05-29,5993,551356,false
hMOUE,2097-06-03,6130,226810,false
ntrCa,2081-04-25,4808,72120,true
GmWQr,2047-07-09,8895,364695,true
egwMA,2050-04-14,3981,167202,true
HaEgD,2092-10-28,4440,88800,false
xdCJc,2051-03-04,8936,527224,false
okJyN,2037-11-24,9453,529368,true
ThPsv,2031-02-01,4337,264557,false
VWPwm,2021-03-05,4330,69280,true
UdIGN,2040-07-27,6900,303600,false
rHBoM,2030-08-25,8019,184437,false
AjNQi,2025-07-22,6562,98430,true
nHGfU,2074-09-20,2003,32048,true
vwXuA,2085-06-19,5617,224680,true
ZJRDH,2049-05-04,2196,193248,false
KNnBR,2113-08-19,9661,270508,false
JubAv,2088-10-04,3678,172866,false
MJXcE,2034-01-09,3289,171028,false
lzuFZ,2066-09-24,8229,822900,false
NbkzT,2055-03-20,9142,694792,true
dbLLF,2021-03-25,7943,738699,true
CGXWX,2088-03-28,2883,98022,true
Lnbox,2063-07-02,7292,444812,true
OOCWw,2103-08-31,9899,989900,true
oJjpd,2053-07-29,4981,443309,true
gEHsH,2083-01-11,9387,225288,false
wzYak,2098-06-29,7567,370783,false
zgXpN,2058-06-12,9542,295802,true
oyfDZ,2062-09-30,5630,523590,false
OKaQl,2059-12-31,7366,397764,true
rNDTc,2085-09-06,6926,498672,false
vZRdZ,2064-07-19,8729,462637,false
PEvtn,2088-12-01,9959,707089,true
sYwQV,2042-01-16,5317,53170,false
KBwCt,2036-10-11,3514,175700,false
mPuGW,2079-12-07,5646,366990,false
yTBDy,2094-06-08,9948,139272,true
CueVE,2066-04-28,4729,122954,true
qkxue,2059-01-17,6815,456605,false
LYhDl,2071-11-06,8075,250325,false
gndlW,2087-06-14,9601,672070,true
Lmlko,2059-01-07,8011,472649,true
JWBfD,2030-08-28,8424,800280,true
bIJKs,2070-06-07,9532,324088,false
wqsBh,2096-12-01,5931,456687,true
UcLrz,2111-09-06,8804,167276,true
QOSbc,2077-02-15,7843,439208,true
sMqHg,2049-01-29,9057,217368,true
ehiBf,2068-07-01,6487,486525,true
ddZJd,2073-07-31,3630,359370,false
CrzOh,2116-07-22,8437,261547,false
RDaEM,2041-04-12,3560,17800,false
djmvH,2075-06-19,6723,33615,true
ndGUZ,2044-04-20,3966,222096,false
vOfCn,2051-06-19,7548,664224,true
BTaZB,2036-01-02,5550,405150,false
Bxwxe,2056-06-08,7376,523696,true
aaCPZ,2095-10-09,7412,51884,false
BlIdp,2081-02-09,6915,311175,false
VBYtQ,2113-03-17,7221,101094,true
ZpOOw,2053-05-20,4789,201138,false
fRyHQ,2035-09-22,8189,614175,true
ttEre,2073-04-06,2992,278256,true
XfzNT,2063-12-29,9780,48900,false
KFoSd,2035-07-16,7120,384480,false
WTDQv,2118-01-06,9699,310368,true
MkNMD,2109-05-06,5069,141932,true
KBamU,2043-03-22,3581,229184,false
xViNc,2078-04-20,5814,279072,false
gKIyA,2029-04-15,9779,342265,false
OdkJD,2034-01-03,4972,273460,false
zxAJF,2103-03-12,6084,480636,false
Igdvq,2068-07-30,3637,152754,true
wiIhA,2116-02-27,4621,217187,true
FnFgI,2085-04-08,3384,243648,true
wJMYW,2035-01-24,2286,139446,true
mjplW,2069-11-30,8346,417300,false
eDTeH,2105-10-26,9753,487650,false
TIOBi,2047-03-24,6070,491670,false
xwKsc,2046-09-18,4868,29208,false
stMiO,2033-11-23,7518,436044,true
HawXD,2061-10-25,7828,273980,false
rfDaa,2093-09-16,3044,15220,false
OXAud,2099-06-03,5357,262493,true
lglks,2111-08-10,3758,48854,false
nTacC,2054-07-21,3120,62400,false
SeDoA,2075-12-14,4191,326898,false
TGccw,2040-04-21,7824,485088,false
XBWmR,2085-07-15,6575,466825,false
gykMD,2055-07-26,9372,890340,true
wEQqZ,2024-07-31,6605,515190,false
NyJnU,2026-12-25,9583,191660,false
DXhHc,2089-03-05,4605,386820,true
qDvAh,2099-08-12,8307,282438,true
nUTHk,2045-08-05,8471,169420,true
acGxm,2091-03-30,5104,117392,true
shnja,2096-06-25,2583,211806,false
KFUGw,2104-09-26,2636,18452,true
UDpYo,2044-07-13,7156,286240,true
LplpW,2042-10-17,3559,35590,true
aZUOR,2033-10-12,7437,141303,false
FWGHn,2082-10-30,7425,378675,true
LtwFp,2065-10-13,4198,226692,true
bRHtm,2076-10-28,7868,180964,false
MkghG,2108-07-29,3492,254916,true
Ikadb,2044-09-21,9578,383120,true
HZIVT,2079-11-10,3181,124059,false
WDVmp,2096-01-05,3126,121914,true
ozDIX,2082-04-12,6160,289520,true
qIDXq,2023-01-28,7364,552300,false
CTQfN,2077-11-08,5859,152334,true
QgAhx,2038-01-05,2440,114680,true
slAcJ,2050-10-29,8044,361980,false
vmrLU,2112-06-06,7608,38040,false
yTHEh,2029-04-10,6992,314640,false
lGoVa,2089-03-26,5860,146500,false
IRJuG,2112-11-08,3894,323202,false
psBFq,2112-06-18,2068,206800,false
VbuxQ,2106-08-29,4419,419805,false
uKndT,2060-04-05,9367,384047,false
fxCIy,2089-10-14,8487,441324,false
zGyGG,2089-01-23,7204,374608,false
uAkbh,2084-08-19,7101,639090,true
EwABN,2051-08-05,7935,317400,true
bxvtl,2038-02-12,5722,326154,true
mqxxj,2099-02-04,5117,107457,true
tsOJz,2035-11-20,2445,232275,false
GzhSX,2024-09-22,5840,29200,true
kvryu,2088-07-30,2557,33241,true
ZwgUp,2094-10-31,8850,70800,true
NUeWz,2108-12-29,2520,171360,false
vKyIK,2076-07-24,2696,45832,false
AmWQO,2045-02-06,8584,429200,false
fQyRo,2084-01-08,8281,380926,true
hjPHN,2071-10-07,5141,61692,false
POqse,2060-06-27,7500,600000,false
EVDgI,2090-08-06,6220,130620,true
IPcfn,2023-02-01,8930,544730,true
MeMGs,2113-11-09,7007,35035,true
jAhpX,2027-01-03,5669,368485,true
uGDff,2103-01-10,3475,152900,true
gOkdO,2100-01-18,8298,165960,false
jWIre,2077-08-20,3814,324190,false
fHpMI,2029-04-07,7661,582236,false
lVMVN,2104-12-10,7784,171248,true
GSRWU,2097-02-11,3251,58518,true
idOvW,2112-04-18,5883,276501,false
