StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
woWTU,2081-02-14,6491,272622,true
afDKH,2035-07-30,2309,203192,true
fXnQd,2117-03-05,9999,259974,true
nDWOq,2023-05-19,2768,77504,true
mgRkA,2087-12-02,6510,605430,true
rwALY,2106-03-29,8534,827798,true
bGjFI,2073-05-19,4929,246450,true
OjAxV,2108-07-02,2540,243840,true
pliSK,2083-01-02,8220,526080,true
dkzSF,2023-03-11,7154,364854,false
MuwFP,2115-01-09,2605,153695,true
cfFWu,2022-08-29,2240,98560,true
xfVbw,2028-02-07,6957,173925,false
xBRCe,2099-07-17,2803,142953,false
AiXGp,2059-03-11,8216,369720,false
COxZZ,2087-12-21,2556,201924,true
DgDLy,2023-11-10,2160,86400,true
yqSqM,2067-01-01,6498,194940,true
KuELV,2039-12-25,4019,377786,false
LQmGM,2119-04-25,3792,83424,false
gMrrU,2047-06-04,5321,420359,true
yYKlJ,2112-06-03,2351,204537,true
vlExD,2056-02-27,2266,49852,false
unHPa,2074-04-29,4117,312892,true
Ijovy,2084-08-14,5019,200760,true
jPInm,2035-11-19,6604,614172,true
gkiUJ,2044-05-09,9180,642600,true
cSwhe,2035-04-14,3312,248400,true
zKGLk,2040-02-01,3260,179300,false
HRRep,2061-08-12,5701,444678,true
cAurE,2103-03-05,4700,310200,false
YhtWY,2038-07-09,9629,269612,false
eSItw,2070-07-06,6974,202246,true
flkSX,2100-04-03,7848,470880,false
ltOdM,2023-02-18,3426,106206,false
iwuQa,2094-10-18,9935,288115,false
KcZRO,2068-04-08,6881,213311,false
yGEPn,2064-01-30,6141,251781,false
ZPCiI,2110-06-03,8994,278814,true
clyey,2099-02-02,6126,459450,false
ptuHY,2100-04-25,9997,139958,false
DSLiG,2070-05-08,8880,515040,false
tkjTV,2090-11-26,8646,423654,false
jpOue,2081-08-31,6022,264968,false
gHtBk,2062-10-19,7223,541725,false
HaQbW,2027-06-10,4186,71162,false
lPFrF,2023-05-20,7332,351936,false
zNqnr,2024-07-27,9341,261548,true
oSLEf,2025-02-23,6171,320892,false
XOeGK,2100-05-01,5763,265098,false
MkhmR,2059-07-04,3148,195176,false
HDFVh,2066-07-08,4821,265155,true
bZNrv,2081-03-28,8679,60753,true
qqMRa,2087-03-12,9291,743280,false
yuPlp,2022-10-16,2305,103725,true
EgDVY,2110-01-01,4842,58104,false
oJRnH,2076-08-31,7081,276159,true
Ulvwf,2035-10-31,4953,232791,true
Zdkte,2117-08-16,6785,373175,false
vuCOP,2070-03-10,9343,364377,true
kLAcH,2049-04-09,4180,20900,false
XGhbO,2048-07-11,6329,537965,false
XQaHJ,2115-06-30,4022,253386,false
xHllz,2024-09-03,7842,109788,false
XEmIJ,2034-01-21,4766,61958,true
orpMr,2081-03-31,5060,242880,true
jyrvB,2032-12-05,3605,230720,true
DiWdM,2076-08-25,4555,209530,true
pJbdt,2064-04-07,2195,54875,true
aQesR,2081-02-20,9300,725400,true
yaVEF,2114-06-10,3096,95976,false
NRoJG,2039-06-18,3185,121030,false
aTfZz,2032-01-18,8319,366036,false
oWLEE,2113-10-01,7157,500990,false
yutoT,2059-10-20,9035,804115,true
dGvdC,2067-12-21,8170,735300,true
AYYHE,2082-05-24,5304,456144,false
Pqphe,2121-07-19,4631,74096,true
VZEKW,2081-03-28,6142,460650,false
WRVNv,2055-04-25,8214,123210,true
iHfaD,2065-01-02,5375,467625,false
alDAd,2093-03-10,6476,466272,true
flZxQ,2120-12-29,6092,389888,true
NoAhW,2098-02-01,5165,506170,false
MRUez,2086-10-06,8741,157338,true
jqVSB,2094-04-26,7352,51464,true
aEZLq,2090-09-11,8731,340509,true
jFHnp,2098-01-29,7437,684204,false
niuao,2114-03-20,5318,510528,true
uxoTY,2092-11-18,5296,296576,true
QfxWo,2062-01-13,8422,109486,false
AgdDr,2050-07-26,7160,57280,false
zDqyD,2077-12-23,2633,34229,true
DQdfx,2058-01-20,3052,119028,false
GrqPo,2079-04-18,6717,248529,false
eSTsG,2060-06-10,6873,673554,false
oqAWv,2038-02-08,9085,763140,true
TbVIw,2028-04-18,3794,178318,false
FCIWC,2094-10-23,2503,35042,true
wAqsT,2046-04-01,2432,48640,true
UmHsj,2037-04-10,8367,58569,true
aOMVv,2077-05-06,2421,58104,false
DgKsH,2091-08-26,3407,296409,false
XAQvR,2027-08-22,8285,753935,false
VMttA,2077-12-13,3510,291330,true
RMmcx,2023-12-14,8384,603648,false
fGpJo,2056-12-21,7193,388422,false
gQLfK,2061-03-06,9189,431883,true
NwOBS,2114-09-25,5188,295716,false
vpVkm,2079-05-10,8951,832443,false
BvaxX,2046-08-27,5834,385044,false
WkQEr,2043-10-21,9932,883948,true
NEJMD,2116-12-21,7715,663490,false
iWElQ,2120-07-18,5787,260415,false
uBeRU,2086-04-03,5001,340068,false
IGvms,2048-12-23,2705,251565,false
QtidG,2043-04-04,2478,39648,false
QAbBt,2102-12-28,6795,156285,true
GlqCH,2116-12-07,8505,739935,true
clIpF,2025-12-10,3376,81024,false
hgYlA,2028-12-06,4644,311148,false
GXuAF,2081-09-06,5546,277300,false
aTYKa,2023-12-16,9364,618024,true
jDKYr,2085-06-08,8869,150773,false
HpDxV,2098-08-25,6325,101200,false
yKFQJ,2035-09-07,8911,178220,false
mYRzy,2043-07-28,3991,111748,false
YbrVf,2068-07-14,4897,318305,false
OnxjQ,2117-03-17,3962,324884,true
TSqRr,2071-01-07,3831,72789,false
NDtjR,2109-06-19,4270,345870,true
kPsmd,2102-11-27,5271,279363,true
GeMWZ,2061-01-19,7951,151069,false
Dgwbu,2038-04-25,7819,484778,false
RJOUN,2050-02-21,5174,201786,false
KOOGk,2112-10-07,3389,247397,false
etwzA,2108-09-02,8080,347440,true
gkJwL,2034-08-09,9809,78472,false
TkCEQ,2094-02-05,7104,113664,true
mfVba,2098-03-29,3755,146445,false
iVjoX,2093-12-03,6464,271488,false
xNjcJ,2038-09-06,4096,28672,false
GQUGT,2099-06-29,7463,97019,false
YaHYp,2030-11-12,5394,323640,false
XPLIp,2083-07-07,5121,414801,false
KhXqf,2043-04-27,3964,146668,false
nBQnc,2082-10-01,5221,26105,true
TbFwW,2029-03-16,9813,735975,false
kNhde,2098-08-26,9844,305164,false
dhFID,2044-01-16,4367,379929,false
EZiaQ,2078-04-21,9444,321096,false
sLFmF,2037-01-09,3921,376416,true
toqFu,2027-03-30,6389,95835,true
PdveO,2059-04-07,3052,302148,false
BzZTV,2099-11-25,5565,406245,false
khBfg,2073-09-23,4775,52525,false
Brbyo,2070-12-14,5635,535325,true
hxCJQ,2074-11-25,9492,493584,true
PXenY,2029-01-11,9349,383309,false
cwtDX,2061-03-08,3355,46970,false
eUPbR,2050-06-23,3921,109788,false
WmlnQ,2110-01-08,2356,91884,true
kOlaN,2058-03-16,4848,310272,false
yrQct,2022-01-26,9196,275880,false
WJdpA,2086-03-19,7129,121193,false
fXWVR,2028-05-13,8286,679452,false
NMxTB,2074-11-05,8517,723945,true
pUtri,2078-05-28,3474,326556,false
wnZIE,2104-11-06,5124,102480,true
TgYFa,2068-07-18,6113,537944,true
aNprq,2045-11-15,3381,47334,true
FLcJk,2092-06-29,8504,382680,true
DsvRZ,2085-07-13,4335,286110,true
MUHIO,2069-06-22,7177,157894,true
PnQku,2095-09-04,5752,86280,false
auapI,2100-05-05,4814,240700,false
OgydP,2086-11-09,7000,301000,true
zFXxM,2096-01-31,8554,804076,true
zQzLp,2049-04-19,7789,101257,false
FIAJK,2086-04-20,5973,483813,false
fhhcY,2026-09-01,4770,205110,true
zghcv,2093-05-18,4221,379890,true
KIJls,2096-05-21,8882,373044,false
wdpvP,2104-09-08,4124,148464,false
fFXEw,2082-07-16,7444,439196,true
qYLhG,2102-09-12,2720,168640,false
VuEHV,2083-03-29,4340,99820,true
GlgRx,2080-04-18,3436,230212,false
nvdSW,2088-09-11,9229,719862,false
kOoCc,2066-08-06,7865,385385,false
UbVdI,2049-03-07,9169,339253,true
NssPe,2102-07-19,5999,203966,true
xFuoR,2102-03-11,5963,411447,true
DTMgX,2076-01-29,2641,163742,false
mlJlb,2044-12-20,2592,194400,false
ymBoG,2042-07-19,9667,309344,true
IaTIL,2117-01-02,4177,296567,true
RDRbk,2027-03-15,3496,94392,false
PEdzJ,2034-01-21,2146,163096,false
uvYKG,2086-08-18,8277,405573,true
kaKpY,2113-01-15,7998,215946,true
SeXAD,2103-04-09,5398,134950,false
QMmbL,2072-05-20,9650,67550,false
AGZKo,2121-11-06,3879,193950,false
TScRb,2092-06-26,9924,367188,true
KGAMJ,2040-09-04,2551,61224,false
JViUc,2059-06-22,5840,554800,true
KAhnw,2121-03-28,3962,293188,true
xhPHG,2072-03-08,3958,340388,false
ZSErb,2108-01-11,8263,247890,true
PuWMA,2042-05-03,5614,112280,true
IXpTk,2116-12-23,4709,428519,false
soqBT,2077-01-06,3019,30190,true
UYTSr,2062-09-11,6016,421120,true
cfLcc,2118-09-20,2072,12432,false
LCmQP,2102-05-02,8305,813890,true
zQebo,2057-08-18,8213,640614,false
hWvFA,2083-04-28,9364,56184,true
tqpRp,2093-11-20,2462,224042,true
hUecU,2031-07-15,8452,633900,false
wyZhm,2113-08-20,9469,416636,true
EOVmQ,2074-04-28,4383,350640,true
wdJWS,2083-04-17,2750,123750,false
vVlLg,2021-07-17,8095,226660,true
dvYIP,2048-10-07,4833,178821,false
EYsXj,2054-04-13,4287,154332,true
IJRUx,2104-04-14,2593,186696,true
BQvxj,2058-11-06,5379,494868,false
MZeaV,2042-10-24,5594,402768,true
GdwjX,2100-08-11,2870,140630,true
XzDRI,2029-12-22,5099,418118,true
SfoCb,2029-05-01,8294,622050,false
XHZpl,2089-12-29,5070,410670,false
qhGWw,2096-07-30,5712,508368,false
EyAMJ,2071-07-21,6834,54672,false
cOkai,2083-10-01,6584,487216,true
ErNKN,2064-12-02,7071,261627,true
LUZXk,2049-10-27,5588,167640,true
LCbTC,2082-10-25,9521,361798,false
aFBqj,2049-10-14,4830,275310,true
LgLtU,2034-02-26,9952,89568,false
SVJuK,2030-06-18,9420,405060,false
VgqlC,2097-10-05,3303,158544,true
lNIwZ,2091-09-13,4825,144750,false
nrDwj,2055-05-01,3925,54950,false
mTYLg,2103-10-14,2299,216106,true
kZqaY,2043-04-13,6287,150888,false
biUrp,2088-06-05,5463,300465,false
dySwt,2051-09-30,9152,887744,false
nXTSo,2029-10-13,6486,45402,false
NYJYP,2058-01-10,9668,174024,true
TdqRz,2044-01-16,9156,503580,false
DLuNM,2091-10-29,9897,494850,false
iOdxH,2075-03-10,8779,447729,false
gKrAl,2060-07-04,3632,345040,true
qjOML,2078-12-08,7831,344564,true
vzFzF,2041-06-02,2962,115518,true
IedHV,2029-01-25,7025,49175,true
eZrvP,2116-01-15,2887,46192,false
iflfM,2113-06-06,7837,70533,true
ylIMC,2071-03-30,8889,648897,true
VMeqN,2079-07-09,8027,497674,false
AwOZr,2042-04-14,4348,56524,false
SiIRG,2074-01-10,5182,342012,true
KMQJh,2027-03-06,9937,308047,false
ZkYJi,2097-03-28,2396,239600,false
QivYi,2054-08-05,9573,210606,true
jdRdI,2098-07-13,2628,162936,false
dlRPu,2063-02-16,6587,303002,true
AEzua,2081-06-16,8889,391116,true
udeoO,2061-10-28,6268,419956,false
tIbkH,2113-11-05,6440,212520,false
jnckU,2038-07-08,4006,228342,true
UqKHU,2107-08-21,7443,454023,true
fvvzF,2091-09-17,8436,767676,false
ubBvJ,2028-07-19,4268,200596,false
jcBKP,2093-12-28,2423,46037,true
MZufH,2073-05-21,6963,362076,true
leBWA,2027-05-09,2492,161980,false
FZkIh,2096-12-14,5411,64932,false
QcxGX,2120-11-03,6564,315072,false
OYDFS,2096-10-22,5943,148575,false
CWpDO,2045-03-04,3963,75297,true
yMpVe,2031-10-19,4937,222165,true
NHPBK,2064-02-09,3959,380064,false
BTfXS,2110-12-22,3005,192320,true
GYwgd,2046-04-03,6610,79320,false
SJHSM,2103-04-25,5281,137306,false
eaOwZ,2051-10-30,2030,203000,false
GegCn,2022-10-10,7895,292115,true
CVdHm,2097-04-03,9387,394254,false
piDSU,2097-02-11,9606,48030,true
uHFdq,2103-08-29,4868,97360,true
VBvsZ,2047-07-29,3165,183570,true
OaonV,2093-04-29,7725,695250,false
WxCuC,2080-09-29,7518,345828,true
lrdmQ,2038-04-07,9578,488478,true
XDBOn,2054-12-20,4906,29436,false
zKiCg,2105-11-27,3950,31600,false
GhWjC,2117-04-30,2996,98868,true
rLgcW,2088-09-18,7719,563487,false
Kmhev,2075-04-05,4252,289136,true
JMnTL,2086-06-06,9839,964222,true
tygbv,2030-05-24,6388,504652,false
KSaTN,2097-02-03,9967,478416,false
kYhLY,2085-05-28,6556,59004,true
IQpeV,2110-04-21,4511,297726,true
SSGhM,2035-08-24,7055,585565,false
qMQqC,2077-01-04,4295,193275,true
iaKlv,2056-03-09,4301,129030,true
uTDfX,2075-11-20,6964,633724,false
EywWq,2061-03-21,7930,103090,false
YsTui,2026-08-09,4550,154700,false
KNCJS,2049-03-05,4151,141134,true
WuKsx,2109-03-27,9288,770904,true
ANVEy,2096-04-11,5770,271190,false
UWaYX,2046-10-17,2785,130895,true
ssYLB,2055-11-12,8807,634104,true
setOB,2081-12-27,8361,685602,true
hsrSA,2114-09-01,2418,207948,true
kqluk,2087-10-25,4777,238850,false
JYZuR,2106-09-01,4247,33976,true
STRTS,2069-06-12,8741,166079,true
qTePA,2104-12-20,3452,69040,false
mSMBw,2072-09-14,9916,535464,false
dDwYL,2045-02-21,2645,47610,false
Xgsru,2105-08-17,7325,607975,true
ZetEh,2115-02-18,8538,307368,true
vlvxB,2026-05-17,7741,619280,true
PGFlN,2116-12-13,9379,422055,true
hwJkd,2069-01-15,8374,100488,true
jtVyk,2115-04-10,7861,770378,true
rbgKb,2077-05-30,7820,93840,true
DUdIG,2033-02-10,5106,444222,false
GYZVK,2117-12-28,5085,127125,true
QliAf,2066-11-16,5567,211546,true
NlLfn,2119-12-12,3936,369984,false
tmKjH,2100-06-15,5410,151480,true
kqimz,2061-09-16,8203,516789,false
slAfl,2087-07-25,3978,274482,false
Vahai,2082-01-08,5106,81696,true
tXPLn,2025-02-04,4114,193358,false
ePGqv,2077-10-15,7036,492520,false
zCCRP,2064-06-11,6961,570802,true
hMOUE,2089-05-26,3419,276939,true
ntrCa,2111-09-18,8536,68288,true
GmWQr,2087-04-16,4025,72450,true
egwMA,2103-09-13,4596,170052,false
HaEgD,2063-11-20,2482,143956,false
xdCJc,2072-05-16,9856,177408,false
okJyN,2068-01-01,2231,171787,true
ThPsv,2062-11-06,3262,58716,false
VWPwm,2061-09-12,9985,89865,true
UdIGN,2094-11-30,3481,167088,true
rHBoM,2090-08-05,6668,73348,true
AjNQi,2087-09-07,4176,91872,true
nHGfU,2048-05-17,4476,147708,false
vwXuA,2050-10-21,3414,167286,true
ZJRDH,2094-12-25,3640,280280,false
KNnBR,2026-07-23,4220,206780,false
JubAv,2075-05-04,4754,446876,true
MJXcE,2044-04-08,8070,718230,false
lzuFZ,2024-04-16,2069,43449,false
NbkzT,2038-03-11,6259,118921,true
dbLLF,2100-01-01,5795,533140,false
CGXWX,2077-10-15,7829,242699,true
Lnbox,2112-07-31,4064,272288,false
OOCWw,2078-01-16,9766,253916,true
oJjpd,2051-04-20,7909,387541,true
gEHsH,2077-09-24,6482,136122,false
wzYak,2081-12-10,4584,187944,true
zgXpN,2056-03-31,7511,736078,false
oyfDZ,2092-08-31,4901,137228,false
OKaQl,2090-03-13,6307,428876,true
rNDTc,2074-06-26,4180,204820,true
vZRdZ,2045-03-23,7082,276198,true
PEvtn,2051-09-27,7861,770378,false
sYwQV,2093-05-07,9765,927675,false
KBwCt,2051-07-16,7385,450485,true
mPuGW,2055-04-06,3553,298452,false
yTBDy,2108-04-22,6955,632905,true
CueVE,2099-03-16,4856,354488,false
qkxue,2038-09-09,2820,242520,true
LYhDl,2061-10-01,3740,153340,false
gndlW,2044-11-23,6731,659638,true
Lmlko,2026-03-31,5576,323408,true
JWBfD,2025-11-27,6818,218176,true
bIJKs,2106-07-25,8715,549045,false
wqsBh,2066-08-02,3308,46312,false
UcLrz,2075-12-14,8160,448800,true
QOSbc,2098-12-07,5235,298395,false
sMqHg,2097-05-01,9890,316480,true
ehiBf,2024-03-20,7666,636278,false
ddZJd,2027-08-08,7056,211680,true
CrzOh,2110-07-18,8220,731580,true
RDaEM,2040-03-23,8101,737191,true
djmvH,2074-09-29,4274,68384,true
ndGUZ,2081-07-26,8811,193842,true
vOfCn,2099-10-06,3692,107068,true
BTaZB,2049-05-02,9198,459900,false
Bxwxe,2070-09-20,5663,101934,true
aaCPZ,2095-09-16,9753,156048,true
BlIdp,2106-10-30,3865,127545,false
VBYtQ,2025-05-02,7306,255710,false
ZpOOw,2102-11-01,4541,172558,true
fRyHQ,2025-09-04,3999,75981,true
ttEre,2115-05-31,7775,248800,false
XfzNT,2063-12-10,3119,205854,true
KFoSd,2023-03-28,5393,350545,true
WTDQv,2039-12-28,3168,15840,true
MkNMD,2056-03-03,2640,47520,false
KBamU,2033-01-29,8865,771255,true
xViNc,2041-09-19,3510,277290,true
gKIyA,2092-02-06,3823,45876,true
OdkJD,2116-03-17,4419,225369,true
zxAJF,2060-03-23,9677,135478,false
Igdvq,2029-03-31,3002,81054,false
wiIhA,2103-04-29,5108,413748,true
FnFgI,2049-12-21,4987,443843,true
wJMYW,2038-05-08,9824,903808,true
mjplW,2041-02-24,5436,217440,true
eDTeH,2043-02-27,2464,142912,false
TIOBi,2086-07-15,2129,59612,true
xwKsc,2064-02-10,4235,402325,false
stMiO,2043-05-31,4835,145050,false
HawXD,2112-02-28,8175,515025,true
rfDaa,2104-01-11,5865,164220,true
OXAud,2097-11-28,4187,355895,false
lglks,2115-01-16,9851,482699,false
nTacC,2082-12-26,3278,124564,false
SeDoA,2029-06-15,4020,196980,true
TGccw,2042-08-14,4768,138272,false
XBWmR,2078-02-25,7430,557250,true
gykMD,2062-04-29,9027,758268,false
wEQqZ,2096-03-15,2031,158418,true
NyJnU,2030-01-11,5357,332134,false
DXhHc,2032-07-22,4939,212377,false
qDvAh,2053-02-12,3052,109872,false
nUTHk,2025-04-25,2778,130566,true
acGxm,2050-01-15,6214,211276,true
shnja,2077-05-19,3492,97776,false
KFUGw,2082-03-01,4445,324485,true
UDpYo,2113-11-04,9961,996100,true
LplpW,2106-08-26,9622,529210,false
aZUOR,2036-07-25,6477,362712,true
FWGHn,2081-05-13,2933,123186,true
LtwFp,2112-01-09,2916,166212,false
bRHtm,2040-03-31,2037,89628,false
MkghG,2059-12-08,6955,285155,false
Ikadb,2117-03-13,4084,69428,false
HZIVT,2051-08-21,8264,685912,false
WDVmp,2105-01-26,3605,306425,false
ozDIX,2029-03-28,2607,70389,true
qIDXq,2063-03-10,6218,391734,true
CTQfN,2055-09-08,4724,467676,false
QgAhx,2103-08-12,2162,10810,false
slAcJ,2072-11-27,7017,224544,true
vmrLU,2059-11-13,9805,509860,true
yTHEh,2051-04-24,8035,755290,false
lGoVa,2066-02-02,3752,131320,false
IRJuG,2066-01-09,6952,173800,true
psBFq,2073-01-17,4947,49470,false
VbuxQ,2023-12-18,5628,73164,false
uKndT,2069-05-17,2433,55959,false
fxCIy,2059-01-21,6573,289212,true
zGyGG,2114-11-09,8508,272256,true
uAkbh,2118-05-12,8044,780268,false
EwABN,2070-04-10,3906,226548,false
bxvtl,2066-04-11,5954,107172,true
mqxxj,2121-08-26,8731,244468,false
tsOJz,2063-02-23,3849,265581,false
GzhSX,2090-07-27,9070,798160,true
kvryu,2054-04-22,2164,147152,false
ZwgUp,2052-05-17,6419,558453,true
NUeWz,2032-02-14,3629,50806,false
vKyIK,2023-02-24,2987,265843,true
AmWQO,2035-01-20,5279,84464,true
fQyRo,2063-05-15,5739,441903,true
hjPHN,2089-06-10,4171,246089,true
POqse,2064-07-05,2253,157710,false
EVDgI,2072-02-16,2728,240064,false
IPcfn,2077-10-19,8469,177849,false
MeMGs,2070-12-09,3287,236664,false
jAhpX,2031-07-17,5039,186443,true
uGDff,2070-02-15,5599,263153,false
gOkdO,2093-11-08,7824,672864,true
jWIre,2099-06-01,6562,367472,true
fHpMI,2040-07-03,3528,141120,true
lVMVN,2104-05-03,7792,85712,false
GSRWU,2094-02-06,5710,57100,true
idOvW,2100-08-25,9553,620945,true
VWqbE,2055-07-30,4532,72512,false
vLmKV,2118-11-18,3484,337948,false
aWOOV,2116-01-14,8714,261420,false
kRrkx,2072-03-17,7719,393669,false
QkEUL,2031-11-12,8261,429572,false
uFpQH,2076-12-24,3632,272400,true
rkxtL,2039-09-11,4622,244966,true
talwS,2029-04-09,4501,117026,true
UaAMB,2067-02-02,5526,259722,false
UAeYW,2117-07-20,8437,649649,false
eyUEn,2030-02-17,3807,34263,true
PjnUz,2101-07-08,2615,67990,true
ODyWO,2069-05-07,2402,211376,false
VHTBY,2049-03-31,7588,364224,true
qfuvj,2105-06-17,2688,180096,false
GWKlk,2101-03-29,8072,379384,false
uDRja,2065-09-07,4406,321638,false
xncbm,2070-01-25,3413,85325,false
QqxEp,2118-11-16,4188,255468,false
QrNwO,2039-05-20,5785,150410,true
Sahxf,2078-03-17,9252,749412,false
oRlni,2032-06-22,6663,79956,false
pWhCP,2086-10-19,3859,142783,false
nYIib,2087-12-27,4894,151714,false
lDLzU,2111-10-18,9245,563945,false
HSBSH,2074-07-06,3555,238185,true
Amagt,2059-01-07,5812,180172,true
eZQuo,2098-08-26,5568,512256,false
oUUDg,2121-06-06,3438,250974,true
CbeQK,2027-07-20,7683,660738,false
ZBfsh,2116-06-01,3338,330462,false
FvhES,2068-08-03,6806,517256,true
ldomP,2046-04-25,5597,542909,false
QnFtv,2060-06-09,8777,833815,false
eQHIq,2021-10-05,4912,58944,false
rhihY,2100-03-26,5462,376878,true
ScgLy,2069-12-12,5639,174809,true
TxJsD,2102-08-13,8057,209482,false
XgfTL,2115-02-02,8166,522624,true
esjbO,2035-08-22,8151,171171,false
puVXA,2094-10-18,5271,374241,true
rEUwW,2079-06-24,7253,123301,true
hAomW,2047-08-15,3141,34551,true
HtCeM,2071-04-03,4993,79888,false
AhDNA,2023-09-04,6120,67320,false
KErsa,2049-01-29,7634,595452,true
bfbuU,2048-07-20,7150,679250,true
crBFQ,2119-04-12,5463,486207,true
mFdLN,2095-11-11,7996,767616,true
CVBrm,2025-11-26,3612,220332,true
qDQip,2051-06-13,7289,196803,false
KUxkt,2079-03-07,3194,60686,true
qQbgw,2120-05-12,7051,211530,false
FBeJv,2069-08-16,4120,181280,true
kJFpB,2087-01-10,7445,684940,true
glKdt,2112-06-16,6158,129318,true
Tocnf,2083-07-06,2817,109863,false
JcCWb,2023-06-12,8345,542425,false
pXHPq,2115-10-08,9533,676843,true
iRpPc,2103-03-13,2534,22806,true
CjhMA,2115-08-10,8975,170525,false
mwCWY,2111-03-26,6869,123642,true
BfPZz,2095-01-23,2175,104400,false
XAFCB,2028-10-16,5799,237759,true
hQLuY,2060-01-24,2127,108477,false
bKFVJ,2075-01-27,3847,61552,true
cCncM,2079-12-24,6462,646200,false
NmlOX,2070-08-21,5683,159124,true
Gmust,2090-08-05,3097,74328,false
Rxykd,2070-01-13,6943,437409,false
oWaGI,2070-09-30,7054,536104,false
RsycJ,2060-08-07,8021,697827,false
RLIcT,2118-01-16,7328,696160,true
xzYdQ,2091-10-14,7432,304712,true
vDyzg,2105-04-20,7156,243304,true
UlCVn,2108-07-17,2681,40215,true
FzEpU,2101-10-01,3647,61999,false
yBIot,2098-12-29,3590,61030,false
iyptw,2106-05-11,9853,374414,true
xutyH,2100-08-23,3216,170448,true
yJMiJ,2076-04-06,9599,518346,true
NDifr,2034-02-12,7558,400574,false
RLjJn,2035-05-05,5035,453150,true
ufPuW,2033-06-17,3183,108222,false
SLgwX,2091-09-12,8232,156408,true
NAEvs,2093-11-30,5722,503536,true
eABiL,2097-07-28,2098,195114,true
fQuLm,2061-10-12,5597,374999,true
ldnYd,2094-08-30,9119,446831,true
ltiCp,2073-12-31,6023,566162,false
HnpRj,2078-06-15,8584,403448,false
OTaJQ,2069-01-24,8241,263712,false
ISWmm,2034-07-05,4659,270222,true
DahmV,2039-05-05,2325,134850,true
nNdzJ,2061-11-26,3004,48064,false
blkyR,2094-02-28,5749,40243,false
WOYco,2037-02-24,4788,454860,true
pzkIS,2047-01-04,9773,293190,true
qeYBQ,2101-10-26,6598,224332,false
voZEK,2106-01-29,9457,113484,true
rpnBO,2095-06-18,4882,48820,true
ZVuTI,2049-08-04,4503,36024,true
BtlKJ,2098-09-24,4205,46255,false
RbQBt,2063-05-22,9972,349020,true
mZDVM,2028-11-26,4709,160106,false
SaNNh,2058-11-19,5398,183532,false
Ksnvj,2021-01-20,2735,49230,false
NlpJP,2109-01-01,5607,134568,false
qDBKc,2032-02-22,8181,695385,false
ELRhJ,2044-08-15,5044,474136,false
mZpJm,2072-03-12,5982,532398,true
Myijg,2110-09-12,4719,453024,false
HESXi,2108-10-07,2202,11010,false
zmKuF,2114-02-21,8519,673001,true
Zhwqx,2084-04-26,7461,380511,false
mrMBd,2094-04-24,8966,806940,true
gRnNs,2084-12-06,6328,626472,true
AEaYi,2118-07-22,2991,281154,false
auACm,2104-11-25,6584,618896,true
uxZcL,2037-12-18,4823,28938,true
LLHRI,2104-11-07,4682,191962,false
Gfuml,2039-03-30,4509,198396,false
xpWFE,2087-07-01,3044,143068,false
hzYwn,2066-05-14,4336,273168,false
asrDF,2106-07-12,3148,144808,false
WqXEo,2113-10-14,2234,53616,true
UzyND,2081-01-01,4719,28314,true
VfSTP,2022-10-28,3198,268632,false
KICbe,2070-10-10,2443,19544,true
arcPj,2044-06-14,4003,276207,true
xuXJD,2028-03-28,6945,319470,false
LncVn,2040-11-19,3372,53952,false
DpLms,2068-03-02,9657,96570,true
ukbYT,2121-04-05,3681,44172,true
LUaMu,2079-05-01,5941,350519,true
HlQhV,2025-04-05,6927,117759,false
xqytA,2099-09-17,6965,334320,false
yRrjt,2058-01-16,7437,342102,true
qnaRz,2032-02-05,3870,228330,true
bLEdL,2086-02-04,7634,374066,false
nBWsX,2068-01-22,9072,816480,false
YEDdv,2078-02-10,3931,322342,false
Huqaw,2090-08-09,4454,320688,true
VEMDU,2029-08-22,2913,163128,true
ScRaF,2033-03-26,3079,49264,true
IkEWb,2064-12-12,5993,527384,true
yUAkF,2052-07-11,5013,245637,true
vmMwF,2081-10-06,3869,232140,true
CxgDi,2072-09-17,5363,450492,true
