StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
iyUdi,2063-08-07,2960,142080,false
TUqOz,2081-04-21,9694,853072,false
TQhEH,2056-07-08,7761,551031,false
vNjvh,2106-03-20,3843,107604,false
nCpCR,2032-12-14,6244,349664,true
OisEW,2065-04-02,2709,43344,true
rzWpv,2046-01-25,2469,108636,true
raUeR,2109-06-20,5450,136250,true
Nmidn,2028-06-21,3145,289340,false
TFkna,2094-11-28,4956,267624,false
fwNoW,2045-02-27,5343,133575,false
Pfnjx,2118-05-20,9942,139188,false
gnIxY,2033-02-17,4413,202998,false
eQsqH,2027-09-01,4506,310914,false
ekYdJ,2037-02-06,8286,812028,true
UqncH,2079-08-09,4953,465582,true
bHvQY,2071-08-04,2225,146850,true
ooFMl,2049-03-11,7649,214172,false
BHMMR,2113-09-19,6269,382409,true
iNHre,2029-08-04,8966,80694,false
vneIJ,2112-11-21,4616,203104,true
LtozY,2048-01-20,6531,58779,true
rDduE,2047-01-13,5467,377223,false
yfBSp,2073-05-21,9835,383565,false
hlorh,2071-09-11,7264,276032,false
hFHEe,2047-10-06,4557,177723,false
ueVpT,2112-02-01,9764,322212,false
kARRM,2098-12-17,5139,262089,true
HeRgG,2075-05-12,2004,172344,false
KtVeF,2035-03-03,8110,389280,false
TYMCc,2111-01-16,8174,89914,false
rPlyx,2046-04-25,4208,155696,false
RwoJX,2100-09-28,6341,399483,true
RnfWE,2074-07-22,6029,446146,false
dLNJC,2070-07-18,5364,91188,true
wRVSD,2109-08-13,2417,222364,false
naVXO,2044-07-17,2007,20070,true
Vhrir,2100-08-16,4657,172309,false
xnqgV,2085-10-03,3439,223535,true
UAlSz,2059-06-07,2067,128154,false
soSos,2105-08-20,9191,900718,false
pBadJ,2049-11-15,3052,82404,true
DiAjh,2072-02-21,5750,506000,false
MGHhA,2104-09-01,2466,165222,true
rWKmx,2092-04-06,9683,571297,true
JuHHk,2049-07-23,2409,50589,false
gosJF,2111-02-02,3475,225875,true
wEXNf,2079-04-27,3185,302575,false
erENa,2097-03-15,4801,331269,true
KIYze,2054-03-02,6451,619296,false
ZITXO,2102-08-10,8627,508993,true
ukwKz,2065-11-11,9361,673992,true
fROpz,2073-03-31,4391,83429,false
SOpJC,2047-05-19,4879,287861,false
dEUJN,2032-09-18,5220,318420,false
SIymk,2042-01-21,3878,89194,false
dGlTK,2120-05-07,2067,28938,true
rKzml,2031-02-09,4622,50842,false
lbbAI,2064-10-01,4372,183624,true
DJjpR,2038-05-14,4908,49080,false
hejzM,2103-05-06,4289,30023,true
oZZEy,2072-09-03,6257,575644,true
HytDf,2065-07-30,6902,372708,false
ImKgR,2049-02-16,4560,241680,false
bzqhj,2027-01-19,5795,480985,true
JtNFm,2053-07-08,2591,59593,false
gIBGn,2024-10-07,7752,263568,false
BYHfs,2050-10-30,2753,192710,true
jSYfC,2092-09-10,8633,328054,false
XfDRz,2082-09-12,2487,121863,false
wuyow,2082-06-14,9947,268569,false
GhoWI,2105-06-04,7484,224520,true
LWALp,2064-10-23,8493,619989,true
kImZj,2093-03-02,9041,569583,true
xUZHW,2108-04-19,3250,325000,true
XHXCu,2025-01-11,6473,394853,true
LrRYP,2121-01-19,2006,156468,false
ZTCzx,2090-12-14,2870,266910,false
GaflA,2046-03-09,8957,134355,true
xXQVx,2038-09-12,5814,133722,false
yoPMM,2062-05-14,2168,15176,false
fnifp,2075-06-04,6435,96525,false
UBiHD,2062-01-09,5550,210900,true
pHkIy,2024-12-06,4044,242640,false
hAamr,2057-06-22,8249,750659,true
NGGPn,2095-06-20,4851,135828,true
PieYt,2025-11-18,8041,410091,true
BBviV,2094-03-10,3717,111510,true
WGIMR,2058-12-14,6188,61880,false
Fcoqj,2087-06-20,7119,291879,true
zxbcV,2088-11-24,9801,313632,true
aqXjv,2073-05-13,3914,238754,true
HwABJ,2119-07-22,9231,683094,false
pwxsm,2100-07-31,3858,84876,true
AxKjw,2027-04-03,4804,389124,true
KhQou,2031-09-26,4034,108918,false
FVLXv,2025-01-09,5072,172448,false
LzYQM,2042-08-21,2997,218781,false
eiFNn,2120-03-14,8401,310837,true
HTneU,2111-12-12,9458,104038,false
woWTU,2106-12-15,9913,208173,true
afDKH,2035-02-19,7993,607468,true
fXnQd,2023-09-04,3704,351880,false
nDWOq,2066-06-05,5745,292995,true
mgRkA,2093-07-27,6856,315376,true
rwALY,2043-02-27,4248,412056,false
bGjFI,2035-01-15,7017,259629,true
OjAxV,2083-11-16,7380,51660,true
pliSK,2062-09-28,7659,68931,true
dkzSF,2054-10-29,5186,497856,true
MuwFP,2097-05-29,6295,409175,false
cfFWu,2040-08-05,3844,380556,false
xfVbw,2031-05-05,9352,168336,true
xBRCe,2040-06-08,3315,182325,false
AiXGp,2034-01-10,4805,115320,false
COxZZ,2032-04-04,6823,627716,true
DgDLy,2082-11-15,8667,797364,true
yqSqM,2042-07-25,3762,218196,true
KuELV,2099-10-17,6521,508638,true
LQmGM,2032-01-31,3296,276864,false
gMrrU,2037-05-02,3583,272308,false
yYKlJ,2084-07-12,6391,300377,true
vlExD,2101-02-25,3166,31660,false
unHPa,2051-04-22,3136,191296,false
Ijovy,2052-06-10,3907,171908,false
jPInm,2028-09-12,3078,246240,true
gkiUJ,2073-08-02,3918,172392,false
cSwhe,2101-01-28,4759,461623,false
zKGLk,2048-05-29,8241,280194,true
HRRep,2094-12-16,3540,205320,true
cAurE,2088-10-25,2727,204525,false
YhtWY,2069-02-08,5986,389090,false
eSItw,2082-03-31,6771,88023,true
flkSX,2042-11-30,7569,507123,false
ltOdM,2099-03-13,7310,95030,false
iwuQa,2088-10-13,9071,816390,false
KcZRO,2065-09-11,3065,217615,true
yGEPn,2043-07-24,8049,756606,true
ZPCiI,2032-11-05,7881,78810,false
clyey,2073-09-15,9313,661223,true
ptuHY,2063-10-25,9640,549480,false
DSLiG,2119-07-29,9106,473512,true
tkjTV,2046-04-15,2179,196110,true
jpOue,2063-09-06,9543,257661,true
gHtBk,2081-11-08,4522,388892,true
HaQbW,2094-04-13,2702,221564,false
lPFrF,2031-05-20,7896,568512,false
zNqnr,2044-10-22,2719,244710,true
oSLEf,2116-02-07,6897,413820,false
XOeGK,2093-11-18,8374,468944,true
MkhmR,2025-08-28,3786,87078,true
HDFVh,2040-12-02,4240,407040,true
bZNrv,2074-06-09,4625,416250,true
qqMRa,2088-02-15,7202,230464,false
yuPlp,2065-06-16,9201,579663,false
EgDVY,2029-12-30,6101,463676,true
oJRnH,2085-05-28,8022,248682,false
Ulvwf,2087-10-31,7757,449906,true
Zdkte,2057-11-27,3313,324674,false
vuCOP,2090-09-06,4654,200122,false
kLAcH,2021-03-23,9581,124553,false
XGhbO,2057-06-20,3295,309730,false
XQaHJ,2083-03-30,2306,57650,true
xHllz,2047-04-09,5794,231760,true
XEmIJ,2085-05-15,9858,236592,true
orpMr,2111-07-25,3109,161668,false
jyrvB,2041-10-31,4010,88220,false
DiWdM,2045-03-02,5903,584397,true
pJbdt,2075-10-29,2082,14574,true
aQesR,2028-02-21,2447,90539,false
yaVEF,2049-06-27,3348,90396,true
NRoJG,2088-04-22,2695,167090,false
aTfZz,2075-04-04,8303,456665,false
oWLEE,2066-03-25,9694,814296,false
yutoT,2120-01-11,2447,53834,false
dGvdC,2060-01-29,8277,728376,false
AYYHE,2051-03-23,7598,729408,false
Pqphe,2117-10-02,2715,141180,false
VZEKW,2092-06-26,9936,278208,false
WRVNv,2120-06-27,4611,193662,true
iHfaD,2027-12-01,7854,596904,false
alDAd,2028-03-04,4576,210496,false
flZxQ,2021-02-20,5052,80832,true
NoAhW,2100-01-14,8804,352160,true
MRUez,2075-07-19,6272,219520,true
jqVSB,2099-05-10,3866,382734,false
aEZLq,2077-07-02,7203,547428,false
jFHnp,2081-09-24,2286,20574,false
niuao,2038-04-24,4153,245027,false
uxoTY,2075-05-03,3382,81168,true
QfxWo,2079-10-24,4325,328700,false
AgdDr,2120-12-11,4268,183524,true
zDqyD,2121-11-23,3519,84456,false
DQdfx,2100-08-09,7796,116940,true
GrqPo,2084-02-07,7463,477632,true
eSTsG,2082-06-21,6112,244480,false
oqAWv,2069-01-16,3053,103802,false
TbVIw,2036-05-25,4710,438030,false
FCIWC,2027-09-09,5513,303215,true
wAqsT,2102-03-31,7000,203000,false
UmHsj,2045-07-13,3699,266328,false
aOMVv,2058-07-29,2820,231240,true
DgKsH,2105-06-14,3375,27000,false
XAQvR,2098-02-16,2654,188434,true
VMttA,2069-01-19,6600,39600,false
RMmcx,2061-02-13,8453,752317,false
fGpJo,2036-11-03,9521,123773,false
gQLfK,2025-04-08,4173,129363,true
NwOBS,2055-09-30,8098,493978,true
vpVkm,2036-07-15,5396,102524,false
BvaxX,2116-05-04,4076,142660,false
WkQEr,2077-01-31,3593,143720,true
NEJMD,2099-01-28,5546,33276,true
iWElQ,2036-09-07,7548,520812,true
uBeRU,2090-11-02,7708,547268,true
IGvms,2069-05-16,5049,414018,false
QtidG,2055-05-06,5810,476420,true
QAbBt,2102-02-02,4886,425082,false
GlqCH,2042-03-24,9054,497970,true
clIpF,2029-07-28,8533,426650,true
hgYlA,2032-08-08,5103,387828,false
GXuAF,2048-12-20,4761,252333,true
aTYKa,2113-03-30,4489,166093,true
jDKYr,2111-12-01,6407,57663,true
HpDxV,2119-02-02,6580,190820,false
yKFQJ,2041-10-15,5590,340990,true
mYRzy,2048-01-26,3153,239628,false
YbrVf,2082-04-08,4469,192167,false
OnxjQ,2112-05-04,5326,244996,true
TSqRr,2098-05-13,2014,191330,false
NDtjR,2069-10-30,5709,171270,true
kPsmd,2028-02-13,6697,207607,false
GeMWZ,2037-12-04,3794,314902,false
Dgwbu,2043-11-12,5115,86955,false
RJOUN,2039-10-20,6213,192603,true
KOOGk,2022-11-14,9313,298016,true
etwzA,2057-02-10,2261,142443,false
gkJwL,2080-05-25,9499,569940,false
TkCEQ,2108-05-27,5459,43672,true
mfVba,2118-08-07,9752,204792,true
iVjoX,2051-07-30,3309,264720,true
xNjcJ,2034-10-20,3831,19155,true
GQUGT,2041-02-24,3487,261525,true
YaHYp,2116-11-14,4008,216432,false
XPLIp,2103-09-01,3269,88263,true
KhXqf,2104-06-09,7647,428232,true
nBQnc,2041-03-28,6393,127860,false
TbFwW,2066-10-27,8555,556075,false
kNhde,2064-04-22,5170,315370,true
dhFID,2119-08-01,5586,55860,true
EZiaQ,2114-01-03,5637,276213,true
sLFmF,2023-08-28,2913,267996,false
toqFu,2057-01-02,4006,64096,false
PdveO,2030-11-05,4926,438414,false
BzZTV,2069-09-07,2221,193227,false
khBfg,2058-09-17,8409,285906,false
Brbyo,2051-03-24,6082,316264,false
hxCJQ,2024-05-04,4648,153384,true
PXenY,2034-08-04,6683,467810,true
cwtDX,2091-03-22,6065,157690,false
eUPbR,2069-10-07,8775,368550,false
WmlnQ,2034-02-09,7126,641340,false
kOlaN,2090-10-17,5295,180030,true
yrQct,2076-04-30,5545,138625,false
WJdpA,2116-10-27,8826,202998,false
fXWVR,2023-05-22,2521,181512,false
NMxTB,2118-09-05,4964,89352,true
pUtri,2033-07-27,3169,63380,true
wnZIE,2102-11-10,7209,281151,true
TgYFa,2086-01-20,2717,244530,true
aNprq,2120-06-14,7679,460740,false
FLcJk,2042-08-06,7692,438444,true
DsvRZ,2101-03-01,3958,19790,false
MUHIO,2087-07-28,9261,333396,true
PnQku,2078-07-09,9610,240250,true
auapI,2087-12-14,6332,88648,true
OgydP,2056-07-12,6790,74690,true
zFXxM,2031-05-24,4192,176064,true
zQzLp,2043-12-01,4193,339633,true
FIAJK,2036-06-02,3076,113812,true
fhhcY,2085-02-19,9989,239736,false
zghcv,2102-07-14,7404,325776,true
KIJls,2106-09-30,9254,527478,true
wdpvP,2079-03-17,9239,748359,true
fFXEw,2042-11-23,3336,320256,true
qYLhG,2119-09-19,2193,15351,false
VuEHV,2101-10-21,4679,42111,false
GlgRx,2048-07-08,8138,797524,true
nvdSW,2066-04-17,5134,513400,false
kOoCc,2069-12-01,7216,375232,true
UbVdI,2021-10-03,6989,34945,false
NssPe,2101-12-24,3779,219182,true
xFuoR,2112-04-20,4387,355347,false
DTMgX,2106-08-04,9162,568044,false
mlJlb,2022-08-16,8433,278289,true
ymBoG,2074-03-16,5508,214812,false
IaTIL,2114-08-15,3858,162036,false
RDRbk,2068-10-03,8224,773056,false
PEdzJ,2103-02-04,2368,44992,false
uvYKG,2086-04-20,3399,88374,false
kaKpY,2094-02-02,2563,248611,false
SeXAD,2039-02-06,3804,365184,true
QMmbL,2089-10-10,9492,294252,true
AGZKo,2103-05-05,7655,451645,false
TScRb,2068-06-24,7916,182068,false
KGAMJ,2093-07-31,9355,795175,false
JViUc,2117-04-02,4790,28740,true
KAhnw,2119-04-19,5678,170340,true
xhPHG,2100-10-04,4275,380475,true
ZSErb,2037-05-04,4225,169000,false
PuWMA,2053-02-09,7437,104118,true
IXpTk,2110-05-26,5955,208425,true
soqBT,2080-01-25,6509,104144,false
UYTSr,2033-06-25,9420,357960,false
cfLcc,2116-08-31,9565,133910,false
LCmQP,2048-12-10,9435,405705,true
zQebo,2042-03-08,8879,719199,true
hWvFA,2065-11-07,9496,854640,false
tqpRp,2111-06-14,3221,77304,false
hUecU,2026-03-14,3537,176850,true
wyZhm,2083-02-22,4010,212530,false
EOVmQ,2046-10-26,4655,395675,false
wdJWS,2091-04-01,8204,311752,true
vVlLg,2033-05-02,9164,870580,false
dvYIP,2035-08-13,4644,417960,true
EYsXj,2035-05-28,4548,413868,false
IJRUx,2079-12-24,8472,330408,false
BQvxj,2058-01-03,8202,746382,false
MZeaV,2076-05-21,2200,41800,true
GdwjX,2054-09-28,6850,75350,false
XzDRI,2107-04-13,3182,114552,false
SfoCb,2088-01-26,5061,161952,true
XHZpl,2109-05-15,9623,490773,false
qhGWw,2022-05-17,7183,718300,false
EyAMJ,2030-03-05,2590,75110,false
cOkai,2053-10-02,6472,407736,true
ErNKN,2098-12-14,9669,483450,true
LUZXk,2087-02-17,8229,98748,true
LCbTC,2092-10-10,7994,215838,false
aFBqj,2028-03-18,6689,173914,true
LgLtU,2083-11-05,8437,649649,true
SVJuK,2120-05-14,2650,92750,false
VgqlC,2072-10-01,6772,67720,false
lNIwZ,2080-04-19,4204,285872,false
nrDwj,2102-01-19,4595,27570,true
mTYLg,2045-12-01,3133,247507,false
kZqaY,2063-02-20,7384,324896,false
biUrp,2050-10-19,9567,57402,true
dySwt,2106-11-24,9669,551133,false
nXTSo,2070-07-02,4021,136714,true
NYJYP,2104-12-27,7055,162265,false
TdqRz,2095-07-09,3406,170300,false
DLuNM,2113-05-05,8295,497700,true
iOdxH,2114-07-18,5889,506454,true
gKrAl,2055-04-07,8376,276408,true
qjOML,2119-05-15,5807,162596,true
vzFzF,2100-08-31,3565,278070,false
IedHV,2041-02-22,7089,248115,true
eZrvP,2053-07-19,7613,304520,true
iflfM,2077-01-22,2070,175950,true
ylIMC,2066-01-06,4548,291072,true
VMeqN,2046-01-24,6058,381654,true
AwOZr,2061-05-28,3097,288021,false
SiIRG,2119-04-22,3053,201498,false
KMQJh,2083-06-08,3888,19440,true
ZkYJi,2109-07-03,8758,788220,false
QivYi,2054-01-22,7243,253505,false
jdRdI,2046-05-04,5291,507936,false
dlRPu,2064-12-22,2119,31785,true
AEzua,2084-10-12,7431,141189,true
udeoO,2118-01-10,5324,85184,true
tIbkH,2096-09-28,6396,402948,false
jnckU,2107-04-24,3421,119735,true
UqKHU,2052-01-11,2868,235176,true
fvvzF,2053-08-19,9297,762354,false
ubBvJ,2067-11-05,4803,206529,false
jcBKP,2076-04-18,2355,108330,false
MZufH,2041-10-06,6744,364176,true
leBWA,2067-04-09,9869,671092,true
FZkIh,2086-02-07,8565,462510,true
QcxGX,2074-11-08,6725,538000,false
OYDFS,2082-04-25,5294,111174,false
CWpDO,2048-11-11,5180,248640,true
yMpVe,2028-09-26,2785,142035,true
NHPBK,2045-04-04,6481,291645,false
BTfXS,2086-08-28,2816,259072,true
GYwgd,2034-07-18,6421,603574,true
SJHSM,2071-01-21,5092,509200,false
eaOwZ,2111-10-10,8415,67320,true
GegCn,2059-07-06,6669,213408,true
CVdHm,2068-06-24,4340,230020,true
piDSU,2060-10-23,7906,260898,false
uHFdq,2025-10-21,4368,283920,false
VBvsZ,2080-05-12,8516,476896,false
OaonV,2110-10-20,9986,928698,true
WxCuC,2066-02-12,6707,610337,false
lrdmQ,2055-02-05,5613,140325,false
XDBOn,2022-12-16,6824,593688,true
zKiCg,2111-02-02,9994,689586,false
GhWjC,2077-09-17,5808,580800,false
rLgcW,2077-05-23,9390,798150,false
Kmhev,2044-12-18,7935,761760,true
JMnTL,2086-01-23,7712,161952,true
tygbv,2032-02-21,3661,106169,true
KSaTN,2052-11-25,6222,273768,true
kYhLY,2086-06-01,3826,19130,true
IQpeV,2101-10-15,3887,369265,false
SSGhM,2036-02-11,8167,686028,false
qMQqC,2046-11-24,7506,247698,true
iaKlv,2084-07-28,7103,49721,true
uTDfX,2035-11-18,7817,703530,true
EywWq,2033-04-16,8472,406656,false
YsTui,2088-03-14,5455,147285,false
KNCJS,2074-01-23,9544,143160,false
WuKsx,2087-02-03,3774,343434,true
ANVEy,2110-10-21,5655,458055,false
UWaYX,2070-05-13,2482,203524,true
ssYLB,2105-08-12,9724,612612,false
setOB,2075-11-14,4107,217671,false
hsrSA,2106-08-07,6492,642708,true
kqluk,2091-12-28,5876,423072,true
JYZuR,2081-11-01,3343,187208,false
STRTS,2080-11-06,6468,569184,false
qTePA,2058-07-03,2572,118312,true
mSMBw,2108-09-18,9391,244166,false
dDwYL,2060-10-08,4937,148110,false
Xgsru,2038-11-27,2838,198660,true
ZetEh,2078-09-21,4557,373674,false
vlvxB,2038-06-07,8306,448524,false
PGFlN,2056-02-18,3349,217685,true
hwJkd,2093-01-17,7773,598521,false
jtVyk,2047-09-02,5715,508635,false
rbgKb,2045-01-11,9466,56796,false
DUdIG,2115-06-17,9341,737939,false
GYZVK,2073-01-29,6845,280645,true
QliAf,2043-04-28,7930,444080,false
NlLfn,2085-09-15,4871,297131,true
tmKjH,2083-07-19,2083,147893,true
kqimz,2114-01-23,9202,138030,true
slAfl,2050-01-20,3615,256665,true
Vahai,2105-01-15,3495,76890,false
tXPLn,2028-08-26,7518,669102,false
ePGqv,2056-09-25,5358,337554,false
zCCRP,2094-03-30,5322,74508,true
hMOUE,2035-02-21,4325,95150,false
ntrCa,2105-09-21,6564,551376,false
GmWQr,2087-01-15,5774,490790,true
egwMA,2098-09-10,7859,754464,true
HaEgD,2096-05-31,9720,456840,true
xdCJc,2084-06-22,5474,476238,false
okJyN,2026-08-31,6668,286724,true
ThPsv,2099-06-01,5985,125685,true
VWPwm,2075-04-24,9891,326403,false
UdIGN,2087-08-18,8134,333494,false
rHBoM,2064-11-25,5721,377586,true
AjNQi,2110-10-04,6278,169506,false
nHGfU,2059-01-06,6263,313150,false
vwXuA,2092-11-04,7511,706034,false
ZJRDH,2031-06-12,9643,327862,true
KNnBR,2047-05-13,9311,232775,false
JubAv,2088-01-08,7782,241242,false
MJXcE,2053-07-30,3371,124727,false
lzuFZ,2088-12-16,2193,98685,false
NbkzT,2067-03-26,8832,503424,false
dbLLF,2099-01-14,6146,522410,true
CGXWX,2070-05-06,2632,263200,true
Lnbox,2054-11-29,5002,95038,false
OOCWw,2084-05-22,4165,258230,true
oJjpd,2064-04-13,3892,249088,true
gEHsH,2075-12-01,8780,746300,true
wzYak,2049-10-28,9936,149040,true
zgXpN,2063-10-10,6639,371784,true
oyfDZ,2118-11-05,8673,763224,false
OKaQl,2055-09-20,5176,346792,false
rNDTc,2072-09-22,6874,137480,true
vZRdZ,2047-01-02,8489,280137,true
PEvtn,2029-02-06,3327,256179,false
sYwQV,2088-04-17,7143,428580,true
KBwCt,2069-07-19,9542,925574,true
mPuGW,2109-02-06,5312,382464,false
yTBDy,2069-02-09,7786,412658,true
CueVE,2118-01-10,5807,92912,true
qkxue,2085-05-17,4473,398097,true
LYhDl,2079-03-26,5604,515568,true
gndlW,2108-02-05,2288,77792,false
Lmlko,2027-03-17,8542,529604,true
JWBfD,2103-01-03,9344,261632,true
bIJKs,2066-06-01,2223,220077,true
wqsBh,2091-11-08,9854,404014,true
UcLrz,2101-02-02,9175,376175,true
QOSbc,2106-12-14,6453,58077,true
sMqHg,2086-02-18,8503,136048,true
ehiBf,2078-05-09,9687,125931,true
ddZJd,2113-06-12,7510,82610,false
CrzOh,2034-10-30,8542,461268,true
RDaEM,2099-02-22,2073,22803,false
djmvH,2084-06-25,2216,70912,true
ndGUZ,2073-03-06,9239,406516,false
vOfCn,2055-12-09,3703,37030,false
BTaZB,2080-10-22,8513,519293,false
Bxwxe,2088-09-13,3084,111024,true
aaCPZ,2050-12-26,3931,306618,false
BlIdp,2050-11-24,6161,80093,true
VBYtQ,2044-07-30,7596,364608,false
ZpOOw,2113-11-23,3217,209105,true
fRyHQ,2116-07-24,3267,160083,true
ttEre,2103-05-13,6761,324528,false
XfzNT,2085-09-13,2015,42315,false
KFoSd,2093-08-02,5233,104660,false
WTDQv,2054-08-27,3254,185478,false
MkNMD,2049-04-15,9061,335257,false
KBamU,2075-03-31,6448,412672,false
xViNc,2031-09-06,7980,335160,false
gKIyA,2044-03-26,9016,387688,true
OdkJD,2070-01-03,8871,345969,false
zxAJF,2103-06-16,8840,707200,true
Igdvq,2062-11-27,4731,430521,false
wiIhA,2023-06-05,9668,657424,false
FnFgI,2027-04-12,7028,646576,true
wJMYW,2048-06-07,2870,166460,true
mjplW,2099-09-02,7002,273078,true
eDTeH,2032-08-05,8326,299736,true
TIOBi,2061-12-05,6300,270900,false
xwKsc,2079-08-22,9950,517400,false
stMiO,2061-07-07,8525,835450,true
HawXD,2037-05-10,4815,67410,true
rfDaa,2054-10-08,6790,679000,true
OXAud,2117-03-22,5173,150017,true
lglks,2021-03-15,6087,395655,true
nTacC,2045-06-27,2718,62514,true
SeDoA,2121-12-26,6778,183006,false
TGccw,2112-12-26,4205,25230,false
XBWmR,2082-02-16,7700,354200,true
gykMD,2108-06-21,8656,346240,true
wEQqZ,2056-10-06,5422,384962,false
NyJnU,2032-12-14,8576,334464,false
DXhHc,2029-04-28,8536,102432,true
qDvAh,2105-07-16,5186,305974,true
nUTHk,2082-07-25,5034,80544,true
acGxm,2045-05-17,6108,586368,false
shnja,2086-05-18,9162,45810,false
KFUGw,2076-10-06,7328,542272,true
UDpYo,2083-04-23,2507,20056,true
LplpW,2098-09-18,9696,581760,true
aZUOR,2088-06-03,6058,563394,true
FWGHn,2043-07-24,9192,652632,true
LtwFp,2027-04-13,4606,446782,false
bRHtm,2109-12-16,3101,83727,true
MkghG,2022-03-31,8191,819100,false
Ikadb,2104-04-15,2730,57330,false
HZIVT,2115-10-27,3150,31500,true
WDVmp,2066-02-05,2291,16037,false
ozDIX,2095-07-22,6493,636314,true
qIDXq,2114-06-10,3474,225810,true
CTQfN,2058-04-30,5230,183050,true
QgAhx,2119-08-05,3070,70610,false
slAcJ,2022-04-24,3272,107976,false
vmrLU,2101-04-23,7604,174892,false
yTHEh,2027-06-09,8903,649919,false
lGoVa,2087-03-20,4887,288333,false
IRJuG,2097-12-21,8728,296752,false
psBFq,2056-12-19,4117,382881,false
VbuxQ,2107-07-29,3741,164604,true
uKndT,2055-08-06,3091,250371,true
fxCIy,2053-11-27,2765,223965,false
zGyGG,2050-09-17,8588,833036,true
uAkbh,2093-11-29,2211,121605,true
EwABN,2041-05-20,9551,296081,true
bxvtl,2079-08-15,7171,709929,true
mqxxj,2024-12-05,7007,574574,false
tsOJz,2106-04-16,8132,162640,false
GzhSX,2109-10-05,9640,829040,false
kvryu,2067-09-24,6408,397296,true
ZwgUp,2075-11-27,3374,124838,false
NUeWz,2036-12-11,3031,42434,false
vKyIK,2055-12-19,4901,73515,true
AmWQO,2101-02-28,3813,305040,true
fQyRo,2103-10-02,9502,494104,false
hjPHN,2097-03-07,4748,218408,false
POqse,2078-09-08,6337,583004,false
EVDgI,2079-07-16,7277,713146,true
IPcfn,2106-06-26,5402,102638,false
MeMGs,2051-10-14,5563,517359,false
jAhpX,2046-12-24,5966,530974,false
uGDff,2036-05-17,7752,155040,false
gOkdO,2048-10-15,8429,160151,false
jWIre,2075-08-25,8194,90134,false
fHpMI,2075-01-08,8453,236684,true
lVMVN,2087-01-20,4506,31542,true
GSRWU,2086-03-09,5947,29735,true
idOvW,2099-04-22,4568,324328,true
VWqbE,2032-08-13,4040,32320,true
vLmKV,2092-05-08,7033,56264,false
aWOOV,2084-03-03,8005,56035,true
kRrkx,2032-12-29,2299,89661,false
QkEUL,2034-10-22,7387,709152,false
uFpQH,2041-03-24,2246,157220,false
rkxtL,2057-12-16,3979,131307,false
talwS,2030-08-31,3835,84370,true
UaAMB,2072-03-11,3563,92638,true
UAeYW,2092-04-08,8403,235284,false
eyUEn,2036-06-08,6213,37278,false
PjnUz,2075-03-24,8297,597384,false
ODyWO,2085-09-10,3929,357539,false
VHTBY,2041-11-06,5202,249696,false
qfuvj,2021-10-23,9949,417858,true
GWKlk,2045-09-09,6908,186516,false
uDRja,2070-07-22,6434,51472,true
xncbm,2083-08-07,3811,102897,true
QqxEp,2114-06-10,8305,315590,false
QrNwO,2103-03-09,4400,167200,true
Sahxf,2075-09-14,9927,59562,true
oRlni,2098-06-26,5148,205920,false
pWhCP,2065-02-01,3329,113186,true
nYIib,2086-01-10,9929,327657,true
lDLzU,2056-08-04,2423,94497,true
HSBSH,2121-06-29,7383,59064,false
Amagt,2083-04-10,9166,82494,false
eZQuo,2068-06-02,7081,311564,false
oUUDg,2079-11-13,4946,118704,true
CbeQK,2090-05-02,7508,180192,false
ZBfsh,2068-10-26,8705,182805,false
FvhES,2087-01-22,7578,68202,false
ldomP,2034-12-06,6065,206210,true
QnFtv,2040-05-30,4444,186648,true
eQHIq,2101-02-06,3511,70220,true
rhihY,2023-10-29,2581,51620,true
ScgLy,2027-01-14,7902,323982,true
TxJsD,2083-04-28,5488,115248,false
XgfTL,2118-09-23,8480,313760,true
esjbO,2085-08-14,7269,319836,false
puVXA,2110-05-03,8920,535200,true
rEUwW,2108-06-15,4226,223978,true
hAomW,2049-03-14,4207,370216,false
HtCeM,2028-07-14,5567,384123,true
AhDNA,2031-08-06,6193,235334,false
KErsa,2064-05-20,3901,265268,false
bfbuU,2076-08-29,4419,61866,true
crBFQ,2111-03-27,5602,532190,false
mFdLN,2031-11-28,9276,259728,true
CVBrm,2084-03-11,9322,139830,false
