StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
CbeQK,2115-09-27,4251,233805,false
ZBfsh,2119-08-08,3179,279752,false
FvhES,2029-08-24,3627,76167,false
ldomP,2090-10-01,7889,402339,true
QnFtv,2085-09-22,3127,78175,false
eQHIq,2110-02-21,9282,306306,false
rhihY,2058-04-19,7610,517480,true
ScgLy,2061-09-04,7405,59240,false
TxJsD,2056-03-16,8434,691588,false
XgfTL,2084-04-08,3773,162239,false
esjbO,2088-05-15,3822,282828,true
puVXA,2081-04-22,6416,571024,true
rEUwW,2022-08-06,3504,129648,false
hAomW,2035-11-08,6006,348348,true
HtCeM,2038-03-08,6686,521508,false
AhDNA,2079-08-26,4397,118719,false
KErsa,2119-08-17,9162,806256,false
bfbuU,2098-08-09,2466,221940,true
crBFQ,2114-07-14,3019,250577,true
mFdLN,2060-11-30,7481,119696,true
CVBrm,2098-07-09,9162,687150,false
qDQip,2118-10-01,3697,25879,true
KUxkt,2110-08-18,8697,652275,false
qQbgw,2052-01-05,7214,403984,true
FBeJv,2033-10-03,6075,546750,false
kJFpB,2070-05-17,5583,117243,true
glKdt,2113-05-03,9527,190540,true
Tocnf,2098-04-04,2739,131472,false
JcCWb,2022-03-09,5531,160399,false
pXHPq,2100-05-20,4055,385225,false
iRpPc,2085-06-10,8624,741664,true
CjhMA,2047-05-17,9748,945556,false
mwCWY,2029-10-30,3332,186592,false
BfPZz,2048-05-28,6758,547398,false
XAFCB,2031-07-29,6707,449369,true
hQLuY,2120-08-20,8016,593184,false
bKFVJ,2033-10-26,2147,105203,false
cCncM,2069-03-13,2537,32981,false
NmlOX,2093-06-21,5991,35946,true
Gmust,2051-04-05,9120,45600,true
Rxykd,2028-08-14,5225,250800,false
oWaGI,2079-10-29,8442,438984,true
RsycJ,2066-06-22,4339,190916,true
RLIcT,2046-08-17,7086,148806,false
xzYdQ,2039-10-06,6985,349250,true
vDyzg,2026-01-18,4315,353830,false
UlCVn,2074-12-03,9622,779382,true
FzEpU,2104-07-30,6580,486920,false
yBIot,2051-12-23,6911,387016,true
iyptw,2040-12-28,5559,189006,false
xutyH,2029-06-17,6454,555044,false
yJMiJ,2044-05-29,9016,216384,true
NDifr,2050-08-18,4172,212772,true
RLjJn,2033-06-30,4440,173160,false
ufPuW,2103-03-16,9314,298048,true
SLgwX,2040-03-25,7103,56824,true
NAEvs,2047-11-29,6980,83760,false
eABiL,2053-12-03,8121,129936,false
fQuLm,2116-09-24,3256,214896,true
ldnYd,2065-06-26,3682,364518,false
ltiCp,2038-10-20,5781,462480,true
HnpRj,2039-11-27,2286,212598,true
OTaJQ,2025-03-15,6110,189410,true
ISWmm,2079-01-24,4551,122877,true
DahmV,2035-06-18,6930,235620,true
nNdzJ,2102-05-15,6855,349605,true
blkyR,2029-11-23,2543,127150,false
WOYco,2056-11-18,2424,213312,true
pzkIS,2085-07-27,7706,647304,false
qeYBQ,2112-08-17,9627,452469,false
voZEK,2081-11-06,8265,471105,false
rpnBO,2100-04-13,4022,402200,false
ZVuTI,2071-03-23,7872,86592,false
BtlKJ,2097-02-27,3892,77840,false
RbQBt,2048-02-19,7457,275909,false
mZDVM,2055-04-27,6168,37008,true
SaNNh,2058-05-27,5846,105228,true
Ksnvj,2070-06-29,7016,554264,true
NlpJP,2057-01-30,9620,894660,true
qDBKc,2045-02-08,8493,144381,true
ELRhJ,2029-09-03,4509,396792,true
mZpJm,2027-06-13,8981,242487,true
Myijg,2099-03-14,4282,295458,false
HESXi,2069-12-11,2694,220908,true
zmKuF,2086-08-19,3384,84600,true
Zhwqx,2091-03-01,7151,57208,false
mrMBd,2117-11-28,2859,108642,true
gRnNs,2110-04-01,8196,606504,true
AEaYi,2091-12-24,7973,701624,true
auACm,2056-12-15,5273,221466,false
uxZcL,2101-10-04,5214,213774,false
LLHRI,2054-01-25,9558,468342,true
Gfuml,2113-12-03,8855,734965,false
xpWFE,2093-03-15,7297,642136,false
hzYwn,2041-06-04,9221,599365,false
asrDF,2084-05-23,7748,511368,true
WqXEo,2085-07-17,7836,329112,false
UzyND,2119-12-03,7660,367680,true
VfSTP,2097-11-29,2706,219186,true
KICbe,2071-07-21,7220,505400,false
arcPj,2033-07-14,7036,316620,false
xuXJD,2063-05-10,2584,240312,true
LncVn,2061-02-15,3438,137520,false
DpLms,2067-12-15,8130,544710,false
ukbYT,2055-03-29,4027,36243,false
LUaMu,2095-12-03,6746,539680,true
HlQhV,2071-03-10,7591,121456,true
xqytA,2078-10-29,3993,175692,true
yRrjt,2058-10-10,6405,76860,true
qnaRz,2076-06-06,3122,240394,true
bLEdL,2093-06-05,4416,66240,true
nBWsX,2038-05-13,8294,306878,true
YEDdv,2026-10-25,8744,856912,true
Huqaw,2059-02-18,6194,247760,true
VEMDU,2108-11-23,5055,80880,false
ScRaF,2047-10-30,9194,257432,false
IkEWb,2061-05-12,5576,228616,true
yUAkF,2117-02-01,2724,269676,false
vmMwF,2095-08-21,2209,178929,true
CxgDi,2026-02-03,3048,30480,false
EiFLE,2092-07-08,3600,122400,true
vebAI,2043-11-15,3302,274066,true
hjmEW,2051-10-29,3213,83538,true
XwqDz,2119-09-19,7015,420900,true
oTQNK,2116-10-17,8672,216800,true
yfCFT,2026-10-16,6347,368126,false
sqipH,2039-12-14,3468,159528,true
vKHum,2080-06-25,9962,308822,false
GJYlu,2052-11-11,4582,302412,true
XsQNB,2044-01-11,2844,270180,false
XyNYW,2061-03-22,4610,391850,false
KfNPE,2093-04-11,3112,96472,false
zWLjt,2038-11-19,5219,62628,false
LBZOO,2102-10-25,8594,670332,true
jBUyx,2033-05-25,4382,144606,false
BkcIO,2088-08-14,7777,186648,false
npohD,2029-04-28,2415,181125,false
oHlSy,2088-07-23,4236,364296,false
ORjNJ,2037-07-15,5923,248766,false
nMeRc,2121-12-10,3322,242506,true
KPZsa,2059-07-02,2909,127996,false
HjFMY,2045-07-05,3434,206040,true
ZfISm,2048-01-02,5044,116012,false
xdQSe,2070-11-09,8499,535437,false
WZjPt,2082-06-30,9268,852656,false
uJKMn,2070-10-30,6552,373464,false
ycZWf,2022-08-05,5482,509826,false
jzDgS,2104-02-07,8298,381708,false
ThCjH,2041-07-26,3039,294783,true
LHQkS,2050-09-21,5284,158520,true
sEorK,2101-02-07,3420,129960,false
mlKgn,2059-05-19,5080,248920,true
wywHO,2099-11-12,9903,812046,true
YBGmN,2117-04-26,6666,106656,true
jBTfn,2032-01-14,8764,779996,true
NxHAX,2075-01-16,2188,24068,false
BtXrB,2061-11-22,6812,115804,true
SIGvq,2039-05-08,6624,79488,true
YUuxM,2029-04-27,2646,161406,true
lIxwY,2081-05-10,9390,103290,false
WRTEU,2108-01-11,7540,467480,true
aYZse,2030-08-20,9218,765094,false
uGymu,2071-05-17,8603,146251,true
bdVkY,2119-11-01,7826,352170,false
xxxdQ,2071-10-06,9532,915072,true
TEoKF,2113-04-17,3666,80652,false
TqvHY,2114-03-26,4208,294560,false
YrCmK,2084-08-19,7168,322560,false
AyODv,2068-02-04,7960,214920,true
SLGvg,2097-08-02,2706,54120,false
xYRIJ,2069-03-04,9587,814895,true
mQdRc,2068-07-18,8445,295575,true
PTuRg,2066-09-11,9642,318186,false
sBYvZ,2064-08-17,9419,94190,false
obwvs,2117-03-28,6370,503230,false
FvafL,2059-08-26,8394,167880,false
Lophj,2120-07-28,9285,343545,false
kIGjc,2062-04-01,8062,419224,false
hzhfC,2093-02-05,7930,444080,true
VcTBw,2071-06-15,8283,571527,true
SJmMg,2084-03-09,8654,432700,true
eFaAS,2027-10-02,2438,199916,true
GAZpr,2045-05-17,3323,292424,false
RzlSK,2104-11-12,2916,131220,true
WxaxZ,2084-01-20,5431,152068,true
VwQUS,2077-03-10,3455,138200,false
wGTkG,2097-11-13,7463,179112,false
xhwRj,2021-11-02,9346,373840,true
SJElI,2032-11-15,2137,177371,false
KUzqX,2097-06-13,3658,146320,false
aPylH,2067-08-20,5394,302064,true
meNtD,2051-08-24,8115,235335,true
pIQTk,2031-01-01,8120,609000,false
ExDQm,2026-08-03,7318,592758,false
bXRMv,2120-05-21,4372,227344,true
yBnce,2082-02-06,3138,72174,false
scuvi,2082-09-19,2774,208050,true
pgqEq,2078-07-03,8944,268320,false
ytYLT,2057-04-01,9035,740870,false
LDiYP,2079-09-01,7132,85584,true
WKkXA,2067-02-28,5502,148554,false
ABviR,2043-01-24,2284,31976,true
hJegb,2093-09-07,9569,440174,true
HKTiq,2075-03-06,2552,216920,true
OHnow,2059-01-10,3939,63024,true
FlrAk,2033-11-14,7378,398412,true
RFgpa,2055-08-20,4702,427882,true
saQBN,2087-02-18,4349,86980,true
Jkjcg,2112-02-03,7377,73770,false
nPQjP,2110-09-29,5079,86343,true
NdXau,2053-06-30,8461,389206,true
eNHsM,2025-03-28,8446,278718,true
ntjoe,2117-12-11,2217,133020,true
uJhPn,2067-02-19,3801,148239,false
AXiBL,2056-02-02,7749,302211,true
CqZhn,2118-05-23,7091,255276,false
CYcPN,2107-05-22,7801,507065,true
DpXrY,2067-05-17,6608,568288,true
JZmGM,2096-05-18,9664,889088,false
NAqcA,2048-02-01,5948,226024,true
lTPEo,2029-04-06,3057,103938,false
sTXYe,2099-12-21,2492,176932,true
gsXOr,2093-08-10,5025,487425,false
YRwUE,2097-03-05,2685,263130,false
RHAuO,2038-10-25,5070,35490,false
INYMj,2110-01-01,4687,421830,false
qNgVE,2050-01-09,7594,486016,false
bPUCM,2117-03-27,3249,168948,true
NyHOc,2047-08-13,5994,431568,false
pwnlB,2074-09-14,8463,736281,true
jcBdh,2060-12-29,3107,49712,false
byOjC,2092-07-22,7885,173470,true
AaqJK,2061-09-04,9717,845379,false
tzcPa,2111-07-23,8587,721308,false
Hkqpu,2065-06-18,6300,611100,true
Iizvd,2073-01-19,5574,167220,true
RDqil,2064-12-28,9775,478975,true
uHVWC,2061-06-27,5217,203463,true
RJhmE,2057-04-04,2294,137640,true
XvqqP,2091-12-08,7279,240207,true
xWhJf,2089-05-07,4554,282348,true
yGLBj,2056-06-22,2527,70756,false
dNYXo,2044-09-09,2957,275001,false
synBh,2027-03-17,2399,88763,false
hgXTv,2069-07-20,3314,192212,false
QscgK,2109-04-01,5916,544272,false
uDZNS,2049-09-19,6752,108032,false
gYdPd,2034-10-02,5544,476784,true
swMcN,2035-09-07,9075,671550,false
huOCi,2076-06-07,7492,554408,false
XKpkB,2033-12-19,9276,658596,true
IQIoQ,2061-02-23,2088,70992,true
Pqibt,2100-04-27,3561,28488,false
QLYru,2047-10-16,8180,204500,true
prNjp,2026-09-24,8451,498609,false
ywDgw,2059-08-10,8851,238977,true
EOuGi,2104-07-26,7233,115728,true
qGCvQ,2039-01-10,7328,197856,true
IwMFG,2083-01-18,8097,785409,true
RNCWl,2096-09-21,7992,751248,false
iufYB,2050-12-16,4244,50928,true
anlBU,2046-03-13,9994,229862,true
SPPBt,2068-06-22,9185,220440,false
uDaMI,2050-11-24,2867,71675,false
abUtW,2048-07-15,6622,192038,true
bceYY,2047-03-23,9965,607865,true
yIpfP,2066-03-23,3624,181200,false
iapZh,2118-09-18,9196,772464,false
xqxiX,2079-05-31,2720,130560,true
GpVwe,2029-01-29,5638,152226,false
TfCjo,2108-12-15,6918,332064,true
uSIuL,2034-09-30,9645,67515,false
DKhMG,2051-03-15,2079,89397,true
UMzIr,2090-04-25,3089,216230,false
JEcPe,2044-04-17,6258,369222,true
dHOWb,2116-06-11,7342,513940,false
MTtET,2059-05-06,3189,258309,false
cDvSm,2115-01-15,7081,276159,false
YqlzQ,2088-09-22,9012,630840,false
TIIHZ,2086-06-09,3721,208376,false
tQEig,2053-03-27,4107,147852,true
zEpHg,2115-04-30,3043,255612,false
EJFNk,2079-02-26,2691,137241,true
AvbxV,2066-08-31,7768,132056,false
HpTWl,2024-04-27,7476,313992,true
QCjmN,2047-08-16,7958,732136,false
tzeZO,2085-05-12,6678,634410,true
Kwcjp,2064-03-10,3849,92376,true
pcROx,2031-11-08,9213,525141,true
gAMtd,2022-04-05,8979,511803,false
VjKsx,2062-08-15,8998,188958,false
svunt,2113-11-20,7599,189975,false
YuwRT,2081-10-04,7418,363482,false
hPeiL,2049-05-13,8856,602208,false
uadTG,2072-11-02,3188,35068,false
CcTQy,2098-01-31,4226,101424,true
MfVCP,2030-11-19,5121,107541,true
gfSXb,2085-02-09,2227,198203,true
GPemI,2054-03-30,9681,96810,false
LohWj,2036-06-08,7521,278277,false
AlHDZ,2107-06-23,8316,490644,false
rykeP,2095-10-09,2865,169035,true
hAfge,2055-05-06,6181,593376,true
HMraQ,2042-06-30,5589,251505,false
eRGZG,2088-08-22,5823,227097,false
BzeNi,2059-11-23,6836,246096,true
dnagi,2037-08-20,4834,357716,true
JIrDE,2027-03-24,6606,165150,false
hYddv,2111-05-02,6696,589248,true
NvIxY,2094-09-05,9672,880152,true
geUiu,2117-11-26,9673,241825,true
vFTOt,2106-09-14,7381,715957,false
rLEAw,2059-12-14,7510,150200,false
jTOEa,2042-07-03,7548,60384,true
UufKk,2109-09-13,2819,214244,false
NaMdF,2091-06-23,3772,313076,false
vGgMR,2121-09-21,8203,730067,true
pqzjt,2099-10-04,4338,47718,false
qoWVi,2023-04-26,8973,305082,false
EzcZR,2085-02-09,6324,632400,false
XdLFb,2067-02-16,6431,623807,true
WqIEX,2078-11-15,6992,174800,false
KsXVw,2077-11-15,9444,132216,true
pQOhV,2116-07-31,5381,285193,false
sQwdy,2046-09-08,5124,271572,true
jaMrl,2048-04-25,8997,107964,false
GRjmN,2057-06-25,8443,363049,false
emfQE,2111-10-30,9867,868296,true
wRGlS,2076-09-17,8176,318864,true
YxXHJ,2063-07-04,7372,191672,true
JHBjS,2057-10-01,9948,676464,true
vyoFP,2108-09-08,5681,73853,true
cIism,2101-03-11,6511,247418,false
OSbey,2062-03-20,6828,293604,false
RLQox,2079-11-19,2816,211200,false
DLXXM,2112-03-02,2777,52763,true
oFMyv,2099-05-31,5124,389424,false
FMBqm,2067-08-15,3390,101700,true
RNPtE,2027-01-14,6136,276120,false
zpakt,2104-05-24,6871,419131,true
NLIXr,2097-09-09,6681,267240,false
LWokn,2049-07-25,9659,492609,true
mEnMN,2083-10-28,9769,752213,false
jikCb,2031-10-23,8868,620760,false
hMhBO,2047-11-10,7075,438650,true
iPoPi,2055-02-22,5707,365248,true
dqwSi,2046-12-24,4611,235161,false
fQpRI,2035-10-31,5381,285193,false
PqbsG,2114-01-20,2432,38912,true
DTWMq,2031-01-17,6339,469086,true
gwbWS,2079-05-23,5765,51885,true
yaSLi,2100-07-01,5428,217120,false
NSXnP,2041-11-07,6585,447780,true
btuqq,2101-12-25,5520,198720,false
rGKjc,2070-01-03,6084,164268,true
AMajW,2031-05-21,6347,50776,false
zmeiH,2098-09-19,6233,398912,false
UodQV,2040-07-03,8439,278487,false
kFoXg,2120-12-13,3709,44508,false
aVuXr,2093-11-19,4664,219208,true
uCgMd,2084-05-07,5132,456748,false
hRuRL,2028-10-25,2895,121590,true
tBSGm,2067-12-25,3655,197370,false
QJNYu,2039-02-24,5818,383988,true
NUyOZ,2108-07-17,2028,182520,false
qSebG,2114-11-01,7372,516040,false
HXgiL,2050-06-20,6484,583560,false
dziKG,2024-09-27,6829,273160,true
xjIiO,2064-02-10,4956,138768,true
rpbLk,2052-10-18,2764,22112,true
DZcGC,2116-06-30,6348,609408,true
CRFfQ,2095-04-11,5164,500908,true
OiMKI,2052-01-20,3867,150813,false
BTAjc,2085-09-20,2161,170719,true
XXAjT,2095-01-08,5061,212562,true
IsNDn,2091-09-26,3370,178610,false
QaUMN,2056-03-21,6820,211420,false
wurcK,2046-03-20,3087,21609,true
kpmEp,2075-05-12,3833,122656,false
iyUdi,2079-08-19,2323,134734,true
TUqOz,2082-04-06,7298,664118,true
TQhEH,2079-11-02,7962,628998,false
vNjvh,2078-01-24,7551,407754,true
nCpCR,2078-11-11,8663,632399,true
OisEW,2056-09-09,9091,318185,true
rzWpv,2087-12-23,3156,302976,false
raUeR,2075-06-16,4447,75599,true
Nmidn,2112-01-26,6535,111095,true
TFkna,2058-10-15,2944,147200,true
fwNoW,2108-03-27,5941,469339,false
Pfnjx,2086-01-04,5933,350047,false
gnIxY,2118-05-08,2018,163458,false
eQsqH,2021-09-23,9183,431601,true
ekYdJ,2078-05-04,4645,23225,true
UqncH,2074-05-14,4203,218556,false
bHvQY,2032-06-11,6583,52664,false
ooFMl,2050-09-25,7223,585063,true
BHMMR,2044-02-24,7699,354154,false
iNHre,2053-12-24,9553,544521,false
vneIJ,2073-03-25,2702,75656,false
LtozY,2082-03-14,9064,598224,false
rDduE,2032-08-03,9844,679236,false
yfBSp,2069-12-17,7470,201690,false
hlorh,2030-07-10,7299,72990,true
hFHEe,2072-09-24,5275,522225,false
ueVpT,2030-07-04,5845,467600,true
kARRM,2024-09-08,8126,528190,false
HeRgG,2029-12-16,8671,606970,false
KtVeF,2022-12-08,5109,311649,true
TYMCc,2031-01-27,3148,232952,true
rPlyx,2074-12-07,6330,107610,false
RwoJX,2114-10-30,2692,16152,true
RnfWE,2108-03-10,6677,273757,true
dLNJC,2027-08-11,6001,432072,true
wRVSD,2054-09-18,4340,416640,true
naVXO,2101-11-14,5396,107920,true
Vhrir,2114-09-05,3293,214045,false
xnqgV,2026-02-08,9797,734775,false
UAlSz,2068-08-23,9329,289199,false
soSos,2062-05-25,9208,718224,false
pBadJ,2075-12-03,3117,208839,false
DiAjh,2055-12-07,2192,210432,false
MGHhA,2097-11-25,9007,810630,false
rWKmx,2060-09-29,8869,815948,true
JuHHk,2117-04-16,6553,530793,false
gosJF,2117-10-19,6245,474620,false
wEXNf,2120-11-25,2512,203472,true
erENa,2106-03-07,8576,505984,false
KIYze,2028-02-11,7641,641844,true
ZITXO,2050-01-06,6454,122626,false
ukwKz,2121-06-25,4675,28050,true
fROpz,2101-03-15,5557,283407,true
SOpJC,2092-03-25,6011,168308,true
dEUJN,2062-01-12,2018,98882,false
SIymk,2119-03-03,7440,119040,false
dGlTK,2117-08-30,2930,175800,false
rKzml,2038-03-22,9727,671163,false
lbbAI,2119-07-12,6783,454461,false
DJjpR,2058-03-24,9986,788894,false
hejzM,2025-05-15,3239,171667,true
oZZEy,2071-05-08,6649,445483,false
HytDf,2119-07-01,2341,28092,true
ImKgR,2072-07-26,9863,414246,true
bzqhj,2107-07-21,7607,410778,false
JtNFm,2047-04-09,2224,53376,false
gIBGn,2117-02-18,8091,477369,false
BYHfs,2033-11-23,2074,116144,true
jSYfC,2084-02-01,9821,491050,true
XfDRz,2114-04-11,7820,430100,true
wuyow,2102-06-19,6993,230769,false
GhoWI,2086-09-13,5386,253142,false
LWALp,2027-05-02,4790,33530,false
kImZj,2079-04-26,8668,86680,false
xUZHW,2058-12-05,6933,214923,true
XHXCu,2114-11-12,6199,520716,true
LrRYP,2062-02-04,9660,338100,false
ZTCzx,2091-03-30,2211,170247,true
GaflA,2043-08-23,5952,95232,true
xXQVx,2070-09-20,8972,592152,false
yoPMM,2095-11-09,7027,695673,true
fnifp,2042-12-12,5836,379340,false
UBiHD,2092-09-18,8074,322960,true
pHkIy,2112-06-24,7273,72730,true
hAamr,2051-09-07,2287,173812,true
NGGPn,2085-05-10,9213,681762,true
PieYt,2058-05-27,4529,412139,false
BBviV,2065-12-06,8618,172360,false
WGIMR,2070-11-05,5835,128370,false
Fcoqj,2105-03-06,2041,75517,false
zxbcV,2110-04-17,4116,94668,true
aqXjv,2072-03-20,5995,143880,false
HwABJ,2089-10-04,3154,25232,false
pwxsm,2036-12-24,6815,156745,true
AxKjw,2065-03-04,7089,347361,true
KhQou,2073-01-18,6082,541298,false
FVLXv,2063-12-27,6653,558852,true
LzYQM,2083-12-27,5748,396612,true
eiFNn,2096-05-03,6970,313650,true
HTneU,2025-06-29,9078,771630,false
woWTU,2119-01-04,8145,390960,false
afDKH,2118-08-07,4530,131370,false
fXnQd,2081-05-29,4141,161499,false
nDWOq,2071-06-11,7601,418055,true
mgRkA,2084-10-01,6556,308132,false
rwALY,2033-09-20,2319,13914,false
bGjFI,2072-11-09,7196,86352,true
OjAxV,2085-12-10,4228,266364,false
pliSK,2062-04-25,6213,43491,false
dkzSF,2091-09-10,8693,538966,true
MuwFP,2119-04-08,9017,441833,true
cfFWu,2095-11-07,8476,84760,false
xfVbw,2021-12-24,5995,233805,true
xBRCe,2036-11-12,9655,308960,false
AiXGp,2025-03-15,6437,334724,true
COxZZ,2027-09-06,2184,141960,true
DgDLy,2106-04-24,8172,367740,true
yqSqM,2109-03-11,5087,371351,true
KuELV,2070-10-31,9147,878112,true
LQmGM,2077-09-29,5263,405251,true
gMrrU,2094-03-15,9982,728686,false
yYKlJ,2068-11-24,8575,85750,false
vlExD,2118-09-24,2964,151164,false
unHPa,2120-01-07,9312,735648,false
Ijovy,2062-11-02,2193,122808,false
jPInm,2116-12-10,6372,242136,false
gkiUJ,2043-04-18,9527,66689,true
cSwhe,2049-08-16,8688,790608,true
zKGLk,2096-05-03,4492,359360,false
HRRep,2050-06-05,9677,493527,true
cAurE,2121-08-11,9110,601260,false
YhtWY,2045-07-03,3060,85680,false
eSItw,2041-10-20,7874,47244,false
flkSX,2087-10-24,3117,71691,true
ltOdM,2036-04-08,6042,96672,true
iwuQa,2031-03-10,2434,77888,false
KcZRO,2090-05-28,6445,225575,true
yGEPn,2022-12-18,5361,160830,false
ZPCiI,2047-06-02,7685,84535,true
clyey,2023-06-27,9027,324972,true
ptuHY,2093-05-02,3770,56550,false
DSLiG,2117-11-02,5586,268128,false
tkjTV,2068-10-17,7073,42438,false
jpOue,2105-04-29,3658,318246,false
gHtBk,2066-04-11,8575,565950,true
HaQbW,2047-06-24,5897,483554,true
lPFrF,2061-05-10,6279,263718,true
zNqnr,2100-07-30,8937,563031,false
oSLEf,2056-10-22,2704,259584,false
XOeGK,2090-11-25,4914,24570,false
MkhmR,2080-09-28,3426,95928,false
HDFVh,2101-09-20,3320,49800,false
bZNrv,2119-10-18,5772,346320,true
qqMRa,2099-03-11,2583,152397,true
yuPlp,2069-02-17,7900,782100,true
EgDVY,2086-08-03,9921,198420,false
oJRnH,2027-07-14,8260,693840,true
Ulvwf,2096-04-09,5283,169056,true
Zdkte,2034-06-28,8507,459378,true
vuCOP,2099-07-27,4270,187880,false
kLAcH,2044-08-16,9645,704085,false
XGhbO,2097-10-18,4619,23095,false
XQaHJ,2068-11-28,9639,366282,false
xHllz,2085-12-23,6726,248862,true
XEmIJ,2096-07-20,8003,88033,false
orpMr,2101-02-07,9260,851920,true
jyrvB,2037-01-12,9767,312544,false
DiWdM,2041-11-09,9662,454114,true
pJbdt,2104-07-13,3936,251904,false
aQesR,2047-02-11,7850,706500,true
yaVEF,2023-09-19,9437,207614,true
NRoJG,2075-08-01,6422,89908,true
aTfZz,2107-03-07,8119,56833,true
oWLEE,2099-11-05,2434,19472,false
yutoT,2120-12-23,9341,298912,true
dGvdC,2097-11-15,7184,57472,true
AYYHE,2082-05-26,8837,821841,true
Pqphe,2063-12-19,3871,313551,false
VZEKW,2026-02-26,7032,112512,false
WRVNv,2023-02-23,2546,89110,false
iHfaD,2039-04-04,3517,168816,true
alDAd,2068-01-06,3994,27958,true
flZxQ,2092-08-06,3982,250866,true
NoAhW,2100-08-30,7933,642573,false
MRUez,2039-11-25,9964,209244,true
jqVSB,2093-08-01,4969,29814,false
aEZLq,2073-05-29,5967,346086,false
jFHnp,2084-12-24,9844,177192,false
niuao,2037-10-02,4086,69462,false
uxoTY,2039-01-09,6169,104873,false
QfxWo,2040-04-27,8939,813449,false
AgdDr,2076-11-26,2174,56524,false
zDqyD,2068-08-05,8943,831699,true
DQdfx,2062-09-25,8198,614850,true
GrqPo,2049-06-25,3773,286748,false
eSTsG,2096-08-01,7463,552262,true
oqAWv,2069-10-29,8319,349398,false
TbVIw,2075-10-30,6655,179685,false
FCIWC,2050-04-23,9071,99781,false
wAqsT,2034-07-31,7726,726244,false
UmHsj,2068-08-19,3190,210540,false
aOMVv,2051-06-11,4104,28728,true
DgKsH,2029-06-03,8300,182600,false
XAQvR,2072-11-19,3701,366399,false
VMttA,2110-10-23,2586,214638,false
RMmcx,2042-02-14,7449,283062,true
fGpJo,2095-09-15,7596,53172,false
gQLfK,2105-01-24,6095,597310,true
NwOBS,2115-09-15,2957,112366,true
vpVkm,2089-12-12,8620,758560,false
BvaxX,2053-09-06,5126,369072,true
WkQEr,2050-11-12,9017,369697,false
NEJMD,2100-05-22,9207,837837,true
iWElQ,2072-09-19,5785,225615,true
uBeRU,2085-04-18,6582,585798,true
IGvms,2109-05-12,8362,677322,true
QtidG,2087-12-02,6654,259506,true
QAbBt,2054-10-15,7004,371212,true
GlqCH,2095-09-06,2273,147745,false
clIpF,2116-10-03,7014,659316,false
hgYlA,2056-03-31,4379,271498,false
GXuAF,2030-11-20,2848,256320,true
aTYKa,2119-05-01,4203,147105,false
jDKYr,2045-07-15,6205,130305,false
HpDxV,2110-02-18,8313,166260,true
yKFQJ,2103-04-08,3973,329759,false
mYRzy,2043-09-04,9055,353145,true
YbrVf,2056-07-09,9531,371709,true
OnxjQ,2039-11-30,8305,149490,true
TSqRr,2079-09-08,3985,123535,true
NDtjR,2096-09-22,2461,76291,false
kPsmd,2119-06-14,8595,567270,false
GeMWZ,2039-09-21,8485,415765,true
Dgwbu,2120-02-05,3761,124113,true
RJOUN,2026-08-04,8410,496190,true
KOOGk,2051-03-14,2996,164780,true
etwzA,2062-03-29,8020,104260,true
gkJwL,2032-08-08,9571,191420,false
TkCEQ,2110-11-11,9786,215292,true
mfVba,2038-11-21,4448,115648,false
iVjoX,2113-04-28,8685,851130,false
xNjcJ,2088-09-30,7416,474624,true
GQUGT,2086-08-09,5600,431200,true
YaHYp,2099-10-19,5744,327408,true
XPLIp,2031-08-06,7257,297537,true
KhXqf,2074-03-28,5867,445892,true
nBQnc,2062-09-21,7017,280680,true
TbFwW,2089-07-20,6983,628470,true
kNhde,2026-09-26,6858,644652,true
dhFID,2050-01-08,6336,158400,true
EZiaQ,2088-12-03,2765,240555,true
sLFmF,2091-10-03,2351,213941,true
toqFu,2103-10-09,7899,426546,false
PdveO,2021-12-01,3556,288036,false
BzZTV,2058-11-01,9310,139650,true
khBfg,2062-10-02,7021,372113,true
Brbyo,2021-03-18,2541,114345,true
hxCJQ,2117-01-16,7161,293601,false
PXenY,2087-04-29,9495,930510,false
cwtDX,2102-09-20,9265,518840,false
eUPbR,2106-12-04,9693,571887,false
