StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
iVjoX,2045-02-25,5372,42976,false
xNjcJ,2093-03-08,5361,482490,false
GQUGT,2084-04-01,9945,825435,false
YaHYp,2108-11-05,6915,186705,true
XPLIp,2040-04-19,5446,446572,false
KhXqf,2116-02-13,3554,220348,true
nBQnc,2023-03-31,6648,299160,false
TbFwW,2102-10-31,6662,526298,false
kNhde,2068-02-15,5521,458243,true
dhFID,2023-03-21,6855,34275,false
EZiaQ,2026-02-21,9700,67900,true
sLFmF,2050-10-31,2046,10230,true
toqFu,2084-04-25,2889,176229,false
PdveO,2092-10-02,9633,221559,false
BzZTV,2026-08-16,8352,359136,false
khBfg,2080-04-08,7152,114432,false
Brbyo,2070-10-13,9635,298685,false
hxCJQ,2069-01-11,3288,95352,true
PXenY,2029-03-02,4796,206228,false
cwtDX,2104-07-22,3626,58016,true
eUPbR,2111-05-06,4202,126060,true
WmlnQ,2032-12-20,5225,193325,false
kOlaN,2034-02-11,7131,406467,false
yrQct,2064-08-26,7214,490552,true
WJdpA,2116-10-25,4210,412580,false
fXWVR,2064-11-24,5303,461361,false
NMxTB,2054-11-04,9264,203808,false
pUtri,2022-03-06,3204,240300,false
wnZIE,2086-04-07,4853,150443,true
TgYFa,2054-04-19,7135,692095,false
aNprq,2096-04-04,9688,484400,true
FLcJk,2090-04-10,6316,221060,true
DsvRZ,2115-04-30,3733,194116,true
MUHIO,2107-09-03,4862,306306,false
PnQku,2089-01-30,7874,228346,false
auapI,2078-03-30,6933,533841,true
OgydP,2021-08-28,9595,844360,true
zFXxM,2029-06-04,8131,512253,false
zQzLp,2121-04-26,5980,287040,true
FIAJK,2111-08-27,6071,370331,false
fhhcY,2043-06-10,5502,269598,true
zghcv,2061-12-01,6591,415233,true
KIJls,2048-12-26,2894,121548,false
wdpvP,2091-03-12,2009,152684,false
fFXEw,2111-05-17,3333,163317,true
qYLhG,2071-05-22,8289,422739,false
VuEHV,2066-04-23,6949,667104,true
GlgRx,2059-10-28,2909,258901,true
nvdSW,2076-07-20,8071,524615,false
kOoCc,2052-01-19,3871,34839,true
UbVdI,2066-10-24,9962,468214,false
NssPe,2089-08-05,2900,159500,true
xFuoR,2038-05-19,5913,354780,true
DTMgX,2113-02-07,8548,615456,true
mlJlb,2075-06-10,4345,39105,false
ymBoG,2092-11-05,5678,28390,true
IaTIL,2031-09-21,9064,163152,true
RDRbk,2054-02-19,2599,36386,true
PEdzJ,2084-09-30,3888,54432,false
uvYKG,2120-09-07,4205,374245,false
kaKpY,2073-05-16,2925,78975,true
SeXAD,2089-03-15,5489,312873,false
QMmbL,2089-02-17,6834,321198,false
AGZKo,2082-06-01,2645,81995,false
TScRb,2029-10-09,7655,428680,true
KGAMJ,2063-02-06,7995,575640,true
JViUc,2093-06-18,3173,237975,false
KAhnw,2035-06-06,5304,360672,true
xhPHG,2069-10-17,4965,317760,false
ZSErb,2119-02-12,3128,109480,false
PuWMA,2110-12-28,5583,117243,false
IXpTk,2108-05-17,9882,177876,true
soqBT,2071-09-01,9067,544020,false
UYTSr,2060-02-17,7295,466880,false
cfLcc,2113-03-10,5520,546480,true
LCmQP,2052-04-04,3021,280953,false
zQebo,2043-05-29,8635,215875,false
hWvFA,2074-04-04,7371,36855,true
tqpRp,2106-09-08,5071,405680,true
hUecU,2116-03-10,2080,168480,false
wyZhm,2089-07-17,6249,218715,true
EOVmQ,2022-05-13,9809,245225,true
wdJWS,2101-05-01,6210,602370,false
vVlLg,2035-02-11,5861,222718,false
dvYIP,2102-07-14,4729,85122,false
EYsXj,2108-11-17,2384,100128,false
IJRUx,2078-09-07,6431,347274,false
BQvxj,2090-08-16,9416,659120,false
MZeaV,2100-05-24,3715,234045,false
GdwjX,2078-12-19,5838,373632,false
XzDRI,2086-02-27,5825,413575,false
SfoCb,2024-07-26,7630,236530,true
XHZpl,2056-12-29,3605,324450,false
qhGWw,2036-12-28,8224,312512,true
EyAMJ,2049-03-22,4123,342209,false
cOkai,2120-01-31,2645,145475,true
ErNKN,2104-03-03,7223,498387,true
LUZXk,2070-08-11,3587,330004,false
LCbTC,2081-06-07,4551,218448,true
aFBqj,2087-09-10,5508,446148,false
LgLtU,2085-12-04,3675,143325,true
SVJuK,2084-11-18,9748,935808,false
VgqlC,2034-03-10,2553,102120,true
lNIwZ,2033-06-02,8714,287562,false
nrDwj,2044-05-31,5200,104000,false
mTYLg,2111-07-25,2005,170425,false
kZqaY,2041-11-16,5337,464319,true
biUrp,2022-11-11,3725,342700,true
dySwt,2085-09-16,9608,720600,false
nXTSo,2075-01-04,5669,192746,true
NYJYP,2045-06-15,9630,722250,false
TdqRz,2082-09-20,8046,241380,true
DLuNM,2059-10-02,4713,56556,true
iOdxH,2077-02-14,4532,362560,true
gKrAl,2042-11-04,5689,130847,true
qjOML,2095-02-28,8931,285792,false
vzFzF,2084-09-11,4489,300763,true
IedHV,2085-11-02,8666,415968,true
eZrvP,2110-07-05,8009,680765,false
iflfM,2109-07-15,5651,276899,true
ylIMC,2037-09-03,9796,930620,true
VMeqN,2093-04-25,6368,611328,false
AwOZr,2094-12-20,9270,166860,true
SiIRG,2072-09-30,7780,762440,false
KMQJh,2072-10-17,9233,267757,true
ZkYJi,2021-03-17,4485,107640,false
QivYi,2027-09-22,4793,244443,false
jdRdI,2070-01-06,6695,40170,false
dlRPu,2054-02-02,3017,250411,true
AEzua,2041-09-04,3212,273020,true
udeoO,2096-04-29,5597,430969,true
tIbkH,2084-10-26,3007,99231,true
jnckU,2048-01-29,9514,561326,false
UqKHU,2041-05-01,8627,146659,false
fvvzF,2115-04-14,9072,498960,true
ubBvJ,2098-12-31,2020,157560,true
jcBKP,2091-11-28,6758,533882,false
MZufH,2072-07-30,7785,108990,false
leBWA,2101-01-04,4697,338184,true
FZkIh,2023-01-01,9726,116712,true
QcxGX,2035-08-21,8611,180831,false
OYDFS,2098-12-23,2412,43416,true
CWpDO,2118-10-05,6638,192502,false
yMpVe,2072-12-28,2399,196718,false
NHPBK,2119-01-11,9583,862470,true
BTfXS,2108-06-24,6296,264432,true
GYwgd,2045-05-03,2011,16088,true
SJHSM,2061-10-03,4366,179006,true
eaOwZ,2103-09-05,2451,171570,false
GegCn,2100-09-28,9559,946341,true
CVdHm,2054-08-09,3135,166155,false
piDSU,2062-07-05,2694,94290,false
uHFdq,2028-06-15,9674,222502,true
VBvsZ,2049-12-27,7441,662249,false
OaonV,2061-10-21,4026,112728,false
WxCuC,2114-12-12,5901,436674,false
lrdmQ,2088-11-04,8809,581394,true
XDBOn,2076-04-05,9616,153856,true
zKiCg,2120-11-14,2579,152161,true
GhWjC,2078-07-19,5444,419188,false
rLgcW,2083-03-19,3815,83930,false
Kmhev,2095-04-23,9442,245492,true
JMnTL,2095-11-12,8702,426398,false
tygbv,2027-08-13,8261,231308,false
KSaTN,2117-08-11,9119,784234,true
kYhLY,2025-01-04,6725,611975,true
IQpeV,2069-01-18,4372,371620,false
SSGhM,2030-11-27,2268,185976,true
qMQqC,2079-05-28,8336,725232,false
iaKlv,2106-11-20,3844,53816,false
uTDfX,2089-03-04,8384,435968,true
EywWq,2023-04-03,4493,319003,false
YsTui,2105-03-24,2097,195021,true
KNCJS,2072-06-04,7816,320456,true
WuKsx,2087-08-27,5472,147744,true
ANVEy,2119-09-30,3518,242742,true
UWaYX,2034-12-30,3948,161868,true
ssYLB,2081-04-14,8269,57883,true
setOB,2057-01-22,4885,337065,true
hsrSA,2058-08-16,3507,315630,false
kqluk,2096-11-07,4666,265962,true
JYZuR,2061-05-05,2373,40341,true
STRTS,2029-02-17,2003,48072,false
qTePA,2060-08-11,2155,84045,false
mSMBw,2074-12-02,9901,514852,true
dDwYL,2108-06-26,7620,434340,true
Xgsru,2061-12-01,5612,258152,false
ZetEh,2047-02-23,5837,332709,true
vlvxB,2073-05-28,6133,312783,false
PGFlN,2078-07-03,3017,123697,true
hwJkd,2099-02-12,6602,646996,true
jtVyk,2101-08-29,5632,152064,false
rbgKb,2056-04-26,2666,77314,true
DUdIG,2111-12-08,6791,237685,false
GYZVK,2038-04-21,8426,792044,true
QliAf,2119-06-17,4304,163552,true
NlLfn,2105-03-28,9390,150240,false
tmKjH,2082-05-27,5991,77883,true
kqimz,2104-01-06,2614,91490,true
slAfl,2113-02-01,6263,601248,false
Vahai,2088-07-05,8217,82170,false
tXPLn,2084-10-30,3822,282828,true
ePGqv,2091-07-05,2204,207176,false
zCCRP,2098-10-20,8976,780912,false
hMOUE,2024-10-02,5449,272450,true
ntrCa,2030-03-17,5621,61831,true
GmWQr,2067-10-31,3669,146760,true
egwMA,2065-01-29,9844,915492,false
HaEgD,2030-12-15,6857,404563,true
xdCJc,2036-06-28,7960,167160,false
okJyN,2112-04-16,6923,629993,false
ThPsv,2100-10-08,2283,125565,false
VWPwm,2062-11-11,6028,54252,false
UdIGN,2074-04-10,9299,716023,false
rHBoM,2022-04-13,6188,55692,true
AjNQi,2079-11-03,2417,130518,false
nHGfU,2099-07-20,4060,215180,true
vwXuA,2041-06-26,7018,498278,false
ZJRDH,2092-09-06,5599,89584,false
KNnBR,2052-09-20,9031,496705,true
JubAv,2047-08-30,8491,118874,false
MJXcE,2092-12-10,4633,361374,false
lzuFZ,2048-03-16,4716,315972,false
NbkzT,2070-09-25,6346,634600,false
dbLLF,2071-03-28,5517,154476,false
CGXWX,2090-12-21,6474,582660,false
Lnbox,2053-01-31,6072,176088,false
OOCWw,2045-11-19,4696,89224,false
oJjpd,2101-01-11,3942,94608,true
gEHsH,2074-10-12,3666,223626,false
wzYak,2070-04-09,5183,290248,false
zgXpN,2073-08-06,4870,136360,true
oyfDZ,2080-06-16,8046,185058,true
OKaQl,2028-04-07,2844,159264,false
rNDTc,2038-08-30,4400,140800,false
vZRdZ,2030-01-06,9467,539619,false
PEvtn,2079-12-12,7173,143460,true
sYwQV,2074-06-15,4287,330099,false
KBwCt,2048-05-11,2106,168480,true
mPuGW,2044-07-23,7633,236623,false
yTBDy,2095-06-17,2190,26280,true
CueVE,2115-01-17,9332,167976,false
qkxue,2077-07-21,5601,184833,false
LYhDl,2116-10-27,2151,204345,false
gndlW,2079-01-21,9918,942210,true
Lmlko,2089-05-10,5087,366264,false
JWBfD,2049-03-24,9524,190480,true
bIJKs,2045-04-14,3663,296703,true
wqsBh,2060-03-01,8982,323352,false
UcLrz,2097-12-17,4974,243726,true
QOSbc,2119-01-03,8196,352428,false
sMqHg,2081-06-18,7224,715176,false
ehiBf,2083-10-10,4063,390048,false
ddZJd,2076-03-24,8968,798152,false
CrzOh,2079-09-25,5019,421596,false
RDaEM,2115-01-01,5494,197784,false
djmvH,2057-08-07,9814,677166,true
ndGUZ,2026-04-19,3857,23142,false
vOfCn,2083-05-10,2028,16224,true
BTaZB,2075-11-21,8669,615499,true
Bxwxe,2059-06-25,2143,145724,true
aaCPZ,2078-08-25,7865,322465,false
BlIdp,2121-12-02,2605,197980,false
VBYtQ,2037-04-08,6285,414810,true
ZpOOw,2079-07-24,7660,513220,true
fRyHQ,2116-04-08,4404,184968,false
ttEre,2042-03-29,5602,319314,true
XfzNT,2088-10-09,5183,461287,false
KFoSd,2061-01-26,7492,412060,true
WTDQv,2051-07-22,3805,60880,true
MkNMD,2060-12-15,5984,353056,false
KBamU,2093-03-01,4528,131312,true
xViNc,2100-04-10,5074,390698,false
gKIyA,2109-08-17,3636,119988,false
OdkJD,2045-07-01,3594,183294,false
zxAJF,2083-09-05,2993,287328,false
Igdvq,2110-05-17,3021,208449,false
wiIhA,2056-11-15,5551,72163,true
FnFgI,2055-09-11,9630,577800,false
wJMYW,2037-12-23,4137,351645,true
mjplW,2030-06-24,8555,444860,false
eDTeH,2083-04-14,8195,483505,false
TIOBi,2032-09-12,5995,455620,false
xwKsc,2093-01-24,8151,48906,true
stMiO,2029-05-23,2160,116640,false
HawXD,2112-02-03,9486,645048,false
rfDaa,2088-03-25,6077,200541,true
OXAud,2039-08-24,4010,100250,true
lglks,2080-08-10,3063,49008,true
nTacC,2085-08-09,9680,300080,false
SeDoA,2098-01-24,8845,716445,false
TGccw,2058-06-19,7908,142344,true
XBWmR,2044-04-27,7809,39045,false
gykMD,2032-01-29,4164,74952,false
wEQqZ,2024-06-23,6017,306867,true
NyJnU,2050-09-13,5904,141696,true
DXhHc,2091-02-14,5251,63012,false
qDvAh,2037-09-17,6477,213741,false
nUTHk,2058-08-27,3813,228780,true
acGxm,2057-07-24,9701,407442,false
shnja,2028-08-06,7383,398682,false
KFUGw,2081-07-02,6042,573990,true
UDpYo,2085-09-16,5389,64668,false
LplpW,2038-11-02,3865,88895,true
aZUOR,2079-07-17,6750,580500,false
FWGHn,2021-01-05,4421,349259,true
LtwFp,2075-04-08,5065,177275,true
bRHtm,2047-01-07,5256,78840,true
MkghG,2104-04-15,4194,402624,false
Ikadb,2025-08-04,2091,207009,false
HZIVT,2065-12-31,7917,728364,false
WDVmp,2078-03-19,5680,465760,false
ozDIX,2021-10-02,9076,626244,true
qIDXq,2031-10-30,8866,53196,true
CTQfN,2064-05-04,3966,115014,false
QgAhx,2022-02-24,3029,233233,false
slAcJ,2092-12-09,2927,172693,true
vmrLU,2030-06-15,6496,558656,true
yTHEh,2120-03-27,6273,181917,false
lGoVa,2036-12-21,5027,281512,false
IRJuG,2051-12-12,9353,636004,true
psBFq,2065-02-06,2331,230769,true
VbuxQ,2026-09-19,8855,309925,false
uKndT,2068-09-25,7072,113152,false
fxCIy,2051-04-08,6012,408816,true
zGyGG,2111-11-06,8146,496906,true
uAkbh,2117-01-14,6412,641200,true
EwABN,2062-10-30,7417,155757,false
bxvtl,2087-04-26,5448,141648,true
mqxxj,2055-11-19,9861,345135,false
tsOJz,2047-09-09,3559,128124,false
GzhSX,2044-07-25,7468,500356,true
kvryu,2056-10-03,4611,396546,true
ZwgUp,2035-04-24,3428,82272,true
NUeWz,2097-12-12,8602,731170,true
vKyIK,2043-02-15,6313,277772,false
AmWQO,2089-07-01,5128,30768,true
fQyRo,2047-04-07,6625,609500,true
hjPHN,2099-12-09,2979,116181,false
POqse,2063-10-12,8083,727470,true
EVDgI,2030-01-28,3928,180688,true
IPcfn,2086-10-13,5780,520200,true
MeMGs,2087-11-01,7762,287194,false
jAhpX,2076-06-07,2989,113582,true
uGDff,2032-09-19,10000,670000,true
gOkdO,2113-04-24,9551,620815,false
jWIre,2111-10-05,4580,105340,false
fHpMI,2056-07-31,6997,293874,true
lVMVN,2042-12-27,8895,204585,true
GSRWU,2093-08-03,8905,427440,true
idOvW,2117-05-28,9030,379260,false
VWqbE,2045-09-21,8643,656868,false
vLmKV,2082-06-19,9112,564944,true
aWOOV,2076-10-04,9346,859832,true
kRrkx,2098-07-04,6741,208971,false
QkEUL,2077-12-22,8231,460936,false
uFpQH,2113-03-25,3911,43021,true
rkxtL,2039-01-20,8247,428844,false
talwS,2108-08-09,7393,347471,false
UaAMB,2055-04-19,5110,86870,true
UAeYW,2029-05-03,9197,156349,false
eyUEn,2055-09-27,8837,114881,true
PjnUz,2054-09-03,7497,599760,true
ODyWO,2079-04-07,8600,369800,true
VHTBY,2108-02-16,4422,265320,true
qfuvj,2080-01-08,6155,406230,true
GWKlk,2112-06-20,5887,364994,false
uDRja,2112-06-03,7298,715204,true
xncbm,2080-07-18,2645,68770,true
QqxEp,2057-12-18,4774,367598,false
QrNwO,2038-06-04,2348,131488,false
Sahxf,2115-08-24,3743,41173,true
oRlni,2036-12-17,8132,634296,true
pWhCP,2113-10-16,6471,330021,false
nYIib,2081-08-23,4872,112056,false
lDLzU,2116-02-27,8396,680076,true
HSBSH,2092-10-11,2412,149544,true
Amagt,2042-08-08,6722,208382,false
eZQuo,2118-02-18,3481,121835,true
oUUDg,2026-01-26,6054,514590,false
CbeQK,2117-10-29,9089,199958,true
ZBfsh,2097-03-15,4428,128412,false
FvhES,2067-04-10,6096,445008,false
ldomP,2075-12-04,2528,187072,true
QnFtv,2060-03-29,9799,244975,false
eQHIq,2096-12-01,4096,237568,false
rhihY,2042-02-03,7647,397644,true
ScgLy,2106-03-04,2464,120736,true
TxJsD,2082-05-03,3871,313551,true
XgfTL,2119-04-24,4180,376200,true
esjbO,2107-05-21,9435,632145,true
puVXA,2082-03-30,8574,334386,false
rEUwW,2032-03-28,2343,91377,false
hAomW,2041-07-17,6441,193230,true
HtCeM,2076-07-01,4938,271590,true
AhDNA,2107-11-10,3701,270173,true
KErsa,2102-08-07,6352,311248,true
bfbuU,2073-03-25,6605,402905,false
crBFQ,2120-08-09,3184,79600,false
mFdLN,2052-07-05,5105,316510,true
CVBrm,2027-06-07,9519,418836,true
qDQip,2102-06-13,3995,175780,true
KUxkt,2063-04-12,5744,407824,true
qQbgw,2116-11-15,2941,232339,true
FBeJv,2026-02-06,9392,366288,true
kJFpB,2040-06-26,6335,373765,false
glKdt,2074-07-16,8399,293965,true
Tocnf,2064-01-03,2075,18675,true
JcCWb,2118-03-19,7956,397800,false
pXHPq,2090-03-18,8018,585314,false
iRpPc,2097-10-15,3944,19720,false
CjhMA,2065-12-25,8440,118160,false
mwCWY,2115-07-03,3574,125090,false
BfPZz,2081-06-25,8642,570372,false
XAFCB,2114-12-11,7289,656010,true
hQLuY,2055-05-19,3854,208116,false
bKFVJ,2111-04-13,2803,137347,true
cCncM,2029-02-20,5022,467046,false
NmlOX,2073-03-30,6650,206150,true
Gmust,2031-10-31,3448,327560,true
Rxykd,2060-09-12,5286,380592,true
oWaGI,2057-02-27,8036,64288,true
RsycJ,2095-04-11,7499,52493,false
RLIcT,2096-06-26,5543,38801,true
xzYdQ,2025-04-19,4458,191694,true
vDyzg,2030-05-28,4754,404090,true
UlCVn,2042-02-01,8138,56966,true
FzEpU,2101-04-17,4100,82000,true
yBIot,2067-05-29,9441,944100,false
iyptw,2053-12-01,6710,120780,false
xutyH,2046-09-26,9192,91920,false
yJMiJ,2030-01-17,4535,199540,false
NDifr,2066-06-16,3547,230555,true
RLjJn,2096-06-06,9639,539784,false
ufPuW,2061-03-24,7119,142380,true
SLgwX,2036-03-25,7890,433950,true
NAEvs,2069-05-23,5973,262812,false
eABiL,2064-10-14,7675,353050,false
fQuLm,2100-04-11,2278,223244,false
ldnYd,2087-08-07,6933,41598,false
ltiCp,2051-07-21,4193,25158,false
HnpRj,2098-06-11,4174,58436,false
OTaJQ,2065-04-12,3497,101413,true
ISWmm,2084-02-03,8351,551166,true
DahmV,2049-07-06,3599,323910,false
nNdzJ,2102-05-20,4192,419200,true
blkyR,2062-10-27,5742,269874,true
WOYco,2052-06-08,2725,98100,true
pzkIS,2054-07-26,7599,569925,false
qeYBQ,2113-03-16,3547,53205,true
voZEK,2029-08-04,5823,349380,false
rpnBO,2069-02-03,3612,101136,true
ZVuTI,2026-06-28,7391,473024,false
BtlKJ,2038-08-20,7643,435651,false
RbQBt,2112-10-20,3761,22566,false
mZDVM,2111-04-26,4822,352006,true
SaNNh,2119-11-03,5036,256836,false
Ksnvj,2112-08-19,6322,132762,true
NlpJP,2021-10-21,9838,186922,true
qDBKc,2059-01-08,6080,431680,false
ELRhJ,2065-01-18,2743,120692,false
mZpJm,2057-12-25,2769,221520,true
Myijg,2082-01-18,5139,123336,false
HESXi,2048-10-27,6263,350728,false
zmKuF,2108-12-30,3867,154680,false
Zhwqx,2118-07-13,7740,619200,false
mrMBd,2031-02-18,4612,258272,true
gRnNs,2116-07-09,7776,598752,true
AEaYi,2091-03-19,3726,227286,false
auACm,2073-04-27,6488,220592,true
uxZcL,2094-11-15,8405,537920,true
LLHRI,2028-04-11,9696,601152,false
Gfuml,2049-01-16,2481,176151,true
xpWFE,2040-06-17,6623,178821,false
hzYwn,2105-11-03,7874,62992,false
asrDF,2101-12-08,6890,385840,false
WqXEo,2023-05-12,3579,250530,false
UzyND,2042-09-25,2213,157123,false
VfSTP,2065-08-02,4503,162108,true
KICbe,2033-04-02,6165,197280,true
arcPj,2112-05-14,5432,445424,false
xuXJD,2058-06-18,9224,341288,true
LncVn,2079-06-02,4719,443586,false
DpLms,2093-01-02,8321,83210,true
ukbYT,2094-11-18,2187,146529,true
LUaMu,2103-05-05,3162,148614,false
HlQhV,2087-01-12,9798,558486,false
xqytA,2044-09-06,6888,371952,true
yRrjt,2041-12-11,5491,527136,false
qnaRz,2117-08-27,8881,488455,false
bLEdL,2037-11-10,6671,246827,false
nBWsX,2072-08-24,8567,419783,true
YEDdv,2024-02-27,4332,125628,true
Huqaw,2082-03-21,2156,36652,false
VEMDU,2110-07-30,4428,433944,false
ScRaF,2079-05-29,8340,141780,true
IkEWb,2065-03-19,5155,262905,false
yUAkF,2081-11-23,6747,202410,false
vmMwF,2032-02-02,4970,402570,true
CxgDi,2117-04-07,4075,383050,true
EiFLE,2084-04-26,9259,842569,false
vebAI,2069-08-24,2640,13200,true
hjmEW,2091-03-08,4504,306272,false
XwqDz,2097-10-18,4274,170960,true
oTQNK,2036-05-17,9183,128562,true
yfCFT,2030-08-12,9412,451776,false
sqipH,2101-08-10,6485,38910,false
vKHum,2022-06-25,3816,274752,false
GJYlu,2062-12-04,8532,136512,false
XsQNB,2047-05-04,5670,79380,false
XyNYW,2067-05-28,7679,714147,false
KfNPE,2067-12-08,9673,174114,false
zWLjt,2089-12-09,9032,90320,false
LBZOO,2055-11-18,6409,230724,true
jBUyx,2065-04-21,3060,180540,true
BkcIO,2026-11-09,9105,746610,true
npohD,2111-06-10,9692,969200,false
oHlSy,2091-08-23,8705,200215,true
ORjNJ,2115-09-29,3057,61140,true
nMeRc,2067-01-05,9794,88146,false
KPZsa,2084-05-17,8979,628530,false
HjFMY,2028-05-17,8918,240786,true
ZfISm,2031-10-22,5940,415800,true
xdQSe,2063-07-23,4054,206754,false
WZjPt,2107-02-08,5468,333548,true
uJKMn,2061-10-14,9484,246584,true
ycZWf,2029-12-08,3663,245421,false
jzDgS,2118-06-30,8638,259140,true
ThCjH,2096-03-11,6482,563934,false
LHQkS,2118-01-20,9736,847032,true
sEorK,2072-12-27,9198,827820,true
mlKgn,2098-11-14,8776,315936,false
wywHO,2107-05-30,8778,210672,true
YBGmN,2097-08-15,3360,100800,true
jBTfn,2089-11-25,3232,74336,false
NxHAX,2116-01-05,4065,325200,true
BtXrB,2021-01-26,8668,364056,false
SIGvq,2030-08-28,4587,183480,true
YUuxM,2114-11-08,9792,58752,true
lIxwY,2064-08-10,3468,34680,true
WRTEU,2033-09-09,2325,99975,true
aYZse,2052-12-26,5695,313225,true
uGymu,2101-05-25,9743,107173,true
bdVkY,2089-11-29,9426,518430,true
xxxdQ,2117-10-01,5553,66636,false
TEoKF,2105-08-01,8349,158631,false
TqvHY,2025-09-27,7670,329810,false
YrCmK,2119-08-28,7014,568134,true
AyODv,2054-06-30,4998,199920,true
SLGvg,2087-08-08,8368,468608,false
xYRIJ,2026-02-20,7595,729120,false
mQdRc,2078-03-16,4104,365256,false
PTuRg,2115-09-08,3094,176358,false
sBYvZ,2066-01-30,9228,765924,false
obwvs,2097-06-23,6038,464926,true
FvafL,2086-01-15,6032,536848,false
Lophj,2048-02-20,4024,100600,false
kIGjc,2031-09-10,5381,107620,true
hzhfC,2083-07-20,4664,303160,false
VcTBw,2087-04-01,6322,227592,true
SJmMg,2052-05-01,5628,337680,false
eFaAS,2078-10-17,6619,443473,true
GAZpr,2043-12-03,7925,792500,false
RzlSK,2038-05-21,2875,186875,true
WxaxZ,2097-12-10,9288,250776,false
VwQUS,2025-08-12,6777,115209,false
wGTkG,2065-03-19,3485,59245,true
xhwRj,2117-11-02,8407,226989,false
SJElI,2088-12-10,9770,625280,true
KUzqX,2068-05-22,2468,69104,false
aPylH,2023-11-29,2656,79680,true
meNtD,2066-07-01,5796,86940,false
pIQTk,2112-07-08,8582,145894,false
ExDQm,2025-01-02,3405,187275,true
bXRMv,2114-01-30,7242,434520,false
yBnce,2050-04-23,9200,340400,false
scuvi,2022-01-14,5051,85867,false
pgqEq,2038-11-04,8931,714480,false
ytYLT,2107-09-14,2688,220416,false
LDiYP,2088-10-18,5400,507600,true
WKkXA,2059-10-30,8862,106344,true
ABviR,2074-12-09,9333,121329,true
hJegb,2101-08-30,7079,304397,false
HKTiq,2028-01-28,2567,89845,false
OHnow,2059-01-18,3211,192660,true
FlrAk,2041-03-10,4379,437900,false
RFgpa,2059-07-06,8557,479192,true
saQBN,2043-06-22,3833,176318,false
Jkjcg,2099-01-15,8061,257952,true
nPQjP,2049-09-15,4135,405230,false
NdXau,2069-12-10,8856,106272,false
eNHsM,2030-03-05,8595,764955,false
ntjoe,2110-02-13,5139,370008,false
uJhPn,2100-01-05,5133,82128,false
AXiBL,2052-02-18,4066,317148,true
CqZhn,2095-06-26,2549,147842,false
CYcPN,2075-02-15,4626,351576,false
DpXrY,2023-04-14,2598,244212,true
JZmGM,2050-12-22,2405,209235,true
NAqcA,2086-07-18,7238,622468,false
lTPEo,2109-04-28,4861,77776,true
sTXYe,2107-08-24,7155,622485,true
gsXOr,2045-04-21,2797,276903,false
YRwUE,2091-08-29,7890,220920,false
RHAuO,2119-03-07,7703,631646,false
INYMj,2021-12-23,7285,349680,false
qNgVE,2084-07-14,9860,354960,true
bPUCM,2115-02-14,2669,82739,false
NyHOc,2022-12-26,5005,375375,true
pwnlB,2023-02-11,5082,330330,false
jcBdh,2022-11-29,4755,133140,true
byOjC,2103-02-07,8434,657852,false
AaqJK,2114-01-02,5744,68928,true
tzcPa,2097-11-11,9417,913449,true
Hkqpu,2038-08-26,8646,553344,true
Iizvd,2094-11-11,7696,76960,true
RDqil,2057-10-16,8013,689118,false
uHVWC,2120-08-03,3243,227010,false
RJhmE,2032-01-10,5252,215332,false
XvqqP,2047-10-04,6906,545574,false
xWhJf,2042-10-10,3273,193107,true
yGLBj,2072-06-09,7954,174988,false
dNYXo,2083-11-13,5718,474594,true
synBh,2100-09-17,3736,26152,false
hgXTv,2118-09-14,5418,146286,true
QscgK,2046-02-24,4266,362610,false
uDZNS,2055-08-15,5824,419328,true
gYdPd,2106-02-18,8658,406926,true
swMcN,2026-07-05,5176,439960,false
huOCi,2085-11-15,4815,38520,false
XKpkB,2059-03-29,8386,41930,true
IQIoQ,2064-03-03,3011,72264,false
Pqibt,2053-03-23,2328,176928,false
QLYru,2065-06-28,9226,64582,false
prNjp,2094-05-31,9822,550032,false
ywDgw,2046-03-24,8173,89903,true
EOuGi,2070-04-21,8244,461664,false
qGCvQ,2042-03-12,4802,177674,true
IwMFG,2063-12-31,8181,335421,true
RNCWl,2094-12-01,3967,253888,false
