StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
TYMCc,2068-12-08,8859,310065,false
rPlyx,2054-04-09,8203,180466,true
RwoJX,2075-07-17,7093,496510,true
RnfWE,2076-07-17,6778,47446,false
dLNJC,2041-05-13,6739,249343,true
wRVSD,2056-07-15,8031,240930,true
naVXO,2034-06-25,4607,138210,true
Vhrir,2027-07-15,3002,174116,false
xnqgV,2042-12-19,5581,83715,true
UAlSz,2092-11-08,2846,125224,true
soSos,2040-12-08,4486,85234,false
pBadJ,2103-03-25,8720,662720,true
DiAjh,2026-07-15,3937,251968,false
MGHhA,2073-06-04,6169,172732,false
rWKmx,2088-06-10,4980,283860,true
JuHHk,2107-03-27,8956,698568,false
gosJF,2113-03-13,2642,171730,true
wEXNf,2071-12-08,3483,327402,false
erENa,2045-06-19,8908,694824,true
KIYze,2084-04-02,8612,766468,false
ZITXO,2060-03-02,3118,280620,false
ukwKz,2062-04-11,9914,267678,false
fROpz,2039-04-10,7512,548376,true
SOpJC,2047-07-26,8898,427104,true
dEUJN,2050-03-04,9816,294480,false
SIymk,2065-06-15,9099,136485,true
dGlTK,2029-11-29,7730,77300,false
rKzml,2026-11-15,3301,56117,true
lbbAI,2047-08-07,2030,85260,false
DJjpR,2037-01-12,3539,233574,true
hejzM,2040-07-27,5957,554001,true
oZZEy,2023-04-10,8221,304177,false
HytDf,2059-08-21,8344,567392,true
ImKgR,2031-01-24,2489,97071,true
bzqhj,2025-11-07,9958,557648,true
JtNFm,2069-08-12,2476,101516,false
gIBGn,2084-09-08,6616,357264,true
BYHfs,2049-07-14,9212,276360,true
jSYfC,2042-07-09,6072,236808,true
XfDRz,2109-11-22,4460,111500,false
wuyow,2036-09-17,6779,589773,true
GhoWI,2029-08-01,6878,687800,false
LWALp,2050-05-06,7849,447393,false
kImZj,2028-06-09,9966,976668,true
xUZHW,2072-12-18,9233,369320,true
XHXCu,2062-01-30,3251,19506,true
LrRYP,2101-08-03,6488,71368,true
ZTCzx,2085-02-12,7234,672762,false
GaflA,2084-02-04,4273,162374,false
xXQVx,2024-12-22,9979,977942,false
yoPMM,2077-01-06,4333,147322,true
fnifp,2084-09-14,9136,91360,false
UBiHD,2112-02-03,7562,574712,false
pHkIy,2103-04-06,9324,195804,true
hAamr,2120-09-10,4467,49137,true
NGGPn,2067-08-11,7755,124080,true
PieYt,2113-08-14,5245,351415,false
BBviV,2054-09-09,7226,419108,false
WGIMR,2090-10-07,8686,451672,true
Fcoqj,2037-03-12,2725,209825,false
zxbcV,2032-11-25,6581,250078,false
aqXjv,2052-03-16,8182,229096,false
HwABJ,2047-08-17,7778,630018,true
pwxsm,2081-09-23,2119,205543,true
AxKjw,2062-02-09,7081,644371,false
KhQou,2026-05-31,3630,29040,false
FVLXv,2078-11-07,6675,347100,true
LzYQM,2029-07-14,4333,164654,false
eiFNn,2058-10-31,6068,78884,true
HTneU,2074-01-31,8193,622668,false
woWTU,2023-12-12,7403,340538,false
afDKH,2060-05-08,5528,392488,false
fXnQd,2115-01-12,7054,514942,false
nDWOq,2065-02-15,2052,59508,true
mgRkA,2109-10-14,2622,107502,true
rwALY,2069-11-17,3518,59806,false
bGjFI,2107-09-28,8504,773864,true
OjAxV,2075-04-09,3915,285795,false
pliSK,2024-02-08,9100,182000,true
dkzSF,2105-08-18,9168,339216,true
MuwFP,2056-11-09,5119,506781,false
cfFWu,2078-05-20,6715,100725,true
xfVbw,2097-04-08,2040,28560,false
xBRCe,2097-04-18,5549,477214,false
AiXGp,2053-01-07,3239,207296,true
COxZZ,2107-02-05,5048,373552,true
DgDLy,2077-02-10,9510,551580,true
yqSqM,2107-05-13,5748,373620,false
KuELV,2115-03-04,4523,49753,true
LQmGM,2023-12-11,2323,30199,false
gMrrU,2034-07-23,6635,530800,true
yYKlJ,2062-01-18,4720,217120,true
vlExD,2114-11-04,4755,38040,true
unHPa,2026-11-02,2791,273518,false
Ijovy,2082-02-21,5800,429200,true
jPInm,2109-06-30,9875,730750,true
gkiUJ,2119-07-12,2061,169002,true
cSwhe,2042-01-11,3746,157332,false
zKGLk,2027-03-12,8675,685325,true
HRRep,2103-04-22,8291,746190,true
cAurE,2042-06-27,8458,135328,false
YhtWY,2090-04-09,8248,791808,true
eSItw,2032-03-28,9003,495165,false
flkSX,2090-05-13,7325,219750,true
ltOdM,2097-09-29,6413,410432,false
iwuQa,2022-08-04,2503,45054,true
KcZRO,2041-06-11,2878,71950,false
yGEPn,2025-11-22,3412,249076,false
ZPCiI,2090-11-01,6498,448362,false
clyey,2067-09-30,5779,421867,false
ptuHY,2046-05-19,7953,270402,true
DSLiG,2028-05-17,6482,518560,true
tkjTV,2046-08-14,4434,155190,false
jpOue,2083-12-02,9722,874980,false
gHtBk,2119-07-27,3909,238449,true
HaQbW,2039-12-12,3880,279360,false
lPFrF,2114-02-19,8618,672204,false
zNqnr,2057-02-04,5812,249916,false
oSLEf,2043-08-05,6492,396012,true
XOeGK,2025-11-06,2792,234528,false
MkhmR,2112-05-15,8817,220425,false
HDFVh,2098-08-10,8569,471295,false
bZNrv,2072-12-07,3294,29646,true
qqMRa,2111-09-06,5991,269595,true
yuPlp,2027-06-02,3557,248990,true
EgDVY,2046-06-03,7906,347864,false
oJRnH,2064-10-30,3300,59400,false
Ulvwf,2029-06-29,8298,174258,true
Zdkte,2094-11-30,7364,132552,true
vuCOP,2049-01-22,6745,290035,true
kLAcH,2067-06-13,2828,25452,true
XGhbO,2103-12-07,8710,609700,true
XQaHJ,2112-01-02,2255,196185,true
xHllz,2032-03-23,2328,225816,true
XEmIJ,2059-03-26,9868,907856,true
orpMr,2043-10-20,9468,795312,false
jyrvB,2092-09-20,3300,181500,true
DiWdM,2078-12-13,3295,59310,true
pJbdt,2087-01-23,7787,552877,true
aQesR,2024-02-05,7873,133841,false
yaVEF,2056-04-05,7130,35650,false
NRoJG,2067-02-14,6517,338884,false
aTfZz,2033-10-06,8565,162735,true
oWLEE,2079-10-15,2198,145068,false
yutoT,2094-12-27,9769,205149,false
dGvdC,2102-03-21,9558,86022,false
AYYHE,2121-04-22,3838,184224,false
Pqphe,2089-07-14,9377,515735,true
VZEKW,2029-08-21,9505,627330,true
WRVNv,2116-05-29,2196,127368,true
iHfaD,2077-04-20,8150,798700,true
alDAd,2081-11-26,7412,541076,true
flZxQ,2111-04-03,7406,229586,false
NoAhW,2082-05-14,3334,236714,true
MRUez,2031-06-23,9060,262740,false
jqVSB,2101-11-02,4329,164502,true
aEZLq,2098-11-23,5566,500940,false
jFHnp,2054-03-29,8360,108680,false
niuao,2023-10-22,2665,119925,true
uxoTY,2048-07-11,4406,237924,false
QfxWo,2044-11-21,8403,756270,false
AgdDr,2081-02-19,5061,80976,true
zDqyD,2074-04-13,8689,799388,true
DQdfx,2071-08-21,3639,149199,true
GrqPo,2059-09-25,3428,75416,true
eSTsG,2031-10-26,4576,361504,false
oqAWv,2059-04-16,9420,84780,false
TbVIw,2039-09-09,6868,350268,true
FCIWC,2073-02-11,9425,537225,false
wAqsT,2052-09-21,4128,33024,true
UmHsj,2091-03-17,6209,329077,false
aOMVv,2100-10-10,9603,614592,false
DgKsH,2087-10-20,9224,285944,false
XAQvR,2118-03-04,4445,435610,true
VMttA,2035-01-17,7346,683178,false
RMmcx,2090-09-30,7848,722016,true
fGpJo,2080-01-15,9666,77328,true
gQLfK,2030-11-27,4982,234154,true
NwOBS,2038-11-17,8426,775192,false
vpVkm,2054-08-14,2245,139190,true
BvaxX,2092-04-26,4192,71264,false
WkQEr,2035-10-07,8364,526932,true
NEJMD,2069-09-28,8732,340548,true
iWElQ,2089-03-10,7223,361150,false
uBeRU,2073-05-13,2628,165564,false
IGvms,2101-04-15,3625,159500,false
QtidG,2061-06-02,2447,173737,false
QAbBt,2115-01-06,3368,272808,true
GlqCH,2064-12-15,7884,441504,false
clIpF,2101-03-10,8347,642719,true
hgYlA,2053-03-23,5069,253450,false
GXuAF,2106-02-19,9777,889707,false
aTYKa,2093-12-03,6804,632772,true
jDKYr,2079-07-06,7089,623832,true
HpDxV,2023-10-19,4257,323532,true
yKFQJ,2098-06-16,6643,132860,false
mYRzy,2042-07-27,2756,223236,true
YbrVf,2077-08-29,7384,443040,true
OnxjQ,2050-12-21,3238,239612,false
TSqRr,2055-05-06,2012,166996,false
NDtjR,2120-01-16,3696,340032,false
kPsmd,2024-04-07,8442,464310,true
GeMWZ,2105-03-09,4603,441888,true
Dgwbu,2052-02-21,5843,362266,true
RJOUN,2043-02-26,4350,108750,false
KOOGk,2098-12-07,9638,77104,false
etwzA,2066-09-20,5182,285010,true
gkJwL,2074-05-09,5154,221622,false
TkCEQ,2093-11-02,8435,396445,true
mfVba,2080-05-21,5033,241584,false
iVjoX,2117-04-19,9531,162027,true
xNjcJ,2061-05-26,9265,518840,false
GQUGT,2100-06-04,9797,685790,false
YaHYp,2092-05-27,3803,380300,false
XPLIp,2033-10-07,3727,260890,false
KhXqf,2040-07-01,4772,28632,true
nBQnc,2072-08-16,5098,61176,false
TbFwW,2065-01-27,7629,427224,false
kNhde,2053-02-23,7540,512720,true
dhFID,2104-09-07,9650,829900,false
EZiaQ,2027-05-27,9858,808356,true
sLFmF,2105-11-04,2059,144130,true
toqFu,2109-09-17,3615,61455,false
PdveO,2118-01-08,5178,51780,false
BzZTV,2042-07-12,2836,19852,true
khBfg,2077-07-13,6859,185193,false
Brbyo,2031-10-18,6469,575741,false
hxCJQ,2089-06-06,3567,85608,false
PXenY,2087-09-09,7194,100716,false
cwtDX,2059-04-29,6895,144795,true
eUPbR,2083-06-07,4644,357588,true
WmlnQ,2089-10-16,6400,339200,false
kOlaN,2058-11-18,2725,163500,true
yrQct,2025-11-11,7298,408688,true
WJdpA,2051-05-06,4257,280962,true
fXWVR,2094-01-26,6453,103248,true
NMxTB,2051-08-04,6658,299610,true
pUtri,2115-11-04,7846,470760,false
wnZIE,2102-04-26,9573,842424,true
TgYFa,2078-11-20,8409,117726,false
aNprq,2029-08-07,8407,790258,true
FLcJk,2099-08-26,4112,222048,true
DsvRZ,2065-05-18,5106,153180,true
MUHIO,2043-03-08,7389,391617,false
PnQku,2052-08-20,8295,165900,true
auapI,2106-03-26,9715,301165,true
OgydP,2027-03-31,2546,244416,false
zFXxM,2065-02-19,4121,173082,true
zQzLp,2109-09-11,4793,402612,false
FIAJK,2072-05-19,6254,275176,false
fhhcY,2086-03-24,9794,137116,false
zghcv,2098-11-03,3099,176643,false
KIJls,2111-12-22,2279,168646,true
wdpvP,2055-08-12,8021,593554,false
fFXEw,2056-07-10,4604,400548,false
qYLhG,2121-08-15,6830,102450,false
VuEHV,2036-06-24,3886,240932,false
GlgRx,2047-04-15,2797,114677,false
nvdSW,2114-05-03,5288,449480,false
kOoCc,2021-12-15,2947,23576,true
UbVdI,2111-03-19,8649,320013,true
NssPe,2097-10-06,3978,103428,false
xFuoR,2064-06-10,7969,278915,true
DTMgX,2116-07-24,4086,98064,true
mlJlb,2072-04-26,6436,617856,true
ymBoG,2096-07-09,3332,49980,false
IaTIL,2025-02-26,5424,499008,false
RDRbk,2029-07-04,5526,442080,false
PEdzJ,2075-06-13,3961,392139,false
uvYKG,2037-10-20,4688,342224,true
kaKpY,2104-11-15,2091,37638,false
SeXAD,2030-07-14,9262,231550,true
QMmbL,2031-03-09,5833,489972,true
AGZKo,2062-03-05,4509,99198,true
TScRb,2072-12-10,9355,636140,false
KGAMJ,2112-10-30,3327,76521,true
JViUc,2062-05-10,4252,323152,false
KAhnw,2071-02-21,9554,468146,true
xhPHG,2063-08-24,3490,157050,false
ZSErb,2028-03-15,9845,196900,true
PuWMA,2052-09-11,9160,851880,true
IXpTk,2045-03-28,8873,736459,false
soqBT,2027-09-09,9793,822612,true
UYTSr,2023-08-20,6834,259692,true
cfLcc,2061-03-15,7476,680316,false
LCmQP,2033-11-20,7780,389000,false
zQebo,2045-03-07,4458,44580,true
hWvFA,2113-09-15,7976,598200,true
tqpRp,2097-06-19,4661,55932,true
hUecU,2095-07-04,8117,746764,true
wyZhm,2030-08-18,3569,221278,false
EOVmQ,2054-11-08,2710,159890,false
wdJWS,2067-05-09,5709,51381,false
vVlLg,2039-12-29,8598,429900,false
dvYIP,2021-12-15,3889,175005,false
EYsXj,2087-10-17,2702,210756,false
IJRUx,2101-02-14,6997,209910,true
BQvxj,2027-11-02,3786,302880,false
MZeaV,2040-07-29,5273,89641,true
GdwjX,2105-09-25,8986,781782,false
XzDRI,2040-08-07,3570,292740,false
SfoCb,2053-03-27,7673,644532,false
XHZpl,2031-04-28,4407,185094,true
qhGWw,2109-09-19,6868,528836,true
EyAMJ,2095-05-25,4846,111458,false
cOkai,2027-09-09,5445,381150,false
ErNKN,2071-05-03,5106,250194,false
LUZXk,2076-05-06,4893,161469,true
LCbTC,2043-08-15,4876,209668,false
aFBqj,2088-05-17,9717,553869,true
LgLtU,2090-07-30,6206,384772,true
SVJuK,2083-02-16,5898,100266,true
VgqlC,2025-10-08,9388,572668,true
lNIwZ,2040-11-14,2832,229392,false
nrDwj,2054-12-28,7404,140676,false
mTYLg,2083-05-05,8909,62363,true
kZqaY,2084-01-25,6326,613622,false
biUrp,2066-04-14,8251,635327,false
dySwt,2066-01-03,2843,270085,true
nXTSo,2036-01-16,2650,129850,true
NYJYP,2076-08-17,8296,547536,true
TdqRz,2120-08-01,6715,449905,true
DLuNM,2065-01-23,9828,226044,false
iOdxH,2065-09-02,2052,145692,false
gKrAl,2097-10-05,5585,485895,true
qjOML,2102-01-16,2519,153659,false
vzFzF,2063-12-21,5223,344718,false
IedHV,2097-05-02,7798,514668,true
eZrvP,2070-09-30,8577,368811,true
iflfM,2089-05-21,4907,215908,false
ylIMC,2038-08-10,3440,165120,false
VMeqN,2036-12-26,9833,727642,false
AwOZr,2117-12-19,6053,72636,true
SiIRG,2094-08-26,8692,651900,false
KMQJh,2021-08-19,8372,669760,true
ZkYJi,2059-04-16,7878,259974,false
QivYi,2107-04-21,6501,403062,false
jdRdI,2093-05-20,3192,134064,true
dlRPu,2026-03-09,4041,76779,true
AEzua,2052-11-19,3088,114256,true
udeoO,2035-06-04,3602,198110,false
tIbkH,2100-07-11,2030,50750,true
jnckU,2098-12-28,9318,242268,false
UqKHU,2095-02-04,7798,514668,true
fvvzF,2118-05-07,6323,252920,true
ubBvJ,2064-10-05,9065,734265,true
jcBKP,2051-07-25,5630,202680,false
MZufH,2066-02-04,3226,164526,true
leBWA,2057-02-07,6912,649728,true
FZkIh,2108-07-23,3223,32230,true
QcxGX,2093-08-17,7897,371159,false
OYDFS,2086-04-05,7528,466736,false
CWpDO,2058-06-02,2840,34080,false
yMpVe,2106-06-08,5792,579200,true
NHPBK,2111-11-20,5934,267030,false
BTfXS,2021-12-17,6767,581962,true
GYwgd,2033-07-10,8826,635472,false
SJHSM,2063-08-12,8838,397710,true
eaOwZ,2065-03-16,8955,743265,true
GegCn,2047-12-21,5066,111452,true
CVdHm,2114-08-26,9165,256620,true
piDSU,2044-01-06,7706,524008,false
uHFdq,2116-10-22,9878,167926,false
VBvsZ,2063-05-29,6525,489375,true
OaonV,2025-07-12,9130,182600,true
WxCuC,2105-05-17,2578,180460,true
lrdmQ,2115-01-29,6801,516876,true
XDBOn,2084-05-20,4554,95634,true
zKiCg,2071-02-10,2822,98770,false
GhWjC,2070-07-28,3327,83175,false
rLgcW,2111-02-08,4738,440634,true
Kmhev,2067-07-29,6166,30830,false
JMnTL,2063-10-29,2485,139160,true
tygbv,2022-08-18,2967,26703,false
KSaTN,2089-06-08,3880,100880,true
kYhLY,2049-08-28,7423,200421,true
IQpeV,2062-07-07,8504,348664,true
SSGhM,2066-10-21,7863,86493,true
qMQqC,2065-04-16,3621,133977,false
iaKlv,2049-06-10,4728,226944,false
uTDfX,2032-02-25,9757,341495,false
EywWq,2084-08-08,6062,503146,false
YsTui,2106-12-24,8494,178374,true
KNCJS,2091-04-10,4185,259470,false
WuKsx,2086-03-31,4183,305359,true
ANVEy,2031-12-05,4640,403680,true
UWaYX,2046-10-28,3720,18600,false
ssYLB,2037-11-25,3730,193960,true
setOB,2031-06-22,9229,378389,true
hsrSA,2073-06-15,2928,122976,true
kqluk,2076-04-15,6068,188108,false
JYZuR,2063-08-08,3748,74960,true
STRTS,2117-05-20,8310,357330,false
qTePA,2037-03-26,9812,490600,true
mSMBw,2027-10-11,7668,299052,true
dDwYL,2108-07-01,9598,220754,true
Xgsru,2055-09-04,3040,224960,false
ZetEh,2099-11-30,2472,91464,false
vlvxB,2048-04-20,9269,222456,false
PGFlN,2100-01-09,4024,269608,false
hwJkd,2080-04-08,6138,85932,false
jtVyk,2079-08-05,5390,80850,false
rbgKb,2022-07-10,4480,206080,true
DUdIG,2073-02-27,6779,40674,true
GYZVK,2104-03-02,7380,191880,true
QliAf,2112-11-17,8625,51750,false
NlLfn,2106-06-17,3007,60140,true
tmKjH,2121-08-07,7483,381633,false
kqimz,2026-11-27,8165,408250,false
slAfl,2119-03-29,5302,74228,false
Vahai,2111-01-02,6069,528003,false
tXPLn,2037-01-03,8087,517568,false
ePGqv,2028-02-11,3242,61598,true
zCCRP,2102-07-21,9327,680871,false
hMOUE,2114-06-13,7531,610011,false
ntrCa,2051-03-05,7359,735900,true
GmWQr,2097-08-11,9504,418176,false
egwMA,2112-01-13,4322,419234,false
HaEgD,2038-08-17,8992,71936,false
xdCJc,2062-12-06,2606,221510,false
okJyN,2056-05-22,5232,62784,false
ThPsv,2039-11-26,4157,299304,true
VWPwm,2087-06-07,8212,615900,true
UdIGN,2099-02-20,2991,137586,true
rHBoM,2105-05-08,3059,201894,false
AjNQi,2071-03-24,6965,215915,false
nHGfU,2088-08-27,3862,285788,true
vwXuA,2046-06-05,5054,106134,true
ZJRDH,2050-03-15,3569,53535,true
KNnBR,2073-09-24,7564,219356,false
JubAv,2042-12-20,5348,181832,false
MJXcE,2097-09-30,5424,130176,true
lzuFZ,2063-02-10,7568,60544,false
NbkzT,2040-01-14,4924,206808,true
dbLLF,2079-04-12,6276,376560,true
CGXWX,2056-03-27,6956,473008,true
Lnbox,2097-08-08,3122,168588,true
OOCWw,2035-07-29,8561,162659,true
oJjpd,2045-11-21,5269,121187,false
gEHsH,2033-07-12,2060,55620,true
wzYak,2068-01-02,9038,81342,true
zgXpN,2047-07-05,2335,182130,false
oyfDZ,2057-01-03,8307,207675,true
OKaQl,2024-01-30,4335,73695,true
rNDTc,2094-04-21,2479,205757,false
vZRdZ,2119-03-26,9727,68089,false
PEvtn,2090-03-15,2384,52448,false
sYwQV,2040-03-27,5680,454400,false
KBwCt,2090-10-08,3809,106652,true
mPuGW,2084-07-28,2985,152235,true
yTBDy,2090-04-13,4028,354464,false
CueVE,2025-08-11,9009,324324,true
qkxue,2115-02-03,6611,264440,false
LYhDl,2053-12-23,9594,556452,true
gndlW,2117-09-01,3944,177480,true
Lmlko,2075-03-09,4559,104857,true
JWBfD,2058-04-09,3969,285768,false
bIJKs,2118-08-27,8589,549696,false
wqsBh,2037-01-27,9549,57294,true
UcLrz,2121-04-05,9253,175807,true
QOSbc,2116-12-01,9129,775965,false
sMqHg,2115-05-31,5095,382125,true
ehiBf,2049-01-22,6800,612000,false
ddZJd,2052-08-31,2790,239940,true
CrzOh,2062-03-24,3335,143405,true
RDaEM,2098-09-16,7623,243936,false
djmvH,2050-12-22,7476,194376,true
ndGUZ,2094-03-09,2800,53200,true
vOfCn,2083-12-13,3108,217560,false
BTaZB,2094-10-27,2427,75237,false
Bxwxe,2044-03-25,3553,188309,true
aaCPZ,2039-02-02,6572,578336,true
BlIdp,2034-01-28,2939,155767,true
VBYtQ,2023-12-15,3807,300753,false
ZpOOw,2102-04-22,3437,329952,false
fRyHQ,2050-09-11,4883,102543,true
ttEre,2078-04-08,2155,170245,false
XfzNT,2078-08-18,8208,98496,false
KFoSd,2102-11-10,6019,294931,true
WTDQv,2085-06-08,2187,17496,true
MkNMD,2102-08-14,8531,307116,false
KBamU,2034-10-04,5549,327391,false
xViNc,2119-10-09,9994,409754,false
gKIyA,2060-03-23,2373,42714,true
OdkJD,2092-07-23,4349,382712,false
zxAJF,2041-08-01,3975,278250,true
Igdvq,2109-08-23,6704,53632,false
wiIhA,2094-08-07,6375,306000,true
FnFgI,2022-03-25,4541,272460,true
wJMYW,2111-09-07,6003,312156,true
mjplW,2076-06-17,4514,45140,false
eDTeH,2079-09-17,3380,43940,true
TIOBi,2103-12-10,5525,414375,false
xwKsc,2032-02-26,8347,809659,false
stMiO,2100-01-04,6043,211505,false
HawXD,2021-01-06,5398,437238,true
rfDaa,2064-03-30,8132,731880,false
OXAud,2071-04-28,2170,56420,false
lglks,2043-06-17,3235,255565,true
nTacC,2119-12-22,6761,40566,true
SeDoA,2045-10-08,2037,175182,false
TGccw,2091-04-27,5170,62040,true
XBWmR,2058-09-21,7396,724808,false
gykMD,2035-06-08,7128,698544,false
wEQqZ,2062-06-15,6708,154284,true
NyJnU,2112-10-16,5708,456640,false
DXhHc,2062-07-02,9623,846824,false
qDvAh,2093-10-31,6572,203732,true
nUTHk,2091-03-19,6244,574448,false
acGxm,2035-11-07,6608,118944,false
shnja,2062-11-08,7152,665136,true
KFUGw,2036-08-11,5881,505766,true
UDpYo,2041-06-04,7188,165324,true
LplpW,2114-07-24,2565,228285,true
aZUOR,2081-01-13,3826,110954,true
FWGHn,2062-01-16,9257,731303,true
LtwFp,2027-08-16,8875,559125,false
bRHtm,2067-09-16,9462,85158,false
MkghG,2038-09-26,8329,291515,false
Ikadb,2032-11-13,7025,512825,false
HZIVT,2093-03-21,2168,205960,false
WDVmp,2079-02-18,5547,460401,true
ozDIX,2091-05-18,8600,361200,true
qIDXq,2089-01-03,7557,521433,true
CTQfN,2050-12-21,9985,509235,true
QgAhx,2081-04-07,3998,367816,false
slAcJ,2044-08-25,9631,221513,true
vmrLU,2073-04-06,3280,301760,false
yTHEh,2035-10-31,7078,141560,false
lGoVa,2118-06-08,3706,29648,false
IRJuG,2091-07-14,6459,645900,false
psBFq,2094-06-10,4354,348320,true
VbuxQ,2086-01-04,4782,243882,true
uKndT,2073-02-20,3845,130730,false
fxCIy,2068-09-08,9405,601920,true
zGyGG,2078-09-24,7306,394524,true
uAkbh,2108-11-04,3228,303432,true
EwABN,2059-02-07,4634,444864,true
bxvtl,2055-10-22,8957,322452,true
mqxxj,2118-02-17,2178,78408,false
tsOJz,2083-11-13,3361,329378,false
GzhSX,2047-10-27,2733,27330,true
kvryu,2076-12-28,3757,30056,true
ZwgUp,2075-07-24,5994,527472,true
NUeWz,2110-09-19,7316,687704,false
vKyIK,2063-11-28,6838,348738,false
AmWQO,2065-06-29,7586,424816,false
fQyRo,2066-07-21,5900,106200,true
hjPHN,2026-04-08,2001,176088,false
POqse,2071-04-15,5581,435318,false
EVDgI,2105-12-17,2695,88935,false
IPcfn,2121-03-01,7455,372750,false
MeMGs,2086-05-26,6679,447493,false
jAhpX,2106-07-04,6235,268105,true
uGDff,2110-09-10,8441,675280,false
gOkdO,2058-10-18,6954,354654,true
jWIre,2097-03-30,8748,866052,true
fHpMI,2105-08-27,8095,194280,true
lVMVN,2083-01-03,2720,32640,false
GSRWU,2093-12-02,4697,108031,false
idOvW,2059-06-06,2259,38403,false
VWqbE,2069-12-16,2333,32662,false
vLmKV,2051-01-26,4620,120120,false
aWOOV,2096-11-15,8918,615342,false
kRrkx,2058-12-16,9223,654833,false
QkEUL,2117-11-02,9341,214843,true
uFpQH,2115-08-16,4144,327376,false
rkxtL,2041-11-07,5226,203814,false
talwS,2075-01-04,9520,266560,false
UaAMB,2098-08-30,6117,415956,true
UAeYW,2029-11-29,5828,349680,false
eyUEn,2074-05-23,7210,50470,true
PjnUz,2040-01-16,2259,210087,true
ODyWO,2092-06-02,4923,300303,false
VHTBY,2096-02-12,4417,256186,false
qfuvj,2095-12-21,7870,456460,true
GWKlk,2024-10-09,3921,172524,false
uDRja,2041-11-01,7650,153000,false
xncbm,2031-11-20,4696,75136,false
QqxEp,2091-08-29,7449,178776,false
QrNwO,2081-10-01,9845,600545,true
Sahxf,2083-11-17,3608,57728,false
oRlni,2071-02-02,3716,286132,false
pWhCP,2029-10-05,6511,136731,true
nYIib,2062-09-06,2268,167832,true
lDLzU,2117-07-02,6573,105168,true
HSBSH,2026-07-20,8817,740628,false
Amagt,2082-12-22,5106,459540,false
eZQuo,2077-12-19,9906,69342,false
oUUDg,2041-09-20,5337,458982,true
CbeQK,2085-12-29,4639,190199,false
ZBfsh,2075-06-05,5147,437495,false
FvhES,2058-06-17,3494,94338,false
ldomP,2072-01-02,6232,373920,true
QnFtv,2098-03-10,8721,375003,false
eQHIq,2039-05-05,2512,193424,true
rhihY,2088-03-08,4083,126573,false
ScgLy,2100-06-29,9158,824220,false
TxJsD,2051-08-03,9763,429572,false
XgfTL,2072-03-14,2795,237575,false
esjbO,2121-02-19,2105,134720,false
puVXA,2075-09-25,4526,262508,false
rEUwW,2038-08-28,7013,469871,false
hAomW,2115-06-29,9572,918912,false
HtCeM,2093-05-26,7191,711909,true
AhDNA,2046-01-27,6086,170408,false
KErsa,2110-10-30,8882,470746,true
bfbuU,2039-08-13,4964,29784,false
crBFQ,2097-01-30,3524,151532,true
mFdLN,2037-03-27,9746,126698,true
CVBrm,2058-10-06,7023,379242,false
qDQip,2068-11-30,7770,753690,false
KUxkt,2120-12-10,3172,279136,false
qQbgw,2046-05-17,9472,511488,true
FBeJv,2052-08-05,9429,660030,false
kJFpB,2081-03-27,7096,539296,false
glKdt,2091-07-14,4682,215372,true
Tocnf,2042-04-27,9838,846068,false
JcCWb,2060-01-22,5446,157934,false
pXHPq,2054-12-26,3079,264794,true
iRpPc,2109-04-14,9528,857520,false
CjhMA,2070-06-10,6046,532048,false
mwCWY,2102-11-02,7003,336144,true
BfPZz,2062-03-20,3048,54864,true
XAFCB,2036-08-27,9284,538472,true
hQLuY,2096-09-29,2646,190512,true
bKFVJ,2048-12-11,2432,143488,false
cCncM,2112-04-17,7684,153680,false
NmlOX,2119-10-09,3725,361325,true
Gmust,2098-02-10,8402,117628,true
Rxykd,2049-04-20,6401,627298,true
oWaGI,2099-05-14,5361,134025,true
RsycJ,2086-08-11,5455,152740,true
RLIcT,2108-10-02,2882,129690,true
xzYdQ,2043-04-09,8955,537300,true
vDyzg,2076-01-30,7955,564805,false
UlCVn,2059-09-08,3319,252244,false
FzEpU,2120-09-06,9715,874350,false
yBIot,2088-11-24,6220,522480,true
iyptw,2098-05-18,9083,526814,true
xutyH,2054-06-21,3194,38328,false
