StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
XzDRI,2121-08-27,9506,95060,false
SfoCb,2051-07-13,6951,375354,false
XHZpl,2083-11-30,5131,30786,true
qhGWw,2119-07-02,7811,70299,true
EyAMJ,2062-10-06,8647,856053,true
cOkai,2046-05-06,3331,229839,true
ErNKN,2063-04-17,5942,320868,false
LUZXk,2058-04-08,9113,902187,false
LCbTC,2096-04-20,6394,517914,true
aFBqj,2047-04-30,2549,91764,false
LgLtU,2036-02-03,2472,210120,true
SVJuK,2074-04-09,5919,591900,false
VgqlC,2037-10-19,4231,110006,true
lNIwZ,2032-01-22,4022,309694,true
nrDwj,2094-03-04,3960,39600,false
mTYLg,2103-02-16,5783,375895,false
kZqaY,2081-07-12,7038,91494,false
biUrp,2036-06-03,2609,185239,false
dySwt,2073-03-29,4166,145810,true
nXTSo,2057-04-06,7443,290277,false
NYJYP,2068-07-16,7664,559472,true
TdqRz,2041-07-05,8280,298080,false
DLuNM,2027-09-21,6382,625436,true
iOdxH,2092-11-09,3473,270894,true
gKrAl,2063-09-19,6454,542136,true
qjOML,2108-05-21,6526,535132,false
vzFzF,2058-09-16,5600,134400,true
IedHV,2039-09-19,9893,257218,false
eZrvP,2103-02-22,9192,147072,true
iflfM,2062-03-30,4501,22505,false
ylIMC,2053-02-18,2822,191896,true
VMeqN,2035-10-19,2644,124268,false
AwOZr,2035-07-19,8733,375519,true
SiIRG,2084-09-02,9405,206910,false
KMQJh,2079-06-28,8604,524844,true
ZkYJi,2097-04-17,3679,136123,true
QivYi,2056-03-20,2557,28127,false
jdRdI,2102-04-06,9344,467200,true
dlRPu,2075-07-15,2942,226534,false
AEzua,2068-04-13,2729,13645,true
udeoO,2120-11-30,5612,72956,false
tIbkH,2041-11-09,5492,49428,false
jnckU,2106-03-18,2007,94329,true
UqKHU,2059-05-30,4449,97878,true
fvvzF,2053-11-16,4013,280910,true
ubBvJ,2071-12-05,4000,184000,true
jcBKP,2024-04-03,7522,421232,true
MZufH,2062-09-10,3764,233368,true
leBWA,2095-12-28,8451,473256,false
FZkIh,2120-03-25,4126,127906,false
QcxGX,2072-07-07,3650,277400,true
OYDFS,2033-07-24,5170,160270,false
CWpDO,2055-03-18,5387,441734,true
yMpVe,2025-09-26,5199,202761,false
NHPBK,2100-02-13,3421,287364,false
BTfXS,2057-06-07,7286,174864,true
GYwgd,2040-10-13,8506,246674,false
SJHSM,2068-04-27,2619,68094,false
eaOwZ,2049-01-28,9442,358796,true
GegCn,2092-06-19,3858,358794,true
CVdHm,2090-08-28,8672,182112,false
piDSU,2046-07-22,9787,450202,false
uHFdq,2050-08-17,9375,862500,false
VBvsZ,2113-03-12,8676,104112,false
OaonV,2044-08-18,8640,691200,false
WxCuC,2032-05-03,5013,396027,false
lrdmQ,2059-03-04,5766,265236,false
XDBOn,2048-09-04,4998,479808,false
zKiCg,2044-04-22,8861,708880,true
GhWjC,2107-05-23,9023,866208,false
rLgcW,2102-02-03,8572,660044,false
Kmhev,2065-07-30,8607,757416,false
JMnTL,2116-03-04,8169,686196,true
tygbv,2046-02-28,6100,292800,true
KSaTN,2092-11-07,8785,52710,true
kYhLY,2032-12-20,9890,830760,false
IQpeV,2115-05-16,5603,403416,true
SSGhM,2051-09-26,8509,570103,true
qMQqC,2097-08-04,6306,56754,true
iaKlv,2055-11-02,8569,145673,true
uTDfX,2058-10-06,5189,503333,true
EywWq,2113-11-09,7070,494900,true
YsTui,2033-10-26,3198,319800,false
KNCJS,2026-04-14,6017,60170,true
WuKsx,2066-08-30,4875,482625,true
ANVEy,2083-02-01,6539,588510,true
UWaYX,2061-06-09,2138,40622,true
ssYLB,2115-10-10,7611,175053,true
setOB,2101-10-22,3263,192517,false
hsrSA,2085-02-12,4179,321783,true
kqluk,2038-12-19,9081,127134,false
JYZuR,2089-12-11,2414,70006,false
STRTS,2090-03-30,2794,187198,true
qTePA,2104-12-12,4346,260760,false
mSMBw,2060-07-16,4714,169704,true
dDwYL,2054-07-08,9315,344655,true
Xgsru,2104-02-03,4810,96200,false
ZetEh,2078-07-16,7997,663751,true
vlvxB,2100-03-22,3750,78750,true
PGFlN,2030-11-30,4795,215775,true
hwJkd,2106-02-11,6803,414983,true
jtVyk,2028-03-27,2804,241144,false
rbgKb,2029-02-26,9720,281880,false
DUdIG,2110-11-16,6297,560433,true
GYZVK,2090-09-10,6481,32405,false
QliAf,2028-05-20,6213,254733,true
NlLfn,2120-04-23,5534,359710,true
tmKjH,2035-05-27,2048,172032,true
kqimz,2114-09-13,6897,103455,true
slAfl,2037-05-06,2091,10455,true
Vahai,2062-07-30,9813,225699,false
tXPLn,2060-12-14,9117,856998,false
ePGqv,2023-06-09,2091,100368,true
zCCRP,2112-06-26,4758,418704,true
hMOUE,2056-03-03,5274,73836,false
ntrCa,2069-10-07,9619,702187,false
GmWQr,2099-05-03,6830,505420,false
egwMA,2057-04-16,3489,38379,true
HaEgD,2120-04-25,5669,464858,true
xdCJc,2065-12-10,7852,785200,false
okJyN,2058-05-20,6208,509056,false
ThPsv,2081-08-23,5136,159216,false
VWPwm,2049-01-03,4050,238950,true
UdIGN,2067-02-15,9726,97260,false
rHBoM,2059-12-25,5683,340980,false
AjNQi,2023-01-28,6437,199547,true
nHGfU,2099-02-26,7145,200060,false
vwXuA,2048-04-18,2823,223017,true
ZJRDH,2110-05-14,6357,629343,false
KNnBR,2035-07-28,3869,205057,true
JubAv,2109-03-06,7292,517732,false
MJXcE,2069-03-06,6523,339196,false
lzuFZ,2069-03-10,6210,422280,true
NbkzT,2072-04-26,6607,85891,false
dbLLF,2115-08-09,3074,264364,false
CGXWX,2046-08-17,6374,573660,true
Lnbox,2080-11-22,7190,150990,true
OOCWw,2027-02-21,5862,416202,true
oJjpd,2027-12-29,2025,38475,false
gEHsH,2075-12-29,9454,935946,true
wzYak,2061-12-03,3158,63160,true
zgXpN,2112-05-11,6087,359133,false
oyfDZ,2027-05-05,5716,74308,false
OKaQl,2033-09-14,6498,285912,true
rNDTc,2092-06-07,7086,240924,true
vZRdZ,2063-08-30,3693,192036,false
PEvtn,2041-08-24,6769,507675,false
sYwQV,2076-08-25,3394,156124,true
KBwCt,2099-07-27,9045,470340,false
mPuGW,2106-04-18,7228,375856,false
yTBDy,2025-07-23,6969,696900,true
CueVE,2101-02-20,7847,596372,true
qkxue,2049-09-04,6683,554689,false
LYhDl,2063-03-07,4011,124341,false
gndlW,2061-04-10,4669,88711,true
Lmlko,2060-11-19,2391,136287,true
JWBfD,2080-10-28,2626,160186,false
bIJKs,2035-12-04,4120,94760,true
wqsBh,2056-09-30,3888,357696,true
UcLrz,2045-10-24,4737,255798,false
QOSbc,2041-12-05,5308,37156,true
sMqHg,2116-01-12,6191,575763,false
ehiBf,2060-07-11,9039,289248,true
ddZJd,2120-05-16,9999,579942,false
CrzOh,2050-05-05,6968,452920,false
RDaEM,2021-06-20,8524,630776,true
djmvH,2103-04-07,8629,578143,true
ndGUZ,2066-11-10,4071,211692,false
vOfCn,2027-06-28,8730,244440,true
BTaZB,2046-02-04,6836,150392,false
Bxwxe,2107-03-13,2797,53143,true
aaCPZ,2021-10-27,6576,315648,false
BlIdp,2035-05-11,6377,95655,false
VBYtQ,2082-05-04,5305,153845,false
ZpOOw,2104-03-19,3353,117355,false
fRyHQ,2039-02-03,2837,275189,false
ttEre,2085-08-09,5892,70704,false
XfzNT,2065-02-24,8138,146484,true
KFoSd,2053-12-01,7282,349536,true
WTDQv,2108-06-22,3281,229670,true
MkNMD,2081-06-13,2601,156060,true
KBamU,2089-03-13,2917,247945,false
xViNc,2041-06-27,4674,467400,false
gKIyA,2074-02-10,9637,751686,false
OdkJD,2070-08-27,7060,367120,false
zxAJF,2059-02-04,8470,677600,false
Igdvq,2066-05-21,2114,19026,true
wiIhA,2023-01-20,2234,214464,true
FnFgI,2054-12-15,7092,524808,true
wJMYW,2104-04-17,9597,451059,true
mjplW,2051-04-24,9204,570648,false
eDTeH,2085-07-18,2641,179588,false
TIOBi,2097-10-22,2449,41633,false
xwKsc,2111-11-26,3420,249660,false
stMiO,2111-10-01,2807,120701,false
HawXD,2117-05-15,2033,58957,true
rfDaa,2044-10-25,2095,46090,false
OXAud,2068-05-26,9851,443295,true
lglks,2060-04-22,7266,472290,true
nTacC,2069-06-23,4590,45900,true
SeDoA,2092-08-18,4753,118825,false
TGccw,2063-05-15,8549,307764,true
XBWmR,2059-04-26,5613,39291,false
gykMD,2032-07-26,2742,197424,false
wEQqZ,2089-10-23,2649,235761,true
NyJnU,2054-08-09,7719,648396,false
DXhHc,2042-06-03,6582,533142,false
qDvAh,2046-08-18,6548,163700,true
nUTHk,2105-09-11,2992,113696,true
acGxm,2094-05-30,6919,159137,true
shnja,2066-09-29,2426,133430,false
KFUGw,2077-11-21,6435,193050,true
UDpYo,2092-06-30,6943,444352,false
LplpW,2048-05-26,9771,351756,false
aZUOR,2041-05-04,6355,610080,false
FWGHn,2105-08-07,8855,336490,true
LtwFp,2057-07-06,7836,477996,true
bRHtm,2055-06-14,5860,228540,false
MkghG,2081-12-10,5817,407190,true
Ikadb,2031-12-28,3779,253193,true
HZIVT,2039-04-06,6150,282900,true
WDVmp,2106-03-17,3680,88320,false
ozDIX,2050-12-29,3228,242100,true
qIDXq,2028-11-24,8202,533130,true
CTQfN,2069-12-29,6778,447348,false
QgAhx,2089-07-30,4818,327624,false
slAcJ,2025-02-04,4397,439700,true
vmrLU,2060-04-24,4906,377762,true
yTHEh,2025-02-13,4822,260388,false
lGoVa,2083-02-21,8473,796462,true
IRJuG,2069-02-23,7168,322560,true
psBFq,2099-11-06,8354,726798,false
VbuxQ,2022-02-12,4434,261606,false
uKndT,2065-03-07,6847,561454,false
fxCIy,2033-12-02,4373,428554,false
zGyGG,2102-08-08,5861,556795,true
uAkbh,2101-11-09,7633,45798,true
EwABN,2035-08-07,5134,51340,true
bxvtl,2037-11-25,6711,630834,true
mqxxj,2094-01-05,2197,191139,true
tsOJz,2050-09-11,4975,94525,true
GzhSX,2114-07-23,2623,118035,true
kvryu,2038-11-08,9415,461335,true
ZwgUp,2097-03-27,4779,71685,true
NUeWz,2088-04-28,9811,392440,false
vKyIK,2097-11-27,9148,338476,false
AmWQO,2073-08-22,5772,144300,true
fQyRo,2076-05-09,9591,776871,true
hjPHN,2102-04-27,7011,483759,false
POqse,2082-06-10,4350,134850,false
EVDgI,2114-08-03,4677,154341,false
IPcfn,2054-04-15,7155,50085,false
MeMGs,2101-01-31,4190,100560,false
jAhpX,2039-07-02,9413,884822,true
uGDff,2120-05-22,5975,209125,true
gOkdO,2120-06-12,8748,367416,true
jWIre,2121-02-04,6061,406087,false
fHpMI,2046-04-04,4365,130950,false
lVMVN,2055-10-27,7833,501312,true
GSRWU,2098-12-22,3330,203130,false
idOvW,2100-07-29,7133,271054,true
VWqbE,2096-10-16,9589,345204,true
vLmKV,2039-09-16,5262,342030,false
aWOOV,2063-07-11,7982,215514,true
kRrkx,2022-01-15,3922,19610,true
QkEUL,2069-01-08,7841,188184,true
uFpQH,2053-04-08,7129,335063,true
rkxtL,2117-03-01,5022,311364,false
talwS,2117-08-23,4421,61894,false
UaAMB,2036-06-09,6025,373550,true
UAeYW,2036-10-07,9653,627445,false
eyUEn,2078-04-20,6102,219672,false
PjnUz,2115-07-06,7299,226269,false
ODyWO,2104-01-29,7938,468342,false
VHTBY,2064-11-08,2543,239042,true
qfuvj,2026-10-13,7443,736857,false
GWKlk,2028-01-14,6577,440659,false
uDRja,2036-10-26,9782,469536,false
xncbm,2024-04-11,6843,164232,true
QqxEp,2059-01-08,9411,752880,true
QrNwO,2061-02-01,9754,468192,false
Sahxf,2065-08-03,2105,138930,true
oRlni,2049-08-17,2905,104580,false
pWhCP,2093-07-27,8923,392612,true
nYIib,2117-02-07,6949,180674,false
lDLzU,2084-09-18,7689,615120,false
HSBSH,2097-06-05,9757,731775,false
Amagt,2064-02-28,3296,118656,false
eZQuo,2057-08-28,3473,250056,false
oUUDg,2048-10-19,8107,640453,true
CbeQK,2028-03-23,8667,277344,true
ZBfsh,2097-07-01,5107,183852,false
FvhES,2036-12-29,8697,139152,true
ldomP,2059-04-13,6466,387960,true
QnFtv,2075-02-11,5016,205656,false
eQHIq,2070-11-26,6225,112050,false
rhihY,2114-07-27,8084,258688,true
ScgLy,2081-08-31,7885,457330,true
TxJsD,2090-08-02,8001,568071,true
XgfTL,2086-12-06,4949,415716,true
esjbO,2070-12-11,6618,549294,true
puVXA,2040-05-25,6557,609801,true
rEUwW,2044-05-23,6168,425592,false
hAomW,2097-02-11,3259,87993,true
HtCeM,2073-07-08,9087,99957,true
AhDNA,2087-10-13,2308,150020,true
KErsa,2097-12-05,4849,446108,true
bfbuU,2070-09-09,4113,53469,false
crBFQ,2037-04-04,9902,376276,true
mFdLN,2046-02-03,7496,644656,true
CVBrm,2051-07-10,3807,201771,true
qDQip,2081-12-16,8063,193512,true
KUxkt,2031-11-15,7020,694980,false
qQbgw,2060-07-20,8853,106236,false
FBeJv,2075-10-17,4879,200039,true
kJFpB,2064-11-11,7368,206304,false
glKdt,2032-04-29,2661,74508,true
Tocnf,2023-04-28,4863,136164,false
JcCWb,2024-08-20,4508,220892,false
pXHPq,2086-12-01,9496,864136,true
iRpPc,2069-01-04,3522,214842,false
CjhMA,2065-08-05,9496,569760,true
mwCWY,2041-12-23,6197,309850,false
BfPZz,2082-02-04,7991,431514,true
XAFCB,2120-05-09,8978,242406,false
hQLuY,2058-02-08,4114,189244,false
bKFVJ,2071-08-23,4634,440230,false
cCncM,2055-05-07,4763,161942,true
NmlOX,2099-10-22,5698,529914,false
Gmust,2055-05-18,7283,436980,false
Rxykd,2073-10-26,6053,236067,true
oWaGI,2118-12-16,2673,203148,false
RsycJ,2094-05-07,5486,548600,false
RLIcT,2087-12-10,6304,630400,false
xzYdQ,2062-09-10,2954,165424,true
vDyzg,2091-04-08,4415,441500,true
UlCVn,2119-03-02,4264,345384,false
FzEpU,2113-07-16,7642,76420,false
yBIot,2055-06-16,9265,741200,true
iyptw,2102-11-27,7897,339571,true
xutyH,2093-03-11,6392,108664,false
yJMiJ,2092-12-09,2017,52442,true
NDifr,2072-09-30,3082,89378,false
RLjJn,2077-07-04,4422,198990,true
ufPuW,2084-12-08,4814,423632,false
SLgwX,2092-01-17,4289,42890,false
NAEvs,2046-04-17,3909,211086,true
eABiL,2099-04-13,8148,374808,false
fQuLm,2041-07-05,6630,265200,false
ldnYd,2113-11-10,4335,281775,false
ltiCp,2051-02-17,3277,114695,false
HnpRj,2090-05-21,6968,376272,true
OTaJQ,2099-08-16,2611,62664,true
ISWmm,2050-05-19,7182,57456,true
DahmV,2090-05-17,7769,706979,true
nNdzJ,2075-06-23,3258,215028,false
blkyR,2094-03-14,5409,524673,false
WOYco,2050-02-14,6892,537576,true
pzkIS,2055-10-02,4021,357869,false
qeYBQ,2087-10-14,8462,541568,true
voZEK,2120-11-30,4002,144072,true
rpnBO,2050-06-01,3324,56508,true
ZVuTI,2113-06-28,9340,168120,true
BtlKJ,2065-08-25,5610,387090,false
RbQBt,2024-10-15,4737,270009,false
mZDVM,2121-06-08,4054,316212,false
SaNNh,2104-04-20,2363,56712,true
Ksnvj,2087-12-06,9592,163064,true
NlpJP,2038-11-04,9750,234000,true
qDBKc,2096-10-29,6018,487458,false
ELRhJ,2077-04-29,2854,59934,false
mZpJm,2087-04-27,2405,60125,false
Myijg,2022-04-13,8715,784350,true
HESXi,2098-09-01,3528,56448,true
zmKuF,2093-02-04,8108,786476,true
Zhwqx,2040-04-17,9726,680820,false
mrMBd,2078-07-10,4292,68672,true
gRnNs,2072-08-19,3199,313502,true
AEaYi,2093-01-13,6459,245442,true
auACm,2096-02-16,8035,562450,true
uxZcL,2061-01-03,9277,194817,true
LLHRI,2081-10-10,4925,211775,false
Gfuml,2099-02-13,9132,82188,true
xpWFE,2073-01-22,6127,367620,true
hzYwn,2105-06-22,3684,136308,true
asrDF,2095-12-06,5561,400392,false
WqXEo,2032-09-28,9172,788792,true
UzyND,2081-08-17,6628,444076,false
VfSTP,2027-05-13,3168,316800,false
KICbe,2089-10-01,2943,279585,false
arcPj,2108-02-21,6399,441531,false
xuXJD,2087-04-15,2391,117159,true
LncVn,2032-03-25,6120,269280,true
DpLms,2028-04-21,4674,135546,false
ukbYT,2089-11-26,3509,98252,false
LUaMu,2023-04-27,6846,609294,true
HlQhV,2119-09-28,9454,642872,false
xqytA,2039-06-14,9857,98570,true
yRrjt,2106-11-21,9092,500060,false
qnaRz,2106-01-20,9422,782026,true
bLEdL,2119-07-07,4580,27480,false
nBWsX,2023-07-02,9020,441980,true
YEDdv,2104-03-26,3154,205010,false
Huqaw,2029-02-09,5570,350910,false
VEMDU,2090-12-21,8111,770545,false
ScRaF,2030-09-23,9941,805221,true
IkEWb,2036-10-18,9151,530758,true
yUAkF,2096-11-28,2378,95120,true
vmMwF,2039-05-10,3920,133280,true
CxgDi,2100-01-13,9841,718393,true
EiFLE,2024-10-09,6021,120420,false
vebAI,2056-04-26,9615,894195,false
hjmEW,2089-02-16,6621,211872,true
XwqDz,2033-01-14,7243,630141,true
oTQNK,2035-12-20,7178,488104,true
yfCFT,2045-08-04,4338,182196,true
sqipH,2110-05-18,5305,350130,true
vKHum,2068-09-07,5082,233772,false
GJYlu,2090-01-13,3579,329268,true
XsQNB,2090-04-13,8622,198306,false
XyNYW,2045-04-27,7581,682290,false
KfNPE,2095-02-01,3503,280240,false
zWLjt,2059-01-19,6188,525980,true
LBZOO,2053-06-21,9295,613470,true
jBUyx,2105-09-12,9624,866160,false
BkcIO,2063-11-16,3583,132571,false
npohD,2087-03-06,5683,244369,true
oHlSy,2021-08-20,3517,133646,false
ORjNJ,2094-07-26,2825,53675,true
nMeRc,2044-10-19,2205,46305,false
KPZsa,2061-10-09,6581,111877,false
HjFMY,2094-11-21,9853,876917,false
ZfISm,2053-08-31,7519,511292,false
xdQSe,2107-05-20,9973,109703,true
WZjPt,2103-01-31,9385,206470,false
uJKMn,2068-02-27,3430,140630,false
ycZWf,2031-05-29,6860,212660,false
jzDgS,2056-04-22,7884,678024,true
ThCjH,2114-03-18,8699,722017,false
LHQkS,2046-11-15,2182,124374,false
sEorK,2056-03-22,8973,385839,true
mlKgn,2073-12-28,4954,59448,false
wywHO,2097-10-06,6542,497192,true
YBGmN,2110-02-10,9949,308419,true
jBTfn,2081-09-27,9797,391880,false
NxHAX,2047-07-12,2823,81867,true
BtXrB,2096-02-10,8320,424320,false
SIGvq,2121-01-27,7079,162817,false
YUuxM,2109-11-01,8627,112151,false
lIxwY,2080-11-01,2471,39536,true
WRTEU,2031-11-30,9462,832656,false
aYZse,2121-04-06,6031,524697,true
uGymu,2051-08-24,4757,309205,false
bdVkY,2079-01-20,5538,83070,true
xxxdQ,2112-04-24,4056,117624,false
TEoKF,2114-12-30,7846,572758,false
TqvHY,2083-12-19,6833,649135,false
YrCmK,2073-05-23,6252,175056,false
AyODv,2075-10-17,2975,279650,false
SLGvg,2117-05-12,5057,500643,false
xYRIJ,2033-07-29,3322,73084,false
mQdRc,2079-02-02,8282,521766,false
PTuRg,2040-02-25,6248,574816,true
sBYvZ,2079-08-23,7944,484584,true
obwvs,2039-11-03,3179,276573,false
FvafL,2037-09-20,3286,262880,true
Lophj,2049-02-28,7237,202636,false
kIGjc,2029-10-09,8174,392352,false
hzhfC,2035-05-10,2757,234345,false
VcTBw,2056-07-20,4402,228904,true
SJmMg,2114-03-02,5363,450492,false
eFaAS,2073-05-23,3344,187264,false
GAZpr,2076-01-07,6924,110784,true
RzlSK,2105-08-05,7853,361238,true
WxaxZ,2056-02-05,8353,225531,false
VwQUS,2047-11-19,3527,250417,false
wGTkG,2058-02-05,5469,492210,false
xhwRj,2054-02-09,7201,158422,false
SJElI,2103-04-23,7165,472890,true
KUzqX,2037-09-06,5748,431100,false
aPylH,2083-04-09,2663,250322,true
meNtD,2092-10-01,4788,454860,true
pIQTk,2094-09-10,9467,728959,false
ExDQm,2086-09-16,7417,163174,true
bXRMv,2101-10-27,3690,136530,true
yBnce,2025-05-08,3648,58368,false
scuvi,2081-01-21,3138,225936,false
pgqEq,2093-09-22,4504,288256,true
ytYLT,2079-07-23,9333,475983,true
LDiYP,2087-03-12,7467,485355,true
WKkXA,2112-02-22,7056,289296,true
ABviR,2047-01-30,4051,182295,true
hJegb,2049-10-26,9705,281445,true
HKTiq,2099-09-17,9277,361803,false
OHnow,2096-02-09,8108,470264,true
FlrAk,2073-10-17,2429,111734,true
RFgpa,2023-06-16,5509,391139,true
saQBN,2089-05-02,4719,193479,true
Jkjcg,2120-01-15,6890,261820,false
nPQjP,2026-08-09,4749,351426,false
NdXau,2039-02-25,5333,197321,true
eNHsM,2104-06-05,8806,845376,true
ntjoe,2108-06-28,4255,370185,true
uJhPn,2108-03-30,4267,298690,true
AXiBL,2073-06-30,6744,168600,true
CqZhn,2103-01-22,5446,157934,false
CYcPN,2082-03-06,7225,426275,true
DpXrY,2094-11-30,4316,194220,true
JZmGM,2112-03-16,5859,351540,true
NAqcA,2049-02-23,8785,500745,true
lTPEo,2105-05-30,4095,159705,false
sTXYe,2083-07-28,8645,587860,false
gsXOr,2073-02-07,5512,148824,true
YRwUE,2110-03-25,6771,331779,false
RHAuO,2036-12-28,7558,196508,false
INYMj,2030-02-21,2711,37954,true
qNgVE,2060-01-31,9522,876024,true
bPUCM,2021-02-24,4301,223652,true
NyHOc,2105-10-19,3032,48512,true
pwnlB,2023-12-01,8665,849170,true
jcBdh,2024-11-24,3718,282568,false
byOjC,2106-10-23,7223,166129,true
AaqJK,2033-12-19,7970,733240,true
tzcPa,2077-08-17,2687,252578,false
Hkqpu,2024-09-06,8057,717073,true
Iizvd,2118-05-08,8113,340746,true
RDqil,2120-04-13,3405,98745,true
uHVWC,2048-03-09,6416,365712,false
RJhmE,2046-12-26,9286,380726,true
XvqqP,2108-02-15,4929,325314,false
xWhJf,2108-09-24,8063,532158,false
yGLBj,2031-01-18,2296,82656,true
dNYXo,2101-12-06,2702,37828,false
synBh,2066-08-28,3723,297840,false
hgXTv,2047-08-26,4459,160524,true
QscgK,2102-08-24,3225,19350,true
uDZNS,2059-04-10,4208,265104,true
gYdPd,2060-06-14,5356,133900,false
swMcN,2045-09-12,5996,179880,true
huOCi,2077-09-28,9755,517015,true
XKpkB,2052-02-21,8097,761118,true
IQIoQ,2061-11-05,9963,617706,false
Pqibt,2035-05-08,4006,72108,false
QLYru,2080-09-07,6313,31565,false
prNjp,2082-06-10,7911,482571,true
ywDgw,2069-10-10,6199,415333,false
EOuGi,2108-02-18,3157,262031,true
qGCvQ,2053-03-07,2875,161000,false
IwMFG,2100-03-25,6856,671888,false
RNCWl,2079-07-02,5309,153961,false
iufYB,2055-06-09,4602,82836,false
anlBU,2094-04-06,2157,146676,true
SPPBt,2091-12-27,2065,26845,false
uDaMI,2072-05-19,5460,180180,false
abUtW,2067-09-15,5350,214000,true
bceYY,2058-04-25,6750,553500,true
yIpfP,2024-04-02,6928,200912,false
iapZh,2116-01-12,7831,156620,true
xqxiX,2025-01-27,8732,506456,true
GpVwe,2074-11-18,8132,268356,false
TfCjo,2099-10-24,5020,40160,false
uSIuL,2039-09-11,4978,99560,true
DKhMG,2094-06-07,2843,235969,true
UMzIr,2038-04-12,9784,78272,true
JEcPe,2076-03-05,9295,901615,false
dHOWb,2043-07-30,3032,100056,false
MTtET,2076-11-21,7133,706167,false
cDvSm,2026-02-24,6735,316545,false
YqlzQ,2043-07-16,9553,907535,false
TIIHZ,2037-03-02,5530,508760,true
tQEig,2090-05-10,9048,696696,false
zEpHg,2045-03-22,4818,43362,false
EJFNk,2097-04-30,7250,261000,true
AvbxV,2041-04-13,5692,506588,false
HpTWl,2062-06-11,9635,838245,false
QCjmN,2069-11-03,3516,270732,true
tzeZO,2060-03-08,6623,158952,true
Kwcjp,2114-12-25,3759,63903,true
pcROx,2057-03-23,2266,197142,true
gAMtd,2092-11-22,8388,209700,false
VjKsx,2050-06-30,9595,508535,false
svunt,2079-03-02,2468,78976,true
YuwRT,2041-04-03,4242,123018,false
hPeiL,2053-02-16,4743,113832,true
uadTG,2111-12-27,2018,90810,false
CcTQy,2065-08-04,2447,105221,false
MfVCP,2038-11-04,5951,232089,true
gfSXb,2085-12-12,2726,204450,false
GPemI,2065-09-23,9729,155664,false
LohWj,2062-01-07,2985,229845,false
AlHDZ,2036-02-16,8199,713313,true
rykeP,2088-10-19,4017,156663,false
hAfge,2054-03-18,3430,78890,true
HMraQ,2051-03-31,4909,269995,false
eRGZG,2074-10-01,9435,367965,false
BzeNi,2041-05-29,3106,86968,false
dnagi,2052-02-23,2184,102648,true
JIrDE,2037-03-27,5357,412489,false
hYddv,2037-06-05,3416,119560,false
NvIxY,2097-10-24,8528,494624,false
geUiu,2076-11-28,6639,351867,true
vFTOt,2099-07-01,4890,479220,false
rLEAw,2059-12-04,8762,849914,false
jTOEa,2028-05-15,6139,429730,false
UufKk,2027-04-11,9243,147888,false
NaMdF,2045-11-08,6812,265668,true
vGgMR,2079-04-23,2534,250866,false
pqzjt,2109-10-22,8247,494820,false
qoWVi,2033-09-13,4264,417872,false
EzcZR,2030-08-13,8946,688842,true
XdLFb,2115-02-27,9073,154241,true
WqIEX,2025-01-03,9235,258580,false
KsXVw,2107-06-04,6860,644840,true
pQOhV,2062-09-26,4075,236350,false
sQwdy,2029-06-06,2881,48977,true
jaMrl,2040-11-13,5868,410760,false
GRjmN,2090-02-07,7173,236709,false
emfQE,2070-12-12,5547,510324,true
wRGlS,2071-11-22,3159,91611,false
YxXHJ,2071-11-21,6384,357504,true
JHBjS,2109-06-04,2214,216972,true
vyoFP,2042-10-09,4094,249734,true
cIism,2060-10-01,5547,299538,true
OSbey,2058-03-28,5324,282172,false
RLQox,2033-05-13,5894,206290,false
DLXXM,2025-06-22,2352,183456,false
oFMyv,2101-03-18,6980,467660,false
FMBqm,2055-01-27,2935,155555,false
RNPtE,2100-04-01,5633,73229,true
zpakt,2032-10-16,7731,502515,true
NLIXr,2033-10-10,2929,202101,false
LWokn,2094-06-15,2254,85652,true
mEnMN,2088-12-31,2889,127116,true
jikCb,2087-03-27,7039,513847,true
hMhBO,2104-12-10,9693,222939,false
iPoPi,2048-07-26,4006,224336,true
dqwSi,2045-09-09,6736,424368,false
fQpRI,2106-03-01,8001,248031,false
PqbsG,2082-01-31,9746,477554,true
DTWMq,2053-10-05,5013,310806,true
gwbWS,2056-04-13,4479,340404,false
