StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
WkQEr,2099-02-07,6447,45129,false
NEJMD,2041-05-08,6108,195456,true
iWElQ,2084-06-11,4092,396924,true
uBeRU,2059-04-10,5818,162904,false
IGvms,2108-10-27,3576,118008,false
QtidG,2070-04-01,4359,74103,false
QAbBt,2099-07-06,7616,220864,true
GlqCH,2085-10-19,2125,182750,false
clIpF,2036-07-31,2117,184179,false
hgYlA,2052-02-05,8313,382398,false
GXuAF,2076-03-18,4493,211171,false
aTYKa,2078-08-24,2736,246240,true
jDKYr,2113-08-27,8561,248269,false
HpDxV,2079-09-11,9123,802824,true
yKFQJ,2087-02-02,9997,219934,false
mYRzy,2048-11-07,6150,301350,false
YbrVf,2111-10-20,3036,75900,true
OnxjQ,2073-07-21,2720,176800,false
TSqRr,2092-08-03,8173,384131,true
NDtjR,2021-10-23,8870,514460,true
kPsmd,2053-04-18,4340,434000,true
GeMWZ,2121-04-02,3587,286960,false
Dgwbu,2055-06-16,4992,464256,true
RJOUN,2103-06-17,9239,46195,true
KOOGk,2098-05-17,5653,333527,true
etwzA,2037-04-11,3452,293420,false
gkJwL,2040-04-27,7279,378508,true
TkCEQ,2045-09-24,6085,109530,false
mfVba,2057-06-25,3989,183494,true
iVjoX,2068-07-24,6100,433100,false
xNjcJ,2055-08-07,6378,146694,true
GQUGT,2097-08-18,5921,361181,false
YaHYp,2050-09-17,7432,289848,false
XPLIp,2114-03-30,6210,37260,true
KhXqf,2085-02-17,2658,31896,false
nBQnc,2091-01-22,3593,319777,false
TbFwW,2023-07-18,2306,94546,true
kNhde,2067-09-26,9848,187112,true
dhFID,2032-04-11,5209,187524,false
EZiaQ,2036-08-12,3849,200148,false
sLFmF,2121-01-26,8000,648000,false
toqFu,2077-03-13,7771,101023,true
PdveO,2039-12-15,4159,328561,false
BzZTV,2054-05-01,7165,673510,true
khBfg,2052-07-02,5584,189856,true
Brbyo,2065-12-09,3183,117771,false
hxCJQ,2094-08-15,4809,447237,false
PXenY,2024-01-23,6888,633696,true
cwtDX,2050-02-27,5502,390642,true
eUPbR,2070-10-23,4907,461258,false
WmlnQ,2079-10-17,7183,323235,false
kOlaN,2103-07-13,4917,408111,true
yrQct,2066-03-09,6020,240800,true
WJdpA,2103-11-02,5547,316179,false
fXWVR,2073-08-12,8417,732279,true
NMxTB,2109-01-19,4845,174420,false
pUtri,2034-05-12,2199,151731,true
wnZIE,2096-10-17,8406,42030,true
TgYFa,2082-07-01,7739,379211,false
aNprq,2022-06-26,9028,767380,false
FLcJk,2056-08-27,6994,230802,false
DsvRZ,2023-10-01,3942,74898,false
MUHIO,2050-06-13,5294,296464,true
PnQku,2083-08-28,8765,43825,false
auapI,2100-01-03,5802,75426,false
OgydP,2038-02-19,6725,638875,true
zFXxM,2083-07-18,9978,309318,false
zQzLp,2117-09-08,3264,172992,false
FIAJK,2042-04-08,9831,756987,false
fhhcY,2021-05-01,8266,148788,true
zghcv,2098-04-06,5361,289494,false
KIJls,2047-04-04,3561,202977,false
wdpvP,2082-12-19,5759,74867,false
fFXEw,2064-09-08,6398,179144,true
qYLhG,2070-02-06,7202,273676,true
VuEHV,2121-06-03,7366,405130,true
GlgRx,2055-08-17,7815,562680,false
nvdSW,2024-12-21,4895,445445,false
kOoCc,2101-02-05,6274,138028,true
UbVdI,2051-11-20,5027,256377,false
NssPe,2027-05-01,2546,96748,false
xFuoR,2022-07-15,9417,678024,true
DTMgX,2072-03-18,6573,157752,true
mlJlb,2045-10-07,9188,569656,false
ymBoG,2113-12-03,7068,424080,false
IaTIL,2042-09-16,6170,444240,true
RDRbk,2064-01-08,2506,32578,false
PEdzJ,2077-06-10,7856,565632,true
uvYKG,2087-09-26,7714,671118,true
kaKpY,2039-01-27,7710,578250,true
SeXAD,2066-05-21,9212,313208,true
QMmbL,2061-09-23,8787,202101,true
AGZKo,2085-04-30,6903,400374,false
TScRb,2095-03-10,8161,122415,true
KGAMJ,2073-08-24,7390,192140,false
JViUc,2039-11-05,9081,790047,false
KAhnw,2085-12-31,2873,267189,false
xhPHG,2082-01-03,8717,645058,false
ZSErb,2036-05-06,4071,56994,true
PuWMA,2046-10-28,5923,47384,true
IXpTk,2097-02-26,4843,198563,true
soqBT,2072-01-16,7960,398000,false
UYTSr,2039-02-24,9774,977400,false
cfLcc,2080-12-03,7925,198125,false
LCmQP,2082-07-29,3451,234668,false
zQebo,2066-03-10,4923,364302,false
hWvFA,2089-04-08,8878,142048,false
tqpRp,2044-05-14,3911,132974,true
hUecU,2051-02-25,3372,16860,true
wyZhm,2026-07-31,9649,781569,true
EOVmQ,2093-12-10,2500,217500,true
wdJWS,2049-10-16,9503,66521,true
vVlLg,2081-11-18,5112,209592,false
dvYIP,2036-09-06,6685,300825,false
EYsXj,2024-01-01,7677,452943,true
IJRUx,2063-07-09,9063,81567,true
BQvxj,2074-02-20,4233,317475,true
MZeaV,2111-12-19,2186,192368,true
GdwjX,2121-03-06,5946,344868,true
XzDRI,2024-05-31,8310,681420,true
SfoCb,2120-02-18,5965,345970,false
XHZpl,2044-03-01,2110,10550,false
qhGWw,2065-03-16,5163,304617,true
EyAMJ,2106-02-17,5629,337740,true
cOkai,2040-09-27,4453,262727,true
ErNKN,2053-11-14,5135,492960,false
LUZXk,2053-05-15,4390,408270,true
LCbTC,2117-06-13,8536,597520,false
aFBqj,2092-11-25,9951,666717,true
LgLtU,2110-12-18,4946,212678,true
SVJuK,2030-07-23,9811,853557,true
VgqlC,2104-06-13,6606,138726,false
lNIwZ,2096-03-14,3210,189390,false
nrDwj,2102-11-20,5750,241500,false
mTYLg,2073-04-29,7325,263700,true
kZqaY,2072-11-03,9882,296460,true
biUrp,2068-05-03,2636,31632,false
dySwt,2085-01-01,8384,301824,false
nXTSo,2078-03-23,6057,54513,false
NYJYP,2053-09-09,7041,56328,false
TdqRz,2103-02-06,8989,404505,false
DLuNM,2082-06-01,3713,326744,false
iOdxH,2036-08-25,4310,370660,true
gKrAl,2050-10-08,8587,558155,true
qjOML,2068-06-26,3060,214200,false
vzFzF,2039-01-24,5610,381480,false
IedHV,2086-12-21,6989,104835,true
eZrvP,2038-04-08,7432,661448,false
iflfM,2091-04-21,3382,321290,false
ylIMC,2068-07-23,6396,479700,true
VMeqN,2034-02-25,8274,57918,true
AwOZr,2100-10-19,9156,503580,false
SiIRG,2036-02-04,7315,226765,false
KMQJh,2058-03-23,5125,328000,false
ZkYJi,2032-09-07,3604,223448,true
QivYi,2077-05-26,3918,333030,false
jdRdI,2033-09-07,9700,892400,false
dlRPu,2077-02-18,2384,135888,true
AEzua,2119-12-16,9827,78616,true
udeoO,2120-12-21,2851,245186,false
tIbkH,2037-05-04,4287,377256,false
jnckU,2036-02-21,4317,146778,true
UqKHU,2068-05-18,4938,143202,true
fvvzF,2049-08-13,5940,267300,true
ubBvJ,2110-08-18,6305,277420,false
jcBKP,2094-09-27,7189,596687,false
MZufH,2049-06-23,6739,168475,true
leBWA,2065-08-23,9475,397950,false
FZkIh,2057-11-03,6371,414115,false
QcxGX,2035-04-06,2112,196416,false
OYDFS,2065-01-05,3298,194582,true
CWpDO,2082-09-05,4156,286764,false
yMpVe,2115-01-28,7666,314306,true
NHPBK,2035-11-20,5457,343791,false
BTfXS,2084-07-10,7525,443975,true
GYwgd,2104-06-23,8251,750841,false
SJHSM,2067-04-03,4770,400680,true
eaOwZ,2091-12-25,4281,209769,false
GegCn,2112-09-10,3430,312130,false
CVdHm,2074-08-22,3651,32859,true
piDSU,2066-11-28,6804,163296,true
uHFdq,2021-09-24,4035,391395,false
VBvsZ,2106-02-12,9872,325776,true
OaonV,2050-06-30,2060,156560,true
WxCuC,2093-10-15,9485,540645,true
lrdmQ,2055-08-01,6060,466620,false
XDBOn,2082-02-06,2151,135513,false
zKiCg,2079-04-16,9608,278632,false
GhWjC,2065-10-10,9009,684684,false
rLgcW,2080-09-06,4300,184900,true
Kmhev,2021-12-30,5754,397026,true
JMnTL,2087-08-24,9917,495850,false
tygbv,2065-12-12,8477,203448,true
KSaTN,2024-05-15,9541,238525,true
kYhLY,2073-05-13,2619,233091,true
IQpeV,2071-02-20,4097,368730,false
SSGhM,2049-03-17,9091,509096,false
qMQqC,2109-09-29,6063,575985,false
iaKlv,2042-04-25,3959,312761,false
uTDfX,2065-10-30,6787,576895,false
EywWq,2054-10-07,4240,347680,true
YsTui,2021-04-10,2690,166780,true
KNCJS,2118-04-09,9355,907435,true
WuKsx,2110-08-07,4109,197232,true
ANVEy,2086-01-25,9036,54216,false
UWaYX,2030-05-22,8579,471845,false
ssYLB,2024-02-22,9517,789911,true
setOB,2099-10-19,4204,130324,false
hsrSA,2114-07-27,8344,417200,false
kqluk,2111-01-09,3437,158102,false
JYZuR,2032-09-13,5096,254800,false
STRTS,2069-11-02,4237,80503,true
qTePA,2097-03-09,6614,198420,false
mSMBw,2056-11-12,7003,399171,true
dDwYL,2067-12-18,5154,278316,true
Xgsru,2059-09-19,3727,313068,true
ZetEh,2044-02-10,9684,474516,true
vlvxB,2024-12-08,4281,111306,true
PGFlN,2055-11-08,5549,110980,true
hwJkd,2054-11-08,7200,676800,true
jtVyk,2073-03-16,5135,46215,false
rbgKb,2117-08-05,9708,524232,true
DUdIG,2109-10-03,3330,196470,true
GYZVK,2057-10-06,3370,272970,true
QliAf,2083-07-02,3485,338045,true
NlLfn,2101-02-23,9365,917770,false
tmKjH,2080-12-17,7906,458548,false
kqimz,2037-04-25,9020,324720,false
slAfl,2106-02-04,4602,455598,false
Vahai,2071-10-07,4412,286780,false
tXPLn,2115-05-30,2946,100164,false
ePGqv,2101-01-25,5617,78638,true
zCCRP,2111-07-29,9037,533183,false
hMOUE,2046-03-11,4982,318848,true
ntrCa,2054-11-22,7555,317310,true
GmWQr,2037-10-23,7575,189375,true
egwMA,2021-08-28,5618,78652,false
HaEgD,2094-03-22,9256,749736,true
xdCJc,2072-07-30,4098,381114,false
okJyN,2112-04-19,5013,360936,false
ThPsv,2109-08-16,5354,262346,true
VWPwm,2104-10-19,8479,398513,true
UdIGN,2036-10-28,5342,219022,false
rHBoM,2058-05-13,8249,635173,false
AjNQi,2077-07-08,7102,269876,false
nHGfU,2070-07-05,2621,220164,true
vwXuA,2050-09-09,8177,278018,false
ZJRDH,2062-04-17,5517,386190,false
KNnBR,2051-03-03,4169,396055,false
JubAv,2075-05-08,3012,84336,true
MJXcE,2092-10-17,4256,229824,false
lzuFZ,2062-09-02,4458,298686,false
NbkzT,2074-10-09,8040,514560,true
dbLLF,2034-10-29,7231,607404,false
CGXWX,2053-03-27,8443,776756,true
Lnbox,2079-09-28,2925,111150,true
OOCWw,2030-05-06,7161,479787,true
oJjpd,2046-04-05,8735,410545,true
gEHsH,2074-08-10,4353,230709,false
wzYak,2026-12-26,8042,780074,true
zgXpN,2055-09-18,7069,593796,false
oyfDZ,2030-12-23,2127,34032,true
OKaQl,2044-08-12,8724,802608,false
rNDTc,2028-12-05,2188,159724,true
vZRdZ,2074-01-13,8562,479472,true
PEvtn,2114-04-16,8512,119168,false
sYwQV,2032-09-05,6978,572196,true
KBwCt,2052-12-23,5865,222870,true
mPuGW,2029-09-24,6643,332150,false
yTBDy,2065-06-27,9242,203324,true
CueVE,2079-11-30,4880,414800,true
qkxue,2059-05-26,5665,294580,false
LYhDl,2078-05-05,3973,301948,false
gndlW,2047-09-18,3602,36020,false
Lmlko,2107-11-09,5799,63789,true
JWBfD,2084-03-20,5552,433056,false
bIJKs,2051-06-14,3056,253648,false
wqsBh,2053-04-17,8315,216190,true
UcLrz,2040-06-14,2574,126126,false
QOSbc,2087-05-31,2824,163792,false
sMqHg,2022-01-26,9179,835289,true
ehiBf,2040-02-07,2369,92391,true
ddZJd,2114-04-21,5574,195090,true
CrzOh,2031-11-12,2477,47063,false
RDaEM,2053-08-15,2238,174564,true
djmvH,2063-02-07,7105,618135,false
ndGUZ,2075-10-01,3981,35829,false
vOfCn,2054-04-01,8495,101940,true
BTaZB,2095-01-17,4849,33943,true
Bxwxe,2100-05-19,3108,46620,true
aaCPZ,2072-06-07,4492,413264,false
BlIdp,2064-12-28,9439,566340,true
VBYtQ,2059-07-21,8675,164825,false
ZpOOw,2108-11-04,7035,225120,false
fRyHQ,2117-08-04,7737,61896,true
ttEre,2115-04-23,2536,177520,false
XfzNT,2121-03-24,8576,548864,true
KFoSd,2022-09-08,6313,145199,false
WTDQv,2042-11-27,3600,230400,true
MkNMD,2115-11-10,7020,624780,true
KBamU,2081-06-06,3398,190288,false
xViNc,2049-09-07,9012,594792,true
gKIyA,2098-03-24,6869,494568,true
OdkJD,2030-06-01,5988,227544,false
zxAJF,2060-12-28,6034,591332,false
Igdvq,2026-08-01,3098,161096,true
wiIhA,2060-09-25,3465,76230,true
FnFgI,2083-11-30,4974,179064,true
wJMYW,2117-05-24,2877,109326,false
mjplW,2068-08-29,6353,565417,true
eDTeH,2045-08-31,4675,359975,true
TIOBi,2026-05-04,3107,273416,false
xwKsc,2104-11-14,3114,56052,false
stMiO,2062-12-06,3690,173430,false
HawXD,2036-07-16,3395,159565,false
rfDaa,2057-01-28,8417,143089,true
OXAud,2102-07-02,5804,446908,true
lglks,2036-04-30,7056,246960,true
nTacC,2050-10-15,3164,297416,false
SeDoA,2058-01-01,4793,143790,false
TGccw,2038-04-04,2427,67956,true
XBWmR,2073-08-18,9046,352794,false
gykMD,2056-06-25,3244,42172,false
wEQqZ,2095-08-16,5199,176766,true
NyJnU,2089-11-25,8099,105287,false
DXhHc,2116-01-12,2959,278146,false
qDvAh,2094-04-02,6560,72160,false
nUTHk,2106-03-17,5720,205920,false
acGxm,2112-01-31,7035,281400,false
shnja,2079-04-01,5120,184320,false
KFUGw,2047-11-30,7610,616410,false
UDpYo,2084-02-05,4418,309260,true
LplpW,2089-07-02,5241,68133,true
aZUOR,2077-01-19,2750,242000,false
FWGHn,2120-07-25,3417,266526,false
LtwFp,2050-04-11,6774,277734,false
bRHtm,2070-12-02,3614,281892,true
MkghG,2068-05-01,2076,139092,false
Ikadb,2075-02-27,6370,605150,true
HZIVT,2039-05-17,9343,224232,true
WDVmp,2082-01-12,8088,258816,true
ozDIX,2093-07-31,9317,158389,true
qIDXq,2095-07-13,9047,425209,false
CTQfN,2065-01-29,4855,135940,true
QgAhx,2059-06-20,9258,509190,true
slAcJ,2118-09-09,7975,606100,false
vmrLU,2057-11-12,9411,47055,true
yTHEh,2097-04-01,9199,717522,true
lGoVa,2021-07-30,7457,507076,false
IRJuG,2055-02-09,6510,481740,false
psBFq,2032-08-24,7358,470912,false
VbuxQ,2021-09-11,7117,362967,false
uKndT,2023-11-14,5801,179831,true
fxCIy,2118-11-01,2639,89726,true
zGyGG,2115-06-12,4212,50544,false
uAkbh,2107-02-17,8904,845880,true
EwABN,2034-05-12,5962,590238,true
bxvtl,2059-03-25,9361,74888,false
mqxxj,2090-06-18,7609,152180,false
tsOJz,2088-04-21,5606,336360,true
GzhSX,2029-10-11,9883,385437,false
kvryu,2096-05-30,9176,835016,false
ZwgUp,2072-12-23,6469,646900,false
NUeWz,2032-08-12,4772,319724,true
vKyIK,2061-12-25,7459,275983,true
AmWQO,2087-10-26,6222,155550,false
fQyRo,2105-04-11,4978,298680,false
hjPHN,2065-11-19,9661,512033,false
POqse,2050-05-07,8522,639150,false
EVDgI,2078-06-27,4095,94185,true
IPcfn,2105-01-24,6129,189999,false
MeMGs,2028-08-10,3231,171243,true
jAhpX,2078-01-13,2377,71310,true
uGDff,2047-01-16,8810,281920,false
gOkdO,2097-05-31,8961,421167,false
jWIre,2054-05-02,5989,598900,true
fHpMI,2057-02-11,6378,306144,true
lVMVN,2073-02-14,2136,196512,true
GSRWU,2059-10-12,9306,735174,true
idOvW,2113-02-25,6372,44604,true
VWqbE,2113-03-05,7827,234810,true
vLmKV,2067-10-30,3590,218990,false
aWOOV,2101-06-18,4069,97656,false
kRrkx,2044-07-26,3275,45850,true
QkEUL,2081-12-25,7449,193674,true
uFpQH,2047-09-22,2632,57904,false
rkxtL,2111-07-12,6739,269560,true
talwS,2026-06-16,4052,230964,true
UaAMB,2034-03-16,3731,343252,true
UAeYW,2021-05-26,7933,658439,false
eyUEn,2044-06-22,2642,105680,true
PjnUz,2070-02-16,5301,450585,false
ODyWO,2039-04-11,2444,85540,false
VHTBY,2053-11-09,2235,96105,false
qfuvj,2073-06-04,6347,628353,false
GWKlk,2064-01-21,6998,69980,false
uDRja,2077-12-02,2334,168048,true
xncbm,2063-07-18,8751,411297,true
QqxEp,2083-04-21,6209,459466,true
QrNwO,2035-12-29,3515,84360,true
Sahxf,2029-06-03,8755,183855,true
oRlni,2059-07-22,8629,690320,false
pWhCP,2065-11-05,5713,211381,true
nYIib,2057-03-24,9207,718146,true
lDLzU,2092-05-21,6413,404019,false
HSBSH,2059-10-06,2174,82612,true
Amagt,2088-10-24,6126,471702,false
eZQuo,2021-08-30,8506,76554,false
oUUDg,2087-07-03,5763,190179,false
CbeQK,2099-11-04,7770,590520,false
ZBfsh,2101-11-15,8634,751158,true
FvhES,2038-10-23,3435,175185,false
ldomP,2061-04-22,3428,51420,false
QnFtv,2039-04-10,8371,309727,true
eQHIq,2035-04-14,9329,251883,true
rhihY,2055-05-22,2156,97020,true
ScgLy,2095-11-14,9160,531280,true
TxJsD,2051-05-27,8939,125146,false
XgfTL,2064-07-13,5695,182240,false
esjbO,2069-09-26,8571,197133,true
puVXA,2059-09-11,9782,440190,false
rEUwW,2095-05-30,2632,94752,false
hAomW,2051-08-26,5200,36400,false
HtCeM,2068-04-08,7131,206799,true
AhDNA,2097-07-20,6328,227808,false
KErsa,2075-06-09,4610,368800,false
bfbuU,2054-11-30,8049,241470,true
crBFQ,2035-06-06,4862,281996,false
mFdLN,2034-03-03,8762,148954,false
CVBrm,2108-11-07,7571,408834,false
qDQip,2105-06-05,9930,754680,false
KUxkt,2100-02-25,2704,205504,true
qQbgw,2051-10-31,8460,135360,false
FBeJv,2088-11-23,5542,210596,true
kJFpB,2067-06-01,6346,247494,false
glKdt,2031-09-08,7897,513305,true
Tocnf,2084-11-16,9882,454572,false
JcCWb,2084-03-03,8229,123435,true
pXHPq,2029-05-02,7315,234080,true
iRpPc,2070-08-27,9537,495924,false
CjhMA,2059-01-24,9300,874200,false
mwCWY,2113-01-15,2254,209622,false
BfPZz,2071-10-30,6644,259116,true
XAFCB,2034-02-08,7415,689595,false
hQLuY,2095-01-17,2633,102687,true
bKFVJ,2037-07-11,8922,80298,false
cCncM,2029-08-16,7222,527206,false
NmlOX,2036-10-08,3400,68000,false
Gmust,2037-06-01,4430,332250,false
Rxykd,2091-06-23,4146,277782,true
oWaGI,2088-12-16,7523,383673,false
RsycJ,2100-01-25,4746,147126,true
RLIcT,2106-11-18,6371,458712,false
xzYdQ,2110-11-24,2200,39600,false
vDyzg,2076-11-24,7139,656788,true
UlCVn,2085-02-19,5358,305406,false
FzEpU,2023-07-23,4201,126030,true
yBIot,2062-11-25,8863,44315,true
iyptw,2030-11-30,6285,43995,true
xutyH,2028-07-28,6564,262560,false
yJMiJ,2087-08-27,9110,765240,false
NDifr,2111-11-30,9141,850113,false
RLjJn,2042-11-29,3889,229451,true
ufPuW,2071-01-20,4953,416052,true
SLgwX,2085-04-04,3635,138130,false
NAEvs,2028-04-04,2979,17874,false
eABiL,2047-07-09,8051,354244,false
fQuLm,2054-09-23,5581,424156,true
ldnYd,2088-08-13,5075,30450,false
ltiCp,2067-01-31,6865,562930,true
HnpRj,2087-12-14,6208,254528,true
OTaJQ,2065-11-28,4540,413140,false
ISWmm,2046-12-22,6908,41448,true
DahmV,2076-09-07,7285,655650,false
nNdzJ,2094-03-04,2682,109962,false
blkyR,2053-11-13,6864,453024,true
WOYco,2118-11-02,6916,539448,false
pzkIS,2117-01-20,6192,92880,false
qeYBQ,2091-12-19,3329,292952,true
voZEK,2023-06-16,7905,466395,true
rpnBO,2071-07-17,5013,65169,false
ZVuTI,2053-06-05,7818,234540,true
BtlKJ,2114-12-08,7231,325395,true
RbQBt,2061-10-04,3764,278536,false
mZDVM,2106-01-05,8483,780436,false
SaNNh,2021-03-30,9694,707662,true
Ksnvj,2028-07-10,8432,320416,true
NlpJP,2088-08-21,2742,60324,false
qDBKc,2099-07-20,7504,427728,true
ELRhJ,2056-09-04,9141,886677,true
mZpJm,2029-04-27,2411,125372,false
Myijg,2095-04-25,8334,325026,false
HESXi,2035-05-12,6226,161876,true
zmKuF,2074-12-12,7063,388465,false
Zhwqx,2076-07-21,3973,67541,false
mrMBd,2121-11-17,5227,459976,true
gRnNs,2065-08-19,7023,603978,true
AEaYi,2101-01-11,6580,605360,true
auACm,2100-08-04,7968,645408,true
uxZcL,2101-07-05,4065,211380,false
LLHRI,2070-04-08,5545,177440,true
Gfuml,2039-11-05,2825,214700,false
xpWFE,2050-05-27,5485,323615,false
hzYwn,2086-08-05,6872,82464,true
asrDF,2073-10-02,5768,299936,true
WqXEo,2054-02-07,7089,255204,true
UzyND,2038-09-02,3866,123712,false
VfSTP,2096-08-29,6404,454684,false
KICbe,2095-02-21,6642,398520,true
arcPj,2077-12-12,6328,322728,true
xuXJD,2105-10-18,7087,262219,false
LncVn,2117-04-25,8877,630267,false
DpLms,2092-02-22,6521,293445,true
ukbYT,2056-04-14,8872,514576,true
LUaMu,2117-02-18,5741,298532,false
HlQhV,2054-06-08,7919,285084,true
xqytA,2111-02-26,4294,90174,true
yRrjt,2060-03-29,7847,643454,true
qnaRz,2121-01-07,8136,65088,true
bLEdL,2104-12-12,8019,80190,true
nBWsX,2080-06-24,4821,409785,true
YEDdv,2090-04-08,8044,619388,false
Huqaw,2040-02-23,2664,151848,false
VEMDU,2075-07-21,2467,101147,false
ScRaF,2071-05-11,8644,224744,false
IkEWb,2060-12-03,8441,616193,true
yUAkF,2080-01-31,5251,52510,true
vmMwF,2047-01-07,7804,366788,false
CxgDi,2120-12-15,5319,313821,true
EiFLE,2078-11-29,5963,423373,true
vebAI,2105-08-20,3506,73626,true
hjmEW,2109-03-20,6097,512148,false
XwqDz,2076-03-14,9457,728189,false
oTQNK,2046-06-04,3073,221256,true
yfCFT,2068-04-10,2718,21744,true
sqipH,2100-08-24,3191,28719,false
vKHum,2079-10-09,2708,29788,false
GJYlu,2117-04-09,3031,233387,false
XsQNB,2021-09-04,4061,365490,false
XyNYW,2058-09-06,4755,432705,false
KfNPE,2054-01-13,6771,636474,false
zWLjt,2037-07-02,7476,276612,false
LBZOO,2098-01-30,7297,313771,false
jBUyx,2090-09-04,2362,155892,true
BkcIO,2042-04-29,4374,161838,true
npohD,2037-01-08,6998,118966,true
oHlSy,2076-06-02,7727,424985,false
ORjNJ,2112-11-25,9056,407520,false
nMeRc,2042-09-06,5760,288000,false
KPZsa,2028-04-12,2518,123382,false
HjFMY,2120-10-13,2578,208818,true
ZfISm,2100-05-25,2490,181770,true
xdQSe,2057-11-16,7173,516456,true
WZjPt,2034-06-05,9219,193599,false
uJKMn,2082-06-28,3509,224576,false
ycZWf,2057-04-25,3497,118898,true
jzDgS,2105-07-06,3716,170936,true
ThCjH,2102-08-25,5531,542038,true
LHQkS,2111-09-29,6231,610638,false
sEorK,2056-02-17,7554,211512,false
mlKgn,2053-07-23,2361,82635,true
wywHO,2033-07-13,9879,276612,true
YBGmN,2024-01-12,4260,51120,false
jBTfn,2062-10-14,6264,62640,true
NxHAX,2026-12-23,8349,442497,false
BtXrB,2021-06-11,8268,132288,false
SIGvq,2082-04-05,3324,319104,true
YUuxM,2103-06-02,5370,48330,false
lIxwY,2106-08-02,7490,359520,true
WRTEU,2063-07-09,6516,586440,true
aYZse,2037-12-30,9643,761797,true
uGymu,2090-02-24,4414,384018,false
bdVkY,2081-04-09,4119,325401,true
xxxdQ,2111-04-05,4781,62153,false
TEoKF,2083-05-05,2950,194700,true
TqvHY,2063-07-06,5874,334818,false
YrCmK,2106-10-20,2750,60500,false
AyODv,2033-05-01,9054,832968,false
SLGvg,2073-01-31,6777,359181,false
xYRIJ,2037-05-04,5913,35478,true
mQdRc,2042-03-03,7340,411040,false
PTuRg,2118-06-13,7651,550872,false
sBYvZ,2104-02-09,4374,196830,true
obwvs,2029-05-26,4188,71196,true
FvafL,2097-04-13,9608,297848,false
Lophj,2045-10-03,7838,180274,true
kIGjc,2067-07-08,9848,275744,true
hzhfC,2031-12-24,8094,801306,false
VcTBw,2025-07-28,6986,447104,false
SJmMg,2056-03-23,2362,66136,true
eFaAS,2068-08-29,9417,47085,false
GAZpr,2056-08-20,4254,144636,false
RzlSK,2097-02-25,4513,279806,false
WxaxZ,2110-02-10,2595,36330,false
VwQUS,2085-06-18,2331,90909,false
wGTkG,2081-07-31,3891,303498,false
xhwRj,2033-04-05,9523,485673,false
SJElI,2056-01-25,3935,153465,false
KUzqX,2038-03-29,3556,71120,false
aPylH,2064-12-24,7197,172728,true
meNtD,2091-12-15,9572,421168,true
pIQTk,2055-03-07,7415,541295,false
ExDQm,2023-01-13,6177,481806,true
bXRMv,2057-11-01,2879,48943,true
yBnce,2102-09-27,5883,223554,false
scuvi,2084-12-17,2662,258214,true
pgqEq,2083-04-19,4091,155458,true
ytYLT,2043-06-03,3000,249000,false
LDiYP,2030-07-25,5629,191386,false
WKkXA,2102-03-15,4177,350868,true
ABviR,2037-01-27,5968,411792,true
hJegb,2101-03-03,4083,330723,true
HKTiq,2057-11-01,6466,232776,true
OHnow,2052-02-16,8578,446056,false
FlrAk,2045-05-22,8517,187374,true
RFgpa,2059-04-17,4644,32508,false
saQBN,2042-03-15,4264,149240,true
Jkjcg,2074-12-15,7500,90000,false
nPQjP,2095-12-12,5498,252908,true
NdXau,2033-06-05,6075,437400,true
eNHsM,2106-06-30,4891,156512,true
ntjoe,2026-01-27,2575,136475,true
uJhPn,2047-03-25,6523,645777,true
AXiBL,2033-04-09,9773,557061,false
CqZhn,2106-05-31,8446,168920,true
CYcPN,2095-10-22,9764,976400,true
DpXrY,2115-10-15,4622,443712,true
JZmGM,2058-05-08,3402,333396,true
NAqcA,2089-12-11,7062,579084,false
lTPEo,2085-06-05,4621,73936,false
sTXYe,2108-10-27,5861,187552,true
gsXOr,2065-11-15,2989,248087,false
YRwUE,2076-08-27,9667,522018,false
RHAuO,2042-03-10,3685,265320,true
INYMj,2024-06-25,6419,288855,true
qNgVE,2092-11-20,4888,254176,false
bPUCM,2036-01-03,5812,517268,true
NyHOc,2026-04-23,6189,173292,true
