StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
fhhcY,2119-06-08,2061,10305,true
zghcv,2115-01-18,6770,94780,true
KIJls,2036-03-27,9915,178470,true
wdpvP,2028-04-10,6084,401544,true
fFXEw,2096-07-29,7645,328735,false
qYLhG,2080-05-09,9287,102157,false
VuEHV,2096-02-18,5430,217200,true
GlgRx,2072-08-22,6614,496050,false
nvdSW,2031-07-19,9905,406105,true
kOoCc,2111-11-26,3158,240008,false
UbVdI,2104-10-03,4336,346880,true
NssPe,2078-12-05,6254,356478,false
xFuoR,2046-02-08,7295,196965,false
DTMgX,2044-07-08,8577,180117,false
mlJlb,2050-12-04,4425,194700,true
ymBoG,2022-06-11,5741,505208,true
IaTIL,2066-02-08,9702,87318,false
RDRbk,2118-09-06,4445,106680,true
PEdzJ,2121-12-26,7980,175560,false
uvYKG,2062-07-01,2436,68208,true
kaKpY,2085-06-24,9626,779706,true
SeXAD,2079-09-05,4643,450371,true
QMmbL,2061-07-19,6799,659503,false
AGZKo,2080-12-29,9945,914940,true
TScRb,2098-04-16,2722,179652,false
KGAMJ,2091-09-08,8929,303586,true
JViUc,2092-10-24,4770,214650,false
KAhnw,2031-11-10,4513,306884,true
xhPHG,2115-04-21,4914,24570,true
ZSErb,2044-11-04,6065,169820,true
PuWMA,2066-10-11,3686,206416,false
IXpTk,2067-04-04,2369,215579,false
soqBT,2094-10-25,5082,284592,false
UYTSr,2029-04-06,3766,90384,false
cfLcc,2099-01-03,2587,116415,true
LCmQP,2092-10-11,7823,117345,true
zQebo,2026-09-09,9816,539880,false
hWvFA,2057-07-15,9760,292800,true
tqpRp,2021-01-02,5876,552344,false
hUecU,2083-07-09,2120,29680,true
wyZhm,2051-11-23,7589,713366,false
EOVmQ,2057-04-17,6380,102080,false
wdJWS,2055-09-05,8236,140012,false
vVlLg,2084-02-08,5801,179831,true
dvYIP,2102-03-14,5465,207670,true
EYsXj,2091-01-20,8584,858400,true
IJRUx,2066-01-07,4883,24415,false
BQvxj,2066-09-12,7830,164430,true
MZeaV,2053-03-13,5538,260286,false
GdwjX,2101-06-29,9551,210122,true
XzDRI,2072-06-09,6321,170667,true
SfoCb,2114-03-19,4038,32304,false
XHZpl,2087-05-13,4125,387750,true
qhGWw,2048-03-13,9689,416627,false
EyAMJ,2101-08-17,3194,47910,true
cOkai,2062-05-15,2749,129203,false
ErNKN,2100-06-01,7599,759900,true
LUZXk,2054-04-02,4709,428519,false
LCbTC,2070-04-28,8497,773227,false
aFBqj,2057-10-28,6152,430640,true
LgLtU,2097-09-18,2970,53460,false
SVJuK,2068-09-08,4976,248800,true
VgqlC,2030-03-31,2551,73979,false
lNIwZ,2061-03-23,6299,125980,true
nrDwj,2114-03-11,8340,225180,false
mTYLg,2074-01-26,3867,293892,true
kZqaY,2032-11-12,4366,358012,false
biUrp,2111-03-10,3127,109445,true
dySwt,2035-10-29,5348,417144,false
nXTSo,2097-10-21,9282,74256,false
NYJYP,2067-10-07,3820,57300,true
TdqRz,2084-07-28,8844,539484,false
DLuNM,2083-06-08,7889,426006,false
iOdxH,2102-03-02,3567,153381,true
gKrAl,2115-08-23,2335,161115,false
qjOML,2111-05-22,5270,490110,true
vzFzF,2118-12-04,9909,455814,false
IedHV,2089-03-06,5513,66156,true
eZrvP,2056-05-11,3837,141969,true
iflfM,2101-01-16,4496,436112,false
ylIMC,2100-09-10,7714,408842,false
VMeqN,2032-08-25,6116,207944,true
AwOZr,2100-11-24,8460,101520,true
SiIRG,2059-08-31,7189,79079,true
KMQJh,2093-08-13,5317,101023,false
ZkYJi,2078-04-19,2766,135534,false
QivYi,2103-10-29,2090,22990,true
jdRdI,2032-03-12,3317,202337,true
dlRPu,2043-02-14,3784,121088,false
AEzua,2022-08-17,8358,275814,true
udeoO,2060-04-05,8484,118776,true
tIbkH,2035-02-22,5288,449480,true
jnckU,2095-09-26,2166,151620,true
UqKHU,2076-01-29,5265,284310,false
fvvzF,2085-01-31,5380,220580,true
ubBvJ,2049-01-27,6915,172875,true
jcBKP,2085-01-10,9820,962360,false
MZufH,2118-10-03,8078,72702,true
leBWA,2087-06-01,7484,710980,false
FZkIh,2043-07-31,4320,177120,true
QcxGX,2040-11-01,7980,606480,true
OYDFS,2104-10-24,7937,103181,true
CWpDO,2082-11-03,3930,58950,false
yMpVe,2056-05-06,7870,771260,false
NHPBK,2070-07-16,7353,698535,false
BTfXS,2061-05-15,5949,285552,false
GYwgd,2113-08-29,8268,487812,false
SJHSM,2043-03-20,2789,170129,false
eaOwZ,2077-01-10,5162,134212,true
GegCn,2091-08-09,9609,768720,true
CVdHm,2101-12-14,5532,337452,true
piDSU,2069-08-31,9238,914562,true
uHFdq,2079-09-15,5657,497816,true
VBvsZ,2071-05-31,6856,665032,true
OaonV,2053-10-17,5093,173162,true
WxCuC,2062-11-15,4375,48125,false
lrdmQ,2111-05-29,4904,102984,false
XDBOn,2047-08-12,2458,125358,true
zKiCg,2038-09-03,4776,329544,true
GhWjC,2093-11-14,3230,74290,true
rLgcW,2046-09-25,6248,331144,true
Kmhev,2057-03-25,8563,625099,true
JMnTL,2102-04-02,3724,368676,true
tygbv,2066-08-19,8819,176380,false
KSaTN,2055-08-05,3735,115785,true
kYhLY,2084-07-29,3644,142116,true
IQpeV,2055-03-05,3910,316710,false
SSGhM,2038-03-02,8559,736074,false
qMQqC,2119-01-21,2414,28968,false
iaKlv,2042-05-21,9816,588960,false
uTDfX,2108-01-13,5911,449236,true
EywWq,2081-09-19,3560,160200,false
YsTui,2060-01-16,9960,308760,true
KNCJS,2098-03-09,6129,324837,true
WuKsx,2054-09-13,2928,61488,false
ANVEy,2095-07-28,8216,476528,false
UWaYX,2036-02-22,6757,148654,true
ssYLB,2107-06-09,2526,98514,true
setOB,2115-05-28,6460,258400,true
hsrSA,2034-07-31,6607,581416,false
kqluk,2051-07-02,6828,457476,false
JYZuR,2113-10-26,3956,189888,false
STRTS,2066-11-06,4915,314560,false
qTePA,2105-03-15,5071,70994,true
mSMBw,2108-02-23,6246,524664,true
dDwYL,2021-06-19,8908,864076,false
Xgsru,2085-01-24,3196,313208,true
ZetEh,2085-12-26,8019,433026,false
vlvxB,2049-01-25,5115,71610,false
PGFlN,2121-06-21,8363,819574,true
hwJkd,2024-01-18,2714,181838,false
jtVyk,2074-10-10,9897,59382,true
rbgKb,2077-10-11,6828,95592,false
DUdIG,2064-03-16,9102,755466,false
GYZVK,2113-12-22,2172,34752,false
QliAf,2064-12-16,2188,196920,true
NlLfn,2088-06-03,4471,98362,true
tmKjH,2070-10-23,7217,635096,true
kqimz,2107-06-21,7644,122304,false
slAfl,2086-01-19,8241,502701,false
Vahai,2088-10-28,2443,168567,false
tXPLn,2025-03-06,3240,268920,false
ePGqv,2116-08-15,7989,695043,true
zCCRP,2108-07-06,7861,613158,true
hMOUE,2067-01-21,3363,110979,false
ntrCa,2065-10-23,9783,469584,false
GmWQr,2089-06-25,4093,282417,false
egwMA,2083-05-21,2658,71766,false
HaEgD,2102-12-05,7269,232608,false
xdCJc,2089-03-13,2123,178332,true
okJyN,2088-10-25,4525,36200,true
ThPsv,2045-05-05,6105,476190,false
VWPwm,2065-08-14,5277,42216,true
UdIGN,2029-05-10,9015,81135,false
rHBoM,2117-08-01,2703,89199,true
AjNQi,2023-03-29,8982,727542,false
nHGfU,2055-06-18,5055,151650,true
vwXuA,2038-02-05,3172,158600,false
ZJRDH,2027-12-01,3513,193215,true
KNnBR,2058-08-30,6040,507360,false
JubAv,2052-01-17,3254,162700,false
MJXcE,2091-02-21,4663,461637,true
lzuFZ,2118-01-21,3443,72303,true
NbkzT,2076-04-01,8411,218686,false
dbLLF,2080-03-31,5798,168142,true
CGXWX,2041-12-14,5391,75474,true
Lnbox,2051-07-23,7390,502520,true
OOCWw,2112-06-06,8433,303588,false
oJjpd,2064-07-23,6891,34455,false
gEHsH,2077-11-20,8379,251370,true
wzYak,2036-09-24,3733,126922,false
zgXpN,2035-12-03,6312,328224,true
oyfDZ,2050-07-20,5549,227509,true
OKaQl,2117-06-29,2660,196840,true
rNDTc,2072-03-23,7157,551089,true
vZRdZ,2067-04-16,5060,450340,true
PEvtn,2048-05-09,7430,59440,false
sYwQV,2076-05-26,8731,52386,true
KBwCt,2059-05-30,8151,407550,true
mPuGW,2074-01-10,6838,253006,false
yTBDy,2104-11-02,6727,201810,true
CueVE,2050-09-07,5416,270800,true
qkxue,2068-05-14,7815,617385,true
LYhDl,2092-05-14,2059,170897,true
gndlW,2063-07-18,6704,67040,false
Lmlko,2031-06-15,6255,168885,false
JWBfD,2031-08-07,6544,615136,false
bIJKs,2030-09-04,7124,121108,true
wqsBh,2075-05-13,3031,281883,true
UcLrz,2062-07-29,3844,88412,false
QOSbc,2082-10-07,5386,258528,false
sMqHg,2119-08-02,3535,243915,false
ehiBf,2105-09-12,4192,285056,true
ddZJd,2117-04-11,4112,337184,false
CrzOh,2078-11-04,3728,55920,true
RDaEM,2106-04-29,3203,102496,false
djmvH,2036-05-29,8840,556920,true
ndGUZ,2088-01-08,7599,714306,false
vOfCn,2111-05-22,9788,567704,true
BTaZB,2044-10-07,5448,495768,true
Bxwxe,2117-09-15,8269,769017,true
aaCPZ,2102-12-15,7815,507975,true
BlIdp,2113-05-13,3274,130960,false
VBYtQ,2083-07-16,6775,108400,true
ZpOOw,2086-02-06,2797,139850,false
fRyHQ,2096-01-23,7622,297258,false
ttEre,2030-06-17,6795,645525,false
XfzNT,2035-03-28,3680,176640,true
KFoSd,2071-03-14,8047,402350,true
WTDQv,2088-03-13,9425,226200,true
MkNMD,2113-10-27,9898,880922,true
KBamU,2086-10-17,8032,40160,true
xViNc,2114-09-23,4645,23225,false
gKIyA,2076-02-07,8339,291865,true
OdkJD,2025-01-19,2501,40016,true
zxAJF,2038-02-17,8415,664785,false
Igdvq,2047-08-14,8482,110266,false
wiIhA,2081-05-31,5400,27000,true
FnFgI,2091-06-30,7713,393363,false
wJMYW,2071-07-27,5632,275968,true
mjplW,2060-03-25,7451,499217,false
eDTeH,2058-01-01,5455,190925,true
TIOBi,2075-12-23,3072,230400,false
xwKsc,2061-11-22,7425,608850,true
stMiO,2047-02-10,8875,523625,false
HawXD,2043-07-06,4358,252764,true
rfDaa,2088-09-01,6299,384239,false
OXAud,2114-06-30,2588,139752,false
lglks,2085-06-26,4241,356244,true
nTacC,2115-02-10,4709,131852,true
SeDoA,2086-10-08,3069,30690,false
TGccw,2059-04-25,7551,67959,true
XBWmR,2112-02-10,9784,782720,true
gykMD,2083-04-07,6758,121644,true
wEQqZ,2097-06-13,4669,256795,true
NyJnU,2097-03-19,8389,570452,true
DXhHc,2106-10-15,4659,288858,false
qDvAh,2094-04-06,5708,234028,false
nUTHk,2045-01-12,6154,61540,false
acGxm,2070-09-12,3017,144816,false
shnja,2109-05-27,7540,618280,true
KFUGw,2083-04-15,7006,63054,true
UDpYo,2056-05-24,4634,463400,true
LplpW,2027-04-19,4531,448569,true
aZUOR,2084-08-19,3884,295184,false
FWGHn,2116-05-05,8871,576615,false
LtwFp,2086-03-25,2143,210014,true
bRHtm,2108-11-08,3289,263120,false
MkghG,2110-02-16,2586,224982,true
Ikadb,2048-05-12,9052,615536,true
HZIVT,2054-05-26,5862,568614,true
WDVmp,2107-12-12,7144,371488,false
ozDIX,2027-07-26,3237,275145,false
qIDXq,2056-11-07,6256,344080,false
CTQfN,2032-05-10,3089,247120,false
QgAhx,2064-03-19,8240,700400,false
slAcJ,2033-09-15,7801,772299,false
vmrLU,2030-01-09,8938,884862,false
yTHEh,2037-01-07,3520,66880,false
lGoVa,2061-06-14,4061,134013,true
IRJuG,2089-09-05,4207,67312,true
psBFq,2073-08-03,4852,460940,true
VbuxQ,2113-01-28,3584,301056,false
uKndT,2039-01-21,9551,687672,false
fxCIy,2094-02-05,4429,332175,false
zGyGG,2053-11-27,5922,159894,false
uAkbh,2047-10-31,2202,211392,true
EwABN,2108-07-21,2380,40460,false
bxvtl,2107-03-14,6659,279678,true
mqxxj,2108-05-05,5206,187416,true
tsOJz,2023-11-09,4549,141019,true
GzhSX,2068-10-17,9345,336420,true
kvryu,2117-10-12,6558,45906,true
ZwgUp,2068-07-16,4847,290820,true
NUeWz,2042-12-05,7582,394264,false
vKyIK,2029-02-07,5349,32094,false
AmWQO,2079-03-27,9634,635844,true
fQyRo,2042-09-08,9140,338180,true
hjPHN,2037-08-08,6762,114954,true
POqse,2056-04-26,6748,573580,false
EVDgI,2092-09-07,8341,108433,true
IPcfn,2080-02-16,8282,240178,true
MeMGs,2031-09-14,5630,506700,true
jAhpX,2075-08-25,5311,313349,false
uGDff,2079-10-07,9364,290284,false
gOkdO,2046-09-13,9027,649944,false
jWIre,2120-12-25,3951,391149,false
fHpMI,2047-08-16,9701,426844,true
lVMVN,2094-12-23,3216,157584,true
GSRWU,2043-09-30,2498,129896,false
idOvW,2086-07-07,7238,101332,true
VWqbE,2076-10-04,7277,43662,false
vLmKV,2079-06-20,2098,98606,true
aWOOV,2105-08-18,7357,294280,true
kRrkx,2027-09-14,9052,217248,false
QkEUL,2030-12-14,8806,836570,true
uFpQH,2050-12-21,3503,178653,false
rkxtL,2021-06-04,7661,497965,false
talwS,2059-07-18,8800,422400,false
UaAMB,2076-06-20,2119,25428,false
UAeYW,2106-05-04,3081,301938,true
eyUEn,2024-06-26,5210,380330,true
PjnUz,2046-10-17,8819,70552,false
ODyWO,2104-02-19,5058,70812,false
VHTBY,2024-10-10,5217,151293,false
qfuvj,2023-09-13,8641,630793,false
GWKlk,2055-01-28,5374,274074,false
uDRja,2114-03-13,4172,20860,true
xncbm,2120-05-30,7713,647892,true
QqxEp,2070-02-09,3267,133947,true
QrNwO,2064-03-16,2750,55000,false
Sahxf,2045-10-06,4441,222050,true
oRlni,2115-06-12,7397,318071,true
pWhCP,2098-09-24,7028,154616,true
nYIib,2082-06-18,8626,793592,false
lDLzU,2075-02-13,7613,441554,false
HSBSH,2085-08-09,2051,176386,true
Amagt,2050-07-19,8204,771176,true
eZQuo,2047-06-17,2671,56091,true
oUUDg,2050-01-22,5920,497280,false
CbeQK,2057-01-08,6563,374091,false
ZBfsh,2038-09-24,4847,373219,false
FvhES,2106-07-25,2481,191037,true
ldomP,2076-09-30,6815,102225,false
QnFtv,2063-03-09,8176,204400,true
eQHIq,2115-09-29,6722,60498,false
rhihY,2114-01-25,9246,129444,true
ScgLy,2054-12-12,5819,570262,false
TxJsD,2093-07-29,7115,369980,false
XgfTL,2052-04-19,2773,88736,false
esjbO,2050-10-13,6363,190890,true
puVXA,2111-12-20,2470,128440,false
rEUwW,2023-01-21,9141,786126,true
hAomW,2055-04-12,4938,54318,true
HtCeM,2037-07-24,3741,22446,false
AhDNA,2068-07-18,5315,313585,false
KErsa,2069-04-17,5491,159239,false
bfbuU,2086-09-16,8915,89150,false
crBFQ,2120-05-12,6735,282870,false
mFdLN,2082-03-21,9505,931490,false
CVBrm,2061-03-17,7231,151851,true
qDQip,2080-09-02,2045,155420,true
KUxkt,2119-02-08,3831,333297,false
qQbgw,2087-01-07,3978,175032,false
FBeJv,2074-07-13,5202,62424,true
kJFpB,2093-06-20,7825,774675,false
glKdt,2091-06-21,6078,504474,true
Tocnf,2114-07-31,7067,155474,true
JcCWb,2034-01-16,2511,170748,false
pXHPq,2107-05-17,8833,52998,true
iRpPc,2036-06-23,5572,456904,true
CjhMA,2088-06-29,7415,185375,false
mwCWY,2095-09-13,5818,523620,false
BfPZz,2059-04-22,7562,113430,false
XAFCB,2100-03-01,7533,399249,false
hQLuY,2072-03-28,7799,655116,false
bKFVJ,2088-11-17,7961,421933,true
cCncM,2045-07-10,3254,39048,false
NmlOX,2092-06-24,4409,264540,true
Gmust,2061-05-25,5568,389760,false
Rxykd,2024-05-09,4665,443175,true
oWaGI,2075-04-25,5641,73333,false
RsycJ,2038-09-03,7390,133020,true
RLIcT,2101-07-07,3873,81333,true
xzYdQ,2082-07-12,9497,854730,true
vDyzg,2090-05-27,3602,115264,false
UlCVn,2067-11-04,9299,595136,false
FzEpU,2102-01-29,4130,218890,false
yBIot,2101-05-31,5661,537795,true
iyptw,2106-12-09,4581,334413,true
xutyH,2093-06-17,2918,262620,false
yJMiJ,2119-07-26,9784,332656,true
NDifr,2035-03-23,6223,472948,true
RLjJn,2058-01-12,9340,681820,true
ufPuW,2101-06-14,4772,81124,false
SLgwX,2087-04-30,6552,222768,false
NAEvs,2082-01-02,9552,668640,false
eABiL,2059-03-02,9952,507552,true
fQuLm,2102-12-24,7363,566951,false
ldnYd,2060-11-29,9176,513856,true
ltiCp,2095-09-21,4482,394416,true
HnpRj,2069-11-05,3289,197340,false
OTaJQ,2054-01-18,5186,409694,true
ISWmm,2027-07-30,8654,268274,true
DahmV,2072-10-06,6625,602875,true
nNdzJ,2104-10-04,5273,226739,false
blkyR,2077-06-30,6927,450255,false
WOYco,2118-12-23,2983,181963,false
pzkIS,2116-05-10,2685,37590,false
qeYBQ,2074-02-27,9317,419265,false
voZEK,2041-03-03,6596,131920,true
rpnBO,2034-11-25,6174,203742,true
ZVuTI,2090-07-18,3513,245910,true
BtlKJ,2022-09-18,8432,640832,true
RbQBt,2070-12-31,6840,622440,false
mZDVM,2095-01-07,5630,163270,false
SaNNh,2038-09-02,5176,51760,false
Ksnvj,2057-12-25,3461,183433,false
NlpJP,2087-10-25,3127,125080,true
qDBKc,2030-07-19,4107,221778,false
ELRhJ,2053-04-16,9360,149760,false
mZpJm,2058-06-04,5437,103303,true
Myijg,2030-03-30,2732,243148,false
HESXi,2086-12-25,3446,44798,false
zmKuF,2120-04-13,6580,625100,false
Zhwqx,2076-07-21,8200,697000,true
mrMBd,2023-08-10,9756,770724,false
gRnNs,2050-07-15,2545,89075,true
AEaYi,2070-05-23,7008,532608,true
auACm,2098-11-23,8592,764688,true
uxZcL,2096-01-15,9722,797204,true
LLHRI,2055-08-24,3992,167664,true
Gfuml,2120-11-12,7857,290709,false
xpWFE,2096-08-06,7578,166716,false
hzYwn,2039-05-28,7425,475200,false
asrDF,2065-11-17,3151,138644,true
WqXEo,2095-11-11,4355,265655,false
UzyND,2061-03-21,8645,138320,true
VfSTP,2112-10-19,9716,155456,false
KICbe,2060-03-17,8757,577962,true
arcPj,2045-01-02,7995,79950,false
xuXJD,2116-09-19,9579,728004,false
LncVn,2090-03-09,3272,124336,true
DpLms,2067-02-01,7231,535094,true
ukbYT,2118-03-09,5494,521930,false
LUaMu,2113-03-02,5362,434322,false
HlQhV,2073-07-16,5893,483226,false
xqytA,2051-02-16,8799,659925,false
yRrjt,2090-07-18,2851,162507,false
qnaRz,2092-06-21,4116,45276,true
bLEdL,2022-09-04,7041,253476,true
nBWsX,2093-01-18,7618,578968,true
YEDdv,2078-06-02,3004,204272,false
Huqaw,2071-04-04,3732,220188,false
VEMDU,2047-09-04,3036,154836,true
ScRaF,2025-09-21,8372,694876,true
IkEWb,2058-10-21,2517,80544,false
yUAkF,2056-07-31,9334,102674,true
vmMwF,2089-08-29,6190,575670,true
CxgDi,2086-06-28,8875,390500,true
EiFLE,2054-11-05,9827,157232,true
vebAI,2069-05-28,3308,62852,true
hjmEW,2104-07-18,8764,718648,false
XwqDz,2067-01-28,5870,234800,true
oTQNK,2090-03-17,6467,388020,false
yfCFT,2032-08-26,9159,879264,true
sqipH,2029-04-27,5894,106092,true
vKHum,2057-12-19,8281,240149,true
GJYlu,2041-10-08,5887,353220,true
XsQNB,2066-11-01,2225,33375,false
XyNYW,2112-06-22,3865,305335,false
KfNPE,2038-09-30,7517,714115,true
zWLjt,2054-12-14,8072,669976,true
LBZOO,2118-04-18,5310,345150,true
jBUyx,2072-05-13,2932,52776,false
BkcIO,2036-03-04,7165,143300,true
npohD,2097-12-07,9098,300234,false
oHlSy,2061-11-29,9664,637824,false
ORjNJ,2121-05-27,8597,799521,false
nMeRc,2026-05-28,2909,189085,true
KPZsa,2104-06-14,6185,476245,true
HjFMY,2067-11-25,4796,441232,true
ZfISm,2076-10-23,8735,454220,true
xdQSe,2046-11-05,3004,99132,false
WZjPt,2115-02-06,3141,251280,true
uJKMn,2028-12-03,6380,491260,true
ycZWf,2099-11-07,4578,398286,false
jzDgS,2116-08-24,9362,805132,false
ThCjH,2028-03-01,3563,53445,false
LHQkS,2048-06-15,5057,353990,false
sEorK,2056-12-15,2170,84630,true
mlKgn,2083-10-10,2978,131032,true
wywHO,2031-12-20,2936,108632,false
YBGmN,2044-12-14,9895,316640,true
jBTfn,2119-11-07,8564,787888,true
NxHAX,2028-10-28,3395,16975,false
BtXrB,2059-02-21,8233,436349,false
SIGvq,2026-12-12,2425,194000,true
YUuxM,2062-06-12,2324,165004,false
lIxwY,2111-05-05,3318,262122,true
WRTEU,2094-10-01,4735,217810,false
aYZse,2035-04-27,5505,539490,false
uGymu,2104-11-06,4246,267498,false
bdVkY,2102-09-14,9665,744205,true
xxxdQ,2027-09-26,9896,445320,true
TEoKF,2066-11-30,6825,320775,true
TqvHY,2045-08-25,7613,700396,true
YrCmK,2044-07-26,9115,255220,true
AyODv,2037-09-01,2956,79812,false
SLGvg,2044-01-11,3429,92583,true
xYRIJ,2089-06-18,8290,497400,false
mQdRc,2117-11-07,5117,97223,true
PTuRg,2102-05-29,6941,659395,false
sBYvZ,2069-10-20,6562,39372,true
obwvs,2082-05-22,2315,69450,true
FvafL,2056-10-30,5001,395079,true
Lophj,2069-03-06,4059,69003,true
kIGjc,2096-02-03,7655,451645,true
hzhfC,2096-08-04,3514,260036,false
VcTBw,2056-09-28,5638,101484,false
SJmMg,2091-01-15,8666,415968,true
eFaAS,2099-04-13,9170,779450,false
GAZpr,2064-01-07,7202,720200,true
RzlSK,2114-10-30,8548,410304,false
WxaxZ,2037-02-24,9586,172548,true
VwQUS,2097-06-05,7718,370464,false
wGTkG,2079-05-15,3205,28845,false
xhwRj,2111-10-06,7138,471108,false
SJElI,2023-06-20,8602,464508,true
KUzqX,2096-11-23,3430,291550,true
aPylH,2102-03-01,3987,23922,false
meNtD,2087-04-23,9945,914940,false
pIQTk,2091-12-22,6687,106992,false
ExDQm,2088-08-12,3233,48495,false
bXRMv,2029-01-13,5713,508457,false
yBnce,2034-01-22,3449,179348,false
scuvi,2076-06-11,2576,123648,true
pgqEq,2043-11-23,6128,257376,true
ytYLT,2063-04-08,9690,310080,true
LDiYP,2042-01-04,3438,302544,false
WKkXA,2111-03-04,4747,370266,true
ABviR,2088-04-17,7757,597289,false
hJegb,2044-10-27,8939,643608,false
HKTiq,2093-10-03,8907,124698,true
OHnow,2099-06-09,9299,539342,true
FlrAk,2098-10-17,5158,46422,false
RFgpa,2048-12-20,4915,78640,false
saQBN,2061-03-25,2476,37140,false
Jkjcg,2030-01-30,9180,697680,true
nPQjP,2095-07-14,7964,708796,true
NdXau,2079-02-08,9801,215622,false
eNHsM,2120-07-03,2469,34566,false
ntjoe,2060-05-11,3343,284155,false
uJhPn,2114-05-17,7831,352395,true
AXiBL,2052-09-30,4191,314325,true
CqZhn,2050-05-13,9543,429435,true
CYcPN,2074-03-27,7023,625047,true
DpXrY,2093-09-01,5690,130870,true
JZmGM,2100-04-04,6061,121220,false
NAqcA,2108-07-22,2010,186930,false
lTPEo,2041-06-12,3379,97991,true
sTXYe,2075-08-19,8097,267201,true
gsXOr,2021-11-24,4642,194964,false
YRwUE,2055-07-02,8257,462392,true
RHAuO,2091-06-24,8004,696348,false
INYMj,2106-05-12,3437,292145,true
qNgVE,2061-12-25,6781,528918,true
bPUCM,2070-04-19,4430,407560,false
NyHOc,2051-10-29,6598,303508,true
pwnlB,2115-06-07,5038,433268,false
jcBdh,2037-03-25,3786,302880,true
byOjC,2024-01-06,3043,106505,true
AaqJK,2088-02-05,5349,128376,false
tzcPa,2025-06-30,5057,359047,true
Hkqpu,2057-10-26,8373,510753,false
Iizvd,2028-06-28,3243,55131,false
RDqil,2091-06-01,7551,437958,true
uHVWC,2083-06-19,2230,142720,true
RJhmE,2030-12-25,7213,216390,true
XvqqP,2089-10-06,7275,589275,false
xWhJf,2084-02-26,3041,225034,false
yGLBj,2087-09-26,4278,329406,true
dNYXo,2084-06-26,5653,390057,true
synBh,2077-05-23,3788,18940,true
hgXTv,2058-08-09,5785,376025,true
QscgK,2026-03-26,7595,516460,true
uDZNS,2084-06-18,6428,424248,true
gYdPd,2115-12-01,6999,237966,true
swMcN,2072-01-21,3941,267988,true
huOCi,2052-12-26,7956,111384,true
XKpkB,2039-06-17,6100,469700,true
IQIoQ,2024-06-26,4586,77962,false
Pqibt,2048-10-13,4799,287940,true
QLYru,2058-05-17,5485,340070,true
prNjp,2067-08-07,9728,778240,false
ywDgw,2070-03-06,5946,178380,false
EOuGi,2107-11-19,5642,519064,false
qGCvQ,2026-04-19,6931,596066,true
IwMFG,2079-12-20,8957,268710,true
RNCWl,2053-02-18,5783,109877,true
iufYB,2048-03-03,5304,413712,true
anlBU,2087-01-02,3561,46293,false
SPPBt,2042-07-22,7128,114048,false
uDaMI,2082-03-03,6037,495034,true
abUtW,2075-09-07,2271,138531,false
bceYY,2057-11-09,9083,345154,true
yIpfP,2101-05-15,7178,236874,false
iapZh,2027-12-19,9850,157600,true
xqxiX,2121-06-11,9947,984753,false
GpVwe,2041-05-22,2896,199824,true
TfCjo,2040-04-13,7664,498160,false
uSIuL,2063-12-26,5581,446480,true
DKhMG,2064-02-27,4336,52032,true
UMzIr,2064-02-13,2672,179024,true
JEcPe,2066-10-18,2995,173710,true
dHOWb,2073-11-08,7617,540807,false
MTtET,2101-09-28,3340,26720,false
cDvSm,2031-02-09,6647,212704,false
YqlzQ,2025-10-01,6872,268008,false
TIIHZ,2087-08-21,2951,262639,true
tQEig,2031-06-15,7189,639821,true
zEpHg,2041-10-27,7744,696960,true
EJFNk,2045-07-26,3107,139815,true
AvbxV,2117-07-22,7794,163674,true
HpTWl,2028-06-19,5191,181685,false
QCjmN,2036-03-23,5885,459030,true
tzeZO,2038-09-22,8970,358800,true
Kwcjp,2102-10-30,5868,346212,true
pcROx,2056-04-19,3983,87626,false
gAMtd,2087-08-31,2634,123798,false
VjKsx,2096-10-21,2633,136916,true
svunt,2050-09-17,3611,321379,true
YuwRT,2046-04-02,6556,360580,true
hPeiL,2042-07-11,6796,115532,false
uadTG,2043-04-08,5499,109980,false
CcTQy,2080-11-06,3790,310780,true
MfVCP,2107-05-10,6385,612960,true
gfSXb,2032-04-10,4394,30758,true
GPemI,2106-06-08,5128,41024,true
LohWj,2034-01-06,4827,386160,false
AlHDZ,2036-06-19,3425,297975,false
