StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
gMrrU,2112-03-27,2303,73696,false
yYKlJ,2089-05-03,9653,878423,false
vlExD,2057-04-20,7789,529652,false
unHPa,2074-05-08,4021,341785,true
Ijovy,2055-09-24,6454,322700,true
jPInm,2062-07-29,9435,924630,false
gkiUJ,2053-09-28,8492,135872,false
cSwhe,2091-09-24,7624,457440,true
zKGLk,2083-09-22,8480,610560,true
HRRep,2116-08-09,9504,351648,true
cAurE,2081-02-17,7882,496566,false
YhtWY,2118-08-27,4993,64909,true
eSItw,2043-06-17,4324,147016,false
flkSX,2050-07-25,2320,102080,true
ltOdM,2059-08-04,2554,199212,false
iwuQa,2029-06-22,7931,285516,true
KcZRO,2029-09-25,3186,19116,true
yGEPn,2084-07-24,3950,138250,true
ZPCiI,2083-12-22,7166,623442,false
clyey,2092-05-28,4025,60375,false
ptuHY,2026-08-07,8435,624190,true
DSLiG,2112-10-07,8875,328375,false
tkjTV,2089-12-23,3319,136079,true
jpOue,2048-07-23,8171,285985,true
gHtBk,2032-12-10,6565,308555,false
HaQbW,2086-10-03,5043,121032,false
lPFrF,2092-04-29,5022,306342,false
zNqnr,2034-02-20,9579,526845,true
oSLEf,2048-11-15,3070,239460,false
XOeGK,2077-12-24,6115,128415,true
MkhmR,2054-02-01,8334,758394,false
HDFVh,2079-05-09,2772,227304,false
bZNrv,2050-06-13,7330,322520,false
qqMRa,2073-11-06,7703,593131,true
yuPlp,2021-06-03,4356,196020,false
EgDVY,2066-12-19,5760,495360,true
oJRnH,2090-11-06,2786,256312,true
Ulvwf,2037-10-01,4973,308326,true
Zdkte,2039-06-25,8098,745016,false
vuCOP,2065-09-02,3225,154800,true
kLAcH,2090-12-26,3566,96282,true
XGhbO,2027-08-26,7634,709962,false
XQaHJ,2041-10-09,3865,185520,false
xHllz,2082-06-09,5494,203278,true
XEmIJ,2071-07-09,5867,363754,false
orpMr,2097-10-28,2249,76466,false
jyrvB,2068-08-27,9998,549890,false
DiWdM,2114-10-15,4315,202805,true
pJbdt,2083-09-19,5909,265905,false
aQesR,2058-12-05,8593,833521,true
yaVEF,2063-03-01,8966,44830,false
NRoJG,2096-03-16,8473,432123,false
aTfZz,2049-02-16,4355,300495,false
oWLEE,2036-09-24,3373,209126,true
yutoT,2076-01-29,5270,479570,false
dGvdC,2043-04-20,2005,50125,true
AYYHE,2036-08-24,2575,113300,true
Pqphe,2021-09-05,3947,201297,true
VZEKW,2069-07-30,4798,446214,true
WRVNv,2086-03-30,6111,464436,false
iHfaD,2077-11-12,3628,192284,true
alDAd,2069-02-12,9211,285541,false
flZxQ,2062-02-12,2723,62629,true
NoAhW,2038-11-24,8191,704426,false
MRUez,2046-06-01,8536,529232,false
jqVSB,2022-12-28,5397,399378,true
aEZLq,2022-11-05,5556,350028,true
jFHnp,2023-04-12,4508,58604,false
niuao,2024-08-09,8742,708102,true
uxoTY,2068-07-01,8867,611823,false
QfxWo,2073-07-24,5512,143312,false
AgdDr,2112-01-03,6366,401058,false
zDqyD,2085-03-18,8828,821004,true
DQdfx,2100-03-08,4688,243776,false
GrqPo,2038-12-06,2655,98235,true
eSTsG,2113-04-24,5943,356580,false
oqAWv,2106-11-02,2356,113088,true
TbVIw,2031-05-14,4781,267736,false
FCIWC,2066-07-09,6482,200942,false
wAqsT,2064-08-08,7997,743721,true
UmHsj,2078-03-25,6943,381865,true
aOMVv,2111-12-03,5698,358974,false
DgKsH,2031-06-28,2425,38800,true
XAQvR,2103-07-07,8494,738978,true
VMttA,2097-04-11,8897,738451,true
RMmcx,2103-03-06,7619,624758,true
fGpJo,2061-08-17,6331,221585,false
gQLfK,2102-08-01,7561,166342,false
NwOBS,2100-08-28,6519,352026,true
vpVkm,2108-04-27,9145,704165,false
BvaxX,2040-11-27,9953,587227,true
WkQEr,2092-08-22,6576,611568,false
NEJMD,2042-09-01,2699,26990,true
iWElQ,2103-08-01,7045,676320,false
uBeRU,2048-10-13,5591,95047,false
IGvms,2099-06-17,3895,175275,false
QtidG,2052-11-29,5373,343872,false
QAbBt,2076-09-06,4191,402336,true
GlqCH,2083-08-03,9656,579360,true
clIpF,2054-09-27,9006,405270,true
hgYlA,2061-04-20,3588,121992,false
GXuAF,2039-05-11,9771,420153,false
aTYKa,2047-03-09,4686,70290,false
jDKYr,2063-08-29,5338,122774,true
HpDxV,2043-07-23,8933,571712,false
yKFQJ,2076-06-05,9675,938475,false
mYRzy,2095-12-23,4353,226356,true
YbrVf,2102-10-07,9588,115056,false
OnxjQ,2111-03-04,7051,437162,false
TSqRr,2069-12-04,7423,482495,true
NDtjR,2038-10-11,6025,415725,false
kPsmd,2108-06-21,9702,455994,true
GeMWZ,2027-04-25,5035,176225,false
Dgwbu,2116-02-26,5262,520938,true
RJOUN,2056-07-29,4921,177156,true
KOOGk,2038-11-25,4966,248300,false
etwzA,2085-02-12,2994,131736,true
gkJwL,2023-01-04,8262,347004,true
TkCEQ,2091-05-06,4911,176796,false
mfVba,2116-05-26,8835,759810,true
iVjoX,2060-05-27,5075,213150,false
xNjcJ,2053-02-19,9121,182420,true
GQUGT,2074-05-29,2692,231512,true
YaHYp,2071-07-14,5422,314476,true
XPLIp,2030-03-20,6667,533360,true
KhXqf,2039-07-21,3783,98358,true
nBQnc,2081-06-05,8044,152836,true
TbFwW,2114-06-29,4678,261968,true
kNhde,2042-01-21,7374,626790,true
dhFID,2027-11-23,2282,104972,true
EZiaQ,2051-04-23,8782,403972,false
sLFmF,2120-10-24,6076,176204,true
toqFu,2074-03-03,9693,610659,false
PdveO,2113-01-06,2216,175064,true
BzZTV,2093-01-18,5292,513324,false
khBfg,2109-04-29,5699,370435,false
Brbyo,2102-12-12,2161,51864,false
hxCJQ,2035-03-31,7342,146840,false
PXenY,2035-05-16,2790,139500,true
cwtDX,2069-06-29,9288,520128,true
eUPbR,2104-06-24,9231,378471,false
WmlnQ,2055-09-28,3524,91624,false
kOlaN,2086-09-30,5840,473040,true
yrQct,2059-07-06,6233,598368,false
WJdpA,2082-02-04,7405,444300,true
fXWVR,2109-11-07,5888,329728,true
NMxTB,2114-01-27,2461,103362,false
pUtri,2105-09-11,9382,422190,false
wnZIE,2100-08-01,5567,250515,true
TgYFa,2112-08-22,4837,164458,true
aNprq,2087-11-23,4025,342125,true
FLcJk,2071-10-26,2122,163394,true
DsvRZ,2072-10-21,8474,372856,true
MUHIO,2101-01-06,6230,274120,false
PnQku,2058-02-28,8599,77391,true
auapI,2047-09-10,3363,208506,true
OgydP,2105-08-16,9932,99320,true
zFXxM,2056-11-05,3529,63522,false
zQzLp,2086-08-16,4534,253904,true
FIAJK,2106-12-09,6883,509342,false
fhhcY,2107-03-05,2026,20260,false
zghcv,2066-03-14,6754,540320,true
KIJls,2120-09-28,2521,226890,false
wdpvP,2067-08-24,4427,292182,false
fFXEw,2101-07-31,7331,557156,false
qYLhG,2078-12-15,4659,414651,true
VuEHV,2086-03-01,9386,919828,false
GlgRx,2032-12-09,5422,97596,true
nvdSW,2114-12-17,5188,332032,true
kOoCc,2109-06-08,6230,610540,false
UbVdI,2095-04-19,2966,210586,false
NssPe,2101-06-20,8797,114361,true
xFuoR,2060-07-27,9944,934736,true
DTMgX,2082-03-16,5852,397936,false
mlJlb,2096-01-25,6864,514800,false
ymBoG,2074-02-04,5087,310307,false
IaTIL,2071-02-03,8969,887931,true
RDRbk,2030-04-29,5663,152901,true
PEdzJ,2064-12-19,3667,58672,false
uvYKG,2084-11-29,6002,540180,false
kaKpY,2079-12-03,6783,352716,true
SeXAD,2025-04-20,3944,268192,true
QMmbL,2077-05-04,8052,144936,false
AGZKo,2091-12-10,6157,529502,false
TScRb,2115-08-11,2261,56525,true
KGAMJ,2120-04-27,9116,428452,false
JViUc,2091-02-05,5518,259346,true
KAhnw,2057-03-12,3037,24296,false
xhPHG,2047-11-07,3313,66260,true
ZSErb,2054-07-28,7452,216108,true
PuWMA,2108-02-18,8481,441012,false
IXpTk,2051-07-12,5331,314529,true
soqBT,2034-02-16,2981,292138,false
UYTSr,2120-11-21,8682,173640,true
cfLcc,2051-11-19,2368,75776,false
LCmQP,2063-06-16,8464,262384,true
zQebo,2065-06-10,7974,111636,false
hWvFA,2118-11-29,8903,578695,true
tqpRp,2044-10-01,5310,493830,true
hUecU,2030-09-07,2493,34902,true
wyZhm,2089-02-27,7803,600831,true
EOVmQ,2115-09-16,8512,621376,false
wdJWS,2100-01-04,5604,549192,false
vVlLg,2114-12-06,2922,49674,true
dvYIP,2047-10-09,8009,600675,false
EYsXj,2085-09-29,7990,263670,true
IJRUx,2109-12-31,4400,374000,false
BQvxj,2115-01-18,3150,255150,true
MZeaV,2119-10-14,4650,409200,false
GdwjX,2109-01-07,9450,935550,true
XzDRI,2078-03-26,4526,262508,true
SfoCb,2118-11-21,4400,22000,true
XHZpl,2110-10-24,3972,297900,false
qhGWw,2119-03-27,8139,146502,true
EyAMJ,2027-11-29,2771,113611,true
cOkai,2038-01-01,4401,220050,false
ErNKN,2069-02-08,9867,927498,true
LUZXk,2049-10-12,9035,876395,true
LCbTC,2066-08-19,3953,268804,false
aFBqj,2056-01-26,5215,208600,true
LgLtU,2028-07-01,2974,14870,true
SVJuK,2087-11-03,2219,95417,true
VgqlC,2063-12-07,6491,279113,false
lNIwZ,2039-12-17,2904,275880,false
nrDwj,2097-02-06,9167,394181,true
mTYLg,2093-08-01,9795,724830,false
kZqaY,2046-12-05,6928,408752,true
biUrp,2074-11-21,9677,648359,true
dySwt,2024-11-27,8468,465740,true
nXTSo,2094-01-05,4518,72288,false
NYJYP,2070-12-12,7849,219772,true
TdqRz,2053-09-24,3941,82761,true
DLuNM,2043-07-10,9666,570294,false
iOdxH,2056-03-07,2418,164424,true
gKrAl,2032-09-24,3780,22680,true
qjOML,2070-12-24,6734,579124,false
vzFzF,2028-12-21,5644,231404,false
IedHV,2084-02-11,2060,181280,false
eZrvP,2087-08-13,5223,292488,false
iflfM,2021-04-08,4241,250219,true
ylIMC,2040-05-13,7346,653794,true
VMeqN,2036-05-23,9614,182666,true
AwOZr,2060-04-11,4723,273934,true
SiIRG,2043-12-05,6740,175240,false
KMQJh,2027-04-04,5769,144225,true
ZkYJi,2115-06-28,6214,509548,false
QivYi,2083-11-21,4658,242216,false
jdRdI,2058-07-19,4542,68130,false
dlRPu,2041-09-27,5171,413680,false
AEzua,2036-10-26,5625,281250,true
udeoO,2070-01-25,3542,244398,false
tIbkH,2114-02-08,9960,786840,true
jnckU,2108-08-16,6442,315658,true
UqKHU,2037-12-10,3324,149580,false
fvvzF,2091-12-29,9663,299553,true
ubBvJ,2086-04-04,5109,490464,true
jcBKP,2041-12-15,4725,113400,true
MZufH,2032-09-22,8503,433653,true
leBWA,2045-10-31,9239,702164,false
FZkIh,2063-06-27,7061,324806,true
QcxGX,2108-02-04,9730,690830,false
OYDFS,2080-11-27,3394,319036,false
CWpDO,2068-02-23,2099,209900,true
yMpVe,2081-02-21,2295,18360,false
NHPBK,2045-08-19,8532,307152,false
BTfXS,2028-03-21,4652,432636,false
GYwgd,2024-05-04,8251,594072,true
SJHSM,2073-12-19,8855,628705,true
eaOwZ,2119-01-07,2428,116544,false
GegCn,2039-03-26,8622,732870,false
CVdHm,2024-03-18,6877,185679,false
piDSU,2103-03-02,3454,176154,false
uHFdq,2067-04-19,4552,441544,true
VBvsZ,2064-01-20,8515,791895,true
OaonV,2092-07-25,2921,58420,true
WxCuC,2121-05-22,5450,70850,false
lrdmQ,2120-04-05,8785,421680,true
XDBOn,2094-05-30,4079,293688,false
zKiCg,2027-01-22,2400,146400,false
GhWjC,2047-07-05,8360,652080,true
rLgcW,2081-04-06,3592,341240,false
Kmhev,2082-08-31,6335,481460,false
JMnTL,2071-04-03,7440,744000,false
tygbv,2111-05-24,3123,59337,false
KSaTN,2028-09-21,3034,254856,true
kYhLY,2030-11-29,8585,111605,true
IQpeV,2030-07-10,7265,297865,false
SSGhM,2088-01-01,7269,566982,true
qMQqC,2070-07-30,3455,200390,true
iaKlv,2103-01-13,3319,89613,false
uTDfX,2118-05-20,3266,58788,true
EywWq,2081-07-25,9999,869913,true
YsTui,2100-08-05,3710,129850,true
KNCJS,2046-06-30,5813,174390,true
WuKsx,2092-11-02,9247,822983,false
ANVEy,2060-01-18,3130,281700,true
UWaYX,2057-02-21,2891,80948,true
ssYLB,2087-12-27,5850,245700,false
setOB,2078-04-20,3916,336776,true
hsrSA,2071-01-12,9530,466970,false
kqluk,2112-04-04,8267,305879,true
JYZuR,2080-01-10,9535,228840,false
STRTS,2043-10-24,6502,305594,true
qTePA,2079-12-25,8824,811808,false
mSMBw,2047-09-07,3359,208258,true
dDwYL,2030-12-23,4870,194800,true
Xgsru,2112-02-18,5922,349398,true
ZetEh,2060-06-26,3835,237770,true
vlvxB,2042-06-29,4052,372784,true
PGFlN,2047-12-16,5388,479532,false
hwJkd,2048-03-20,4472,406952,true
jtVyk,2103-11-11,7566,279942,true
rbgKb,2091-08-06,5593,262871,true
DUdIG,2048-07-18,6244,524496,true
GYZVK,2037-09-12,8229,82290,false
QliAf,2045-07-21,7985,359325,false
NlLfn,2086-06-12,3480,142680,false
tmKjH,2065-12-20,2000,88000,false
kqimz,2065-06-09,7235,614975,false
slAfl,2067-05-25,3896,381808,false
Vahai,2099-07-27,6737,552434,true
tXPLn,2031-12-03,4720,37760,true
ePGqv,2080-04-30,2003,106159,true
zCCRP,2084-06-25,2451,196080,true
hMOUE,2043-07-28,9777,664836,true
ntrCa,2115-12-02,6694,207514,true
GmWQr,2112-08-13,3165,132930,true
egwMA,2036-02-19,3923,345224,false
HaEgD,2087-02-12,3529,310552,true
xdCJc,2021-12-14,5965,220705,true
okJyN,2021-12-03,5647,225880,false
ThPsv,2021-11-15,6250,162500,false
VWPwm,2026-02-03,7504,172592,true
UdIGN,2119-11-11,3144,138336,false
rHBoM,2040-07-09,5923,106614,true
AjNQi,2059-06-22,4756,261580,false
nHGfU,2051-07-29,7691,707572,false
vwXuA,2058-07-06,2514,163410,false
ZJRDH,2043-03-28,2402,132110,false
KNnBR,2095-10-18,4798,38384,true
JubAv,2072-08-21,9337,65359,true
MJXcE,2091-04-10,8759,578094,false
lzuFZ,2023-07-23,5417,195012,true
NbkzT,2052-04-19,3881,170764,false
dbLLF,2022-11-27,3511,263325,true
CGXWX,2057-12-23,5201,390075,true
Lnbox,2054-02-11,4482,242028,false
OOCWw,2087-03-30,8272,570768,false
oJjpd,2053-05-19,2047,151478,false
gEHsH,2063-05-06,9203,285293,false
wzYak,2048-02-28,4145,58030,false
zgXpN,2081-01-23,7725,185400,false
oyfDZ,2048-12-12,2044,14308,true
OKaQl,2044-01-15,3795,151800,true
rNDTc,2099-02-24,9538,743964,true
vZRdZ,2050-09-05,2649,241059,false
PEvtn,2091-01-15,6372,375948,true
sYwQV,2065-06-15,2666,210614,false
KBwCt,2048-04-24,7716,54012,true
mPuGW,2046-08-12,8386,570248,false
yTBDy,2025-02-04,4290,278850,true
CueVE,2091-05-15,8243,370935,false
qkxue,2038-12-03,4679,453863,false
LYhDl,2119-01-10,8110,462270,true
gndlW,2047-01-23,5845,438375,false
Lmlko,2095-07-01,9035,424645,false
JWBfD,2080-09-25,8217,304029,true
bIJKs,2022-06-14,3128,228344,true
wqsBh,2069-02-06,3455,276400,false
UcLrz,2119-10-17,2172,215028,false
QOSbc,2084-11-05,2238,51474,false
sMqHg,2097-04-30,4869,321354,true
ehiBf,2095-04-29,8852,256708,false
ddZJd,2042-08-28,6655,339405,true
CrzOh,2037-05-14,3892,377524,false
RDaEM,2048-12-14,6412,333424,true
djmvH,2033-04-06,3158,50528,false
ndGUZ,2113-07-08,6638,438108,true
vOfCn,2092-04-03,5131,348908,true
BTaZB,2074-06-03,9907,534978,true
Bxwxe,2026-10-18,2770,102490,true
aaCPZ,2044-08-25,9775,537625,false
BlIdp,2040-02-04,4327,324525,false
VBYtQ,2057-05-25,3630,54450,true
ZpOOw,2033-06-12,2095,188550,false
fRyHQ,2077-03-07,3214,144630,true
ttEre,2106-12-22,5992,599200,true
XfzNT,2052-08-08,6411,269262,false
KFoSd,2048-02-10,7534,45204,false
WTDQv,2069-02-09,6204,80652,true
MkNMD,2029-11-24,3895,237595,false
KBamU,2040-10-27,5658,458298,true
xViNc,2076-05-01,5550,471750,false
gKIyA,2063-07-09,3821,336248,true
OdkJD,2109-04-05,4119,325401,false
zxAJF,2084-01-02,6781,149182,false
Igdvq,2088-01-11,8329,291515,false
wiIhA,2087-12-11,5246,309514,false
FnFgI,2110-06-02,3317,33170,true
wJMYW,2027-08-29,8388,595548,true
mjplW,2036-02-13,2195,98775,false
eDTeH,2073-03-04,8549,76941,true
TIOBi,2072-09-12,3558,202806,false
xwKsc,2108-09-14,6394,524308,false
stMiO,2027-07-04,3975,119250,true
HawXD,2113-10-31,5525,232050,true
rfDaa,2057-12-14,5125,328000,false
OXAud,2034-08-03,5337,256176,false
lglks,2098-09-08,9643,154288,true
nTacC,2069-11-22,4984,304024,true
SeDoA,2055-03-23,3014,162756,true
TGccw,2101-12-01,5456,38192,true
XBWmR,2061-05-03,3457,124452,true
gykMD,2090-08-15,7597,395044,false
wEQqZ,2110-06-28,3913,262171,false
NyJnU,2046-06-01,3417,119595,false
DXhHc,2095-03-02,5341,518077,true
qDvAh,2092-01-06,4594,294016,false
nUTHk,2078-03-01,7809,39045,true
acGxm,2063-01-01,8009,296333,true
shnja,2047-03-06,6112,458400,true
KFUGw,2111-10-03,2542,109306,false
UDpYo,2021-10-10,8881,452931,false
LplpW,2112-03-15,8194,475252,false
aZUOR,2115-11-05,3826,344340,false
FWGHn,2087-08-12,7219,519768,true
LtwFp,2030-01-07,3625,290000,false
bRHtm,2067-12-15,4003,320240,false
MkghG,2023-11-18,4949,148470,true
Ikadb,2062-10-07,6342,634200,true
HZIVT,2022-09-11,6751,243036,false
WDVmp,2119-12-14,7099,546623,true
ozDIX,2083-05-20,2395,40715,false
qIDXq,2103-05-15,3481,118354,false
CTQfN,2114-03-10,3289,220363,true
QgAhx,2104-02-23,5477,509361,true
slAcJ,2093-01-21,5687,472021,false
vmrLU,2058-09-22,2774,119282,true
yTHEh,2039-05-02,4429,341033,false
lGoVa,2088-12-17,6289,232693,false
IRJuG,2062-07-28,2188,35008,false
psBFq,2060-07-21,3715,66870,false
VbuxQ,2035-02-22,7770,69930,false
uKndT,2053-08-05,5448,354120,false
fxCIy,2069-10-19,3906,50778,false
zGyGG,2072-12-12,6035,307785,true
uAkbh,2028-08-14,4476,214848,true
EwABN,2115-09-27,5240,125760,true
bxvtl,2062-12-20,2104,48392,false
mqxxj,2110-10-30,5218,401786,true
tsOJz,2090-03-27,3988,35892,true
GzhSX,2116-09-09,7457,119312,false
kvryu,2065-04-14,5563,539611,false
ZwgUp,2063-03-19,5042,171428,false
NUeWz,2068-06-03,7945,754775,true
vKyIK,2116-08-24,5120,471040,true
AmWQO,2119-01-21,5099,372227,true
fQyRo,2062-11-04,8422,581118,true
hjPHN,2067-03-08,4518,90360,true
POqse,2119-09-09,7274,545550,true
EVDgI,2041-02-02,3940,165480,true
IPcfn,2099-03-17,9170,871150,false
MeMGs,2029-03-24,7248,384144,false
jAhpX,2031-07-20,7888,410176,false
uGDff,2090-09-09,5496,164880,true
gOkdO,2078-08-12,9354,729612,true
jWIre,2032-09-05,3548,202236,true
fHpMI,2030-06-23,9722,943034,false
lVMVN,2067-09-20,3249,191691,false
GSRWU,2097-12-26,8412,134592,false
idOvW,2108-09-21,9614,740278,true
VWqbE,2033-08-21,6457,38742,true
vLmKV,2120-05-24,9281,426926,false
aWOOV,2103-01-21,9793,68551,true
kRrkx,2072-11-29,6833,47831,true
QkEUL,2112-11-07,9010,621690,false
uFpQH,2063-03-22,3920,258720,false
rkxtL,2053-05-04,4874,155968,true
talwS,2024-07-04,7487,494142,false
UaAMB,2052-10-22,3833,88159,false
UAeYW,2111-11-18,9785,626240,true
eyUEn,2085-07-16,2320,13920,false
PjnUz,2021-06-16,9643,298933,true
ODyWO,2100-06-28,6073,394745,false
VHTBY,2079-12-06,5611,241273,true
qfuvj,2078-06-17,9231,636939,false
GWKlk,2046-11-25,3604,64872,false
uDRja,2088-07-09,4144,339808,true
xncbm,2052-08-08,4810,67340,true
QqxEp,2113-12-27,5265,310635,false
QrNwO,2096-02-12,3924,39240,false
Sahxf,2043-03-10,5224,203736,true
oRlni,2099-08-25,3610,324900,true
pWhCP,2093-04-22,5590,363350,true
nYIib,2069-08-04,5849,555655,false
lDLzU,2045-03-31,2997,95904,true
HSBSH,2107-10-13,6974,181324,true
Amagt,2042-06-02,2262,219414,false
eZQuo,2099-01-24,2633,229071,true
oUUDg,2051-11-09,7076,559004,false
CbeQK,2055-12-17,6300,346500,true
ZBfsh,2085-06-19,7612,45672,true
FvhES,2112-09-23,6038,36228,false
ldomP,2041-04-26,9418,791112,false
QnFtv,2041-05-29,2631,160491,true
eQHIq,2086-04-24,9691,377949,true
rhihY,2044-10-02,9288,854496,true
ScgLy,2096-12-19,2237,187908,true
TxJsD,2070-10-21,8016,513024,false
XgfTL,2073-01-04,8934,678984,false
esjbO,2100-01-01,9961,517972,false
puVXA,2117-04-04,8105,332305,false
rEUwW,2029-08-01,2298,179244,false
hAomW,2054-10-30,7534,391768,false
HtCeM,2051-01-19,7081,212430,true
AhDNA,2024-11-09,9800,852600,false
KErsa,2026-07-19,8018,184414,true
bfbuU,2109-11-07,4972,467368,true
crBFQ,2103-03-17,4692,65688,true
mFdLN,2059-10-20,3841,96025,false
CVBrm,2023-10-01,2895,193965,false
qDQip,2079-10-23,8427,657306,true
KUxkt,2112-09-02,7054,479672,true
qQbgw,2055-02-01,5250,304500,true
FBeJv,2032-08-05,7713,192825,false
kJFpB,2105-05-22,4429,48719,true
glKdt,2089-08-22,7973,677705,false
Tocnf,2078-09-24,3443,48202,true
JcCWb,2060-04-14,2907,206397,true
pXHPq,2042-04-05,9313,242138,false
iRpPc,2082-11-29,4886,205212,false
CjhMA,2026-05-03,9055,425585,true
mwCWY,2102-03-03,6492,233712,true
BfPZz,2079-09-23,2019,84798,false
XAFCB,2110-05-13,6251,231287,true
hQLuY,2028-08-01,2857,97138,false
bKFVJ,2094-04-23,9149,192129,true
cCncM,2072-08-13,9651,434295,false
NmlOX,2082-03-20,5940,469260,true
Gmust,2114-10-14,8648,129720,false
Rxykd,2052-05-10,6878,96292,true
oWaGI,2083-05-21,2828,180992,false
RsycJ,2109-03-28,3343,187208,true
RLIcT,2097-07-01,6964,97496,false
xzYdQ,2080-08-13,5511,236973,false
vDyzg,2045-07-26,7955,429570,false
UlCVn,2032-07-01,2311,147904,true
FzEpU,2073-10-14,5698,438746,false
yBIot,2030-12-31,6428,212124,false
iyptw,2109-12-07,7286,721314,true
xutyH,2026-04-30,2504,70112,true
yJMiJ,2076-07-08,5676,39732,true
NDifr,2058-05-11,7460,119360,true
RLjJn,2066-08-10,2722,32664,true
ufPuW,2073-06-29,9430,584660,true
SLgwX,2037-05-22,2004,192384,true
NAEvs,2093-08-01,5387,263963,true
eABiL,2055-07-24,6720,598080,false
fQuLm,2026-11-12,6291,257931,true
ldnYd,2076-01-09,5629,168870,true
ltiCp,2116-07-08,2468,98720,false
HnpRj,2106-03-08,9044,126616,false
OTaJQ,2025-09-07,5435,369580,true
ISWmm,2082-11-21,7946,588004,false
DahmV,2046-09-18,10000,520000,true
nNdzJ,2033-02-14,3544,343768,false
blkyR,2035-02-28,2365,139535,true
WOYco,2098-11-17,2528,111232,true
pzkIS,2089-07-30,6086,255612,false
qeYBQ,2063-09-14,7353,676476,true
voZEK,2120-08-14,7212,605808,true
rpnBO,2046-04-30,3902,101452,true
ZVuTI,2071-05-13,8196,532740,true
BtlKJ,2035-05-07,4846,256838,true
RbQBt,2110-06-04,9587,920352,true
mZDVM,2073-09-30,9563,439898,false
SaNNh,2107-07-11,5518,424886,false
Ksnvj,2085-06-09,8699,313164,false
NlpJP,2089-02-08,4513,347501,false
qDBKc,2074-07-09,7622,320124,false
ELRhJ,2061-05-06,7514,668746,false
mZpJm,2065-06-20,7010,105150,true
Myijg,2091-07-13,5526,326034,true
HESXi,2056-10-19,6088,420072,false
zmKuF,2108-08-25,3143,157150,true
Zhwqx,2107-03-27,9426,94260,true
mrMBd,2023-12-13,3117,308583,false
gRnNs,2093-02-14,2946,103110,true
AEaYi,2070-12-01,8234,650486,true
auACm,2079-12-03,3374,202440,true
uxZcL,2057-03-30,7473,291447,false
LLHRI,2058-09-09,8473,330447,false
Gfuml,2080-02-07,7355,632530,true
xpWFE,2072-11-15,2843,113720,false
hzYwn,2067-03-08,7802,413506,true
asrDF,2075-05-13,4937,478889,true
WqXEo,2102-07-16,3236,223284,false
UzyND,2115-02-10,9702,853776,true
VfSTP,2034-09-03,2078,87276,true
KICbe,2046-08-16,2943,123606,false
arcPj,2056-11-11,9505,465745,false
xuXJD,2105-07-31,4857,388560,false
LncVn,2116-05-25,5387,220867,true
DpLms,2119-01-08,8159,815900,true
ukbYT,2031-10-22,7576,106064,true
LUaMu,2121-01-31,4513,40617,true
HlQhV,2111-02-24,3421,311311,false
xqytA,2070-05-22,5594,173414,true
yRrjt,2057-11-24,9098,327528,false
qnaRz,2085-04-18,9343,710068,false
bLEdL,2051-05-13,5209,177106,false
nBWsX,2077-10-12,9372,374880,true
YEDdv,2036-09-11,6200,198400,false
Huqaw,2066-05-02,5799,388533,false
VEMDU,2049-08-01,2973,234867,false
ScRaF,2039-01-10,8772,859656,true
IkEWb,2063-06-23,9082,245214,false
yUAkF,2027-03-09,3689,354144,false
vmMwF,2117-08-30,5530,232260,false
CxgDi,2043-04-19,5440,429760,false
EiFLE,2077-02-17,2732,270468,false
vebAI,2096-05-06,5173,36211,true
hjmEW,2033-09-07,3966,317280,true
XwqDz,2093-02-17,9120,72960,true
oTQNK,2113-12-01,2218,35488,true
yfCFT,2049-04-26,9851,364487,false
sqipH,2078-09-16,9941,168997,false
vKHum,2028-01-26,3324,206088,false
GJYlu,2050-12-01,4816,144480,false
XsQNB,2087-06-26,9097,855118,false
XyNYW,2107-12-15,7878,472680,false
KfNPE,2068-09-19,8230,732470,false
zWLjt,2025-05-24,8808,264240,true
LBZOO,2105-05-04,3790,269090,true
jBUyx,2036-08-18,4289,94358,true
BkcIO,2058-10-10,9378,384498,false
npohD,2084-12-26,6141,368460,false
oHlSy,2048-06-10,4324,47564,false
ORjNJ,2080-12-07,3452,334844,true
nMeRc,2102-06-18,8057,290052,false
KPZsa,2081-03-03,7127,235191,false
