StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
Jkjcg,2074-04-11,3781,60496,true
nPQjP,2036-08-05,6538,84994,false
NdXau,2058-07-22,2913,128172,false
eNHsM,2057-10-04,9709,330106,true
ntjoe,2104-07-14,9098,736938,true
uJhPn,2109-12-09,4459,352261,false
AXiBL,2112-05-11,6841,362573,false
CqZhn,2047-06-01,2803,277497,true
CYcPN,2075-10-01,9857,620991,true
DpXrY,2081-03-14,4076,65216,true
JZmGM,2052-12-13,8234,535210,false
NAqcA,2039-06-18,6998,69980,true
lTPEo,2022-02-22,3693,321291,true
sTXYe,2120-11-30,8085,719565,false
gsXOr,2057-09-07,7352,110280,true
YRwUE,2105-07-21,8862,549444,false
RHAuO,2024-06-22,7659,382950,true
INYMj,2048-04-20,5331,367839,false
qNgVE,2096-05-26,6817,531726,true
bPUCM,2110-05-03,6823,579955,false
NyHOc,2041-12-04,6465,646500,false
pwnlB,2068-06-30,3235,38820,true
jcBdh,2080-06-27,7943,452751,false
byOjC,2041-09-23,4481,421214,true
AaqJK,2095-08-04,8065,580680,false
tzcPa,2114-12-19,3782,264740,false
Hkqpu,2086-02-01,2244,44880,true
Iizvd,2120-03-07,6529,509262,false
RDqil,2024-10-27,8508,170160,true
uHVWC,2046-09-30,7528,669992,false
RJhmE,2096-07-10,8864,292512,false
XvqqP,2036-06-13,7981,159620,true
xWhJf,2041-07-17,5806,301912,false
yGLBj,2083-10-12,2383,45277,true
dNYXo,2077-05-07,2173,36941,true
synBh,2063-10-14,2477,99080,false
hgXTv,2057-07-12,4614,262998,true
QscgK,2099-06-14,6787,339350,true
uDZNS,2120-05-02,9132,748824,true
gYdPd,2037-06-28,3623,246364,true
swMcN,2098-09-24,9774,351864,true
huOCi,2080-07-06,3522,56352,false
XKpkB,2071-04-26,4748,180424,false
IQIoQ,2098-09-26,9376,618816,true
Pqibt,2085-10-15,8468,42340,false
QLYru,2109-12-30,8098,72882,true
prNjp,2039-02-14,9295,780780,false
ywDgw,2052-06-08,7320,95160,true
EOuGi,2054-11-30,7993,591482,false
qGCvQ,2045-07-29,4693,89167,true
IwMFG,2104-03-09,5431,43448,true
RNCWl,2043-08-19,5067,435762,false
iufYB,2086-09-25,9093,427371,false
anlBU,2045-06-26,8658,649350,true
SPPBt,2065-07-15,6187,581578,false
uDaMI,2064-04-28,5260,373460,false
abUtW,2025-09-13,3756,266676,true
bceYY,2095-05-10,3796,212576,false
yIpfP,2048-05-17,5682,68184,true
iapZh,2047-05-25,5445,359370,true
xqxiX,2120-09-08,3166,41158,false
GpVwe,2106-11-04,5400,108000,false
TfCjo,2089-06-06,4416,362112,true
uSIuL,2063-02-16,7621,160041,false
DKhMG,2081-05-03,9564,535584,true
UMzIr,2027-11-17,6845,492840,true
JEcPe,2091-02-07,4519,45190,false
dHOWb,2116-12-28,5390,118580,false
MTtET,2085-01-11,5388,290952,true
cDvSm,2083-03-28,6575,105200,false
YqlzQ,2074-02-01,2513,100520,true
TIIHZ,2064-07-27,8418,606096,true
tQEig,2112-05-14,2508,72732,false
zEpHg,2063-11-08,7830,602910,false
EJFNk,2045-02-22,6278,339012,true
AvbxV,2100-04-11,2569,161847,true
HpTWl,2107-09-29,3297,323106,true
QCjmN,2044-09-10,4099,282831,true
tzeZO,2101-05-27,7722,656370,true
Kwcjp,2115-10-21,3301,145244,true
pcROx,2088-02-24,9954,209034,false
gAMtd,2041-06-11,9106,100166,false
VjKsx,2082-08-17,4178,317528,false
svunt,2067-07-24,2670,176220,false
YuwRT,2120-11-22,5397,124131,true
hPeiL,2041-07-18,6925,332400,false
uadTG,2034-09-24,5373,37611,true
CcTQy,2094-02-05,8077,662314,true
MfVCP,2045-12-22,4275,34200,true
gfSXb,2103-01-20,9922,287738,false
GPemI,2046-09-16,9108,336996,false
LohWj,2059-02-28,8798,668648,true
AlHDZ,2102-01-22,2807,159999,false
rykeP,2051-05-14,4300,352600,false
hAfge,2080-12-11,9929,883681,true
HMraQ,2040-05-04,7971,366666,true
eRGZG,2057-05-11,7154,164542,false
BzeNi,2080-02-07,4236,182148,false
dnagi,2092-03-16,9654,444084,true
JIrDE,2056-12-06,7566,658242,true
hYddv,2061-01-22,9021,676575,false
NvIxY,2081-06-21,9689,697608,true
geUiu,2023-06-18,7654,244928,false
vFTOt,2063-10-14,4690,42210,true
rLEAw,2091-11-22,5131,502838,false
jTOEa,2097-12-02,5354,278408,false
UufKk,2046-03-18,2160,75600,false
NaMdF,2048-10-12,7051,35255,false
vGgMR,2064-04-02,7489,112335,true
pqzjt,2121-11-09,8010,440550,false
qoWVi,2104-02-02,7392,162624,true
EzcZR,2087-08-03,4967,412261,true
XdLFb,2072-11-18,3782,351726,true
WqIEX,2064-08-06,7745,627345,false
KsXVw,2062-02-07,2903,150956,false
pQOhV,2114-11-11,8702,469908,false
sQwdy,2100-02-18,6521,378218,true
jaMrl,2042-12-06,8844,53064,false
GRjmN,2073-10-17,2786,186662,true
emfQE,2042-04-06,3695,66510,false
wRGlS,2093-01-30,3575,78650,true
YxXHJ,2073-10-19,7374,309708,true
JHBjS,2116-12-17,2238,136518,false
vyoFP,2095-08-22,4686,384252,true
cIism,2063-08-14,3989,255296,false
OSbey,2035-08-17,9295,539110,true
RLQox,2077-03-20,2755,96425,true
DLXXM,2118-09-17,7389,288171,false
oFMyv,2073-02-23,6369,191070,false
FMBqm,2054-01-19,3442,216846,false
RNPtE,2030-01-04,6113,116147,true
zpakt,2062-04-02,5178,471198,false
NLIXr,2041-11-04,4818,134904,false
LWokn,2052-10-15,2864,237712,false
mEnMN,2104-02-08,3566,114112,true
jikCb,2109-06-18,3141,138204,false
hMhBO,2099-10-21,8297,804809,false
iPoPi,2031-05-26,2811,42165,false
dqwSi,2058-06-19,4728,250584,true
fQpRI,2039-07-25,3476,145992,false
PqbsG,2106-09-14,7828,266152,true
DTWMq,2091-12-31,4079,375268,false
gwbWS,2030-01-20,7934,166614,true
yaSLi,2097-10-24,3207,169971,false
NSXnP,2035-06-05,2714,211692,true
btuqq,2040-05-28,2032,107696,false
rGKjc,2054-09-20,8073,217971,false
AMajW,2116-02-25,7935,563385,true
zmeiH,2072-10-19,5496,489144,true
UodQV,2099-05-27,8643,751941,true
kFoXg,2053-07-03,9636,587796,true
aVuXr,2034-06-24,7265,515815,false
uCgMd,2062-11-06,9965,308915,true
hRuRL,2044-11-09,2328,51216,true
tBSGm,2041-12-05,7491,307131,true
QJNYu,2082-03-28,9333,690642,true
NUyOZ,2027-06-24,8736,227136,true
qSebG,2089-07-27,5190,124560,true
HXgiL,2071-11-05,8096,461472,true
dziKG,2099-03-20,9791,195820,false
xjIiO,2105-06-14,4380,227760,true
rpbLk,2081-09-20,3756,41316,false
DZcGC,2085-06-02,7348,169004,false
CRFfQ,2094-02-02,8837,574405,true
OiMKI,2099-01-27,4905,475785,true
BTAjc,2033-11-16,5921,373023,false
XXAjT,2092-08-27,4607,73712,false
IsNDn,2038-01-11,8217,394416,true
QaUMN,2078-03-28,9838,954286,true
wurcK,2047-09-28,2729,155553,true
kpmEp,2096-02-25,4651,204644,false
iyUdi,2089-04-26,4419,349101,true
TUqOz,2109-12-21,6034,470652,false
TQhEH,2083-09-27,5668,272064,false
vNjvh,2117-09-02,4761,95220,true
nCpCR,2094-11-30,6880,598560,true
OisEW,2076-10-26,9282,176358,true
rzWpv,2047-11-26,2624,86592,true
raUeR,2061-07-11,6116,214060,false
Nmidn,2041-09-17,8277,529728,false
TFkna,2026-09-20,2351,47020,false
fwNoW,2044-02-11,2373,211197,true
Pfnjx,2111-06-21,5379,419562,false
gnIxY,2105-02-21,4237,406752,true
eQsqH,2120-04-28,7664,674432,true
ekYdJ,2074-06-29,8318,324402,true
UqncH,2096-02-12,9504,408672,false
bHvQY,2092-05-27,4495,89900,false
ooFMl,2117-11-18,2428,101976,true
BHMMR,2084-02-07,8861,62027,false
iNHre,2115-02-15,8289,505629,true
vneIJ,2038-03-14,6087,176523,false
LtozY,2040-08-11,5440,342720,true
rDduE,2041-09-08,8891,97801,false
yfBSp,2118-07-18,6671,420273,true
hlorh,2111-04-21,6544,202864,false
hFHEe,2067-06-05,6055,72660,true
ueVpT,2072-06-10,7158,715800,false
kARRM,2113-03-22,4913,393040,true
HeRgG,2073-09-24,5197,426154,true
KtVeF,2076-10-19,2986,29860,false
TYMCc,2109-11-25,9348,841320,true
rPlyx,2064-09-28,8013,344559,false
RwoJX,2113-08-25,8040,393960,true
RnfWE,2104-03-14,4883,424821,true
dLNJC,2102-04-28,8127,227556,true
wRVSD,2084-01-10,5513,363858,false
naVXO,2054-04-29,7913,79130,true
Vhrir,2116-07-18,2154,196014,true
xnqgV,2076-08-18,9544,419936,true
UAlSz,2044-12-18,2760,91080,false
soSos,2093-09-28,7352,624920,true
pBadJ,2079-01-23,6249,587406,false
DiAjh,2075-01-29,6801,142821,false
MGHhA,2054-07-14,8673,667821,false
rWKmx,2051-08-16,3842,215152,false
JuHHk,2040-03-23,5721,171630,true
gosJF,2094-04-18,7159,343632,true
wEXNf,2068-03-10,8320,640640,true
erENa,2052-10-11,6811,565313,false
KIYze,2119-02-27,9200,193200,true
ZITXO,2100-10-28,3779,37790,true
ukwKz,2068-02-06,8754,612780,true
fROpz,2076-11-22,5187,165984,false
SOpJC,2032-05-08,6497,214401,true
dEUJN,2113-09-06,8443,363049,true
SIymk,2028-01-09,8543,145231,false
dGlTK,2101-07-25,5863,345917,true
rKzml,2104-08-21,2251,72032,true
lbbAI,2106-10-30,7392,628320,true
DJjpR,2056-09-26,5167,144676,true
hejzM,2036-08-10,7016,238544,false
oZZEy,2117-07-06,7858,165018,false
HytDf,2047-12-25,2491,19928,false
ImKgR,2121-06-01,5834,490056,false
bzqhj,2108-12-25,8241,362604,false
JtNFm,2088-01-08,2553,232323,true
gIBGn,2095-10-09,7490,726530,false
BYHfs,2073-08-25,9158,604428,false
jSYfC,2068-05-30,5629,191386,false
XfDRz,2120-06-20,2220,75480,false
wuyow,2110-10-14,2070,130410,true
GhoWI,2027-10-21,5514,529344,false
LWALp,2110-02-08,7501,427557,false
kImZj,2061-06-06,9357,673704,false
xUZHW,2034-03-10,7195,618770,true
XHXCu,2071-09-26,5540,299160,false
LrRYP,2025-05-26,8872,381496,true
ZTCzx,2044-11-30,6483,440844,false
GaflA,2111-01-13,2731,147474,false
xXQVx,2070-05-03,6358,604010,true
yoPMM,2042-07-31,2375,185250,true
fnifp,2097-11-07,3930,149340,true
UBiHD,2065-10-23,6809,367686,false
pHkIy,2054-09-28,6863,555903,false
hAamr,2031-11-18,8212,57484,true
NGGPn,2120-12-03,4895,489500,false
PieYt,2089-12-02,2512,160768,true
BBviV,2095-10-29,4502,58526,true
WGIMR,2030-10-13,8695,156510,false
Fcoqj,2048-07-07,8963,815633,false
zxbcV,2060-08-24,8624,551936,false
aqXjv,2087-03-01,4370,244720,false
HwABJ,2062-09-08,9437,707775,false
pwxsm,2092-09-15,5060,349140,true
AxKjw,2101-02-17,3021,90630,true
KhQou,2119-06-15,3938,346544,true
FVLXv,2040-02-11,5991,515226,false
LzYQM,2097-02-23,2889,202230,true
eiFNn,2072-01-28,2476,203032,true
HTneU,2043-08-04,9735,846945,false
woWTU,2049-04-04,2205,17640,true
afDKH,2080-05-12,4014,329148,false
fXnQd,2111-02-09,8484,729624,true
nDWOq,2039-02-27,3779,45348,true
mgRkA,2039-11-11,3088,15440,true
rwALY,2066-08-30,5390,167090,false
bGjFI,2047-07-30,8976,493680,true
OjAxV,2105-02-13,8729,480095,false
pliSK,2110-08-24,4715,320620,false
dkzSF,2053-02-22,5167,299686,true
MuwFP,2071-11-20,7663,597714,false
cfFWu,2109-10-19,3536,275808,true
xfVbw,2101-01-23,2508,183084,false
xBRCe,2079-09-18,9502,551116,false
AiXGp,2028-09-06,9084,690384,false
COxZZ,2086-04-27,3524,155056,true
DgDLy,2092-07-09,2261,219317,false
yqSqM,2057-07-19,8164,734760,false
KuELV,2113-08-05,6235,299280,true
LQmGM,2066-11-09,7769,497216,false
gMrrU,2076-05-29,3934,295050,false
yYKlJ,2116-06-02,9603,268884,false
vlExD,2056-05-15,9995,339830,false
unHPa,2120-01-18,9531,352647,false
Ijovy,2075-06-06,6474,427284,false
jPInm,2108-12-13,3973,147001,false
gkiUJ,2021-11-07,3528,52920,false
cSwhe,2063-03-02,7271,305382,true
zKGLk,2030-07-10,8174,220698,true
HRRep,2070-11-10,2881,216075,true
cAurE,2103-09-22,4735,426150,true
YhtWY,2040-05-29,9399,892905,true
eSItw,2037-05-24,2916,20412,false
flkSX,2078-09-22,4455,111375,true
ltOdM,2112-12-06,2896,66608,true
iwuQa,2056-04-27,2869,109022,true
KcZRO,2114-04-12,4699,37592,false
yGEPn,2111-04-18,6004,510340,true
ZPCiI,2045-03-30,5764,74932,false
clyey,2083-06-07,6440,476560,true
ptuHY,2092-02-22,5550,455100,false
DSLiG,2035-08-30,2081,93645,false
tkjTV,2028-11-27,9149,320215,false
jpOue,2107-01-13,7405,703475,true
gHtBk,2100-02-01,7780,544600,true
HaQbW,2049-02-25,8635,371305,false
lPFrF,2023-03-22,7284,407904,true
zNqnr,2081-03-23,8064,475776,true
oSLEf,2086-10-26,2761,16566,false
XOeGK,2043-10-01,2588,72464,false
MkhmR,2043-06-04,8688,165072,false
HDFVh,2079-02-18,9900,198000,false
bZNrv,2120-12-03,3472,52080,true
qqMRa,2084-01-12,4526,122202,false
yuPlp,2034-07-24,3954,35586,false
EgDVY,2051-04-16,7986,582978,false
oJRnH,2071-05-11,5984,424864,true
Ulvwf,2104-10-27,3499,94473,false
Zdkte,2093-01-01,9591,239775,false
vuCOP,2023-05-03,3354,26832,true
kLAcH,2051-11-26,4860,476280,true
XGhbO,2111-10-04,3468,104040,false
XQaHJ,2094-05-13,4253,42530,false
xHllz,2029-02-16,9799,107789,false
XEmIJ,2092-02-05,9182,853926,false
orpMr,2039-12-25,5478,241032,false
jyrvB,2024-10-22,7498,532358,true
DiWdM,2032-02-22,6494,545496,false
pJbdt,2086-02-14,6641,139461,false
aQesR,2045-10-18,4867,219015,true
yaVEF,2025-06-29,8748,866052,false
NRoJG,2025-11-14,4317,207216,true
aTfZz,2068-04-15,2066,41320,false
oWLEE,2060-11-16,6031,30155,true
yutoT,2083-10-22,2015,167245,false
dGvdC,2047-03-14,2880,241920,false
AYYHE,2029-06-06,8135,650800,false
Pqphe,2054-06-12,9229,138435,false
VZEKW,2076-07-06,3395,254625,true
WRVNv,2116-09-16,7323,424734,true
iHfaD,2108-07-21,4807,72105,false
alDAd,2103-04-29,8525,76725,true
flZxQ,2067-04-10,9028,180560,true
NoAhW,2099-12-26,3774,139638,false
MRUez,2066-01-25,2962,44430,false
jqVSB,2081-10-21,5474,372232,false
aEZLq,2103-05-04,3699,281124,false
jFHnp,2105-01-26,4738,426420,true
niuao,2040-08-01,3557,64026,true
uxoTY,2107-05-15,6516,364896,true
QfxWo,2058-02-23,2220,37740,true
AgdDr,2089-05-23,7839,125424,true
zDqyD,2040-12-24,5712,182784,true
DQdfx,2047-04-04,6375,599250,true
GrqPo,2089-11-10,7140,42840,false
eSTsG,2075-04-09,8979,475887,false
oqAWv,2047-01-17,2914,14570,false
TbVIw,2037-04-14,5974,131428,false
FCIWC,2120-08-10,7343,220290,true
wAqsT,2101-11-25,3142,301632,true
UmHsj,2043-01-19,2175,63075,true
aOMVv,2021-01-12,8778,166782,true
DgKsH,2114-04-21,5110,56210,false
XAQvR,2082-12-18,6336,76032,false
VMttA,2086-09-20,4083,236814,true
RMmcx,2105-03-05,8796,721272,true
fGpJo,2029-01-29,7136,699328,true
gQLfK,2025-07-26,6827,587122,false
NwOBS,2058-03-12,8848,115024,false
vpVkm,2063-05-29,2238,120852,false
BvaxX,2096-02-03,8138,740558,false
WkQEr,2071-04-09,8845,513010,true
NEJMD,2052-06-22,9039,632730,true
iWElQ,2041-05-09,2573,187829,true
uBeRU,2024-03-14,6573,381234,true
IGvms,2091-01-22,8846,424608,false
QtidG,2093-03-25,7654,114810,true
QAbBt,2052-05-17,3918,325194,true
GlqCH,2052-06-22,3292,286404,true
clIpF,2116-10-10,2745,167445,true
hgYlA,2094-09-21,9059,72472,false
GXuAF,2088-01-24,2900,171100,true
aTYKa,2093-01-04,5993,491426,false
jDKYr,2030-02-17,7051,84612,false
HpDxV,2076-07-22,9596,873236,true
yKFQJ,2058-08-17,6506,566022,true
mYRzy,2101-06-19,7284,247656,true
YbrVf,2110-11-05,3346,30114,true
OnxjQ,2114-07-20,9669,831534,true
TSqRr,2041-04-29,5631,343491,false
NDtjR,2085-05-22,3432,274560,true
kPsmd,2090-09-11,8944,518752,true
GeMWZ,2086-10-27,4831,439621,true
Dgwbu,2107-01-02,7767,116505,false
RJOUN,2081-11-13,9849,817467,true
KOOGk,2094-10-15,9735,175230,true
etwzA,2069-12-01,5273,442932,false
gkJwL,2026-02-15,6112,299488,false
TkCEQ,2034-11-27,4870,82790,false
mfVba,2022-07-02,2872,94776,true
iVjoX,2050-05-18,8106,697116,false
xNjcJ,2058-02-21,8270,744300,false
GQUGT,2022-07-15,3604,281112,false
YaHYp,2058-03-18,2298,197628,false
XPLIp,2099-11-14,8927,428496,false
KhXqf,2033-07-15,6412,89768,false
nBQnc,2063-12-12,7606,486784,false
TbFwW,2118-01-29,9854,551824,false
kNhde,2094-11-23,5147,401466,true
dhFID,2064-04-18,5546,122012,false
EZiaQ,2110-06-21,7921,601996,true
sLFmF,2030-12-15,3123,65583,false
toqFu,2076-10-13,8312,207800,true
PdveO,2072-04-22,2687,231082,false
BzZTV,2037-10-26,8466,67728,true
khBfg,2092-10-08,3483,55728,true
Brbyo,2069-02-18,2341,217713,false
hxCJQ,2022-09-20,7514,270504,true
PXenY,2069-06-21,7303,94939,false
cwtDX,2032-08-16,7402,710592,true
eUPbR,2094-12-27,3938,118140,false
WmlnQ,2064-12-16,6076,467852,false
kOlaN,2110-10-16,8238,197712,false
yrQct,2090-07-22,7003,658282,false
WJdpA,2085-09-15,8143,789871,false
fXWVR,2067-07-05,2694,132006,true
NMxTB,2048-09-13,6871,371034,true
pUtri,2059-06-11,7848,361008,true
wnZIE,2082-04-24,9320,932000,false
TgYFa,2028-11-20,3763,60208,true
aNprq,2116-09-09,9859,423937,true
FLcJk,2050-12-18,6865,151030,true
DsvRZ,2022-10-12,3541,318690,false
MUHIO,2089-10-13,3980,350240,false
PnQku,2109-12-11,6445,489820,true
auapI,2038-05-21,4275,329175,false
OgydP,2066-05-17,2989,68747,true
zFXxM,2038-10-09,7517,180408,false
zQzLp,2046-07-17,9489,94890,false
FIAJK,2060-07-27,2437,129161,false
fhhcY,2060-08-19,3297,141771,true
zghcv,2090-04-12,5641,276409,false
KIJls,2081-04-02,8979,664446,true
wdpvP,2038-07-12,7084,474628,true
fFXEw,2079-01-20,7292,335432,false
qYLhG,2077-10-18,2314,199004,false
VuEHV,2059-04-18,6010,132220,false
GlgRx,2107-07-29,6382,242516,true
nvdSW,2105-04-24,3110,102630,true
kOoCc,2087-12-07,3650,29200,true
UbVdI,2113-02-19,5592,503280,true
NssPe,2117-05-01,6716,537280,true
xFuoR,2044-09-19,7068,282720,false
DTMgX,2100-05-21,4818,236082,true
mlJlb,2084-10-31,8392,511912,false
ymBoG,2088-02-19,8685,772965,false
IaTIL,2066-01-16,6105,262515,true
RDRbk,2110-11-12,6712,630928,false
PEdzJ,2042-10-20,3988,311064,false
uvYKG,2034-03-02,2744,107016,false
kaKpY,2066-07-26,2097,109044,false
SeXAD,2054-01-06,6532,97980,true
QMmbL,2089-03-22,6072,78936,true
AGZKo,2069-02-19,5104,438944,false
TScRb,2034-05-30,6434,443946,false
KGAMJ,2038-04-23,6856,445640,false
JViUc,2121-05-26,3711,44532,true
KAhnw,2045-12-13,8841,53046,false
xhPHG,2069-10-14,8887,124418,true
ZSErb,2111-04-29,5623,556677,true
PuWMA,2066-11-20,2686,13430,true
IXpTk,2065-11-07,2247,71904,true
soqBT,2083-12-14,9368,262304,false
UYTSr,2121-02-11,5997,305847,false
cfLcc,2112-03-13,7185,208365,false
LCmQP,2093-07-26,2601,31212,false
zQebo,2051-06-18,7858,306462,false
hWvFA,2066-01-31,9748,389920,true
tqpRp,2092-02-16,9671,889732,false
hUecU,2073-06-28,2252,150884,false
wyZhm,2026-03-30,7715,740640,false
EOVmQ,2083-12-30,6389,300283,false
wdJWS,2086-08-09,2065,66080,true
vVlLg,2087-03-12,4219,189855,false
dvYIP,2054-03-31,4340,273420,false
EYsXj,2045-08-17,8317,241193,true
IJRUx,2115-03-31,2434,24340,true
BQvxj,2108-08-03,5913,165564,true
MZeaV,2042-08-02,9956,89604,true
GdwjX,2107-03-09,2960,76960,true
XzDRI,2104-02-18,6888,247968,false
SfoCb,2095-12-05,6277,602592,true
XHZpl,2071-12-07,6340,608640,false
qhGWw,2058-08-03,2622,49818,false
EyAMJ,2105-11-16,8163,448965,true
cOkai,2120-06-10,5040,216720,false
ErNKN,2057-08-10,2764,193480,false
LUZXk,2075-09-21,7272,414504,true
LCbTC,2036-09-13,5754,563892,false
aFBqj,2107-01-03,4670,340910,false
LgLtU,2093-09-29,4147,20735,false
SVJuK,2039-07-10,2715,192765,false
VgqlC,2119-02-22,6724,47068,true
lNIwZ,2089-06-15,4192,138336,false
nrDwj,2064-05-26,5435,38045,false
mTYLg,2038-09-27,7133,620571,true
kZqaY,2104-10-16,3843,115290,true
biUrp,2037-10-15,2254,187082,true
dySwt,2102-07-07,5744,160832,true
nXTSo,2069-06-13,5903,348277,false
NYJYP,2054-12-15,7892,402492,true
TdqRz,2053-03-13,4838,164492,true
DLuNM,2077-09-06,6538,91532,true
iOdxH,2095-12-12,3719,163636,true
gKrAl,2038-09-23,9166,733280,true
qjOML,2059-02-21,8729,157122,false
vzFzF,2059-04-26,7345,154245,false
IedHV,2086-04-03,2086,171052,false
eZrvP,2055-05-29,6739,303255,false
iflfM,2052-05-09,6293,113274,true
ylIMC,2063-08-10,7003,217093,false
VMeqN,2028-02-17,4685,234250,true
AwOZr,2055-04-12,7489,539208,true
SiIRG,2057-09-07,9075,363000,false
KMQJh,2050-05-29,9980,938120,true
ZkYJi,2027-04-08,6650,558600,false
QivYi,2109-02-23,3846,357678,false
jdRdI,2079-02-04,9860,581740,true
dlRPu,2052-06-15,9547,658743,false
AEzua,2038-08-18,5930,343940,true
udeoO,2021-01-16,5878,523142,true
tIbkH,2031-01-25,9753,234072,true
jnckU,2112-10-09,6238,623800,false
UqKHU,2096-05-15,8379,276507,false
fvvzF,2085-12-27,8983,287456,false
ubBvJ,2104-09-16,4656,349200,false
jcBKP,2101-01-10,3565,306590,false
MZufH,2084-10-07,6846,136920,false
leBWA,2059-11-16,6837,608493,false
FZkIh,2062-06-25,5257,105140,false
QcxGX,2082-09-13,9668,957132,false
OYDFS,2101-02-14,5014,200560,false
CWpDO,2099-12-26,5322,180948,true
yMpVe,2069-01-08,6398,524636,true
NHPBK,2117-06-11,3197,198214,true
BTfXS,2028-04-25,5221,219282,false
GYwgd,2047-09-27,3954,272826,false
SJHSM,2104-08-25,6313,328276,false
eaOwZ,2036-03-28,3150,302400,false
GegCn,2060-12-14,4722,33054,false
CVdHm,2082-05-14,6273,476748,true
piDSU,2066-10-02,3507,91182,true
uHFdq,2100-11-13,4993,164769,false
VBvsZ,2065-05-26,2868,183552,true
OaonV,2062-01-04,3630,83490,true
WxCuC,2088-03-20,6886,420046,false
lrdmQ,2089-05-19,7712,38560,false
XDBOn,2046-04-16,9652,279908,false
zKiCg,2061-04-19,2027,64864,false
GhWjC,2032-03-24,5640,282000,true
rLgcW,2061-03-18,7405,659045,false
Kmhev,2057-01-26,9663,541128,false
JMnTL,2037-09-30,9783,166311,true
tygbv,2024-08-14,4481,179240,true
KSaTN,2057-10-03,5331,191916,true
kYhLY,2053-04-23,9089,290848,false
IQpeV,2069-05-14,9210,782850,false
SSGhM,2053-01-01,7486,471618,true
qMQqC,2030-01-19,7717,61736,true
iaKlv,2114-03-07,8419,496721,false
uTDfX,2117-10-03,8858,673208,true
EywWq,2038-07-15,3449,137960,true
YsTui,2094-11-08,8730,87300,true
KNCJS,2025-03-05,9356,767192,true
WuKsx,2089-06-17,3698,299538,false
ANVEy,2084-10-30,8191,40955,true
UWaYX,2113-05-19,6735,363690,true
ssYLB,2047-06-08,7165,580365,false
setOB,2084-11-12,7024,590016,true
hsrSA,2042-07-28,4045,169890,false
kqluk,2034-06-02,5056,257856,true
JYZuR,2036-07-23,4444,328856,false
STRTS,2044-08-07,5392,124016,true
qTePA,2120-01-25,6962,222784,false
mSMBw,2057-04-15,7405,636830,false
dDwYL,2061-11-28,9672,454584,true
Xgsru,2030-09-14,3176,222320,false
ZetEh,2075-01-05,2871,192357,true
vlvxB,2086-03-14,6259,219065,false
PGFlN,2033-05-12,4597,381551,true
hwJkd,2092-05-12,3363,316122,false
jtVyk,2026-03-12,9416,828608,true
rbgKb,2106-05-17,9097,518529,true
DUdIG,2091-06-14,4914,226044,false
GYZVK,2104-06-29,7824,164304,true
QliAf,2045-09-20,3536,148512,true
NlLfn,2073-05-19,9965,139510,false
tmKjH,2086-08-28,4328,406832,false
kqimz,2107-04-01,2041,169403,true
slAfl,2029-11-17,7485,366765,false
Vahai,2102-03-20,3329,86554,true
tXPLn,2049-10-10,9030,397320,true
ePGqv,2055-11-30,9949,497450,true
zCCRP,2038-01-02,7238,101332,false
hMOUE,2120-05-13,5569,423244,true
ntrCa,2085-03-15,5382,296010,false
GmWQr,2060-07-27,6175,86450,true
egwMA,2027-01-10,8469,838431,false
HaEgD,2116-05-20,6545,78540,false
xdCJc,2080-10-09,8299,132784,false
okJyN,2095-04-17,3651,29208,true
ThPsv,2102-09-12,7309,153489,true
VWPwm,2094-05-15,9038,506128,false
UdIGN,2027-11-20,7737,611223,true
rHBoM,2038-09-28,7327,608141,true
AjNQi,2039-08-25,7310,372810,false
nHGfU,2115-07-08,9167,724193,false
vwXuA,2045-11-19,7233,166359,true
ZJRDH,2121-05-20,2826,180864,false
KNnBR,2040-06-18,2465,64090,true
JubAv,2052-06-01,5550,255300,false
MJXcE,2117-06-08,7471,201717,false
lzuFZ,2070-08-28,8762,718484,false
NbkzT,2110-05-22,8314,315932,false
dbLLF,2089-08-25,9168,522576,false
CGXWX,2038-01-24,6006,582582,false
Lnbox,2078-12-27,9373,440531,true
OOCWw,2047-06-24,3927,43197,true
oJjpd,2113-04-08,6409,339677,true
gEHsH,2102-02-02,6893,34465,false
wzYak,2103-01-15,6450,625650,true
